Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
43952,43914,0.999999940395,16.000813829,2715.50935162,1.01327896118e-06,0,0,15
2797468,5402445,0.954426765442,15.2716058975,680.813181627,0.443442046642,1,2,1
7876064,11813402,0.935127675533,14.9628047344,160.20069492,0.457323610783,3,22,2
9418875,11813477,0.909054100513,14.5456062898,149.914543828,0.352222919464,4,22,2
9439688,10034638,0.958526194096,15.3372000961,232.390677698,0.472667425871,5,8,3
9830621,10242738,0.928587317467,14.8581536764,125.38309215,0.103843688965,6,9,4
9877030,10608284,0.928953111172,14.8640066737,240.931575414,0.179681956768,7,12,2
10034638,11774176,0.964523851871,15.4331675073,145.116637431,0.481362342834,8,21,3
10242666,10829695,0.957887351513,15.3269780943,138.908165649,0.250940561295,9,14,4
10320470,11774166,0.959559261799,15.3537300211,287.734350026,0.484159380198,10,21,3
10320646,10242767,0.918684720993,14.6997040644,66.4026260506,0.137140870094,11,9,4
10608272,11813477,0.930951833725,14.8959878631,180.693626693,0.311858952045,12,22,2
10723183,5402445,0.933688163757,14.9397713731,63.1065561268,0.42619562149,13,2,1
10829695,10242666,0.957887351513,15.3269780943,126.122853927,0.107986927032,14,9,4
10853903,10242662,0.939488589764,15.0325829153,133.364781244,0.214627861977,15,9,4
10863606,11774176,0.986594259739,15.7863120158,189.562874936,0.514767438173,16,21,3
11078045,5402445,0.9122595191,14.5968955989,142.030204939,0.414088517427,17,2,1
11587146,9877021,0.915884673595,14.6549010246,169.025292747,0.290838241577,18,7,2
11590411,11774304,0.907824218273,14.5259271719,288.258631254,0.381085693836,19,21,3
11768272,11774183,0.941212236881,15.0601626736,127.764838364,0.351101279259,20,21,3
11774176,10863606,0.986594259739,15.7863120158,149.520147873,0.295490801334,21,16,3
11813402,7876064,0.935127675533,14.9628047344,268.024541054,0.450083345175,22,3,2
11817842,5402445,0.929114937782,14.8665960313,113.392196858,0.411515533924,23,2,1
12104035,5402445,0.908857584,14.5424618655,76.1221523192,0.38788497448,24,2,1
12197200,5402445,0.924864947796,14.7985927287,79.8947948497,0.293238520622,25,2,1
12386315,5402445,0.926301300526,14.8215755427,108.623594079,0.326745033264,26,2,1
12392789,18141749,0.90941041708,14.5513076452,351.634446893,0.30826318264,27,107,0
12394245,5402445,0.983184099197,15.7317466686,151.669569004,0.402834415436,28,2,1
12395608,17274045,0.928117632866,14.8506383401,334.16064927,0.190296828747,29,53,0
12395710,18134081,0.921181321144,14.739651701,101.793338332,0.068940281868,29,93,0
12397052,18141690,0.911708772182,14.5880831995,180.868617455,0.227819800377,30,107,0
12397704,18135251,0.915063738823,14.6417653993,255.1800547,0.247459769249,31,96,0
12398769,17274009,0.938364744186,15.0146004704,363.173954647,0.34187656641,32,53,0
12805372,10853910,0.918240904808,14.6926026438,74.7871228401,0.341306447983,33,15,4
12902675,11813382,0.91590988636,14.6553044493,326.852512656,0.392946600914,34,22,2
13435383,17276529,0.913210093975,14.6121055714,227.93527784,0.261597394943,35,58,0
13437411,5402445,0.977136731148,15.6349838525,130.136621762,0.361752510071,36,2,1
14082191,5402445,0.955137491226,15.2829780892,129.700516116,0.462300717831,37,2,1
14643102,5402445,0.925463318825,14.8081671527,190.481477471,0.416034758091,38,2,1
14848132,17273737,0.948889195919,15.1830002733,219.060212817,0.27703589201,39,53,0
14850761,18145345,0.932884693146,14.9269151887,203.041560113,0.294117867947,40,117,5
14854571,17273586,0.907288372517,14.5173532032,234.336162293,0.233664691448,41,52,7
14857891,17278001,0.913088142872,14.6101542544,312.40411436,0.280320644379,42,62,0
14859395,17275246,0.949086070061,15.1861504199,202.071871802,0.214820802212,43,55,0
14859831,17274972,0.930797338486,14.8935158134,100.88740823,0.132492005825,44,55,0
14866547,17278804,0.92359149456,14.7782164394,196.111804945,0.224253237247,45,65,0
15267199,12395729,0.918638169765,14.6989592068,223.361746559,0.267222762108,46,29,0
15273204,19924469,0.913956999779,14.6240566729,401.19513558,0.213008582592,47,129,0
15669280,17282024,0.909485280514,14.5525055211,191.104621325,0.137506902218,48,73,0
16506357,19918097,0.91027033329,14.5650670052,140.298580935,0.288465321064,49,127,8
17273061,17275179,0.951035618782,15.2173447879,133.212090518,0.0904868245125,50,55,0
17273318,17282440,0.936382114887,14.9828767862,78.8613911867,0.0474169254303,51,75,0
17273820,17274979,0.971474766731,15.5443878086,3809.82278259,0.371177554131,53,55,0
17274094,17276975,0.955292284489,15.2854549075,69.6134682596,0.0581154227257,53,60,0
17274979,17273820,0.971474766731,15.5443878086,3809.82278259,0.371177554131,55,53,0
17275270,17276979,0.963994085789,15.4246908184,62.6795397066,0.0715051293373,55,60,0
17275337,17275164,0.955886721611,15.2949663858,63.0129723251,0.0616663694382,55,55,0
17275845,17274081,0.946684002876,15.1477153878,184.298469231,0.123301267624,56,53,0
17276241,17275281,0.944893181324,15.1190607839,176.032559093,0.113629519939,57,55,0
17276501,17273858,0.94195240736,15.0720060043,168.12586442,0.0679837465286,58,53,0
17276808,17277840,0.934178829193,14.9476224199,70.7526169494,0.045260488987,59,62,0
17276979,17275270,0.963994085789,15.4246908184,443.428341106,0.198174774647,60,55,0
17277337,18135816,0.928404867649,14.8552343307,116.776710425,0.116061985493,61,98,0
17277946,17274993,0.952121138573,15.234713989,661.784431368,0.152290523052,62,55,0
17278647,17274078,0.941486001015,15.0645431228,153.010121625,0.0764065384865,64,53,0
17278775,17281980,0.935197234154,14.963917729,62.3466410488,0.068941950798,65,73,0
17279217,17279632,0.919694066048,14.7158544076,108.837463498,0.126680076122,66,68,6
17279632,17279217,0.919694066048,14.7158544076,142.288631082,0.125851333141,68,66,6
17280238,17281976,0.924994170666,14.8006603999,422.811304495,0.225400209427,69,73,0
17280437,17279346,0.911316871643,14.5818124716,80.2131945938,0.122925043106,70,67,11
17281188,17283852,0.943141341209,15.0910299146,280.987940408,0.159344017506,71,79,0
17281534,17274335,0.918950676918,14.7039595759,153.521225527,0.11639726162,72,54,9
17281901,17275180,0.947730362415,15.164457993,222.425345145,0.140284657478,73,55,0
17282433,17275456,0.937501013279,15.0007800721,83.1315974332,0.0700705051422,75,55,0
17282632,17273773,0.947928071022,15.1676214918,542.717807662,0.166402518749,76,53,0
17282965,17273782,0.931922376156,14.9115173328,206.839930296,0.118351399899,77,53,0
17283374,17273068,0.934890270233,14.9590060562,136.827176601,0.119465470314,78,50,0
17283773,17275067,0.967979073524,15.488453869,785.824041031,0.307534217834,79,55,0
17284166,17275017,0.953718543053,15.2602737623,473.945205666,0.173118293285,80,55,0
17284848,17277882,0.915810406208,14.6537126859,168.941933963,0.078121304512,81,62,0
17285143,17277976,0.918975532055,14.7043572783,513.744061057,0.171734273434,82,62,0
17285443,17274916,0.962416172028,15.3994429125,560.230148289,0.324898004532,83,55,0
17286811,17282642,0.915870845318,14.6546797609,98.9705570638,0.0830875039101,84,76,0
17287119,19917673,0.917188882828,14.6757694349,170.032076344,0.0750715732574,85,126,0
17287293,17273752,0.932274341583,14.9171490664,186.274616171,0.158829689026,86,53,0
17287553,17273752,0.941879153252,15.0708338789,272.933622088,0.194319903851,87,53,0
17288149,17277930,0.915094554424,14.642258474,183.419254545,0.172259688377,88,62,0
17288970,5402445,0.940797865391,15.0535323921,183.616062611,0.262729942799,89,2,1
17293009,17275006,0.943122625351,15.0907304457,377.244415186,0.313232779503,90,55,0
18133129,17275516,0.911075949669,14.5779575237,108.872468755,0.0798112750053,91,55,0
18133282,18136266,0.923642456532,14.7790318724,62.1941264011,0.120091855526,92,99,0
18133516,17282280,0.936406612396,14.9832687663,163.639047965,0.141951560974,92,74,0
18134145,18141704,0.936397612095,14.9831247541,289.361433398,0.194380223751,93,107,0
18134629,18139535,0.915737450123,14.652545329,158.436367653,0.138661146164,94,103,12
18135028,18136206,0.915400147438,14.6471482113,75.4050728455,0.114154577255,95,99,0
18135188,17273801,0.941879868507,15.0708453236,194.121271957,0.207298696041,96,53,0
18135644,18142019,0.928539812565,14.8573935593,163.358705595,0.153517663479,97,108,0
18135837,18142118,0.928845345974,14.8622823428,227.851712927,0.20574516058,98,108,0
18136266,18133282,0.923642456532,14.7790318724,154.252857294,0.154949367046,99,92,0
18137208,17279537,0.917545616627,14.6814774664,112.392926455,0.119193255901,100,68,6
18137737,18140552,0.910112321377,14.5625386859,67.634481132,0.10885155201,101,105,13
18138198,18143389,0.922644257545,14.7630598754,175.511907794,0.163095772266,102,111,14
18139535,18134629,0.915737450123,14.652545329,121.57910284,0.147446632385,103,94,12
18140420,17275558,0.907764196396,14.5249667729,125.555775646,0.148881852627,104,55,0
18140552,18137737,0.910112321377,14.5625386859,168.965504546,0.205030918121,105,101,13
18141030,17273946,0.930836796761,14.8941471779,126.365208879,0.158996105194,106,53,0
18141704,18134145,0.936397612095,14.9831247541,152.361658484,0.14477622509,107,93,0
18141830,18133398,0.914490222931,14.6325886778,69.4479092658,0.0652126073837,107,92,0
18142110,17274177,0.94630497694,15.141650664,487.592831559,0.25579059124,108,53,0
18142940,18141687,0.918284118176,14.6932940929,93.7789836936,0.10868537426,109,107,0
18143208,17274049,0.933268487453,14.9330562103,143.378950424,0.17881834507,110,53,0
18143389,18138198,0.922644257545,14.7630598754,135.369490042,0.168805062771,111,102,14
18143704,17278512,0.920832633972,14.7340724221,115.094449542,0.116224229336,112,63,10
18143971,18142152,0.916232764721,14.6604707662,153.346514404,0.110102474689,113,108,0
18144284,18145391,0.927231252193,14.8364555271,108.115955062,0.119818925858,114,117,5
18144517,18144581,0.927413582802,14.8393729654,239.496507872,0.185384571552,115,115,16
18144581,18144517,0.927413582802,14.8393729654,239.496507872,0.185384571552,115,115,16
18144899,17282699,0.925868690014,14.8146534221,144.04411608,0.115814566612,116,76,0
18145345,14850761,0.932884693146,14.9269151887,179.053792145,0.220012009144,117,40,5
18145998,17284158,0.916235268116,14.6605108226,185.831547078,0.204007387161,118,80,0
18147725,18142168,0.915014863014,14.6409833466,146.695910733,0.192323088646,119,108,0
18148383,18141728,0.92130702734,14.7416631025,151.766316444,0.237248003483,120,107,0
18149795,18135193,0.917208373547,14.6760813023,136.421463337,0.194375753403,121,96,0
19732704,12398677,0.907289803028,14.5173760925,143.904172484,0.247169911861,122,32,0
19735876,17282063,0.912463784218,14.6001640072,191.701780353,0.172352313995,123,73,0
19907754,15267214,0.914168894291,14.6274471577,253.865691602,0.196286320686,124,46,0
19910044,5402445,0.911784231663,14.5892906127,202.619972795,0.307924926281,125,2,1
19917673,17274186,0.942760407925,15.0849346717,708.159493104,0.247402608395,126,53,0
19917740,17276799,0.931009054184,14.8969034371,83.4380777441,0.0555652976036,126,59,0
19918097,16506357,0.91027033329,14.5650670052,90.7442895696,0.0617294311523,127,49,8
19918241,18143224,0.915866792202,14.6546149077,83.5178057551,0.0719219446182,128,110,0
19924553,18134161,0.925757706165,14.8128775901,282.414845437,0.220345079899,129,93,0
