Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
93,125,0.999983429909,45.2976453073,135.409145849,0.0334333777428,0,0,124
125,93,0.999983429909,45.2976453073,135.409145849,0.0334333777428,0,0,124
40017,40049,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40049,40017,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40065,40097,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40067,40099,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40071,40103,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40075,40107,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40088,40120,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40092,40124,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40097,40065,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40099,40067,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40102,40070,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40107,40075,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40120,40088,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
40124,40092,0.999999761581,45.2983851058,5144.138527,0.156907379627,1,1,125
41179,41147,0.999999642372,45.2983797058,114.0,5.96046447754e-08,2,2,126
43056,43024,0.999999284744,45.2983635059,143.0,5.96046447754e-08,3,3,127
43403,43371,0.999999165535,45.2983581059,98.0,5.96046447754e-08,4,4,128
45251,45283,0.999999642372,45.2983797058,2220.88409901,0.225460112095,5,5,129
45283,45251,0.999999642372,45.2983797058,2220.88409901,0.225460112095,5,5,129
46630,21596250,0.999996602535,45.2982420061,126.0,1.96695327759e-06,6,3395,32
46890,21599810,0.999994516373,45.2981475063,64.8,1.22785568237e-05,7,3396,33
51331,18697539,0.682001233101,30.8935618653,131.208165142,0.22643378377,8,2717,0
52594,17570065,0.653573334217,29.6058236468,285.265053723,0.17781612277,9,2508,0
52930,14973324,0.705647051334,31.9646795011,216.232587907,0.239847481251,10,1484,0
53830,4011352,0.721364736557,32.6766654291,120.936658107,0.268832743168,11,136,0
54044,3999005,0.650973975658,29.4880768738,114.8748842,0.143567740917,12,110,0
54239,14970989,0.670701026917,30.3816806517,110.658250237,0.176877200603,13,1477,0
56644,16225757,0.658904612064,29.8473219815,178.44538017,0.210793018341,14,2066,0
75619,14639729,0.724827468395,32.8335216268,199.655892605,0.281417995691,15,1280,0
80310,13393984,0.71924084425,32.5804565145,302.467655806,0.272853791714,16,733,0
80892,14120689,0.69424957037,31.4483918961,135.887105351,0.197307944298,17,986,0
96075,18938128,0.636047422886,28.8119279768,108.633602015,0.186731755733,18,2837,0
99459,3999443,0.797783374786,36.1383071582,176.695206683,0.362821757793,19,111,0
99786,16225483,0.655915915966,29.7119388424,145.18354385,0.183052271605,20,2065,0
370080,18695501,0.705868244171,31.9746991818,201.559410956,0.272806972265,21,2715,0
387130,17560412,0.68145185709,30.8686760132,115.467311607,0.234805613756,22,2490,0
734088,3988451,0.685771644115,31.0643554361,156.252270159,0.18210119009,23,83,0
734415,15686227,0.697021245956,31.5739443541,285.084179737,0.268135994673,24,1838,0
1513918,18695408,0.674144804478,30.5376782511,79.3799083258,0.244993954897,25,2715,0
1641989,3993329,0.637022256851,28.8560863917,126.620038064,0.199893802404,26,98,0
1875233,18637498,0.636288523674,28.8228494557,85.2505344313,0.19754627347,27,2696,0
1977218,17918146,0.645679652691,29.2482525359,83.2787453076,0.214404702187,28,2592,0
2806171,18690558,0.644423365593,29.1913447456,123.543462815,0.205623418093,29,2710,0
2827794,6420312,0.999995052814,45.2981718062,149.314863189,0.582796424627,30,231,34
2910519,6342546,0.999747395515,45.2869533279,136.160882791,0.558590650558,31,224,35
3024741,16220769,0.681644618511,30.8774077964,99.5516590257,0.245893359184,32,2052,0
3287799,18694362,0.638028740883,28.9016785038,153.284762684,0.197376728058,33,2715,0
3294693,18694801,0.692995786667,31.3915975055,236.082348881,0.262681514025,34,2715,0
3452838,15690445,0.707306742668,32.0398608562,239.455375332,0.273611754179,35,1849,0
3457995,4011128,0.671574831009,30.4212625754,125.382561552,0.216949343681,36,135,0
3458583,17156839,0.658423364162,29.8255222235,140.114708907,0.191519677639,37,2379,0
3459808,14973629,0.636650383472,28.8392411241,86.1271965783,0.190972328186,38,1485,0
3957018,16218004,0.668334007263,30.2744584583,344.918694468,0.210700899363,39,2047,0
3961263,16223579,0.688375353813,31.1822993088,254.908588541,0.237367123365,40,2061,0
3962819,4004158,0.687011480331,31.1205180279,181.831348102,0.227251410484,41,120,0
3966864,14962986,0.715422093868,32.4074732478,141.467662298,0.261812716722,42,1456,0
3968114,14961632,0.69919270277,31.6723078645,101.04259152,0.228438913822,43,1453,0
3970436,4018328,0.712942779064,32.2951642642,156.766419385,0.256311833858,44,156,0
3971414,3987927,0.657280147076,29.7737363233,182.348774464,0.198135107756,45,82,0
3972202,16223569,0.649497568607,29.4211980026,165.683034404,0.176939606667,46,2061,0
3972959,14962416,0.645876228809,29.2571571188,82.2932605618,0.169246137142,47,1455,0
3973777,18694928,0.693402826786,31.41003577,127.914070827,0.213672071695,48,2715,0
3974112,4011678,0.719761431217,32.604038269,157.613143583,0.252566754818,49,137,0
3974497,17926388,0.654602885246,29.652460657,94.9886448071,0.180550962687,50,2610,0
3974707,14124684,0.646804451942,29.2992041377,91.2124980274,0.128047883511,51,998,0
3975180,17567761,0.649474442005,29.4201504047,192.725298836,0.171871095896,52,2504,0
3975877,4009706,0.754494428635,34.177387337,126.377463999,0.272251844406,53,132,0
3976303,4002002,0.717814683914,32.515853739,65.687089012,0.151692509651,54,114,0
3976725,14958465,0.809317171574,36.6607696513,338.393930987,0.356468707323,55,1441,0
3978082,16745472,0.684831261635,31.0217576182,128.525946356,0.18139976263,56,2176,0
3978598,4000950,0.782720148563,35.4559671731,187.023342798,0.265923082829,57,113,0
3978878,4001352,0.763519704342,34.5862178492,98.159354256,0.245565712452,58,113,0
