Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
2017,5520416,0.7710968256,28.4242577231,192.972018401,0.31166395545,0,2154,0
2266,13028861,0.718977034092,26.5030121193,92.3972057525,0.126739501953,1,4165,0
2685,19313802,0.68845230341,25.3778060712,128.124623817,0.202413529158,2,5112,0
3530,13592341,0.67311412096,24.8124082684,133.270938112,0.187701046467,3,4266,0
4331,4194736,0.699143409729,25.7719028322,114.755577745,0.219970345497,4,1288,0
13189,19307738,0.723152697086,26.6569358772,152.963102545,0.273072749376,5,5097,0
21225,17633898,0.811374843121,29.9089905252,196.872162277,0.336508959532,6,4861,0
21517,3994890,0.733205735683,27.0275121142,214.081457726,0.241781711578,7,1142,0
21839,294723,0.681573271751,25.1242304342,124.4024772,0.119745850563,8,100,0
22219,17633868,0.809376418591,29.8353243759,125.652559923,0.213738441467,9,4861,0
22666,11054898,0.781943678856,28.8240956451,107.745224982,0.119227349758,10,3522,0
22937,48621,0.882663428783,32.5368383704,313.916736182,0.426889717579,11,66,0
23624,5034609,0.771224915981,28.4289794051,190.639177613,0.237327158451,12,1884,0
24229,3852819,0.80189114809,29.5594014947,199.667510369,0.287979424,13,1043,0
24462,4702381,0.777486979961,28.6598123103,126.309270028,0.23158621788,14,1644,0
24755,2296648,0.763685286045,28.1510527203,141.89177391,0.195415139198,15,370,0
25294,821225,0.751898765564,27.7165766795,139.892586596,0.178860723972,16,164,0
25889,4619492,0.811672747135,29.9199718965,577.700968451,0.308735430241,17,1594,0
26299,13027663,0.783674776554,28.8879075628,91.7416984867,0.126585960388,18,4164,0
26511,5325430,0.740093708038,27.2814173242,87.6651076576,0.14907681942,19,2060,0
27987,2641947,0.769785702229,28.3759269463,218.4440426,0.201999723911,20,490,0
28332,4346611,0.716328084469,26.405366241,69.8302081971,0.0849879980087,21,1394,0
28549,19309189,0.812399804592,29.94677277,185.054152863,0.326956808567,22,5098,0
29054,2299871,0.770189523697,28.3908126585,239.03436896,0.260091364384,23,378,0
29425,48570,0.754132211208,27.7989062035,100.585650349,0.130014717579,24,66,0
29690,19315042,0.74934476614,27.6224308661,112.712381827,0.180453538895,25,5116,0
30138,19432074,0.718384981155,26.4811877975,71.8439221154,0.14337605238,26,5208,0
30529,3707625,0.831272065639,30.6424441747,142.032084297,0.161217272282,27,952,12
30762,12066788,0.864745736122,31.8763543727,187.69616647,0.380758285522,28,3753,0
31250,2641818,0.677778244019,24.984337696,80.2478745295,0.166051328182,29,490,0
31774,4384010,0.688660860062,25.3854939099,83.4760784432,0.140281319618,30,1426,0
31893,9891905,0.745381593704,27.476339959,122.282226173,0.214655041695,30,3322,0
32094,7721367,0.780826151371,28.7829012216,218.246826469,0.281501919031,31,2344,0
32480,4289655,0.722191691399,26.6215111777,81.6053155751,0.167015910149,32,1359,0
32669,24167,0.687480270863,25.3419748984,63.9240096947,0.157116532326,33,13,0
32957,14247565,0.684890687466,25.2465173846,111.516058184,0.183960914612,34,4493,0
33295,3414326,0.688487350941,25.3790979972,214.002739144,0.169887781143,35,779,0
33824,19431870,0.729657769203,26.8967265756,154.241133189,0.208305239677,36,5208,0
34082,13028519,0.821154654026,30.2694950124,169.918366187,0.266570568085,37,4165,0
34265,4468715,0.808663368225,29.8090398333,126.090053452,0.195875346661,38,1486,0
34570,17295502,0.826663732529,30.4725712824,296.250706728,0.342545568943,39,4787,0
37959,17296124,0.73670488596,27.1564981844,69.8305859064,0.0950447320938,40,4787,0
38386,17295999,0.85253149271,31.4261115613,397.667745075,0.381571412086,41,4787,0
38906,17296298,0.825895607471,30.4442565704,164.399685257,0.279900491238,42,4787,0
39111,19307065,0.724195301533,26.6953684793,117.679881783,0.177635669708,43,5097,0
40471,2275563,0.76435893774,28.1758849447,244.818839899,0.24640327692,44,337,0
41090,13028511,0.917934119701,33.8369905374,282.139901265,0.312353432178,45,4165,0
41460,4027844,0.940365612507,34.6638627426,183.781566834,0.491394281387,46,1161,0
41715,17296161,0.871169626713,32.1131525486,138.6693292,0.166576981544,47,4787,0
41970,17296053,0.909171640873,33.5139870594,223.995177041,0.351629137993,48,4787,0
