Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
367,41220,0.999999523163,48.4755292418,361.165965211,0.0363708734512,0,1,9
44521,44489,0.999999880791,48.475546578,309.0,1.72853469849e-06,2,2,34
177988,13584500,0.64627289772,31.3284356902,100.766904061,0.205572605133,3,1793,0
187634,17173234,0.624888002872,30.2917911003,81.3571114587,0.179328680038,4,2047,0
198613,13587617,0.705490887165,34.199060438,104.510674709,0.235702306032,5,1797,0
199549,13585776,0.70430791378,34.1417151497,114.785214797,0.21313470602,6,1794,0
199782,13584719,0.788347840309,38.2155970082,141.912784811,0.359662771225,7,1793,0
199989,14915684,0.675602972507,32.7502272661,87.2316548047,0.168390929699,8,1843,0
200651,17345632,0.647594332695,31.3924929805,68.2789453478,0.123085260391,9,2135,4
201162,13584753,0.761956691742,36.9362715041,283.458501481,0.293488800526,11,1793,0
201383,12753978,0.651946008205,31.6034428545,78.713249356,0.124572515488,12,1637,0
202694,12753883,0.692136585712,33.5517032987,143.806289299,0.220082104206,13,1637,0
205379,12772771,0.63343578577,30.7061495977,158.303827619,0.196258246899,14,1661,0
222790,13585940,0.636769592762,30.8677577331,106.78382219,0.203063815832,15,1794,0
235743,17341135,0.63083344698,30.5799997874,80.3182637871,0.186404466629,16,2121,0
379227,17343575,0.636932015419,30.8756312611,85.5196963127,0.178539216518,17,2129,0
382397,17345812,0.702191114426,34.0391021318,120.78057753,0.218624472618,18,2135,4
382699,16031734,0.680552005768,32.9901343871,159.386629343,0.183079183102,19,1919,0
383290,13585165,0.81519806385,39.5171764253,253.537953299,0.387609958649,20,1793,0
388445,14918054,0.65483301878,31.7433922868,168.609288567,0.147824525833,21,1846,0
388851,7436924,0.720172762871,34.9107724724,176.16670456,0.267543017864,22,1374,0
398094,14914583,0.63123935461,30.599676384,108.031145938,0.15726184845,23,1841,0
398468,13588643,0.670199632645,32.4882973817,156.716342011,0.219832807779,24,1799,0
399502,14914934,0.626800835133,30.3845167007,131.297589723,0.163458704948,25,1841,0
402123,12784813,0.658387839794,31.915714199,100.922458419,0.205019980669,26,1678,0
402877,12770743,0.647312283516,31.3788204907,87.6112121331,0.177026301622,27,1656,11
403527,13584680,0.743934869766,36.0626537293,431.289999714,0.267903208733,28,1793,0
404336,13588163,0.745110750198,36.1196551828,139.214840273,0.30615773797,29,1799,0
438722,7837854,0.704715967178,34.1614957636,129.3252241,0.270011365414,30,1426,0
660931,6763247,0.777056157589,37.6682264513,124.677775224,0.33772456646,31,1217,0
698882,5333200,0.701612591743,34.0110579252,119.214490854,0.260326594114,32,802,0
