lower_bound,upper_bound,window_id,group_idx
-8,148,0,123
864,995,1,36
2143,2370,2,37
7144,7268,3,38
7840,7964,4,22
8066,8374,5,22
15188,15312,6,38
15446,15663,7,22
17130,17286,8,124
21797,22359,9,125
22410,22711,10,126
23645,23801,11,127
24767,24923,12,128
37552,37708,13,129
38601,38757,14,130
38792,39292,15,131
39445,39601,16,132
40620,40776,17,133
44200,44356,18,134
70036,70160,19,0
71100,71224,20,0
71745,71869,21,0
71942,72066,22,0
72295,72419,23,0
73499,73656,24,0
76130,76254,25,0
76268,76392,26,0
76432,76742,27,0
77276,77400,28,0
77677,77855,29,0
77938,78066,30,0
78308,78465,31,0
78557,78681,32,0
78824,78948,33,0
79696,79820,34,0
79894,80018,35,0
80362,80561,36,0
80600,80724,37,0
80929,81053,38,0
81591,81715,39,0
82591,82739,40,0
83231,83355,41,0
84810,84992,42,0
85696,85820,43,0
86099,86223,44,0
86944,87074,45,0
91019,91143,46,0
97893,98017,47,0
105302,105426,48,0
105519,105643,49,0
105979,106103,50,0
107263,107433,51,0
107803,107927,52,0
108025,108149,53,0
108205,108381,54,0
108857,108981,55,0
109123,109247,56,0
110646,110770,57,0
112589,112713,58,0
114001,114125,59,0
114181,114305,60,0
114476,114600,61,0
115998,116122,62,0
116626,116793,63,0
117716,117840,64,0
118704,118828,65,0
120316,120440,66,0
120560,120700,67,0
121063,121187,68,0
121412,121536,69,0
139544,139668,70,0
407327,407451,71,0
408520,408701,72,0
408837,408961,73,0
409192,409316,74,0
409411,409535,75,0
409737,409861,76,0
410159,410283,77,0
410291,410415,78,0
410707,410831,79,0
410944,411068,80,0
411759,411883,81,0
411943,412067,82,0
412448,412572,83,39
412836,412960,84,0
413568,413692,85,0
414398,414522,86,0
415226,415350,87,0
415683,415807,88,0
415951,416075,89,0
416312,416436,90,0
419424,419548,91,0
419851,419975,92,0
420014,420138,93,0
420166,420290,94,40
421806,421930,95,0
423715,423839,96,0
424087,424211,97,0
424527,424651,98,0
426786,426910,99,0
427321,427502,100,0
427746,427986,101,0
428098,428222,102,0
428394,428554,103,16
428561,428685,104,0
428718,428842,105,23
429070,429288,106,0
429485,429609,107,0
429664,429788,108,0
430008,430132,109,0
430449,430573,110,6
430793,430917,111,0
431200,431401,112,0
431687,431811,113,0
432326,432450,114,1
432547,432671,115,41
432891,433158,116,0
433392,433591,117,0
433639,433775,118,24
433961,434163,119,4
434484,434744,120,0
434929,435053,121,42
435074,435198,122,0
435520,435644,123,2
435823,435947,124,0
435973,436097,125,0
436225,436491,126,0
437217,437341,127,0
437398,437522,128,43
437879,438003,129,44
438052,438176,130,0
438388,438512,131,0
440597,440721,132,0
441503,441627,133,0
441847,441971,134,0
442709,442844,135,0
443110,443234,136,0
443651,443775,137,0
443823,443947,138,0
444318,444442,139,0
445067,445191,140,0
445404,445528,141,0
446288,446427,142,0
446717,446841,143,0
447098,447222,144,0
450625,450749,145,0
451483,451607,146,0
451697,451821,147,0
451861,451985,148,0
451987,452111,149,0
453444,453568,150,0
454527,454651,151,0
455343,455554,152,0
455698,455822,153,0
455932,456056,154,0
456088,456212,155,0
456285,456474,156,0
456781,456917,157,0
457042,457201,158,0
457387,457511,159,0
457711,457835,160,0
457877,458084,161,0
458436,458560,162,0
458887,459011,163,0
459798,459922,164,0
460419,460543,165,0
461397,461521,166,0
461541,461665,167,0
461934,462058,168,0
462272,462396,169,0
462401,462525,170,0
462975,463099,171,0
463359,463483,172,0
463630,463754,173,0
464060,464184,174,0
464701,464825,175,0
465010,465134,176,0
465205,465329,177,0
465412,465580,178,0
465644,465768,179,0
466093,466217,180,0
466224,466348,181,0
466679,466803,182,0
467086,467210,183,0
467570,467694,184,0
468237,468361,185,0
468471,468595,186,0
468894,469018,187,0
469237,469361,188,0
469674,469798,189,0
470647,470882,190,0
471082,471206,191,45
471340,471464,192,0
472334,472458,193,0
473014,473138,194,0
473406,473605,195,0
473961,474085,196,0
474755,474912,197,0
475325,475449,198,0
476707,476831,199,0
477036,477160,200,0
478062,478186,201,46
480873,480997,202,0
481236,481465,203,0
482426,482550,204,0
482646,482897,205,0
482937,483061,206,0
483311,483435,207,5
483761,483885,208,0
484107,484293,209,0
648659,648783,210,0
946579,946703,211,0
947125,947249,212,0
947387,947511,213,0
949410,949534,214,0
951150,951274,215,0
953141,953265,216,0
955944,956068,217,0
959127,959251,218,0
960569,960693,219,0
960834,960958,220,0
961126,961250,221,0
961990,962114,222,0
962128,962252,223,0
963534,963658,224,0
964393,964546,225,0
965714,965838,226,47
1052018,1052142,227,0
1053526,1053650,228,0
1063697,1063821,229,0
1065688,1065812,230,0
1066281,1066405,231,0
1069749,1069920,232,0
1070322,1070519,233,0
1071275,1071399,234,0
1072035,1072159,235,0
1072257,1072381,236,0
1073095,1073219,237,0
1074060,1074184,238,0
1075021,1075145,239,0
1076057,1076235,240,0
1076776,1076900,241,0
1076993,1077117,242,0
1077639,1077763,243,0
1078092,1078216,244,0
1079397,1079521,245,0
1085772,1085896,246,0
1089786,1089910,247,0
1136082,1136206,248,0
1203855,1203979,249,48
1207114,1207238,250,0
1440627,1440751,251,0
1532022,1532146,252,0
1768505,1768629,253,3
1768902,1769026,254,49
1771653,1771777,255,0
1772417,1772541,256,0
1772718,1772842,257,0
1773209,1773333,258,0
1773896,1774100,259,0
1774421,1774545,260,0
1775150,1775274,261,0
1775416,1775540,262,0
1775892,1776016,263,0
1776986,1777131,264,0
1777315,1777439,265,25
1777517,1777751,266,0
1778031,1778155,267,0
1778683,1778807,268,0
1779162,1779286,269,0
1779599,1779723,270,0
1779987,1780111,271,0
1780258,1780382,272,0
1781778,1781902,273,50
1783472,1783596,274,0
1785747,1785871,275,9
1786226,1786350,276,0
1921389,1921513,277,0
1930971,1931095,278,0
1931134,1931258,279,0
1931602,1931726,280,0
1931919,1932043,281,0
1932580,1932704,282,51
2353610,2353734,283,15
2353893,2354017,284,0
2355251,2355375,285,52
2356746,2356870,286,0
2358452,2358576,287,0
2359389,2359513,288,0
2359795,2359919,289,53
2360533,2360657,290,0
2360839,2360963,291,0
2371054,2371178,292,0
2420853,2420977,293,0
2627794,2627918,294,0
2629764,2629888,295,0
2630201,2630325,296,0
2632174,2632298,297,0
2633909,2634033,298,0
2634571,2634724,299,0
2635250,2635374,300,0
2635890,2636014,301,0
2636169,2636293,302,0
2636762,2636974,303,0
2637839,2637963,304,0
2638068,2638192,305,0
2638706,2638830,306,0
2639026,2639150,307,0
2643117,2643288,308,0
2643831,2643955,309,0
2644379,2644582,310,0
2645425,2645549,311,0
2645995,2646119,312,0
2647169,2647293,313,0
2647336,2647460,314,0
2647806,2647930,315,0
2648079,2648221,316,0
2648362,2648535,317,0
2648737,2648861,318,15
2649086,2649210,319,0
2649370,2649494,320,0
2650146,2650270,321,0
2652332,2652456,322,0
2652606,2652730,323,0
2653566,2653690,324,0
2653953,2654077,325,43
2654398,2654522,326,0
2656275,2656399,327,54
2657326,2657450,328,0
2659460,2659584,329,0
2659664,2659788,330,0
2659806,2659930,331,0
2660021,2660145,332,0
2660182,2660306,333,0
2660627,2660751,334,0
2661044,2661168,335,7
2661929,2662053,336,0
2662423,2662547,337,0
2667645,2667769,338,0
3617388,3617512,339,0
3731560,3731684,340,0
3734328,3734452,341,0
3736702,3736826,342,0
3740650,3740774,343,0
3745227,3745351,344,0
5272001,5272217,345,135
5272707,5272886,346,12
5273449,5273573,347,55
5274165,5274335,348,136
5394437,5394705,349,26
5395008,5395132,350,55
5395342,5395553,351,12
5395638,5395762,352,12
5396098,5396268,353,56
5396330,5396454,354,12
5396663,5396787,355,57
5396825,5396985,356,58
5396998,5397343,357,12
5397886,5398056,358,56
5398451,5398575,359,57
5398613,5398773,360,58
5398786,5399131,361,12
5417507,5417631,362,59
5419076,5419200,363,60
5419292,5419416,364,59
5443353,5443477,365,60
5446236,5446400,366,137
5446763,5446887,367,61
8286822,8286946,368,0
9207607,9207731,369,0
10643877,10644001,370,0
10645575,10645699,371,0
10645823,10645947,372,0
10646474,10646615,373,0
10646854,10646978,374,0
10647140,10647264,375,0
10649033,10649157,376,0
10650286,10650410,377,0
10654994,10655118,378,0
10657757,10657881,379,0
10658030,10658154,380,0
10658199,10658323,381,0
10658423,10658547,382,0
10660147,10660271,383,17
10660842,10660966,384,0
10661259,10661383,385,0
10662099,10662223,386,0
10664623,10664747,387,0
10665448,10665572,388,0
10665989,10666113,389,0
10666241,10666365,390,0
10668233,10668357,391,0
10668883,10669007,392,0
10669017,10669141,393,62
10669451,10669676,394,0
10669937,10670157,395,0
10670389,10670532,396,0
10670587,10670782,397,0
