Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
20812,20530,0.999999940395,24.3525801942,6133.9538847,0.0187225937843,1,0,44
195201,14749428,0.841021955013,20.4810558253,134.549754492,0.20127427578,2,404,0
195564,17504788,0.868274331093,21.1447215389,174.868124342,0.34404695034,3,1567,0
196386,15758199,0.863526284695,21.0290943513,92.9762224283,0.168123602867,4,817,45
196754,16314518,0.875277757645,21.3152730558,808.192820624,0.400567382574,5,1059,0
262508,17504555,0.835707366467,20.3516318738,286.069817968,0.293146014214,6,1567,0
263679,18204439,0.916504621506,22.3192536239,744.782191707,0.449558913708,7,1696,0
804545,16163925,0.869492709637,21.1743922018,337.223535689,0.389988422394,8,932,0
839510,14946060,0.963920116425,23.4739433352,406.80745768,0.500471770763,9,450,0
840837,17430499,0.922586977482,22.4673746944,431.444743445,0.355300545692,10,1503,0
841348,18231096,0.843497037888,20.5413304831,225.793708947,0.266609489918,11,1704,0
843181,17374985,0.86741656065,21.1238326141,396.701455016,0.335033357143,12,1449,5
1273762,16513283,0.847804129124,20.6462192741,223.966844727,0.378405064344,13,1140,0
1390015,14589537,0.854979634285,20.8209613494,146.988020454,0.26582801342,14,294,0
1390291,17439671,0.846188426018,20.6068727323,204.614677476,0.225007116795,15,1520,0
1390680,16506294,0.836107075214,20.3613658138,168.891320311,0.238315045834,16,1127,0
1391107,15758654,0.861674487591,20.9839983111,298.753711961,0.326737821102,17,819,46
1391944,17558380,0.843040525913,20.530213238,115.09255639,0.129847049713,18,1596,47
1392235,14976032,0.912688732147,22.2263268668,620.090512604,0.449751853943,19,461,0
1914431,18587514,0.878069400787,21.3832567733,153.310704671,0.414514541626,20,1734,0
2117827,16506493,0.84231364727,20.5125118665,174.749745696,0.373573452234,21,1127,0
2427510,16506495,0.841638684273,20.496074775,136.957188903,0.371835678816,22,1127,0
4805279,14976238,0.878464579582,21.3928803972,226.474621361,0.396137297153,23,461,0
5238749,18585880,0.84206366539,20.5064241623,298.932841612,0.354929804802,24,1731,0
5238884,16513517,0.840892970562,20.477914721,113.710092227,0.109938144684,25,1141,27
5410892,10832248,0.999890267849,24.3499093846,121.896670363,0.00072830915451,26,70,6
5412784,14028533,0.999829351902,24.348425924,404.635474942,0.00231409072876,27,235,1
5413228,10832238,0.999462008476,24.3394801633,331.900734956,0.00251877307892,28,70,6
5415104,10832228,0.998334527016,24.3120230789,67.8012819234,0.00056004524231,29,70,6
5415277,14029257,0.998920977116,24.3263046529,396.138186022,0.0029439330101,30,235,1
5415848,10832224,0.999326229095,24.3361735848,495.258688335,0.00387525558472,31,70,6
5416178,14028587,0.998190522194,24.3085161898,109.725063047,0.000515103340149,32,235,1
5416865,14029275,0.994880259037,24.227902736,105.987602972,0.000642895698547,33,235,1
5417096,10832228,0.996494054794,24.2672028289,121.843960942,0.00102406740189,34,70,6
5419236,14028613,0.996656119823,24.2711495307,284.462689858,0.00317960977554,35,235,1
5419558,10832224,0.991624891758,24.1486261385,168.762968629,0.00081080198288,36,70,6
5419855,14029235,0.992626786232,24.1730248555,202.839470205,0.00243544578552,37,235,1
5420784,14028593,0.991696476936,24.1503694224,230.803328902,0.00196760892868,38,235,1
5420972,10832166,0.993018448353,24.1825628393,101.857493325,0.00112217664719,39,70,6
5421362,14028675,0.995689213276,24.2476028601,510.699334471,0.00759339332581,40,235,1
5421875,14029187,0.991288542747,24.1404351718,170.795819363,0.003771007061,41,235,1
5422566,14028687,0.995667219162,24.2470672467,79.1975490199,0.00128465890884,42,235,1
5423047,14029169,0.990705132484,24.1262276257,105.169725457,0.00229531526566,43,235,1
5423235,14029137,0.994637310505,24.221986312,450.597887001,0.0135533213615,44,235,1
5423926,10832206,0.979005038738,23.8413001375,125.820308802,0.00160712003708,45,70,6
5424874,14028715,0.985623240471,24.0024704355,96.9603026109,0.00188606977463,46,235,1
5427449,14029127,0.960673987865,23.3948917245,62.8338992437,0.00190246105194,47,235,1
5428242,14028799,0.981913089752,23.9121186872,168.818562981,0.0235164761543,48,235,1
5428503,14029061,0.967326939106,23.5569082627,162.059962555,0.0263805389404,49,235,1
5428772,14028799,0.96096432209,23.4019621124,103.523568453,0.00846141576767,50,235,1
5428924,14028779,0.949507951736,23.122969918,96.4385345876,0.00507473945618,51,235,1
5429047,14029073,0.945426881313,23.0235853173,102.270395156,0.0111743807793,51,235,1
5432600,14028903,0.989896297455,24.1065304046,237.909429546,0.284050345421,52,235,1
5433270,14028917,0.83884125948,20.4279502593,128.453632893,0.314182817936,53,235,1
5433616,14028927,0.939215362072,22.8723187878,112.752611369,0.514975428581,54,235,1
5435211,14028885,0.882549464703,21.4923578956,93.0923042111,0.151199042797,55,235,1
5435314,14028987,0.881391465664,21.4641576295,79.283638251,0.0784185528755,55,235,1
5436143,14028859,0.962597846985,23.4417426607,79.6024897723,0.0480561852455,56,235,1
5436302,14029017,0.957162976265,23.3093895278,62.6365046464,0.0200867652893,57,235,1
5436469,14028841,0.976270735264,23.7747127889,128.139523528,0.0687459111214,58,235,1
5436654,14029025,0.981965959072,23.9134061917,96.1337755807,0.0337161421776,59,235,1
5437752,14029101,0.970585525036,23.6362632426,71.8682726668,0.00207936763763,60,235,1
5439160,14029161,0.991468966007,24.1448289439,170.31138046,0.004185795784,61,235,1
5439809,14028641,0.992714703083,24.1751658578,165.622197393,0.00112897157669,62,235,1
5877728,18584858,0.882514178753,21.4914985916,224.340861917,0.390903800726,63,1728,0
10651783,10651815,0.997593998909,24.2939893078,86.5958604906,0.0115345716476,64,64,129
10651815,10651783,0.997593998909,24.2939893078,86.5958604906,0.0115345716476,64,64,129
10757191,14621102,0.866094827652,21.0916450034,583.69904395,0.357788622379,65,322,2
10759598,16506869,0.861368358135,20.9765432686,241.417275727,0.315909683704,66,1127,0
10762076,16823321,0.850201666355,20.7046054953,640.323196547,0.339275896549,67,1216,0
10762232,17364510,0.834795713425,20.3294307687,80.3559535183,0.105195105076,68,1444,0
10762804,17375041,0.845468819141,20.5893484471,163.532798015,0.216485023499,69,1449,5
11253755,10832406,0.99826836586,24.310411884,93.845774008,9.51886177063e-05,73,71,48
11414979,11422479,0.997906506062,24.3015996637,108.502833223,0.00135552883148,74,76,49
11415191,11422691,0.998152017593,24.3075785033,457.753490053,0.494690835476,75,77,50
11422479,11414979,0.997906506062,24.3015996637,108.502833223,0.00135552883148,76,74,49
11422691,11415191,0.998152017593,24.3075785033,457.753490053,0.494690835476,77,75,50
11522506,20387723,0.85717022419,20.8743078689,299.438204763,0.365763038397,78,2002,0
12016980,18595544,0.88926500082,21.6558985372,335.830804022,0.246652960777,79,1752,0
12017160,18597703,0.867543160915,21.1269156574,101.951467615,0.0847773551941,80,1758,0
12017598,18327978,0.863298654556,21.0235509698,299.319369392,0.162161052227,81,1714,0
12017953,17515724,0.836122453213,20.3617403077,112.374403615,0.126229465008,82,1587,0
