lower_bound,upper_bound,window_id,group_idx
8938525,8938649,235,103
8939016,8939161,236,104
8939193,8939349,237,105
8939414,8939584,238,106
8939653,8939777,239,107
8939986,8940110,240,108
8940216,8940384,241,109
8940552,8940694,242,110
8941530,8941672,243,19
8941700,8941832,244,61
8945905,8946029,245,111
8948696,8948820,246,7
9256527,9256651,247,6
9259848,9260007,248,9
9261419,9261543,249,9
9262684,9262808,250,9
9267426,9267552,251,4
9268124,9268262,252,4
9268728,9268858,253,4
9269334,9269458,254,4
9270000,9270124,255,4
9270316,9270466,256,4
9271002,9271132,257,14
9271199,9271329,258,7
9271871,9271995,259,112
9272059,9272183,260,113
9272512,9272636,261,114
9272693,9272874,262,115
9272975,9273117,263,116
9273175,9273304,264,117
9273434,9273611,265,118
9273899,9274023,266,119
9274139,9274315,267,120
9274617,9274788,268,121
9275003,9275151,269,122
9275555,9275783,270,123
9275912,9276044,271,124
9276205,9276329,272,125
9276509,9276633,273,126
9276712,9276845,274,127
9276987,9277167,275,128
9277229,9277353,276,129
9279371,9279495,277,112
9279559,9279683,278,113
9280012,9280136,279,114
9280193,9280374,280,115
9280475,9280617,281,116
9280675,9280804,282,117
9280934,9281111,283,118
9281399,9281523,284,119
9281639,9281815,285,120
9282117,9282288,286,121
9282503,9282651,287,122
9283055,9283283,288,123
9283412,9283544,289,124
9283705,9283829,290,125
9284009,9284133,291,126
9284212,9284345,292,127
9284487,9284667,293,128
9284729,9284853,294,129
9324002,9324126,295,16
9329220,9329344,296,57
9330041,9330165,297,13
9331241,9331365,298,7
9728937,9729061,299,130
9729084,9729208,300,6
9736153,9736277,301,7
9796905,9797029,302,48
9799388,9799523,303,4
9800838,9800964,304,4
9803369,9803503,305,131
9803535,9803661,306,14
9803764,9803888,307,7
10029037,10029161,308,19
10032556,10032680,309,67
10036271,10036395,310,7
10181526,10181650,311,9
10183224,10183348,312,132
10185473,10185597,313,133
10186227,10186351,314,7
10283974,10284135,315,6
10284530,10284664,316,134
10288573,10288714,317,9
10289963,10290087,318,9
10291315,10291439,319,7
10321439,10321563,320,6
10324437,10324561,321,25
10327542,10327672,322,4
10327720,10327868,323,27
10327936,10328062,324,4
10328751,10328903,325,7
10396493,10396617,326,6
10397691,10397815,327,24
10401405,10401529,328,13
10403759,10403883,329,7
10643980,10644104,330,6
10644136,10644262,331,6
10646858,10646982,332,4
10651273,10651397,333,18
10666439,10666648,334,6
10668408,10668532,335,58
10673670,10673794,336,14
10809096,10809220,337,6
10809317,10809441,338,135
10811716,10811856,339,4
10814543,10814667,340,22
10816644,10816777,341,9
10820627,10820772,342,9
10823391,10823515,343,9
10826298,10826422,344,24
10828526,10828650,345,18
11301245,11301369,346,6
11301930,11302092,347,136
11304317,11304441,348,4
11304984,11305108,349,26
11308552,11308676,350,87
11466189,11466414,351,6
11467440,11467564,352,15
11470022,11470146,353,13
11470621,11470745,354,15
11471116,11471240,355,13
11471406,11471530,356,68
11471712,11471836,357,60
11473539,11473665,358,18
11706311,11706435,359,19
11706538,11706662,360,66
11708718,11708842,361,59
11743821,11743945,362,137
11744037,11744161,363,138
11744261,11744385,364,139
11744571,11744695,365,140
11744875,11744999,366,141
11745195,11745319,367,142
11745487,11745611,368,143
11745953,11746077,369,144
11746510,11746634,370,145
11746873,11746997,371,146
11747147,11747271,372,147
11747756,11747880,373,148
11748027,11748151,374,149
11748485,11748609,375,150
11748634,11748758,376,151
11748976,11749100,377,152
11749569,11749693,378,153
11750015,11750139,379,154
11750571,11750695,380,155
11750844,11750968,381,156
11751321,11751445,382,137
11751537,11751661,383,138
11751761,11751885,384,139
11752071,11752195,385,140
11752375,11752499,386,141
11752695,11752819,387,142
11752987,11753111,388,143
11753453,11753577,389,144
11754010,11754134,390,145
11754373,11754497,391,146
11754647,11754771,392,147
11755256,11755380,393,148
11755527,11755651,394,149
11755985,11756109,395,150
11756134,11756258,396,151
11756476,11756600,397,152
11757069,11757193,398,153
11757515,11757639,399,154
11758071,11758195,400,155
11758344,11758468,401,156
12246231,12246355,402,16
12279681,12279885,403,11
12388976,12389152,404,19
12390495,12390670,405,7
12525750,12525874,406,6
12526339,12526463,407,65
12533498,12533690,408,7
12603541,12603680,409,0
12603802,12603926,410,11
12654017,12654149,411,26
12656093,12656217,412,9
12660387,12660511,413,4
12969104,12969237,414,157
12969511,12969635,415,158
12969918,12970088,416,159
12970666,12970790,417,160
12971022,12971150,418,161
12971435,12971568,419,162
12971829,12971953,420,163
12972098,12972222,421,164
12972291,12972415,422,165
12972561,12972685,423,166
12972815,12972939,424,167
12973066,12973221,425,168
12973429,12973568,426,169
12973800,12973924,427,170
12974424,12974548,428,171
12974652,12974776,429,172
12975381,12975528,430,173
12976055,12976181,431,174
12976604,12976737,432,157
12977011,12977135,433,158
12977418,12977588,434,159
12978166,12978290,435,160
12978522,12978650,436,161
12978935,12979068,437,162
12979329,12979453,438,163
12979598,12979722,439,164
12979791,12979915,440,165
12980061,12980185,441,166
12980315,12980439,442,167
12980566,12980721,443,168
12980929,12981068,444,169
12981300,12981424,445,170
12981924,12982048,446,171
12982152,12982276,447,172
12982881,12983028,448,173
12983555,12983681,449,174
13095698,13095822,450,0
13098143,13098267,451,3
13119050,13119174,452,175
13119684,13119808,453,176
13120414,13120538,454,177
13120937,13121061,455,178
13121143,13121267,456,179
13121580,13121704,457,180
13121919,13122043,458,181
13122373,13122497,459,182
13122761,13122885,460,183
13123090,13123214,461,184
13123630,13123754,462,185
13124325,13124449,463,186
13125218,13125342,464,187
13125709,13125833,465,188
13125998,13126122,466,189
13126550,13126674,467,175
13127184,13127308,468,176
13127914,13128038,469,177
13128437,13128561,470,178
13128643,13128767,471,179
13129080,13129204,472,180
13129419,13129543,473,181
13129873,13129997,474,182
13130261,13130385,475,183
13130590,13130714,476,184
13131130,13131254,477,185
13131825,13131949,478,186
13132718,13132842,479,187
13133209,13133333,480,188
13133498,13133622,481,189
13142247,13142371,482,0
13275463,13275619,483,50
13275874,13276128,484,7
13321315,13321439,485,190
13321502,13321626,486,191
13321799,13321943,487,192
13322410,13322546,488,193
13322626,13322759,489,194
13322934,13323058,490,195
13323539,13323663,491,196
13323905,13324029,492,197
13324276,13324407,493,198
13324516,13324644,494,199
13324733,13324857,495,200
13325121,13325245,496,201
13325579,13325703,497,202
13326011,13326178,498,203
13326777,13326999,499,204
13327295,13327419,500,205
13327577,13327701,501,206
13328162,13328290,502,207
13328815,13328939,503,190
13329002,13329126,504,191
13329299,13329443,505,192
13329910,13330046,506,193
13330126,13330259,507,194
13330434,13330558,508,195
13331039,13331163,509,196
13331405,13331529,510,197
13331776,13331907,511,198
13332016,13332144,512,199
13332233,13332357,513,200
13332621,13332745,514,201
13333079,13333203,515,202
13333511,13333678,516,203
13334277,13334499,517,204
13334795,13334919,518,205
13335077,13335201,519,206
13335662,13335790,520,207
13463338,13463462,521,0
13463554,13463678,522,0
13463892,13464016,523,0
13464066,13464190,524,0
13464510,13464634,525,0
13502444,13502568,526,5
13794466,13794680,527,208
13794857,13794993,528,209
13795182,13795353,529,210
13795798,13795949,530,211
13796089,13796312,531,212
13796555,13796769,532,213
13796818,13797075,533,214
13797402,13797531,534,215
13798271,13798414,535,216
13798571,13798792,536,217
13798821,13798990,537,218
13799093,13799219,538,219
13799904,13800091,539,220
13800311,13800435,540,221
13800486,13800610,541,222
13801966,13802180,542,208
13802357,13802493,543,209
13802682,13802853,544,210
13803298,13803449,545,211
13803589,13803812,546,212
13804055,13804269,547,213
13804318,13804575,548,214
13804902,13805031,549,215
13805771,13805914,550,216
13806071,13806292,551,217
13806321,13806490,552,218
13806593,13806719,553,219
13807404,13807591,554,220
13807811,13807935,555,221
13807986,13808110,556,222
13837498,13837622,557,1
13892988,13893112,558,223
13894246,13894370,559,5
13894623,13894747,560,5
13895140,13895278,561,5
13895294,13895563,562,5
13895780,13895936,563,5
13896760,13896884,564,223
13896988,13897373,565,5
13897977,13898101,566,5
13898474,13898598,567,5
13899339,13899463,568,0
13928689,13928832,569,6
14191333,14191457,570,0
14191863,14191987,571,0
14192331,14192455,572,10
14193947,14194071,573,1
14194314,14194438,574,0
14194605,14194916,575,0
14194979,14195228,576,10
14195340,14195464,577,3
14195754,14195878,578,3
14432537,14432661,579,5
14437647,14437790,580,5
14459521,14459645,581,0
14460204,14460328,582,0
14461089,14461213,583,0
14461521,14461645,584,0
14461879,14462003,585,0
14462664,14462788,586,0
14462899,14463023,587,0
14463208,14463332,588,10
14464322,14464552,589,0
14464921,14465045,590,224
14465424,14465629,591,0
14551439,14551563,592,130
14558442,14558566,593,225
14558663,14558789,594,7
14560989,14561113,595,0
14561445,14561569,596,5
14562016,14562140,597,2
14562628,14562752,598,28
14562976,14563100,599,3
14563416,14563540,600,3
14563626,14563750,601,1
14563927,14564051,602,0
14564305,14564429,603,0
14564517,14564641,604,10
14564951,14565075,605,0
14566077,14566201,606,0
14566495,14566619,607,0
14566677,14566801,608,10
14566891,14567015,609,0
14567684,14567808,610,0
14567927,14568051,611,0
14669563,14669687,612,3
14670114,14670238,613,1
14708967,14709091,614,17
14715203,14715327,615,25
14715929,14716055,616,55
15279262,15279669,617,226
15280200,15280430,618,227
15280504,15280628,619,228
15281113,15281281,620,229
15281738,15282079,621,230
15282383,15282507,622,231
15282698,15282843,623,232
15282907,15283067,624,233
15283141,15283265,625,234
15283391,15283612,626,235
15283847,15283971,627,236
15284023,15284159,628,237
15284249,15284377,629,238
15284851,15284975,630,239
15285154,15285278,631,240
15285314,15285438,632,241
15285676,15285808,633,242
15286142,15286266,634,243
15286762,15287169,635,226
15287700,15287930,636,227
15288004,15288128,637,228
15288613,15288781,638,229
15289238,15289579,639,230
15289883,15290007,640,231
15290198,15290343,641,232
15290407,15290567,642,233
15290641,15290765,643,234
15290891,15291112,644,235
15291347,15291471,645,236
15291523,15291659,646,237
15291749,15291877,647,238
15292351,15292475,648,239
15292654,15292778,649,240
15292814,15292938,650,241
15293176,15293308,651,242
15293642,15293766,652,243
15301537,15301661,653,46
15301977,15302753,654,4
15303177,15303311,655,134
15303873,15304035,656,136
15304129,15304253,657,89
15304701,15304825,658,135
15305121,15305275,659,22
15306406,15306530,660,132
15308053,15308177,661,111
15310058,15310182,662,41
15310844,15310968,663,133
15311012,15311136,664,51
15311270,15311394,665,53
15312512,15312636,666,88
15312712,15312846,667,131
15313110,15313344,668,27
15313419,15313543,669,225
15313550,15313854,670,14
15336007,15336131,671,1
15337099,15337223,672,1
15337305,15337429,673,29
15345309,15345433,674,0
15679458,15679582,675,0
15679596,15679720,676,0
15681740,15681864,677,10
15989728,15989852,678,1
15997592,15997716,679,5
15999527,15999651,680,1
16000163,16000287,681,1
16012554,16012678,682,1
16022904,16023036,683,1
16050980,16051104,684,10
16589883,16590007,685,12
16590633,16590842,686,12
16591045,16591169,687,34
16591205,16591329,688,33
16591621,16591745,689,2
16591875,16592108,690,8
16592313,16592511,691,8
16592515,16592661,692,2
16593040,16593241,693,2
16594034,16594158,694,2
16594295,16594419,695,8
16594640,16594764,696,2
16595964,16596088,697,2
16596897,16597061,698,12
16597435,16597574,699,2
16597639,16597787,700,8
16597866,16597990,701,2
16598092,16598253,702,2
16598652,16598785,703,2
16598944,16599068,704,2
16599279,16599407,705,2
16803537,16803661,706,1
16805080,16805204,707,1
16805618,16805742,708,1
16828172,16828296,709,1
16828415,16828539,710,1
16828808,16828932,711,1
16829049,16829173,712,244
16829206,16829432,713,1
16829971,16830095,714,1
16830406,16830530,715,1
16830906,16831195,716,1
16831765,16831889,717,1
16832437,16832561,718,0
16832813,16832937,719,0
16833053,16833259,720,1
16833336,16833494,721,1
16833681,16833805,722,1
16834384,16834508,723,0
16834829,16834953,724,1
16835581,16835732,725,1
16843448,16843572,726,1
16845769,16845893,727,0
16846196,16846320,728,0
16849006,16849130,729,0
16849303,16849427,730,11
16923663,16923852,731,1
16924443,16924567,732,1
16924709,16924833,733,2
17061304,17061428,734,1
17062595,17062719,735,5
17065367,17065522,736,1
17066287,17066411,737,5
17066636,17066760,738,5
17070230,17070354,739,3
17073269,17073393,740,5
17196834,17196958,741,1
17197121,17197245,742,245
17197382,17197771,743,3
17197832,17198018,744,3
17198056,17198208,745,28
17198229,17198353,746,246
17198488,17198683,747,1
17198701,17198825,748,247
17198912,17199036,749,1
17199196,17199490,750,1
17200057,17200241,751,3
17200441,17200617,752,10
17201296,17201681,753,1
17202076,17202200,754,1
17202508,17202730,755,1
17203053,17203507,756,1
17203620,17203744,757,36
17204573,17204697,758,245
17204904,17205028,759,247
17205085,17205209,760,248
17205684,17205808,761,1
17206100,17206224,762,1
17206838,17206962,763,3
17207562,17207686,764,249
17208362,17208486,765,1
17209033,17209157,766,1
17209670,17209794,767,2
17210914,17211038,768,1
17211806,17211930,769,1
17407464,17407588,770,0
17411974,17412098,771,30
17412149,17412273,772,5
17412552,17412676,773,1
17737430,17737554,774,1
17745875,17745999,775,1
17746047,17746171,776,1
17815447,17815571,777,1
17816432,17816556,778,2
17816667,17816797,779,1
17816970,17817094,780,2
17817182,17817336,781,3
17818184,17818308,782,2
17818744,17818868,783,2
17820156,17820348,784,1
17820906,17821136,785,1
17822141,17822417,786,2
17822486,17822656,787,1
17822891,17823232,788,1
17825114,17825308,789,2
17826949,17827073,790,1
17829171,17829295,791,5
18028727,18028851,792,244
18051953,18052077,793,5
18063310,18063434,794,5
18125326,18125469,795,0
18125538,18126652,796,0
18127007,18127131,797,31
18127162,18127739,798,0
18127994,18128287,799,0
18128442,18128811,800,0
18128981,18129244,801,0
18129341,18129465,802,0
18129558,18129966,803,0
18130008,18130132,804,250
18130149,18130273,805,0
18130427,18130551,806,251
18130641,18130765,807,31
18130935,18131059,808,0
18131083,18131207,809,0
18131343,18131467,810,0
18131955,18132108,811,0
18132481,18132610,812,0
18132651,18132775,813,252
18132839,18132963,814,0
18133032,18133156,815,252
18133700,18133824,816,0
18133974,18134098,817,0
18134363,18134502,818,0
18134616,18134740,819,224
18134972,18135096,820,28
18135522,18135646,821,0
18135849,18135973,822,0
18136852,18136976,823,251
18136986,18137110,824,31
18137472,18137596,825,0
18137790,18137914,826,10
18138199,18138323,827,246
18138454,18138578,828,250
18138687,18138811,829,0
18141814,18141938,830,0
18142557,18142681,831,0
18142964,18143088,832,0
18154654,18154778,833,0
18154855,18154979,834,0
18156631,18156755,835,1
18158187,18158311,836,0
18158998,18159122,837,11
18186275,18186399,838,11
18187005,18187129,839,3
18501525,18501649,840,7
18838251,18838415,841,0
18838475,18838635,842,3
18838780,18839052,843,3
18839069,18839193,844,248
18839250,18839374,845,29
18839703,18839827,846,30
18840004,18840128,847,10
18840394,18840565,848,0
18840708,18840901,849,2
18841051,18841175,850,2
18841559,18841683,851,1
18841794,18841981,852,1
18842676,18842800,853,1
18843702,18843830,854,30
18843862,18844059,855,2
18844099,18844265,856,1
18844319,18844491,857,2
18844803,18844927,858,1
18844947,18845098,859,3
18845194,18845323,860,29
18845532,18845656,861,249
18845869,18846128,862,3
18846292,18846437,863,1
18846581,18846705,864,3
18846849,18847064,865,3
18847182,18847306,866,3
18848252,18848430,867,2
18848709,18848833,868,3
18849233,18849357,869,3
18849463,18849587,870,3
18849652,18849776,871,3
18849836,18849960,872,2
18850118,18850242,873,1
18850535,18850659,874,3
18851013,18851137,875,3
18852177,18852301,876,3
18854376,18854500,877,2
18854543,18854667,878,1
18854690,18854814,879,1
18854973,18855097,880,3
18855228,18855352,881,2
18856417,18856541,882,2
18918769,18918893,883,5
18926603,18926727,884,1
19102266,19102390,885,11
19102826,19102950,886,11
19105313,19105437,887,0
19381298,19381422,888,1
19381749,19381961,889,1
19416120,19416244,890,2
19480922,19481046,891,0
19481381,19481505,892,0
19482069,19482193,893,0
19483930,19484054,894,0
19484573,19484757,895,11
19484806,19485029,896,11
19485530,19485654,897,11
19526728,19526868,898,1
19537547,19537671,899,1
19648290,19648414,900,0
19734974,19735098,901,0
19735260,19735384,902,0
19735573,19735697,903,0
19819262,19819386,904,5
19842737,19842861,905,0
19843840,19843964,906,0
19845362,19845486,907,0
19846027,19846151,908,0
19846376,19846529,909,0
19846747,19846871,910,0
20054109,20054233,911,11
20996523,20996647,912,1
21007195,21007319,913,1
21030680,21030804,914,1
21071504,21071628,915,1
21594126,21594250,916,20
