Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
22174,22206,0.999999701977,44.517928866,69.0,1.19209289551e-07,4,4,51
22402,22370,0.999999701977,44.517928866,84.0,1.19209289551e-07,5,5,52
23335,23297,0.999999701977,44.517928866,100.0,1.19209289551e-07,6,6,53
23523,23555,0.999999761581,44.5179315195,3421.41547535,0.192331194878,7,7,54
23555,23523,0.999999761581,44.5179315195,3421.41547535,0.192331194878,7,7,54
23995,23963,0.999999701977,44.517928866,339.0,5.96046447754e-08,8,8,55
24461,24429,0.999999701977,44.517928866,88.0,1.19209289551e-07,9,9,56
24600,24632,0.999999701977,44.517928866,89.0,1.19209289551e-07,10,10,57
24719,24687,0.999999701977,44.517928866,71.0,1.19209289551e-07,10,10,57
24933,24899,0.999999701977,44.517928866,104.0,1.19209289551e-07,11,11,58
25046,25014,0.999999701977,44.517928866,113.0,1.19209289551e-07,11,11,58
25954,25986,0.999999701977,44.517928866,3916.99039217,0.194387495518,12,12,59
25986,25954,0.999999701977,44.517928866,3916.99039217,0.194387495518,12,12,59
26281,26249,0.999999582767,44.517923559,161.0,5.96046447754e-08,13,13,60
26582,26550,0.999999642372,44.5179262125,100.0,5.96046447754e-08,14,14,61
26832,26864,0.999999701977,44.517928866,3916.99039217,0.194387495518,15,15,62
26852,26884,0.999999701977,44.517928866,3916.99039217,0.194387495518,15,15,62
26859,26891,0.999999701977,44.517928866,3916.99039217,0.194387495518,15,15,62
26863,26895,0.999999701977,44.517928866,3916.99039217,0.194387495518,15,15,62
26884,26852,0.999999701977,44.517928866,3916.99039217,0.194387495518,15,15,62
26891,26859,0.999999701977,44.517928866,3916.99039217,0.194387495518,15,15,62
26895,26863,0.999999701977,44.517928866,3916.99039217,0.194387495518,15,15,62
27093,27125,0.999999701977,44.517928866,3916.99039217,0.194387495518,16,16,63
27125,27093,0.999999701977,44.517928866,3916.99039217,0.194387495518,16,16,63
27432,27464,0.999999642372,44.5179262125,65.0,1.19209289551e-07,17,17,64
28051,28083,0.999999642372,44.5179262125,77.0,1.19209289551e-07,18,18,65
28203,28171,0.999999642372,44.5179262125,93.0,1.19209289551e-07,18,18,65
28288,28256,0.999999642372,44.5179262125,68.0,1.19209289551e-07,18,18,65
28504,28536,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28514,28546,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28544,28512,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28576,28544,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28677,28709,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28710,28678,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28718,28750,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28745,28713,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28750,28718,0.999999701977,44.517928866,3916.99039217,0.194387495518,19,19,66
28910,28942,0.999999701977,44.517928866,3916.99039217,0.194387495518,20,20,67
28921,28955,0.999999701977,44.517928866,3916.99039217,0.194387495518,20,20,67
28944,28910,0.999999701977,44.517928866,3916.99039217,0.194387495518,20,20,67
28955,28921,0.999999701977,44.517928866,3916.99039217,0.194387495518,20,20,67
47234,21597768,0.999998927116,44.5178943708,99.0,1.25169754028e-06,21,1705,18
339304,14202346,0.650970041752,28.9798466493,62.4705743277,0.161076337099,22,675,0
339830,14273773,0.693997442722,30.8953379958,141.422622629,0.236069262028,23,719,0
341288,13718139,0.721907973289,32.1378573805,120.912258024,0.28041267395,24,629,0
342258,14273540,0.657113015652,29.2533192059,171.183871752,0.19057226181,25,719,0
342842,14267076,0.655067741871,29.1622678261,161.049230517,0.189793288708,26,711,0
345916,14270920,0.80603903532,35.8831991316,133.493309603,0.359029173851,27,717,0
346993,15466206,0.69228631258,30.8191620032,228.535586318,0.230247467756,28,1000,0
348190,15462485,0.68800419569,30.6285309713,129.110693297,0.182215034962,29,990,0
348496,14538936,0.773661136627,34.4418017112,245.364442039,0.312415361404,30,819,0
349196,14283339,0.7272605896,32.3761448437,138.598482515,0.242414176464,31,741,4
349994,14300564,0.688466191292,30.6490980647,118.064256588,0.22128534317,32,765,0
350800,18388983,0.699437618256,31.1375234154,128.751303316,0.246110618114,33,1510,0
359524,8171970,0.670472145081,29.8480401567,133.319015415,0.123182594776,34,451,19
359817,3557778,0.721224963665,32.1074511976,142.084618554,0.256700783968,35,259,0
361283,16540249,0.715984880924,31.8741734974,146.34522119,0.242345064878,36,1261,0
361713,4852891,0.718810915947,31.999982761,124.667789578,0.236316502094,37,374,0
362029,14272877,0.757266700268,33.7119551421,101.846655856,0.291340857744,38,719,0
362833,20389447,0.732761979103,32.6210553833,150.102839156,0.245321810246,39,1643,0
364432,21461078,0.759279966354,33.8015816052,127.054417037,0.253863096237,40,1680,0
364687,4858123,0.893864154816,39.7929927192,195.343577391,0.46128821373,41,385,0
364880,3574696,0.798672258854,35.5552454032,81.8164762703,0.147360384464,42,286,0
365273,16540388,0.759624660015,33.8169266576,147.403460587,0.275133401155,43,1261,0
365899,14538026,0.671426415443,29.8905223095,100.106621386,0.198135584593,44,818,0
366563,15464250,0.745480775833,33.1872700401,130.674177355,0.286142706871,45,994,0
368248,11279562,0.808602690697,35.9973277933,196.016280745,0.351038575172,46,501,0
368495,16489757,0.696040570736,30.9862938505,90.7947602097,0.131727099419,47,1227,0
412832,2242347,0.651748418808,29.014498394,73.30134031,0.214629679918,48,223,20
461357,4857236,0.828894197941,36.9006639386,181.854292056,0.396687299013,49,383,0
463318,4851884,0.720587074757,32.0790536961,140.753972255,0.268161654472,50,373,0
464555,14543102,0.653969049454,29.1133563006,118.848394901,0.195605278015,51,827,0
467745,14273198,0.693156540394,30.8579027546,105.364201264,0.246609210968,52,719,0
474991,3557283,0.753574967384,33.5476067912,274.708699882,0.292240411043,53,259,0
478732,3557520,0.700060129166,31.1652363201,226.59234026,0.235232621431,54,259,0
479707,4850416,0.744386970997,33.1385760997,173.862301414,0.281628638506,55,369,0
480037,3583115,0.653317689896,29.0843591135,112.708205333,0.178862720728,56,309,0
480353,3555031,0.684112131596,30.4552642871,108.464752307,0.183921098709,57,254,0
480903,483251,0.650926470757,28.9779069582,81.2084743009,0.148683488369,58,61,0
481146,15356191,0.780824065208,34.7606805513,216.900866348,0.317947328091,59,948,0
