Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5394770,5394802,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394772,5394804,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394774,5394806,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394776,5394808,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394778,5394810,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394800,5394768,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394802,5394770,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394804,5394772,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394806,5394774,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394808,5394776,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5394810,5394778,0.999944210052,28.5726558973,13548.5284091,0.566346049309,86,86,72
5432933,5446373,0.997693479061,28.5083429472,97.3636363633,7.86781311035e-06,89,95,63
5432961,5446401,0.997693479061,28.5083429472,97.3636363633,7.86781311035e-06,89,95,63
5441851,5446329,0.999414861202,28.5575301509,161.428571429,1.02519989014e-05,90,95,63
5444543,5446349,0.999676287174,28.565000202,71.5625,2.56299972534e-06,91,95,63
5444547,5446353,0.999676287174,28.565000202,71.5625,2.56299972534e-06,91,95,63
5444551,5446357,0.999676287174,28.565000202,71.5625,2.56299972534e-06,91,95,63
5445193,5446353,0.999734044075,28.5666505621,119.857142857,4.76837158203e-06,93,95,63
5445197,5446357,0.999734044075,28.5666505621,119.857142857,4.76837158203e-06,93,95,63
5445865,5446375,0.999781012535,28.5679926506,92.0,3.21865081787e-06,94,95,63
5445873,5446383,0.999781012535,28.5679926506,92.0,3.21865081787e-06,94,95,63
5446581,5446613,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446583,5446615,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446585,5446617,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446587,5446619,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446589,5446621,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446613,5446581,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446615,5446583,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446617,5446585,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446619,5446587,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446621,5446589,0.999844789505,28.5698150297,251.323529412,3.24249267578e-05,96,96,241
5446754,12620246,0.999862194061,28.5703123519,36281.911383,0.558953166008,97,383,126
5566820,4510727,0.899902701378,25.7140448127,111.524623646,0.0436408519745,98,44,236
5566994,6230842,0.91376388073,26.1101176176,1073.22437065,0.434619694948,99,110,3
5567280,5567030,0.902787685394,25.7964810674,62.3525863132,0.0498034358025,99,99,3
5567507,6230855,0.907563090324,25.932934682,142.251920449,0.0632535815239,100,110,3
5699727,5833785,0.89597260952,25.6017453853,101.145717575,0.0666990876198,101,104,3
5699953,8868440,0.910564243793,26.0186903917,1138.65840263,0.433785289526,102,158,3
5700189,5567133,0.891544103622,25.4752041504,106.269537415,0.0633242726326,103,99,3
5833750,8868554,0.92023062706,26.2949000442,1062.65524611,0.445301711559,104,158,3
5834174,8868727,0.89516043663,25.578538154,161.317340276,0.0661542415619,105,158,3
5834500,8868554,0.897500276566,25.6453973254,89.0014342647,0.0743207335472,106,158,3
5965759,6617066,0.868565738201,24.818614591,62.500267189,0.0476872324944,107,118,3
5966217,6617524,0.881079673767,25.176190915,80.7116269404,0.0585798025131,108,120,242
5966406,9849548,0.88597458601,25.3160593614,1006.69004666,0.410686820745,109,207,3
6230762,6231012,0.922973453999,26.373274267,122.274251435,0.0403121709824,110,110,3
6231012,6231262,0.92527359724,26.4389991352,1137.42138118,0.454472064972,110,111,3
6231262,6231012,0.92527359724,26.4389991352,1137.42138118,0.454472064972,111,110,3
6361795,6231344,0.923486232758,26.3879265355,1018.48953413,0.447108596563,112,111,3
6362085,6231259,0.894337356091,25.5550192449,68.5567396311,0.0365526676178,113,111,3
6362273,6231322,0.898173630238,25.6646379016,70.6886742311,0.0308974385262,114,111,3
6490787,6231302,0.894838094711,25.5693274754,1062.29709117,0.414586871862,115,111,3
6616985,6617235,0.910128712654,26.006245416,1257.20951843,0.439946830273,118,119,3
6617235,6616985,0.910128712654,26.006245416,1257.20951843,0.439946830273,119,118,3
6743397,6361845,0.851904332638,24.3425274222,62.8749764012,0.0646018981934,121,112,3
6744005,6617290,0.893531560898,25.5319942515,958.794646376,0.409168303013,122,119,3
6997042,6616643,0.81075322628,23.1666654192,65.5027459553,0.0732606053352,123,116,158
6997239,6617079,0.903030335903,25.8034146237,1268.16386633,0.431150823832,124,118,3
6997498,6231050,0.893227517605,25.5233064425,72.3682141379,0.0342472791672,125,110,3
6998061,6230988,0.895578980446,25.5904977297,159.394863446,0.0677602291107,126,110,3
7124117,5567069,0.877788960934,25.0821612637,1002.62506062,0.397752314806,127,99,3
7124309,5833751,0.865425944328,24.7288973358,96.1927233525,0.068941116333,128,104,3
7124503,5567455,0.863167464733,24.6643629751,170.743101309,0.0797625184059,129,100,3
7247429,4121374,0.872090697289,24.9193376534,190.441841653,0.0762719511986,130,36,3
7247774,10856629,0.876503884792,25.0454411767,149.257189287,0.0521562695503,131,238,108
7248208,4901248,0.908668935299,25.9645333728,972.266104906,0.429456293583,132,80,125
7490873,9730740,0.836668670177,23.9071797933,135.93681947,0.0818472504616,133,206,81
7491035,7858834,0.822646200657,23.5064982429,70.1300539905,0.0538694858551,134,142,3
7491481,6490749,0.874760270119,24.995618695,940.506237423,0.391966193914,135,115,3
7733767,9605162,0.811310470104,23.1825882436,69.8207463045,0.108305931091,136,203,159
7734243,9730777,0.898719608784,25.6802388291,1118.96876175,0.406247407198,138,206,81
7734469,6361494,0.889460206032,25.4156583395,68.0471517164,0.027325630188,139,112,3
7858396,8868699,0.918145954609,26.2353320923,1069.19148024,0.447949677706,140,158,3
7858889,7858389,0.896969616413,25.6302341095,63.6523252558,0.0394912362099,142,140,3
7984204,9116246,0.893850266933,25.5411010375,1002.32914098,0.408306241035,144,164,3
7984754,9116296,0.882280170918,25.2104942208,126.291479405,0.0605134963989,145,164,3
8157541,18888179,0.810510098934,23.1597182376,143.4692523,0.321129769087,146,5418,4
8236981,5567024,0.858543097973,24.5322251629,125.25150626,0.0980778336525,147,99,3
8237668,5834201,0.880859255791,25.1698926367,1002.74620283,0.397261440754,148,105,3
8363185,5699951,0.89727884531,25.6390700934,1152.86661114,0.411455899477,149,102,3
8363698,6231005,0.882866084576,25.2272362642,127.968147028,0.069181740284,150,110,3
8489328,7858390,0.860693991184,24.5936853234,1004.77069907,0.370773881674,151,140,3
8489438,8868803,0.858376145363,24.5274546173,75.3435967453,0.0323156714439,151,158,3
8614798,7984814,0.859444618225,24.5579854281,129.938688062,0.115458726883,152,145,3
8615000,9116058,0.830208420753,23.7225830109,77.3937551305,0.0444924235344,153,164,3
8615327,7858411,0.881082773209,25.1762794792,1009.41861538,0.393710076809,154,140,3
8740707,9730741,0.837252378464,23.9238588199,73.4696426,0.0614838004112,155,206,81
8741115,8868510,0.905337750912,25.8693472772,953.732102858,0.408505290747,156,158,3
8868554,5833750,0.92023062706,26.2949000442,1133.59666579,0.433833926916,158,104,3
8992544,5567317,0.844489693642,24.1306596735,66.0030970443,0.08771276474,159,99,3
8993027,4901665,0.847357332706,24.2126003092,938.587042676,0.352407604456,160,82,3
8993258,6231254,0.845100462437,24.1481119338,118.044630658,0.0701954364777,161,111,3
9115736,7858387,0.907140612602,25.9208626979,156.394624941,0.0743982195854,163,140,3
9115980,6617027,0.898410320282,25.6714011421,65.4510971755,0.0585957765579,164,118,3
9116231,8868185,0.909118056297,25.9773666685,1134.76973773,0.415928602219,164,158,3
9238824,7247723,0.85194671154,24.3437383676,124.806850158,0.157078504562,165,131,108
9239394,6231065,0.867251992226,24.781075285,949.823185738,0.375512421131,166,110,3
9239535,8868777,0.829783678055,23.7104463068,123.395414114,0.0833797454834,167,158,3
9360965,5567136,0.872780144215,24.9390380823,126.106921013,0.111093640327,168,99,3
9361105,8868444,0.850049197674,24.2895183319,112.613194024,0.0619953870773,169,158,3
9361422,8868511,0.884972929955,25.2874377909,991.137396554,0.396675527096,170,158,3
9484184,9605225,0.78023147583,22.2945292898,85.1012711842,0.139485776424,172,203,159
9484602,6231318,0.882757484913,25.2241331103,953.880083183,0.385796666145,173,111,3
9484958,8868745,0.866320431232,24.7544566282,70.1761310101,0.065217256546,174,158,3
9572664,9580164,0.999999880791,28.5742466469,15051.2524903,0.894711740315,175,189,249
9572993,9580493,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573026,9580526,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573060,9580560,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573101,9580601,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573141,9580641,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573148,9580648,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573211,9580711,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573270,9580770,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573299,9580799,0.999999880791,28.5742466469,15051.2524903,0.894711740315,176,190,250
9573645,9581145,0.999999880791,28.5742466469,15051.2524903,0.894711740315,177,191,251
9573657,9581157,0.999999880791,28.5742466469,15051.2524903,0.894711740315,177,191,251
9573679,9581179,0.999999880791,28.5742466469,15051.2524903,0.894711740315,177,191,251
9573693,9581193,0.999999880791,28.5742466469,15051.2524903,0.894711740315,177,191,251
9573714,9581214,0.999999880791,28.5742466469,15051.2524903,0.894711740315,177,191,251
9573790,9581290,0.999999880791,28.5742466469,15051.2524903,0.894711740315,177,191,251
9573866,9581366,0.999999880791,28.5742466469,15051.2524903,0.894711740315,177,191,251
9574084,9581584,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574099,9581599,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574128,9581628,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574164,9581664,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574201,9581701,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574262,9581762,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574283,9581783,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574285,9581785,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574287,9581787,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574291,9581791,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574367,9581867,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574425,9581925,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574439,9581939,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574467,9581967,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574542,9582042,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574607,9582107,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574610,9582110,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574635,9582135,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574662,9582162,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574673,9582173,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574682,9582182,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574689,9582189,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574694,9582194,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574705,9582205,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574714,9582214,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574720,9582220,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574772,9582272,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574822,9582322,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574831,9582331,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574839,9582339,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574850,9582350,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574862,9582362,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574906,9582406,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9574953,9582453,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575026,9582526,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575066,9582566,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575076,9582576,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575082,9582582,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575084,9582584,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575090,9582590,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575098,9582598,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575102,9582602,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575211,9582711,0.999999880791,28.5742466469,15051.2524903,0.894711740315,178,192,252
9575483,9582983,0.999999880791,28.5742466469,15051.2524903,0.894711740315,179,193,253
9575782,9583282,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575805,9583305,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575830,9583330,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575838,9583338,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575841,9583341,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575848,9583348,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575851,9583351,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575855,9583355,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575858,9583358,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575861,9583361,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9575866,9583366,0.999999880791,28.5742466469,15051.2524903,0.894711740315,180,194,254
9576097,9583597,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576132,9583632,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576139,9583639,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576146,9583646,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576157,9583657,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576172,9583672,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576191,9583691,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576244,9583744,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576281,9583781,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576297,9583797,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576302,9583802,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576388,9583888,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576504,9584004,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576506,9584006,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576509,9584009,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576515,9584015,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576528,9584028,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576531,9584031,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576533,9584033,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576538,9584038,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576544,9584044,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576550,9584050,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576575,9584075,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576599,9584099,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576656,9584156,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576690,9584190,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576695,9584195,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576708,9584208,0.999999880791,28.5742466469,15051.2524903,0.894711740315,181,195,255
9576908,9584408,0.999999880791,28.5742466469,15051.2524903,0.894711740315,182,196,256
9577039,9584539,0.999999880791,28.5742466469,15051.2524903,0.894711740315,183,197,257
9577113,9584613,0.999999880791,28.5742466469,15051.2524903,0.894711740315,183,197,257
9577129,9584629,0.999999880791,28.5742466469,15051.2524903,0.894711740315,183,197,257
9577137,9584637,0.999999880791,28.5742466469,15051.2524903,0.894711740315,183,197,257
9577140,9584640,0.999999880791,28.5742466469,15051.2524903,0.894711740315,183,197,257
9577144,9584644,0.999999880791,28.5742466469,15051.2524903,0.894711740315,183,197,257
9577150,9584650,0.999999880791,28.5742466469,15051.2524903,0.894711740315,183,197,257
9577166,9584666,0.999999880791,28.5742466469,15051.2524903,0.894711740315,183,197,257
9577567,9585067,0.999999821186,28.5742449437,146.0,5.96046447754e-08,184,198,258
9577793,9585293,0.999999821186,28.5742449437,125.0,5.96046447754e-08,185,199,259
9578168,9585668,0.999999761581,28.5742432406,173.0,5.96046447754e-08,186,200,260
9578629,9586129,0.999999582767,28.5742381311,64.0,5.96046447754e-08,187,201,261
9579310,9586810,0.999999701977,28.5742415374,82.0,8.34465026855e-07,188,202,262
9579314,9586814,0.999999701977,28.5742415374,82.0,8.34465026855e-07,188,202,262
9580164,9572664,0.999999880791,28.5742466469,15051.2524903,0.894711740315,189,175,249
9580493,9572993,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
9580526,9573026,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
9580560,9573060,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
9580601,9573101,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
9580641,9573141,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
9580648,9573148,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
9580711,9573211,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
9580770,9573270,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
9580799,9573299,0.999999880791,28.5742466469,15051.2524903,0.894711740315,190,176,250
