lower_bound,upper_bound,window_id,group_idx
51751,51875,0,0
55078,55202,1,0
55490,55614,2,0
56132,56256,3,0
56324,56448,4,0
58086,58210,5,0
59121,59245,6,0
59475,59599,7,0
59773,59897,8,0
60063,60187,9,0
60246,60370,10,0
60500,60650,11,0
60708,60832,12,0
60870,61063,13,0
61323,61447,14,0
61601,61725,15,0
61867,61991,16,0
62529,62653,17,0
62941,63132,18,0
63273,63397,19,0
63528,63652,20,0
63717,63841,21,0
64184,64375,22,0
64619,64800,23,0
65128,65252,24,13
65639,65763,25,0
66006,66174,26,0
66418,66542,27,0
66691,66815,28,0
66892,67016,29,0
67247,67371,30,0
67453,67577,31,0
67742,67866,32,0
68373,68497,33,0
68898,69146,34,0
69281,69485,35,0
69521,69818,36,0
69879,70003,37,0
70181,70475,38,0
70653,70777,39,0
71054,71178,40,0
71615,71739,41,0
71865,71989,42,0
72203,72531,43,0
72734,72858,44,0
73366,73506,45,0
74419,74543,46,0
74599,74723,47,0
74790,74914,48,0
74974,75098,49,0
75213,75337,50,0
75471,75595,51,0
75987,76210,52,0
76434,76558,53,0
76740,76864,54,0
77174,77298,55,0
77556,77680,56,0
77921,78045,57,0
78358,78482,58,0
78634,78758,59,6
78985,79109,60,0
79201,79325,61,0
79481,79605,62,0
80417,80541,63,0
80763,80887,64,0
81346,81470,65,0
81630,81754,66,0
81945,82076,67,0
85586,85710,68,0
86445,86569,69,0
92572,92696,70,0
93799,93923,71,0
94779,94903,72,0
95351,95475,73,0
96689,96813,74,26
99485,99609,75,0
99638,99762,76,0
203593,203717,77,0
213674,213798,78,0
218174,218298,79,0
218726,218850,80,7
219514,219638,81,0
219927,220051,82,0
220317,220441,83,0
220636,220760,84,0
220897,221021,85,0
221147,221271,86,0
221695,221819,87,0
222085,222209,88,0
222482,222606,89,0
222677,222801,90,0
222960,223084,91,0
223209,223333,92,0
223382,223506,93,0
223733,223857,94,7
224211,224335,95,0
224393,224517,96,0
225032,225156,97,0
225345,225503,98,0
225702,225856,99,9
226221,226345,100,0
226404,226545,101,0
226640,226764,102,0
226828,226952,103,0
226962,227086,104,7
227328,227512,105,0
227561,227685,106,5
227826,227950,107,19
228079,228203,108,0
228360,228486,109,1
228790,228998,110,14
229171,229295,111,40
229355,229479,112,0
229685,229809,113,0
229889,230138,114,0
230311,230520,115,5
230720,230869,116,10
231174,231298,117,41
231504,231628,118,42
231783,231923,119,19
232115,232239,120,0
232343,232467,121,0
232572,232855,122,0
232893,233017,123,7
233036,233224,124,0
233696,233947,125,0
234205,234411,126,0
234513,234637,127,0
234763,235266,128,0
235327,235451,129,0
235504,235783,130,0
235834,235958,131,0
236133,236257,132,0
236470,236594,133,0
236707,237027,134,0
237227,237473,135,0
237592,237716,136,0
237846,238049,137,0
238179,238303,138,0
238395,238600,139,0
238998,239122,140,5
239413,239548,141,0
239628,239752,142,0
240113,240334,143,0
240749,240937,144,0
241082,241206,145,0
241383,241590,146,0
241657,241781,147,0
241837,241961,148,0
242031,242155,149,0
242341,242465,150,0
243185,243309,151,0
244247,244371,152,0
244810,244966,153,0
245209,245333,154,0
245351,245475,155,0
286974,287098,156,0
365133,365257,157,0
367451,367575,158,0
369349,369559,159,0
369776,369900,160,0
370151,370275,161,1
370459,370583,162,0
371396,371520,163,43
371565,371689,164,0
371988,372177,165,0
372553,372677,166,0
373036,373160,167,0
373196,373320,168,44
373493,373617,169,0
373943,374067,170,0
374734,374858,171,0
374977,375101,172,0
375757,375881,173,1
376221,376345,174,0
376690,376814,175,0
377469,377593,176,0
377952,378076,177,0
378400,378524,178,9
378616,378740,179,0
378998,379122,180,0
379151,379275,181,0
380285,380409,182,0
380659,380783,183,0
381131,381255,184,0
383100,383224,185,0
383333,383457,186,0
383818,383942,187,0
403385,403509,188,0
403951,404075,189,0
407341,407465,190,4
411373,411497,191,0
412293,412417,192,0
412639,412763,193,0
413644,413768,194,0
414295,414419,195,45
415274,415398,196,0
415539,415663,197,0
415801,415925,198,0
416493,416617,199,0
417023,417147,200,0
418735,418859,201,0
422608,422732,202,27
426048,426172,203,0
426783,426907,204,0
433091,433215,205,0
433437,433561,206,0
438024,438148,207,0
454265,454389,208,0
484805,484929,209,7
485820,485944,210,0
486058,486182,211,0
486527,486651,212,46
487116,487240,213,0
487754,487878,214,0
488991,489115,215,0
489453,489577,216,0
491198,491322,217,0
492343,492467,218,0
492563,492687,219,47
492781,492905,220,0
493148,493272,221,0
494101,494225,222,0
495906,496030,223,0
535170,535294,224,0
536110,536234,225,0
539029,539153,226,0
539188,539312,227,0
539361,539485,228,0
542160,542284,229,0
543866,543990,230,0
544286,544410,231,0
545338,545462,232,0
546093,546217,233,0
546812,546963,234,0
547044,547168,235,0
547356,547480,236,0
548153,548277,237,0
548594,548718,238,0
548916,549040,239,0
549340,549464,240,0
549526,549650,241,0
549729,549853,242,0
549932,550056,243,0
550217,550459,244,0
550527,550651,245,0
550810,550934,246,0
