lower_bound,upper_bound,window_id,group_idx
-29,95,0,24
289,413,1,25
7294,7418,2,26
12760,12884,3,27
17297,17421,4,28
29771,29895,5,29
42940,43096,6,85
45198,45354,7,86
65737,65861,8,0
80388,80512,9,0
243773,243897,10,0
244040,244164,11,0
270623,270747,12,30
276237,276361,13,1
276559,276683,14,0
280714,280838,15,0
281158,281282,16,0
281724,281848,17,0
282120,282244,18,0
282320,282444,19,0
282829,282953,20,0
283387,283511,21,0
284275,284399,22,0
285300,285424,23,0
287093,287217,24,0
287293,287417,25,0
287977,288101,26,0
288388,288512,27,0
288770,288894,28,0
289241,289365,29,0
290630,290754,30,0
290858,290982,31,0
291812,291936,32,0
292042,292166,33,0
292421,292545,34,0
292772,292896,35,0
292940,293064,36,0
293124,293248,37,0
293478,293602,38,0
293807,293961,39,0
294100,294224,40,0
294579,294792,41,0
294909,295033,42,0
295208,295547,43,0
295951,296075,44,0
296268,296392,45,0
296498,296622,46,0
296811,296935,47,0
297420,297545,48,0
297778,297902,49,0
297981,298154,50,0
298238,298481,51,10
298552,298756,52,0
298901,299265,53,0
299320,299505,54,0
299550,299900,55,7
299909,300713,56,0
300721,301010,57,0
301172,301296,58,31
301347,301612,59,0
301759,301883,60,0
302133,302257,61,0
302346,302476,62,0
302601,302725,63,0
302874,302998,64,0
303024,303148,65,32
303612,303736,66,33
303806,303930,67,33
304284,304541,68,0
304569,305883,69,0
305948,306076,70,0
306095,306230,71,1
306380,307039,72,0
307053,307242,73,0
307313,307525,74,0
307560,308038,75,0
308042,308417,76,0
308455,308971,77,0
309023,309426,78,0
309882,310006,79,0
310247,310371,80,34
310635,310759,81,0
311036,311160,82,0
311494,311709,83,1
311844,311968,84,0
312394,312518,85,0
312721,312845,86,0
312945,313069,87,0
313267,313391,88,0
313665,313789,89,0
314228,314352,90,0
314393,314517,91,0
314679,314803,92,0
315329,315453,93,0
315587,315760,94,0
316056,316438,95,0
316443,316670,96,0
316686,316873,97,0
317057,317569,98,0
317606,318038,99,0
318072,318255,100,0
318358,318482,101,0
318638,318870,102,0
318898,319022,103,0
319061,319185,104,0
319349,319473,105,0
319580,319704,106,0
319802,319926,107,0
320488,320612,108,0
321003,321127,109,0
321381,321505,110,0
321700,321824,111,0
322114,322238,112,0
323672,323853,113,0
324384,324508,114,1
324586,324710,115,0
325324,325448,116,0
325917,326073,117,0
326391,326515,118,0
327282,327406,119,30
327574,327778,120,0
328451,328575,121,0
328718,328842,122,0
329173,329297,123,0
329884,330008,124,0
330014,330302,125,0
331353,331477,126,0
331655,331779,127,0
331966,332090,128,0
332813,332937,129,0
338337,338461,130,0
338791,338915,131,0
342060,342184,132,0
343793,343917,133,0
345164,345380,134,0
414272,414396,135,0
466921,467045,136,0
468116,468240,137,0
468863,468987,138,35
469361,469485,139,0
470459,470583,140,0
471579,471703,141,0
473110,473234,142,0
473654,473798,143,0
473898,474097,144,0
475149,475299,145,0
476275,476399,146,0
476877,477001,147,0
477119,477243,148,36
477411,477535,149,0
478706,478830,150,0
479182,479306,151,0
480740,480864,152,0
481233,481357,153,0
481959,482083,154,0
489481,489605,155,0
492791,492915,156,0
496099,496223,157,0
1595942,1596066,158,0
1744247,1744371,159,0
1750106,1750230,160,0
1833016,1833140,161,0
2126804,2126928,162,0
2127974,2128098,163,0
2128283,2128407,164,0
2128519,2128643,165,0
2129182,2129398,166,0
2129507,2129631,167,0
2129672,2129796,168,0
2130661,2130785,169,0
2131700,2131824,170,0
2131865,2131989,171,0
2133109,2133233,172,0
2133902,2134026,173,0
2134305,2134429,174,0
2134646,2134770,175,0
2418499,2418623,176,0
2432344,2432468,177,0
2446354,2446478,178,0
2446973,2447097,179,0
2494767,2494891,180,0
2495279,2495403,181,0
2514052,2514176,182,0
2515679,2515803,183,0
2517097,2517221,184,0
2517671,2517795,185,0
2518092,2518216,186,0
2519769,2519893,187,0
2523212,2523336,188,0
2523871,2523995,189,0
2526051,2526175,190,0
2531593,2531717,191,0
2532220,2532344,192,0
2570438,2570570,193,11
2571131,2571255,194,0
2572212,2572336,195,0
2573170,2573294,196,0
2573515,2573639,197,0
2573971,2574347,198,0
2574608,2574768,199,0
2576731,2576855,200,0
2576918,2577042,201,0
2577074,2577198,202,0
2579723,2579847,203,0
2585564,2585688,204,0
2586332,2586456,205,0
2587202,2587326,206,0
2595348,2595472,207,10
2595856,2595980,208,0
2709131,2709255,209,0
2709928,2710052,210,0
2711948,2712072,211,0
2712145,2712269,212,0
2712328,2712452,213,0
2712976,2713100,214,0
2714178,2714302,215,0
2714899,2715023,216,0
2715553,2715677,217,0
2715789,2715913,218,0
2721700,2721824,219,0
2724809,2724933,220,0
2725005,2725129,221,0
2725553,2725677,222,0
2725901,2726025,223,0
2731903,2732027,224,0
2923362,2923486,225,0
3299064,3299188,226,0
3304878,3305002,227,0
3307598,3307722,228,0
3308166,3308290,229,0
3308549,3308673,230,0
3309565,3309689,231,0
3309792,3309916,232,0
3310698,3310891,233,0
3311147,3311343,234,0
3311574,3311780,235,0
3311788,3311912,236,37
3311943,3312076,237,0
3312733,3312857,238,0
3314374,3314498,239,0
3314981,3315105,240,0
3315553,3315677,241,0
3321982,3322106,242,0
3322455,3322579,243,0
3323258,3323382,244,0
3324546,3324670,245,0
3326351,3326475,246,0
3456977,3457101,247,0
3641183,3641307,248,0
3650549,3650673,249,0
3651707,3651831,250,0
3652181,3652305,251,0
3655006,3655130,252,6
3656425,3656549,253,2
3656994,3657118,254,0
3657420,3657544,255,0
3658445,3658569,256,0
3659227,3659351,257,0
3659560,3659684,258,0
3660284,3660408,259,2
3660549,3660673,260,0
3662164,3662288,261,2
3662668,3662811,262,6
3663149,3663273,263,0
3664603,3664727,264,2
3664815,3664939,265,0
3664980,3665104,266,0
3666657,3666781,267,0
3667118,3667242,268,0
3826893,3827017,269,0
3827489,3827613,270,0
3829854,3829978,271,2
3830359,3830483,272,0
3832033,3832157,273,0
3833466,3833590,274,0
3834156,3834280,275,0
3834645,3834769,276,0
3835250,3835401,277,0
3835595,3835719,278,0
3835941,3836089,279,0
3836166,3836290,280,0
3836767,3836891,281,0
3837105,3837229,282,8
3837790,3837977,283,0
3838228,3838352,284,0
3839807,3839931,285,0
3840320,3840444,286,38
3840702,3840826,287,0
3840873,3841043,288,0
3841189,3841313,289,0
3841368,3841492,290,0
3841918,3842042,291,38
3842465,3842589,292,0
3843224,3843348,293,0
3844141,3844265,294,0
3844434,3844558,295,0
3844845,3844984,296,0
3848915,3849039,297,0
3849444,3849568,298,0
3854869,3854993,299,0
3855745,3855869,300,0
3857779,3857903,301,0
3857958,3858082,302,0
3858526,3858650,303,0
3858811,3858935,304,0
3866663,3866787,305,0
4940688,4940924,306,11
5391772,5392081,307,5
5392086,5392210,308,39
5392310,5392434,309,39
5394713,5394837,310,40
5395907,5396031,311,5
5397806,5397930,312,5
5398615,5398739,313,5
5399394,5399518,314,5
5400603,5400727,315,5
5402263,5402387,316,40
5405704,5405828,317,5
5442141,5442265,318,11
5442802,5442926,319,41
5442950,5443151,320,41
5443305,5443429,321,11
5777737,5777861,322,0
5778666,5778790,323,2
5779689,5779813,324,13
5780040,5780164,325,13
5780739,5780863,326,0
5781719,5781953,327,0
5782303,5782443,328,0
5782548,5782672,329,0
5782864,5782988,330,0
5783155,5783279,331,0
5783407,5783531,332,0
5783694,5783818,333,0
5783953,5784125,334,0
5784608,5784750,335,0
5784940,5785064,336,0
5785278,5785402,337,0
5785734,5785858,338,0
5786187,5786311,339,42
5786640,5786764,340,0
5786778,5786951,341,14
5787190,5787314,342,0
5788011,5788135,343,0
5788381,5788537,344,0
5788679,5788803,345,43
5788959,5789083,346,0
5789541,5789665,347,0
5789875,5789999,348,0
5790056,5790180,349,0
5791029,5791153,350,0
5791727,5791851,351,0
5792822,5792946,352,15
5793495,5793619,353,0
5796344,5796468,354,2
5797634,5797758,355,0
9804995,9805119,356,0
9823999,9824123,357,0
9827602,9827726,358,0
9827869,9827993,359,0
9829914,9830038,360,0
9830240,9830364,361,0
9830445,9830569,362,0
9830941,9831129,363,0
9832407,9832531,364,0
9833189,9833313,365,0
9833566,9833691,366,0
9834005,9834129,367,0
9834969,9835093,368,16
9835512,9835755,369,0
9836383,9836507,370,0
9836695,9836819,371,0
9838410,9838534,372,0
9839301,9839425,373,0
9843438,9843562,374,0
9844653,9844777,375,0
9845493,9845617,376,0
9846945,9847069,377,0
9847948,9848072,378,0
9849581,9849705,379,0
9849883,9850007,380,0
9858943,9859067,381,0
10175333,10175457,382,0
10176559,10176683,383,0
10186104,10186228,384,0
10190624,10190748,385,44
10191796,10191920,386,0
10192035,10192159,387,0
10192267,10192391,388,44
10192916,10193040,389,0
10193298,10193422,390,0
10193794,10193918,391,0
10194451,10194575,392,0
10195322,10195446,393,0
10195769,10195893,394,0
10196464,10196697,395,0
10197011,10197135,396,0
10197437,10197561,397,0
10197876,10198000,398,0
10198115,10198239,399,0
10198286,10198435,400,0
10198610,10198734,401,0
10198852,10198976,402,0
10199181,10199312,403,0
10199318,10199442,404,0
10200710,10200834,405,0
10200939,10201063,406,0
10202101,10202225,407,0
10202270,10202394,408,0
10202562,10202686,409,0
10202917,10203041,410,0
10203843,10203967,411,0
10206078,10206202,412,0
10210313,10210437,413,0
10210584,10210708,414,0
10211257,10211381,415,0
10212166,10212290,416,0
10213112,10213236,417,0
10286733,10286857,418,0
10290193,10290317,419,0
10290372,10290501,420,0
10291613,10291737,421,0
10292136,10292397,422,0
10292614,10292738,423,0
10292849,10292973,424,0
10293170,10293294,425,0
10294844,10294968,426,0
10297441,10297565,427,0
10299672,10299796,428,0
10304133,10304257,429,0
10304444,10304568,430,0
11098415,11098539,431,0
11100158,11100282,432,7
11422599,11422723,433,4
11428009,11428133,434,0
11428831,11428955,435,0
11438465,11438589,436,0
11438702,11438826,437,0
11438969,11439093,438,0
11439271,11439395,439,0
11527460,11527584,440,0
11596898,11597022,441,0
11612792,11612916,442,0
11613707,11613831,443,0
11614322,11614446,444,0
11614646,11614776,445,0
11614870,11614994,446,0
11615045,11615169,447,0
11615700,11615889,448,0
11616207,11616399,449,0
11616659,11616783,450,0
11616987,11617294,451,0
11617504,11617864,452,0
11618129,11618308,453,0
11618363,11618487,454,0
11618651,11618817,455,0
11618985,11619334,456,0
11619481,11619605,457,0
11619938,11620062,458,0
11620196,11620320,459,0
11620392,11620516,460,0
11621052,11621176,461,0
11621498,11621622,462,0
11621754,11621885,463,0
11621927,11622051,464,3
11622391,11622618,465,0
11622628,11623000,466,0
11623376,11623500,467,45
11623708,11623832,468,0
11623918,11624093,469,0
11624313,11624437,470,0
11624929,11625053,471,0
11625254,11625378,472,0
11625525,11625788,473,0
11625937,11626117,474,0
11626670,11627058,475,0
11627299,11627423,476,0
11627516,11627640,477,0
11627838,11627962,478,0
11627981,11628105,479,15
11628270,11628400,480,15
11628572,11628935,481,0
11628940,11629064,482,0
11629299,11629423,483,0
11629822,11629946,484,0
11630201,11630460,485,0
11630487,11630639,486,0
11630716,11630840,487,0
11631131,11631255,488,0
11631775,11631991,489,0
11632337,11632461,490,0
11632496,11632620,491,0
11636016,11636140,492,0
11636835,11636959,493,0
11637642,11637766,494,0
11638028,11638152,495,3
11639246,11639370,496,0
11640073,11640197,497,0
11640428,11640552,498,0
11640894,11641018,499,0
11641413,11641537,500,0
11641674,11641798,501,0
11642095,11642219,502,0
11642420,11642544,503,46
11643069,11643193,504,0
11645605,11645729,505,0
11646005,11646135,506,0
11646825,11646949,507,0
12038957,12039081,508,0
12058808,12058932,509,0
12144667,12144808,510,0
12145553,12145677,511,0
12173839,12173963,512,0
12175956,12176080,513,0
12176179,12176303,514,0
12181536,12181679,515,0
12181996,12182120,516,0
12184320,12184444,517,0
12193158,12193282,518,0
12193836,12193960,519,0
12194096,12194220,520,0
12205395,12205519,521,0
12205646,12205770,522,0
12209037,12209161,523,0
12212763,12212887,524,17
12213967,12214123,525,0
12214259,12214383,526,0
12214545,12214669,527,0
12214957,12215081,528,0
12215136,12215260,529,0
12215780,12215904,530,0
12216305,12216429,531,0
12216497,12216621,532,0
12217651,12217775,533,0
12218112,12218236,534,0
12218421,12218545,535,0
12219204,12219328,536,0
12219785,12219909,537,0
12220234,12220358,538,18
12221219,12221343,539,0
12221502,12221626,540,0
12222053,12222177,541,0
12222914,12223038,542,0
12224124,12224248,543,6
12226712,12226836,544,0
12227418,12227542,545,0
12231128,12231252,546,0
12231347,12231471,547,0
12244192,12244316,548,0
12307773,12307897,549,0
12308529,12308653,550,0
12308963,12309087,551,0
12314890,12315014,552,1
12318000,12318124,553,47
12318973,12319097,554,0
12319176,12319300,555,10
12322552,12322676,556,0
12326483,12326607,557,0
12329185,12329309,558,0
12329329,12329453,559,0
12334221,12334345,560,0
12334896,12335020,561,0
12359197,12359321,562,0
12513811,12513935,563,0
12514555,12514679,564,0
12514798,12514922,565,0
12515446,12515570,566,0
12525290,12525414,567,0
12525644,12525768,568,0
12525923,12526047,569,0
12528514,12528638,570,0
12528669,12528793,571,0
12528984,12529108,572,0
12529525,12529649,573,0
12529736,12529860,574,0
12531930,12532054,575,48
12590899,12591023,576,0
12592115,12592239,577,0
12607188,12607312,578,0
12607716,12607840,579,0
12608043,12608167,580,0
12608565,12608689,581,0
12608821,12608956,582,0
12612623,12612747,583,0
12612843,12612967,584,0
12613561,12613685,585,0
12613819,12613943,586,0
12617492,12617616,587,0
12617756,12617880,588,0
12619493,12619617,589,0
12621612,12621736,590,0
12621832,12621956,591,49
12622902,12623026,592,0
12623372,12623496,593,0
12625583,12625707,594,1
12627226,12627350,595,0
12627422,12627546,596,0
12628026,12628150,597,0
12628702,12628826,598,0
12631570,12631694,599,0
12631955,12632079,600,0
12632081,12632205,601,9
12632492,12632616,602,0
12633085,12633209,603,0
12634087,12634211,604,0
12635032,12635156,605,0
12635888,12636012,606,0
12637395,12637519,607,0
12644415,12644539,608,0
12648208,12648332,609,0
12656990,12657114,610,0
12780835,12780959,611,0
12781704,12781828,612,0
12782954,12783078,613,0
12884051,12884175,614,0
12946432,12946556,615,0
12962190,12962314,616,0
12962550,12962674,617,0
12963710,12963834,618,0
12963991,12964115,619,0
12965442,12965566,620,0
12966045,12966169,621,0
12968264,12968388,622,0
12969332,12969456,623,0
12969806,12969930,624,0
12971107,12971231,625,0
12971250,12971374,626,50
12972100,12972224,627,6
12972279,12972403,628,0
12972668,12972792,629,0
12973075,12973199,630,0
12973622,12973746,631,0
12974479,12974603,632,0
12975569,12975693,633,0
12975738,12975862,634,12
12976453,12976577,635,0
12977617,12977824,636,0
12981688,12981812,637,0
12982651,12982775,638,0
12983205,12983329,639,0
12983508,12983632,640,0
12984977,12985101,641,0
12986155,12986279,642,0
12986707,12986831,643,0
12986978,12987102,644,0
12987605,12987729,645,0
12989403,12989527,646,0
12989835,12989959,647,0
12990010,12990134,648,0
12990306,12990430,649,0
12990683,12990807,650,0
12991281,12991405,651,0
12992360,12992484,652,0
12992536,12992660,653,0
12994685,12994809,654,0
12995098,12995222,655,0
12995277,12995401,656,0
12996303,12996427,657,0
12997337,12997461,658,0
13000696,13000820,659,0
13001369,13001527,660,0
13002120,13002244,661,0
13005098,13005222,662,0
13008743,13008867,663,0
13010858,13010982,664,0
13013640,13013764,665,51
13015251,13015375,666,0
13016919,13017043,667,0
13019090,13019214,668,0
13021556,13021680,669,0
13022106,13022230,670,0
13024432,13024556,671,0
13025671,13025795,672,0
13026678,13026802,673,0
13170081,13170205,674,19
13193729,13193853,675,8
13227801,13227925,676,0
13230596,13230720,677,0
13233889,13234013,678,0
13235699,13235823,679,0
13236790,13236914,680,0
13237111,13237235,681,0
13237479,13237603,682,0
13237907,13238031,683,10
13238878,13239002,684,0
13239160,13239284,685,0
13240253,13240377,686,0
13241457,13241581,687,0
13241644,13241768,688,0
13242297,13242492,689,0
13242694,13242818,690,0
13243021,13243274,691,0
13243997,13244121,692,0
13244306,13244475,693,0
13244480,13244784,694,0
13245131,13245255,695,0
13245565,13245689,696,0
13245972,13246096,697,0
13246352,13246476,698,0
13246598,13246722,699,0
13247043,13247167,700,0
13247274,13247398,701,52
13247406,13247572,702,0
13247715,13247839,703,0
13248178,13248302,704,0
13248744,13248899,705,0
13249339,13249477,706,0
13249665,13249789,707,0
13250189,13250324,708,0
13250394,13250518,709,0
13250777,13250929,710,0
13251249,13251373,711,0
13251787,13251911,712,0
13251937,13252071,713,0
13252256,13252380,714,0
13252397,13252521,715,0
13252630,13252754,716,0
13252913,13253037,717,0
13253176,13253300,718,0
13253517,13253722,719,0
13253807,13253931,720,0
13254174,13254489,721,0
13254915,13255192,722,0
13255467,13255705,723,0
13256190,13256314,724,0
13256608,13257082,725,0
13257171,13257399,726,0
13257708,13257832,727,0
13257938,13258280,728,0
13258371,13258507,729,0
13258558,13258758,730,0
13259157,13259281,731,0
13259405,13259640,732,0
13259649,13259773,733,0
13260541,13260665,734,0
13261179,13261303,735,0
13261520,13261644,736,0
13261674,13261861,737,0
13262279,13262403,738,34
13264120,13264244,739,0
13264462,13264586,740,0
13265051,13265175,741,0
13265441,13265565,742,0
13266192,13266316,743,0
13266988,13267112,744,0
13267252,13267376,745,0
13268245,13268369,746,0
13268914,13269038,747,0
13270106,13270230,748,0
13270629,13270753,749,0
13271190,13271314,750,53
13271541,13271665,751,0
13271827,13271951,752,0
13272262,13272386,753,0
13272750,13272874,754,0
13280213,13280337,755,0
13281859,13281983,756,0
13282158,13282282,757,0
13318681,13318805,758,0
13322229,13322353,759,7
13352883,13353007,760,0
13373805,13373929,761,0
13400693,13400817,762,0
13411167,13411291,763,0
13423850,13423974,764,0
13478251,13478375,765,0
13489310,13489434,766,0
13493784,13493908,767,0
13497195,13497319,768,20
13497593,13497717,769,0
13499851,13499975,770,0
13501517,13501641,771,0
13501733,13501857,772,0
13503380,13503504,773,0
13503582,13503706,774,0
13503801,13503925,775,0
13504238,13504362,776,0
13504503,13504627,777,0
13505231,13505355,778,0
13505497,13505621,779,36
13507176,13507300,780,0
13507407,13507531,781,0
13508511,13508635,782,0
13509074,13509198,783,0
13510937,13511061,784,54
13515590,13515714,785,0
13518470,13518594,786,0
13518690,13518814,787,0
13522890,13523014,788,0
13531957,13532081,789,0
13534597,13534721,790,0
13555303,13555427,791,0
13556258,13556382,792,0
13559641,13559765,793,0
13560151,13560275,794,0
13573985,13574109,795,0
13574716,13574840,796,0
