Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
30004,30036,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
30036,30004,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
30078,30110,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
30088,30120,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
30105,30137,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
30115,30147,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
30120,30088,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
30135,30103,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
30147,30115,0.999999821186,41.3572921469,7389.5987283,0.0869842767715,0,0,39
35999,36031,0.999993622303,41.3570357778,1418.15697867,0.0406323075294,1,1,40
36031,35999,0.999993622303,41.3570357778,1418.15697867,0.0406323075294,1,1,40
37232,37264,0.999976217747,41.3563159724,78.5125,5.42402267456e-06,2,2,41
37234,37266,0.999976217747,41.3563159724,78.5125,5.42402267456e-06,2,2,41
37264,37232,0.999976217747,41.3563159724,78.5125,5.42402267456e-06,2,2,41
37266,37234,0.999976217747,41.3563159724,78.5125,5.42402267456e-06,2,2,41
37971,38003,0.999352395535,41.3305163703,107.979379419,4.89950180054e-05,3,3,42
37973,38005,0.999352395535,41.3305163703,107.979379419,4.89950180054e-05,3,3,42
38003,37971,0.999352395535,41.3305163703,107.979379419,4.89950180054e-05,3,3,42
38005,37973,0.999352395535,41.3305163703,107.979379419,4.89950180054e-05,3,3,42
40014,44710,0.999999701977,41.3572872167,4991.32684143,0.00126844644547,4,7,14
42210,42242,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42242,42210,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42273,42305,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42305,42273,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42336,42368,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42343,42375,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42368,42336,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42375,42343,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42386,42418,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
42418,42386,0.999993979931,41.3570505684,2814.22608696,1.89542770386e-05,5,5,43
43504,43536,0.999999701977,41.3572872167,1692.2890077,0.0845720171928,6,6,44
43536,43504,0.999999701977,41.3572872167,1692.2890077,0.0845720171928,6,6,44
44710,40012,0.999999701977,41.3572872167,1692.2890077,0.0845720171928,7,4,14
417898,15858434,0.701147913933,28.9975842999,440.778836333,0.284703075886,8,700,0
418205,15862193,0.669376730919,27.6836139672,73.9038927573,0.10928606987,9,704,0
