lower_bound,upper_bound,window_id,group_idx
3010152,3010276,361,0
3015014,3015138,362,0
3046496,3046620,363,0
3047556,3047680,364,0
3051508,3051632,365,0
3059417,3059541,366,56
3059885,3060009,367,0
3094670,3094794,368,0
3130552,3130704,369,0
3147336,3147460,370,0
3148407,3148531,371,0
3161980,3162104,372,0
3192414,3192538,373,0
3197831,3197955,374,0
3239626,3239750,375,0
3246276,3246400,376,0
3256497,3256729,377,0
3270049,3270173,378,57
3280719,3280843,379,0
3283602,3283726,380,0
3331446,3331570,381,0
3342042,3342166,382,0
3342886,3343010,383,0
3370517,3370653,384,0
3392585,3392709,385,0
3437605,3437729,386,0
3465165,3465289,387,0
3487963,3488087,388,0
3533212,3533336,389,0
3533368,3533492,390,0
3534984,3535108,391,0
3544748,3544872,392,0
3551268,3551392,393,0
3569771,3569968,394,4
3592038,3592162,395,0
3606382,3606506,396,1
3607116,3607276,397,0
3608291,3608415,398,1
3608615,3608739,399,1
3609070,3609194,400,1
3609418,3609542,401,1
3610223,3610347,402,1
3611275,3611399,403,58
3611460,3611584,404,1
3612092,3612216,405,1
3612447,3612571,406,1
3613338,3613462,407,59
3613994,3614118,408,1
3615870,3615994,409,1
3616673,3616797,410,1
3616856,3616980,411,1
3617692,3617835,412,1
3617972,3618096,413,1
3618808,3618932,414,1
3619539,3619707,415,1
3619844,3619968,416,58
3619994,3620241,417,1
3620629,3620753,418,1
3621384,3621533,419,1
3622117,3622291,420,1
3622525,3622649,421,0
3622817,3622941,422,1
3623253,3623377,423,1
3623599,3623723,424,1
3623866,3623990,425,1
3624018,3624142,426,1
3624305,3624429,427,0
3625100,3625285,428,1
3625338,3625462,429,59
3625566,3625690,430,1
3625875,3626080,431,1
3626128,3626570,432,1
3626927,3627124,433,1
3627315,3627439,434,1
3628272,3628396,435,1
3628799,3628938,436,1
3629395,3629519,437,1
3629580,3629849,438,1
3630644,3630768,439,1
3631007,3631131,440,0
3631563,3631687,441,1
3644104,3644228,442,0
3666256,3666380,443,0
3696716,3696840,444,0
3719146,3719391,445,0
3785906,3786155,446,0
3791280,3791404,447,0
3808829,3808953,448,0
3818814,3818990,449,0
3836979,3837270,450,0
3846529,3846653,451,0
3852312,3852436,452,0
3875295,3875419,453,0
3875802,3875926,454,0
3895063,3895404,455,0
3895527,3895680,456,0
3908497,3908699,457,0
3909877,3910001,458,0
3936169,3936293,459,0
3940428,3940552,460,0
3948285,3948409,461,0
3966894,3967018,462,0
3977438,3977562,463,0
4003557,4003681,464,0
4012417,4012541,465,0
4026644,4026768,466,0
4033675,4033799,467,0
4034301,4034425,468,9
4047397,4047521,469,0
4053981,4054105,470,0
4057950,4058074,471,0
4060104,4060228,472,0
4073095,4073378,473,0
4079531,4079655,474,0
4093538,4093662,475,0
4096277,4096401,476,0
4112258,4112382,477,0
4140626,4140750,478,0
4140883,4141007,479,0
4141395,4141519,480,0
4141608,4141732,481,0
4143847,4143971,482,22
4144018,4144142,483,0
4144204,4144328,484,0
4145047,4145171,485,0
4145403,4145527,486,0
4145690,4145814,487,0
4145895,4146019,488,0
4146279,4146403,489,0
4146523,4146647,490,0
4146988,4147112,491,0
4147239,4147363,492,0
4147464,4147648,493,0
4147706,4147830,494,0
4147980,4148104,495,0
4148149,4148273,496,0
4148450,4148574,497,0
4148955,4149079,498,0
4149189,4149313,499,0
4149555,4149679,500,0
4150218,4150342,501,0
4150587,4150711,502,0
4150778,4150902,503,0
4151030,4151154,504,0
4151540,4151664,505,0
4151904,4152028,506,0
4152169,4152293,507,0
4152526,4152650,508,0
4153011,4153135,509,0
4153258,4153745,510,0
4153942,4154091,511,0
4154199,4154359,512,0
4154543,4154667,513,13
4154808,4154964,514,0
4155311,4155463,515,0
4155516,4155920,516,0
4156216,4156559,517,0
4156625,4156783,518,0
4156814,4156938,519,0
4157058,4157182,520,0
4157294,4157473,521,0
4157582,4157706,522,0
4157856,4158121,523,0
4158194,4158331,524,0
4158426,4158867,525,0
4159051,4159175,526,0
4159240,4159364,527,0
4159661,4159785,528,0
4159891,4160711,529,0
4160934,4161101,530,0
4161212,4161481,531,0
4161692,4161816,532,0
4162310,4162434,533,8
4162894,4163018,534,0
4163291,4163415,535,0
4163515,4163696,536,0
4163919,4164043,537,0
4164146,4164270,538,0
4164579,4164703,539,0
4164997,4165121,540,0
4165218,4165599,541,0
4166411,4166589,542,0
4167193,4167317,543,0
4167662,4167950,544,0
4168361,4168485,545,0
4169063,4169187,546,0
4169739,4169863,547,0
4172596,4172720,548,0
4180696,4180925,549,0
4217521,4217645,550,0
4219612,4219736,551,0
4224976,4225124,552,0
4230608,4230732,553,0
4234867,4234991,554,0
4263936,4264144,555,0
4271232,4271356,556,0
4350643,4350767,557,4
4360112,4360236,558,0
4363686,4363810,559,0
4380365,4380489,560,0
4412545,4412669,561,0
4413629,4413753,562,0
4428245,4428369,563,0
4441077,4441201,564,0
4443681,4443805,565,0
4467125,4467249,566,0
4540122,4540277,567,0
4559332,4559456,568,0
4573860,4573984,569,0
4574002,4574190,570,0
4577362,4577584,571,0
4582117,4582241,572,0
4584615,4584739,573,0
4635584,4635708,574,0
4646503,4646627,575,0
4659100,4659332,576,0
4664676,4664800,577,0
4684418,4684542,578,0
4730027,4730164,579,0
4772717,4772841,580,0
4778918,4779089,581,0
4781973,4782097,582,0
4783027,4783151,583,0
4783404,4783562,584,0
4787131,4787255,585,0
4793056,4793180,586,0
4797107,4797231,587,0
4825076,4825200,588,0
4885953,4886077,589,0
4891389,4891513,590,0
4899624,4899829,591,0
4900067,4900191,592,0
4902955,4903079,593,0
4906001,4906125,594,0
4918567,4918691,595,0
4932441,4932634,596,4
4932931,4933063,597,0
4935759,4935883,598,0
4963167,4963291,599,0
4972053,4972374,600,0
5004144,5004268,601,0
5011344,5011468,602,0
5030846,5030970,603,0
5044578,5044702,604,0
5065573,5065697,605,0
5082353,5082477,606,0
5093541,5093672,607,0
5099866,5099990,608,0
5109811,5109935,609,3
5112109,5112233,610,0
5136284,5136408,611,0
5166676,5166800,612,0
5194109,5194233,613,0
5196594,5196771,614,0
5201147,5201271,615,0
5211582,5211706,616,0
5223378,5223556,617,0
5256514,5256737,618,0
5283962,5284270,619,0
5341339,5341486,620,0
5385642,5385766,621,0
5386219,5386343,622,0
5390578,5390702,623,0
5394604,5394760,624,132
5396273,5396464,625,60
5396477,5397365,626,2
5397988,5398112,627,61
5402355,5402546,628,60
5406089,5406263,629,2
5407812,5407936,630,2
5409533,5409717,631,2
5412576,5412700,632,2
5413549,5413673,633,2
5414974,5415098,634,2
5416140,5416279,635,2
5416889,5417016,636,2
5419378,5419541,637,2
5419961,5420094,638,2
5420174,5420303,639,2
5423297,5423421,640,2
5424222,5424499,641,2
5425501,5425628,642,2
5426613,5426752,643,2
5428108,5428254,644,2
5430454,5430581,645,2
5430595,5430719,646,2
5432193,5432411,647,2
5434021,5434200,648,2
5435488,5435641,649,2
5437483,5437636,650,2
5437765,5437896,651,2
5439189,5439429,652,2
5439760,5439887,653,2
5440439,5440599,654,2
5440840,5441006,655,2
5442571,5442699,656,2
5443223,5443355,657,2
5446019,5446143,658,42
5446291,5446459,659,133
5446468,5446624,660,134
5449236,5449360,661,0
5451570,5451694,662,0
5458135,5458259,663,0
5463484,5463608,664,0
5476511,5476635,665,0
5478620,5478857,666,0
5491117,5491241,667,0
5492637,5492818,668,0
5504651,5504775,669,0
5509646,5509770,670,0
5510445,5510569,671,0
5532289,5532413,672,0
5537134,5537258,673,0
5573847,5573971,674,0
5582304,5582534,675,0
5584149,5584273,676,0
5594229,5594353,677,0
5601243,5601367,678,0
5604847,5604971,679,0
5608028,5608152,680,0
5613937,5614061,681,0
5624782,5624943,682,0
5628079,5628203,683,0
5639918,5640042,684,0
5641835,5642067,685,0
5642224,5642348,686,0
5645062,5645277,687,0
5647086,5647210,688,0
5649286,5649442,689,135
5651083,5651207,690,61
5652392,5652669,691,51
5685014,5685250,692,0
5720439,5720563,693,0
5750256,5750380,694,0
5750792,5750916,695,0
5753473,5753597,696,0
5777261,5777385,697,0
5778988,5779112,698,0
5779417,5779541,699,0
5783737,5783861,700,0
5801423,5801547,701,0
5808137,5808261,702,0
5811985,5812109,703,0
5827696,5827820,704,0
5857437,5857603,705,0
5869010,5869134,706,0
5869140,5869264,707,0
5881743,5881867,708,0
5893020,5893160,709,0
5920690,5920814,710,0
5924241,5924365,711,0
5932174,5932298,712,0
5932608,5932869,713,0
5940486,5940610,714,0
5970592,5970716,715,0
5980631,5980755,716,0
5992252,5992376,717,0
6028520,6028644,718,0
6038723,6038847,719,0
6039306,6039430,720,0
6045232,6045356,721,0
6071359,6071483,722,0
6075662,6075786,723,0
6091477,6091601,724,62
6096106,6096230,725,0
6122329,6122551,726,0
6122755,6122879,727,0
6143351,6143475,728,0
6145512,6145636,729,0
6158367,6158491,730,4
6196931,6197055,731,0
6197190,6197314,732,0
6211734,6211858,733,0
6216280,6216404,734,0
6218675,6218799,735,0
6222314,6222438,736,0
6234762,6235041,737,0
6240383,6240507,738,0
6249151,6249275,739,0
6254434,6254580,740,0
6256460,6256674,741,0
6257448,6257572,742,0
6269502,6269626,743,0
6278679,6278803,744,0
6282927,6283051,745,0
6297795,6297919,746,0
6308756,6308888,747,0
6309456,6309611,748,0
6309780,6309904,749,0
6312373,6312497,750,0
6325269,6325393,751,0
6332793,6332917,752,0
6339148,6339272,753,0
6342600,6342724,754,0
6348979,6349103,755,0
6351419,6351543,756,0
6366252,6366398,757,0
6377196,6377320,758,0
6379303,6379450,759,0
6387136,6387260,760,0
6392067,6392191,761,0
6392959,6393089,762,0
6402752,6402876,763,0
6409085,6409209,764,0
6412390,6412514,765,0
6414849,6414973,766,0
6416219,6416343,767,0
6423507,6423631,768,0
6426730,6426876,769,0
6428184,6428308,770,0
6444475,6444599,771,0
6453899,6454023,772,0
6460429,6460553,773,0
6463432,6463776,774,0
6468144,6468268,775,62
6495557,6495681,776,0
6501899,6502073,777,0
6503070,6503194,778,0
6508976,6509100,779,0
6516506,6516630,780,0
6522532,6522707,781,0
6523466,6523590,782,0
6534498,6534622,783,0
6538343,6538570,784,0
6540681,6540805,785,0
6541967,6542164,786,0
6547694,6547818,787,63
6574703,6574827,788,0
6578346,6578470,789,0
6584405,6584529,790,0
6591360,6591484,791,0
6598557,6598681,792,54
6598725,6598917,793,0
6606302,6606426,794,0
6607362,6607486,795,0
6626116,6626240,796,0
6628332,6628456,797,0
6630638,6630762,798,0
6631203,6631327,799,0
6667684,6667808,800,0
6675368,6675492,801,0
6692226,6692350,802,0
6697409,6697533,803,0
6725132,6725256,804,0
6732139,6732284,805,0
6733087,6733211,806,0
6733449,6733670,807,0
6744681,6744891,808,0
6762767,6762891,809,0
6786251,6786375,810,0
6795925,6796049,811,0
6798831,6798955,812,0
6809798,6809922,813,0
6823004,6823198,814,0
6854332,6854456,815,0
6855658,6855782,816,0
6859498,6859622,817,0
6872333,6872457,818,0
6887990,6888114,819,0
6903223,6903347,820,0
6903459,6903704,821,0
6915242,6915412,822,0
6942742,6942866,823,0
6951115,6951239,824,0
6963751,6963875,825,0
6985966,6986090,826,0
7017897,7018021,827,0
7037432,7037556,828,0
7040215,7040339,829,0
7057676,7057800,830,0
7064694,7064818,831,0
7065342,7065562,832,0
7066819,7066943,833,0
7073934,7074058,834,0
7084404,7084528,835,0
7094963,7095087,836,0
7107813,7107937,837,0
7119959,7120179,838,0
7122697,7122821,839,0
7129360,7129484,840,0
7130761,7130885,841,0
7138275,7138399,842,0
7140180,7140304,843,0
7143485,7143609,844,0
7159800,7160057,845,0
7160860,7160984,846,0
7182244,7182368,847,0
7218581,7218705,848,0
7244447,7244672,849,0
7252558,7252682,850,4
7255890,7256014,851,0
7282765,7282889,852,0
7287842,7288089,853,0
7293307,7293431,854,0
7299121,7299245,855,0
7318932,7319056,856,0
7322190,7322314,857,0
7326354,7326478,858,0
7368499,7368623,859,0
7380810,7380934,860,0
7389964,7390088,861,0
7393161,7393329,862,0
7395960,7396084,863,0
7405518,7405642,864,0
7417295,7417419,865,0
7417467,7417591,866,0
7427511,7427635,867,0
7446840,7446964,868,0
7447555,7447679,869,0
7458124,7458267,870,0
7464768,7464892,871,0
7478918,7479042,872,0
7489166,7489290,873,0
7490048,7490172,874,0
7496232,7496356,875,0
7519460,7519584,876,0
7523622,7523823,877,0
7538655,7538779,878,0
7547426,7547550,879,0
7551585,7551859,880,0
7558566,7558690,881,0
7560151,7560414,882,0
7565402,7565526,883,0
7576545,7576669,884,0
7592037,7592161,885,0
7595778,7595902,886,0
7600586,7600710,887,0
7607850,7607974,888,0
7624322,7624446,889,0
7633705,7633829,890,0
7641383,7641507,891,0
7643133,7643257,892,0
7646302,7646426,893,0
7648580,7648704,894,0
7651872,7651996,895,0
7652032,7652156,896,0
7652728,7652951,897,0
7668957,7669081,898,0
7672754,7672878,899,0
7673305,7673429,900,0
7674407,7674531,901,0
7682741,7682865,902,0
7684132,7684256,903,0
7711850,7711974,904,0
7714785,7714909,905,0
7715139,7715360,906,0
7715391,7715548,907,3
7721679,7721803,908,0
7725038,7725162,909,0
7747175,7747375,910,0
7756227,7756351,911,0
7778415,7778652,912,0
7782245,7782393,913,0
7784041,7784165,914,0
7785507,7785631,915,0
7794186,7794329,916,0
7794773,7794897,917,0
7794974,7795098,918,0
7812805,7812929,919,0
7830617,7830961,920,0
7831657,7831987,921,0
7839687,7839815,922,0
7840459,7840583,923,0
7844906,7845030,924,0
7865110,7865359,925,0
7886741,7886865,926,0
7894194,7894386,927,0
7910989,7911113,928,0
7916801,7916925,929,0
7925619,7925765,930,0
7932347,7932471,931,0
7960679,7960803,932,0
8026899,8027078,933,4
8047282,8047406,934,0
8053853,8054090,935,0
8071116,8071240,936,0
8084667,8084791,937,0
8115092,8115216,938,0
8118255,8118468,939,0
8176821,8176945,940,0
8185723,8186003,941,0
8194899,8195090,942,0
8200666,8200790,943,0
8233523,8233647,944,0
8253902,8254026,945,0
8278434,8278684,946,0
8288420,8288746,947,0
8292051,8292175,948,0
8299766,8299890,949,0
8302839,8303057,950,0
8309714,8309838,951,0
8313812,8313936,952,0
8349354,8349478,953,0
8356940,8357064,954,0
8372459,8372764,955,0
8388104,8388262,956,0
8409146,8409270,957,0
8437743,8437913,958,0
8475339,8475463,959,0
8511303,8511427,960,0
8533242,8533366,961,0
8543876,8544000,962,0
8557471,8557595,963,0
8617336,8617460,964,0
8643312,8643436,965,0
8646454,8646600,966,0
8665509,8665633,967,0
8681751,8681875,968,0
8682098,8682222,969,0
8699920,8700113,970,0
8709419,8709543,971,0
8709769,8709893,972,0
8714730,8714854,973,0
8716059,8716183,974,0
8738614,8738738,975,0
8755196,8755411,976,0
8760387,8760511,977,0
8771329,8771453,978,0
8842717,8842841,979,0
8867410,8867534,980,0
8876106,8876230,981,0
8882154,8882278,982,0
8959328,8959452,983,0
8967296,8967525,984,0
8981035,8981159,985,0
9026967,9027091,986,0
9051317,9051441,987,0
9074902,9075026,988,0
9087324,9087542,989,0
9121819,9121943,990,0
9131177,9131301,991,0
9137192,9137316,992,0
9137445,9137569,993,0
9222068,9222192,994,0
9231915,9232039,995,0
9244999,9245271,996,0
9323052,9323286,997,0
9337989,9338113,998,0
9338193,9338317,999,0
9430806,9430930,1000,0
9439132,9439256,1001,0
9439830,9439970,1002,0
9451013,9451207,1003,0
9457363,9457487,1004,0
9483391,9483555,1005,0
9485376,9485672,1006,0
9507642,9507766,1007,0
9511391,9511515,1008,0
9530188,9530312,1009,0
9557558,9557682,1010,0
9573559,9573683,1011,0
9576084,9576208,1012,0
9590444,9590568,1013,0
9601205,9601329,1014,0
9605617,9605741,1015,3
9627667,9627791,1016,0
9629865,9629989,1017,0
9645173,9645356,1018,0
9648940,9649121,1019,0
9663111,9663295,1020,0
9679342,9679466,1021,0
9700945,9701069,1022,0
9733857,9733981,1023,0
9747491,9747615,1024,0
9759524,9759737,1025,0
9812170,9812376,1026,0
9895268,9895392,1027,0
9967029,9967153,1028,4
10008510,10008634,1029,0
10013298,10013422,1030,0
10072799,10072923,1031,0
10099929,10100053,1032,0
10100223,10100347,1033,0
10138951,10139075,1034,0
10150163,10150287,1035,0
10227594,10227718,1036,0
10264429,10264553,1037,0
10284752,10284876,1038,0
10285196,10285320,1039,0
10287091,10287215,1040,0
10287936,10288060,1041,0
10288113,10288237,1042,0
10288529,10288674,1043,0
10289241,10289365,1044,0
10289482,10289606,1045,0
10289777,10289901,1046,0
10290277,10290401,1047,64
10290962,10291086,1048,0
10291256,10291380,1049,0
10291663,10291787,1050,0
10291900,10292209,1051,0
10292215,10292400,1052,14
10292453,10292577,1053,0
10292860,10292984,1054,65
10293111,10293235,1055,0
10293474,10293599,1056,0
10293821,10293957,1057,0
10294708,10294832,1058,0
10295347,10295471,1059,0
10296072,10296196,1060,0
10296302,10296472,1061,0
10296518,10296642,1062,0
10296705,10296904,1063,0
10297772,10297896,1064,0
10297949,10298073,1065,0
10298662,10298786,1066,0
10298901,10299025,1067,0
10299286,10299558,1068,0
10299779,10299903,1069,0
10299954,10300078,1070,0
10300205,10300329,1071,0
10300434,10300568,1072,0
10300760,10300884,1073,0
10300992,10301116,1074,0
10301301,10301425,1075,0
10301531,10301657,1076,0
10302563,10302687,1077,0
10302828,10302971,1078,0
10303187,10303311,1079,0
10303537,10303661,1080,0
10304550,10304674,1081,0
10311662,10311786,1082,0
10328174,10328298,1083,0
10350641,10350765,1084,0
10353398,10353522,1085,0
10389888,10390012,1086,0
10392288,10392412,1087,0
10426810,10426934,1088,0
10448864,10448988,1089,0
10462938,10463062,1090,0
10475778,10475902,1091,0
10492111,10492235,1092,0
10528309,10528433,1093,0
10531225,10531349,1094,0
10531414,10531538,1095,0
10531645,10531769,1096,0
10532267,10532391,1097,0
10533103,10533227,1098,0
10533407,10533531,1099,66
10534141,10534265,1100,0
10534338,10534462,1101,0
10534831,10534955,1102,0
10535048,10535172,1103,0
10535288,10535412,1104,7
10535619,10535788,1105,0
10536370,10536494,1106,0
10536778,10536987,1107,0
10537888,10538012,1108,0
10538431,10538555,1109,0
10539206,10539330,1110,0
10540493,10540617,1111,0
10542827,10542951,1112,0
10543119,10543243,1113,0
10544481,10544605,1114,0
10545178,10545302,1115,0
10545569,10545772,1116,0
10549558,10549682,1117,0
10576079,10576203,1118,0
10587558,10587726,1119,0
10591445,10591582,1120,0
10595040,10595164,1121,0
10610653,10610777,1122,23
10611342,10611508,1123,0
10613235,10613359,1124,0
10613441,10613565,1125,0
10613790,10613914,1126,24
10614620,10614744,1127,0
10615174,10615298,1128,0
10615604,10615965,1129,0
10616022,10616150,1130,14
10616495,10616619,1131,0
10616762,10616886,1132,0
10617011,10617149,1133,0
10617167,10617291,1134,25
10617508,10617632,1135,0
10617823,10617947,1136,3
10618059,10618183,1137,0
10618334,10618559,1138,0
10618802,10619008,1139,0
10619106,10619290,1140,0
10619590,10619934,1141,0
10620091,10620301,1142,0
10620334,10620458,1143,67
10620749,10620877,1144,0
10621120,10621244,1145,0
10621438,10621562,1146,0
10621630,10621754,1147,3
10622051,10622175,1148,0
10622555,10622679,1149,0
10623105,10623229,1150,0
10623452,10623576,1151,0
10624054,10624178,1152,0
10626065,10626189,1153,0
10627759,10627883,1154,0
10628084,10628208,1155,0
10662947,10663071,1156,0
