Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
592,624,0.999997735023,42.966545347,661.326474926,0.00917130708694,0,0,92
624,592,0.999997735023,42.966545347,661.326474926,0.00917130708694,0,0,92
2320,2288,0.999999940395,42.9666401044,1721.40119629,0.0112000703812,1,1,93
6155,6187,0.999999940395,42.9666401044,5669.84297072,0.0091735124588,2,2,94
6158,6190,0.999999940395,42.9666401044,5669.84297072,0.0091735124588,2,2,94
7147,7107,0.999999940395,42.9666401044,5669.84297072,0.0091735124588,3,3,95
40289,40255,0.999999821186,42.9666349824,5655.59361047,0.0266467928886,4,4,96
40587,40555,0.999999821186,42.9666349824,5655.59361047,0.0266467928886,5,5,97
45764,45796,0.999999403954,42.9666170553,1680.91704673,0.0359879732132,6,6,98
45796,45764,0.999999403954,42.9666170553,1680.91704673,0.0359879732132,6,6,98
113902,16373007,0.67951631546,29.1965347117,124.260431186,0.243239432573,8,2112,0
172398,17163883,0.652768909931,28.0472884961,158.559208366,0.209592103958,9,2528,0
189493,18668316,0.653993368149,28.0998993548,143.551875559,0.198944300413,10,3148,0
190906,17215210,0.766905784607,32.9513668052,135.276137457,0.30739608407,11,2644,0
191053,16610982,0.740487396717,31.816257373,190.974484516,0.15873748064,12,2189,4
192242,18972813,0.699912130833,30.0728744227,120.609762616,0.231795549393,13,3272,0
193114,17031739,0.724213600159,31.1170269715,101.974217894,0.242032080889,14,2460,0
193480,17033283,0.818970680237,35.1884205712,149.837780025,0.380590587854,15,2464,0
193719,17025575,0.754475176334,32.4172653015,134.76334505,0.266104787588,16,2451,0
194147,17175568,0.737454593182,31.6859479872,129.620623912,0.266555964947,17,2542,0
194723,16971800,0.649751245975,27.9176296072,74.8780807754,0.171631157398,18,2357,0
195706,7492037,0.78961122036,33.9269431498,202.961874962,0.324909448624,19,1158,0
196958,17033126,0.702084720135,30.1662232909,135.476960038,0.216401189566,20,2464,0
197322,17211346,0.785525798798,33.7514063014,166.139217021,0.334077298641,21,2635,0
197632,17026051,0.684121727943,29.3944138242,69.4626548737,0.171677291393,22,2451,0
197847,18673661,0.691381037235,29.7063219725,123.279530316,0.190338790417,23,3154,0
198752,18673408,0.678308784962,29.1446511803,151.292576181,0.211581557989,24,3154,0
202446,17035686,0.746844112873,32.0893841246,158.118304867,0.300279825926,25,2468,0
202666,11041069,0.737295389175,31.6791075256,170.862194547,0.241487532854,26,1344,0
206139,16373780,0.8475664258,36.4170837526,255.851199385,0.41327175498,27,2113,0
206250,1384067,0.747074186802,32.0992696289,63.6796403933,0.0505299568176,27,167,0
210674,3976048,0.654934585094,28.140340287,96.8191021691,0.203931450844,28,645,0
234119,4328298,0.706252753735,30.3453097012,130.802601621,0.268674552441,29,693,0
258244,11386874,0.73653614521,31.6464853614,179.704075765,0.297731846571,30,1402,0
280780,18679458,0.694543361664,29.8421964362,126.736006675,0.251045465469,31,3162,0
297993,10956256,0.760570704937,32.6791697008,136.401840832,0.325873106718,32,1339,0
300026,17174582,0.689615011215,29.6304417636,131.577450805,0.243852168322,33,2542,0
304787,3700475,0.826837837696,35.5264459145,302.045840386,0.388130575418,34,610,0
308533,17198894,0.663652479649,28.5149189471,116.917670904,0.214340209961,35,2606,0
314368,9027135,0.914831340313,39.3072312983,217.075016105,0.490818172693,36,1253,0
314926,17167711,0.640734434128,27.5302074746,176.320561689,0.172864675522,37,2533,0
316895,7492123,0.861780285835,37.0278055976,290.907502637,0.420810133219,38,1158,0
318158,5712555,0.648603916168,27.8683326974,116.640050144,0.189553827047,39,827,0
319681,2775728,0.653125762939,28.0626212718,64.2576325673,0.209103792906,40,404,0
325655,2884079,0.735948562622,31.6212389103,135.003530719,0.266620218754,41,438,0
325874,17166339,0.737992048264,31.7090406277,144.026610839,0.300624996424,42,2532,0
344430,7293391,0.910942852497,39.1401560319,149.991322138,0.47832146287,43,1133,0
349476,3670247,0.886742413044,38.1003443975,158.078279297,0.44169896841,44,605,0
350483,3581830,0.818671524525,35.1755668546,129.044097102,0.349618583918,45,542,0
352928,18672843,0.716838002205,30.8001222897,215.106909048,0.270937621593,46,3154,0
353505,14348238,0.701032280922,30.1210035113,124.711205989,0.243116080761,47,1875,0
355795,1907183,0.659447312355,28.3342370266,118.444546456,0.208113491535,48,294,0
356846,18667290,0.650440394878,27.9472400219,124.316582939,0.203954815865,49,3145,0
361798,314369,0.688190102577,29.5692182233,128.996863493,0.234295427799,50,36,0
364899,17226794,0.700628519058,30.1036552196,124.034190495,0.241316705942,51,2669,0
366825,17212444,0.709590733051,30.4887314657,144.553266953,0.246834516525,52,2637,0
368920,13581964,0.77599555254,33.3419236159,110.491316899,0.160435974598,53,1713,0
369097,18675541,0.790185928345,33.9516364224,226.332903637,0.346147328615,54,3154,0
369415,18965971,0.760673165321,32.6835720795,122.470125346,0.190981507301,55,3258,0
369841,3670273,0.777539789677,33.4082743012,157.524527151,0.283179581165,56,605,0
370191,17167774,0.695607304573,29.887910491,117.352849683,0.18715775013,57,2533,0
