Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
74417,17869934,0.664856731892,30.6841378364,121.073799372,0.221338242292,0,1414,0
132229,16406151,0.650052011013,30.0008777079,62.2749495559,0.215795874596,1,1197,12
172394,17281672,0.691053748131,31.8931695249,148.460350494,0.25078368187,2,1260,13
200840,1790951,0.643742442131,29.7096816171,83.9556226959,0.202564686537,3,347,0
206399,18582024,0.686092972755,31.6642222825,116.53361668,0.22825807333,4,1517,0
207223,18588311,0.804901957512,37.1474355668,224.04839285,0.340656846762,5,1524,0
208369,18593074,0.765287876129,35.3191861484,155.51529606,0.299210876226,6,1536,0
208678,18588265,0.80636715889,37.2150568134,199.696189163,0.321173846722,7,1524,0
209124,18588401,0.707119703293,32.634637512,102.569063353,0.133068084717,8,1524,0
209378,18579756,0.733265757561,33.8413172289,130.704781273,0.136939466,9,1515,0
209609,18584139,0.774158239365,35.7285667489,176.314980411,0.270678162575,10,1521,0
209832,18134319,0.696363449097,32.138220208,120.579398649,0.189889192581,11,1455,0
209986,1222074,0.717878341675,33.1311648497,93.5539921668,0.125636160374,12,159,0
210207,18593160,0.863472163677,39.8505386458,208.481984403,0.423209786415,13,1536,0
210650,18124021,0.829528927803,38.2840072741,179.578277226,0.312027990818,14,1427,0
211196,13151875,0.655911743641,30.2713131792,124.364198496,0.183950632811,15,751,0
211665,18133079,0.817545056343,37.7309335877,258.876071,0.363864183426,16,1451,0
212173,12984454,0.794851779938,36.6836047606,137.069186474,0.329491764307,17,706,0
213012,13153907,0.658297717571,30.3814294636,79.5359381302,0.206244051456,18,757,0
213928,18588628,0.648755908012,29.9410606056,86.6430535851,0.192968577147,19,1524,0
216790,18580474,0.69655251503,32.1469458851,134.076024443,0.243188649416,20,1516,0
217548,4493970,0.700721919537,32.3393701721,131.571244128,0.246756345034,21,473,0
218720,226309,0.706854760647,32.6224100105,107.067309493,0.264439612627,22,38,0
219436,12983267,0.72826641798,33.6105901904,139.017273997,0.226866304874,23,703,0
219918,13153252,0.754447996616,34.8189094103,181.926803449,0.300710260868,24,755,0
220215,12983083,0.63117390871,29.1296249021,133.934536797,0.161063402891,25,703,0
221202,14260425,0.747003018856,34.4753124926,116.757593338,0.271476835012,26,847,0
221557,18584205,0.789426922798,36.4332394469,155.168343849,0.330569237471,27,1521,0
221921,13153913,0.634431004524,29.2799447711,95.7587600959,0.161950647831,28,757,0
222513,18133902,0.632443070412,29.1881986229,78.8887393681,0.15662792325,29,1454,0
222868,18133818,0.650041997433,30.0004155661,68.9247987155,0.127590239048,30,1454,0
223458,18584548,0.773496091366,35.6980076232,202.003297135,0.285101860762,31,1521,0
223771,17868088,0.77653491497,35.8382539016,154.808787565,0.304207205772,32,1409,0
224186,13153254,0.727534234524,33.576798823,136.078545663,0.260245352983,33,755,0
224484,18579770,0.690465569496,31.8660241966,64.2255909275,0.213002532721,34,1515,0
224640,226440,0.675094723701,31.156636552,131.780861832,0.170316815376,35,38,0
225263,13153242,0.849213063717,39.1924597431,325.581909146,0.371401488781,36,755,0
226053,12984446,0.782887101173,36.1314168459,117.974935924,0.22002851963,37,706,0
226382,18593054,0.902847349644,41.6677626816,334.407121049,0.470532655716,38,1536,0
226634,13153195,0.782772183418,36.1261132187,119.377048576,0.239118933678,39,755,0
226953,13153252,0.89905589819,41.4927814962,297.511292804,0.383210718632,40,755,0
227514,4493941,0.638693869114,29.4766823815,111.859101192,0.159428238869,41,473,0
227948,17866359,0.680621981621,31.4117278156,243.748238665,0.233318030834,42,1403,0
228598,18580468,0.729302585125,33.6584108621,128.417727113,0.284782618284,43,1516,0
252637,285649,0.661830127239,30.544455481,133.775384009,0.218727737665,44,79,0
264448,19102456,0.639117360115,29.4962271279,140.974817703,0.190678238869,45,1610,0
268464,13153233,0.81495732069,37.6115056964,186.667593531,0.359583348036,46,755,0
268682,18581369,0.686427950859,31.6796820256,101.527615132,0.155174553394,47,1517,0
270801,18591182,0.785033106804,36.2304582324,144.924795566,0.311428427696,48,1532,0
271127,18585124,0.645071327686,29.7710116836,100.434760554,0.142262995243,49,1522,0
271503,18588266,0.776525497437,35.8378192683,157.079473446,0.298149704933,50,1524,0
272292,18581382,0.822583854198,37.9634816849,193.777785055,0.374398738146,51,1517,0
272668,990262,0.654478311539,30.2051581324,170.616487195,0.192988574505,52,130,0
273104,18592211,0.697501063347,32.1907228162,88.2822385934,0.233351767063,53,1534,0
273887,18592971,0.788099348545,36.371969899,277.778201362,0.314338982105,54,1536,0
274383,18584215,0.792826294899,36.5901255806,121.521254541,0.18985170126,55,1521,0
274628,1803336,0.802514493465,37.0372505113,323.866286845,0.352698028088,56,370,0
274979,18123492,0.709245979786,32.7327683691,123.44140453,0.185256063938,57,1427,0
275143,18581997,0.645333945751,29.7831319021,71.1613179324,0.147157847881,58,1517,0
276887,210277,0.666966497898,30.7815067098,122.581971951,0.214750409126,59,13,0
277173,18128247,0.654662668705,30.2136664928,108.734085592,0.168834984303,60,1437,0
277852,14261357,0.718913674355,33.1789470095,108.336666254,0.220379382372,61,850,0
278071,18133956,0.685744702816,31.6481491011,129.034248823,0.185312986374,62,1454,0
278587,18593144,0.72081720829,33.2667979628,368.065543345,0.256920725107,63,1536,0
279809,13151806,0.699556231499,32.2855719165,70.5386912518,0.111006259918,64,751,0
