Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
33316,33282,0.999999880791,22.402181766,4893.15806855,0.30814832449,0,0,109
34385,34353,0.999999880791,22.402181766,4893.15806855,0.30814832449,1,1,110
34389,34357,0.999999880791,22.402181766,4893.15806855,0.30814832449,1,1,110
34585,34551,0.999999880791,22.402181766,4893.15806855,0.30814832449,2,2,111
34920,34952,0.999999880791,22.402181766,4893.15806855,0.30814832449,3,3,112
34935,34967,0.999999880791,22.402181766,4893.15806855,0.30814832449,3,3,112
34973,34941,0.999999880791,22.402181766,4893.15806855,0.30814832449,3,3,112
35010,34978,0.999999880791,22.402181766,4893.15806855,0.30814832449,3,3,112
35025,34993,0.999999880791,22.402181766,4893.15806855,0.30814832449,3,3,112
35028,34996,0.999999880791,22.402181766,4893.15806855,0.30814832449,3,3,112
35037,35069,0.999999880791,22.402181766,4893.15806855,0.30814832449,3,3,112
35069,35037,0.999999880791,22.402181766,4893.15806855,0.30814832449,3,3,112
35236,35204,0.999999880791,22.402181766,4893.15806855,0.30814832449,4,4,113
35338,35370,0.999999880791,22.402181766,4893.15806855,0.30814832449,4,4,113
35345,35377,0.999999880791,22.402181766,4893.15806855,0.30814832449,4,4,113
35354,35386,0.999999880791,22.402181766,4893.15806855,0.30814832449,4,4,113
35366,35334,0.999999880791,22.402181766,4893.15806855,0.30814832449,4,4,113
35418,35384,0.999999880791,22.402181766,4893.15806855,0.30814832449,4,4,113
35470,35438,0.999999880791,22.402181766,4893.15806855,0.30814832449,4,4,113
35483,35451,0.999999880791,22.402181766,4893.15806855,0.30814832449,4,4,113
35722,35754,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35742,35774,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35754,35722,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35774,35742,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35793,35825,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35802,35834,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35847,35815,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35888,35856,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35891,35859,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
35895,35863,0.999999880791,22.402181766,4893.15806855,0.30814832449,5,5,114
37017,36983,0.999999821186,22.4021804308,213.505952381,5.96046447754e-08,6,6,115
83551,18248657,0.88439232111,19.8123198918,209.953249584,0.317748010159,7,1311,0
85790,14340973,0.905498147011,20.2851364963,602.646477335,0.428572893143,8,728,0
86795,21437007,0.901005983353,20.1845022175,291.190387296,0.369471311569,9,1734,0
117806,17518645,0.871438503265,19.5221260753,244.636055998,0.295327484608,10,1211,0
118840,13719482,0.874278128147,19.5857398756,188.688050708,0.311340510845,11,573,0
122460,13731316,0.890858948231,19.9571864653,248.997455008,0.385430395603,12,589,12
219984,11114367,0.863612473011,19.3468059021,348.625686939,0.25100004673,13,284,0
220840,20384719,0.878472268581,19.6796977832,601.638197062,0.381384164095,14,1607,0
284967,18244014,0.918644845486,20.5796512603,193.782999885,0.335844278336,15,1300,0
287652,19430140,0.865311980247,19.3848785767,277.752284503,0.274369955063,16,1483,1
288833,18247552,0.886607348919,19.8619413533,299.561949826,0.30111014843,17,1308,0
289194,18242358,0.903568685055,20.2419123337,125.987118407,0.174035310745,18,1297,0
289735,18242348,0.923371136189,20.6855304963,932.456564023,0.449922740459,19,1297,0
296958,18243898,0.865696966648,19.3935031131,304.855763051,0.341230809689,20,1300,0
418819,14146111,0.895629882812,20.0640658217,105.66018387,0.0678608417511,21,676,1
418948,3004969,0.907449007034,20.3288400224,354.16571255,0.354322850704,22,109,1
420516,3318780,0.869011163712,19.4677483669,275.695471613,0.233231008053,23,143,1
420944,3318162,0.886340975761,19.8559740127,254.945457187,0.290220737457,24,142,1
422781,3004608,0.893540859222,20.0172671299,219.985112428,0.255889952183,25,109,1
423284,17276775,0.870912909508,19.510351627,221.14725502,0.204183757305,26,1130,1
423645,17512402,0.867962002754,19.4442448697,182.33186539,0.154408216476,27,1199,3
423979,3318074,0.922557890415,20.6673120145,533.099035303,0.435553818941,28,142,1
