Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
141,173,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
143,175,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
145,177,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
147,179,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
149,181,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
173,141,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
175,143,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
177,145,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
179,147,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
181,149,0.999991595745,32.1566722623,150.909090909,6.61611557007e-06,0,0,65
5455,5487,0.999997198582,32.1568524324,5621.79899968,0.159173727036,1,1,66
5487,5455,0.999997198582,32.1568524324,5621.79899968,0.159173727036,1,1,66
5501,5533,0.999997198582,32.1568524324,5621.79899968,0.159173727036,1,1,66
5533,5501,0.999997198582,32.1568524324,5621.79899968,0.159173727036,1,1,66
35762,17483,0.999999761581,32.1569348506,649.975046626,0.000740885734558,3,2,20
204742,19180627,0.819999575615,26.3686792174,223.929508113,0.339211583138,4,1314,0
208259,20016109,0.814415693283,26.1891186342,142.941924427,0.156967461109,5,1381,0
208896,15929342,0.875523507595,28.1541591064,952.535607235,0.419523388147,7,825,0
210034,18271471,0.76999849081,24.7607972075,157.548822013,0.177513360977,8,1198,0
210105,18215917,0.767175197601,24.6700087301,69.204813486,0.0861356854439,8,1141,0
210547,14932880,0.816794574261,26.265616173,279.1301739,0.296259939671,9,676,0
210778,18263973,0.745125114918,23.9609454887,66.1256914141,0.117224991322,10,1174,0
211216,20015628,0.811246097088,26.0871941115,210.724112207,0.242948830128,11,1380,0
712699,21358605,0.838973283768,26.9788156598,313.697943024,0.259475290775,12,1489,0
713051,13763158,0.889012157917,28.5879128594,273.790848351,0.3081163764,13,580,0
713704,716208,0.939612627029,30.215069236,420.716695766,0.392916381359,14,21,0
714077,12487632,0.832077503204,26.7570684406,136.591501041,0.265514910221,15,419,0
714256,14934472,0.797995448112,25.6610937541,119.956204071,0.141793966293,16,679,0
714455,15959620,0.858262956142,27.5991125455,190.572454249,0.136702954769,17,882,0
714713,16436288,0.949675798416,30.5386700599,298.369288414,0.31268286705,18,921,0
715084,821391,0.878181278706,28.2396248992,121.398871614,0.163442075253,19,55,0
715279,15008881,0.785599291325,25.2624712529,82.2420639868,0.0924558639526,20,717,0
715958,16436300,0.974400877953,31.3337530213,141.789961568,0.0194099545479,21,921,0
716235,16436311,0.979319632053,31.4919251141,1264.61183939,0.524488776922,21,921,0
716979,16436149,0.896947145462,28.8430777978,848.25920269,0.326656103134,23,921,0
717510,16435927,0.863267302513,27.7600370241,121.833283594,0.115322709084,24,921,0
719487,12487954,0.755503416061,24.294679922,273.312084801,0.266779571772,25,421,0
804776,13763171,0.78948110342,25.3872984613,118.607305874,0.269987344742,26,580,0
806060,12283568,0.746202230453,23.9955822311,163.994000746,0.218994736671,27,406,0
806460,15960110,0.812453687191,26.1260265171,227.196452462,0.285772681236,28,883,0
807338,15925757,0.752110004425,24.1855581791,115.8281253,0.215489685535,29,817,0
808037,811659,0.748565793037,24.0715871772,135.074330716,0.189408123493,30,37,0
808694,18179102,0.753689885139,24.2363623124,165.183398987,0.22282487154,31,1101,0
809765,1135334,0.746365308762,24.0008263308,83.6413186635,0.146334886551,32,70,1
810029,18177667,0.79315918684,25.5055743784,113.079978658,0.249532401562,33,1098,0
810666,20249284,0.827175736427,26.5994426081,87.2526005694,0.170922279358,34,1438,0
811051,716052,0.875929892063,28.1672271884,147.364697279,0.257165908813,35,21,0
811745,10291464,0.930015623569,29.9064589474,494.238599214,0.424903512001,37,192,0
812050,18179135,0.854069173336,27.4642533129,190.273687346,0.318634808064,38,1101,0
812280,16436368,0.786086976528,25.2781537179,90.867495189,0.135646164417,39,921,0
812546,10291804,0.847162127495,27.2421438368,169.425576024,0.262460708618,40,193,0
813192,18181484,0.873134255409,28.0773280612,407.871404066,0.367588222027,41,1105,0
813502,10291467,0.811558187008,26.0972299692,91.9191090709,0.16638469696,42,192,0
817505,13762583,0.747693479061,24.0435362268,103.63249884,0.214151203632,43,579,0
818125,16435899,0.799556791782,25.7113017928,113.741201499,0.144558310509,44,921,0
818296,10290960,0.786261975765,25.2837811583,75.2840648844,0.0832082629204,45,191,0
818474,14932720,0.797475159168,25.6443628525,117.721523789,0.129300355911,46,675,0
818651,10291231,0.822639644146,26.4535757494,168.399509561,0.293776929379,47,192,0
819099,20015200,0.822353601456,26.444377491,175.060751821,0.249507844448,48,1379,0
819387,3329193,0.772040426731,24.8264596235,123.715087232,0.184779644012,49,107,0
820038,15008992,0.875112235546,28.1409338548,248.584971063,0.307338058949,50,717,0
820249,13763317,0.792612373829,25.4879905438,100.585891249,0.184678018093,51,580,0
820585,15925974,0.802830457687,25.8165728791,62.7191224175,0.117330014706,52,817,0
820731,12994392,0.874282956123,28.114266764,62.5856558596,0.0536431670189,53,462,0
821121,16435929,0.937641918659,30.1516972803,149.474199617,0.0757771730423,54,921,0
821349,10291360,0.946074485779,30.4228628564,978.015073533,0.490817993879,55,192,0
821955,16435804,0.894793331623,28.77381773,304.679220914,0.308474838734,56,921,0
822409,20014755,0.8560308218,27.5273339298,126.582518959,0.241443693638,57,1379,0
822699,14936665,0.750770926476,24.1424975264,113.383440991,0.171417951584,58,685,0
822883,10291554,0.760786771774,24.464576488,95.6888992187,0.201991915703,59,192,0
823395,10290875,0.812895059586,26.1402197038,234.086367196,0.272866129875,60,191,0
830377,4189841,0.866232335567,27.8553834216,342.060920554,0.379564136267,61,123,0
831009,10778834,0.807076573372,25.9531149771,237.437863367,0.250163853168,62,238,0
833171,19231599,0.79968470335,25.7154150377,142.248125832,0.3023044765,63,1330,0
1132096,1135372,0.799365699291,25.7051568425,247.705437512,0.280733406544,64,70,1
1133089,19492759,0.784058570862,25.2129263935,136.616041657,0.261126875877,65,1374,0
1134288,18264470,0.800490319729,25.7413211973,112.895230338,0.13074016571,66,1175,0
1134496,15007958,0.916838467121,29.482721885,144.958702961,0.269861400127,67,715,0
1134710,15007945,0.87833660841,28.2446198276,110.729012458,0.208841264248,68,715,0
1135085,19180334,0.835820972919,26.877446981,134.018837204,0.0916219949722,69,1314,0
1135374,1135863,0.931928277016,29.9679640344,799.530542684,0.483071953058,70,71,1
1135534,1135853,0.92069542408,29.6067498282,127.835385883,0.141377031803,70,71,1
1135863,1135374,0.931928277016,29.9679640344,212.402356154,0.483071953058,71,70,1
1136136,19180312,0.79210537672,25.4716870669,110.342058738,0.151661872864,72,1314,0
1136426,1135593,0.832254588604,26.7627629656,211.492185427,0.224957466125,73,70,1
1136966,1134686,0.750752925873,24.1419186821,106.077664371,0.196442306042,74,68,0
1678272,5398550,0.996643722057,32.0490148806,132.145143306,0.55261105299,75,147,10
1758977,15002837,0.877040326595,28.2029353678,253.290463581,0.398974657059,76,703,0
1762589,19182295,0.757281303406,24.3518513431,135.973452735,0.1368688941,77,1319,0
1762832,12995720,0.860783219337,27.6801565042,193.844713889,0.354441046715,78,464,0
1763016,15927653,0.794392883778,25.5452462999,130.93795394,0.147404670715,79,822,0
1764278,1135509,0.872351467609,28.0521559989,413.335845503,0.389687120914,80,70,1
1767416,18244133,0.84212821722,27.0802686735,148.033711748,0.339549303055,81,1157,0
1767749,18244206,0.833096027374,26.7898210638,211.221813542,0.221284389496,82,1157,0
1769916,19180813,0.797429859638,25.6429061581,191.353845083,0.312519103289,83,1314,0
1770912,15928739,0.747965157032,24.0522725597,79.0416654414,0.129260182381,84,824,4
1771088,15933262,0.796672821045,25.6185621115,145.647264387,0.271902382374,85,834,0
1776801,1135783,0.773063540459,24.8593598328,134.664899309,0.21111780405,86,71,1
