lower_bound,upper_bound,window_id,group_idx
12882891,12883056,330,0
12883081,12883205,331,32
12883419,12883543,332,0
12884079,12884203,333,0
12884513,12884637,334,0
12885004,12885128,335,0
12885147,12885271,336,0
12885971,12886110,337,0
12886597,12886721,338,0
12886977,12887101,339,10
12887427,12887551,340,0
12887610,12887734,341,0
12888224,12888348,342,0
12888387,12888548,343,0
12889020,12889298,344,0
12889518,12889649,345,0
12889712,12889836,346,33
12890053,12890188,347,0
12890290,12890414,348,0
12890502,12890626,349,0
12890875,12890999,350,0
12891206,12891330,351,0
12891754,12891878,352,0
12892488,12892612,353,0
12892802,12892926,354,0
12894432,12894556,355,0
12894860,12894984,356,0
12895165,12895289,357,0
12897099,12897223,358,0
12897515,12897639,359,0
12900623,12900747,360,0
12978153,12978277,361,3
12978803,12978927,362,0
12979419,12979543,363,4
12981141,12981265,364,0
12982099,12982223,365,0
12985377,12985501,366,0
12988724,12988848,367,0
12988945,12989069,368,0
12989283,12989407,369,0
12989866,12990005,370,0
12990078,12990202,371,0
12990581,12990705,372,0
12990828,12990952,373,0
12991069,12991193,374,0
12993321,12993445,375,0
12993769,12993893,376,0
12994816,12994940,377,0
12996092,12996216,378,0
12997346,12997470,379,0
12997882,12998077,380,0
12998644,12998768,381,0
12999190,12999314,382,0
13002207,13002357,383,0
13002605,13002729,384,0
13002898,13003022,385,12
13003328,13003452,386,0
13003471,13003595,387,0
13003675,13003799,388,0
13004146,13004270,389,0
13004332,13004750,390,0
13005006,13005227,391,0
13005421,13005545,392,0
13005658,13005782,393,0
13005886,13006010,394,0
13006452,13006576,395,0
13006604,13006792,396,0
13006855,13006979,397,0
13007176,13007300,398,0
13007335,13007459,399,0
13007461,13007585,400,0
13007774,13007898,401,0
13008329,13008453,402,0
13008586,13008710,403,0
13009020,13009144,404,34
13009184,13009417,405,0
13009791,13009915,406,0
13010043,13010507,407,0
13010943,13011145,408,0
13011166,13011346,409,0
13011481,13011689,410,0
13012032,13012156,411,0
13012912,13013036,412,0
13013102,13013226,413,0
13015879,13016003,414,0
13016105,13016229,415,35
13016430,13016554,416,0
13017426,13017550,417,0
13069622,13069746,418,0
13140240,13140364,419,0
13264726,13264850,420,0
13418879,13419003,421,0
13423370,13423494,422,0
13425762,13425886,423,0
13426569,13426693,424,0
13427072,13427196,425,0
13427533,13427901,426,0
13428026,13428150,427,0
13431805,13431929,428,0
13432191,13432315,429,0
13433342,13433466,430,0
13435504,13435658,431,0
13438918,13439042,432,0
13439059,13439183,433,0
13439348,13439472,434,0
13439571,13439695,435,0
13440138,13440262,436,0
13440434,13440558,437,0
13462726,13462850,438,0
13471739,13471863,439,0
13473217,13473341,440,0
13478396,13478520,441,0
13481682,13481806,442,0
13635453,13635577,443,0
13644846,13644970,444,0
13658301,13658549,445,0
13658609,13658733,446,0
13658778,13658902,447,0
13663913,13664037,448,0
13668081,13668205,449,0
13668361,13668589,450,0
13669352,13669476,451,0
13670217,13670341,452,0
13671305,13671429,453,0
13672748,13672872,454,0
13673829,13673953,455,0
13676355,13676479,456,0
13677136,13677260,457,0
13679677,13679801,458,0
13680315,13680439,459,0
13681857,13681981,460,0
13682115,13682358,461,0
13682486,13682610,462,0
13684012,13684136,463,0
13684250,13684374,464,0
13684482,13684606,465,0
13685776,13685900,466,0
13686404,13686528,467,0
13686832,13686956,468,0
13687639,13687763,469,0
13688710,13688834,470,0
13689062,13689186,471,0
13689494,13689746,472,0
13690289,13690413,473,0
13691116,13691240,474,0
13695956,13696080,475,0
13698708,13698832,476,0
13720884,13721008,477,0
13721064,13721188,478,0
13722424,13722548,479,0
13722672,13722796,480,0
13722904,13723028,481,0
13723767,13723891,482,36
13723961,13724085,483,0
13725546,13725670,484,0
13731540,13731664,485,0
13732975,13733249,486,0
13733388,13733512,487,0
13737611,13737735,488,0
13738723,13738847,489,0
13739705,13739829,490,0
13740397,13740521,491,0
13741100,13741224,492,0
13762547,13762671,493,0
13770214,13770338,494,0
13773824,13773948,495,0
13776232,13776356,496,0
13777089,13777235,497,0
13777477,13777633,498,70
13778040,13778387,499,0
13779299,13779504,500,0
13779903,13780042,501,0
13780838,13780962,502,0
13781059,13781230,503,0
13781452,13781576,504,0
13781671,13781795,505,0
13783129,13783253,506,0
13783472,13783596,507,0
13783648,13783772,508,0
13783970,13784094,509,0
13784160,13784391,510,0
13786266,13786467,511,0
13787079,13787203,512,0
13787936,13788060,513,0
13788656,13788780,514,0
13789269,13789393,515,0
13794335,13794459,516,0
13796043,13796167,517,0
13797384,13797508,518,0
13807977,13808101,519,0
13808108,13808232,520,0
13808281,13808405,521,0
13809564,13809688,522,0
13810162,13810286,523,0
13810472,13810596,524,0
13811118,13811242,525,0
13811304,13811428,526,0
13812011,13812135,527,0
13812250,13812374,528,0
13812773,13812897,529,0
13813620,13813744,530,0
13813886,13814010,531,0
13814226,13814350,532,0
13814555,13814679,533,0
13814825,13814949,534,0
13815323,13815486,535,0
13815561,13815685,536,0
13815922,13816215,537,0
13816384,13816508,538,0
13816634,13816758,539,26
13816830,13816954,540,0
13817130,13817254,541,0
13817624,13817851,542,0
13817863,13818067,543,0
13818441,13818565,544,0
13818874,13818998,545,0
13819078,13819202,546,0
13819347,13819471,547,0
13819753,13819982,548,0
13820163,13820287,549,0
13820421,13820545,550,0
13820638,13820762,551,0
13820953,13821077,552,0
13821221,13821345,553,0
13821511,13821660,554,0
13821892,13822016,555,0
13822228,13822352,556,0
13822708,13822832,557,0
13822963,13823087,558,0
13823123,13823247,559,0
13823545,13823690,560,0
13823859,13824006,561,0
13824150,13824335,562,0
13824488,13825189,563,0
13825328,13825577,564,0
13825595,13825719,565,0
13825756,13825965,566,0
13826018,13826142,567,37
13826226,13826350,568,0
13826416,13826540,569,0
13826691,13826815,570,0
13826843,13827072,571,0
13827179,13827303,572,0
13827590,13827716,573,0
13827761,13827885,574,0
13828045,13828169,575,0
13828182,13828306,576,38
13828318,13828442,577,0
13828586,13828710,578,0
13828813,13828937,579,0
13829653,13829777,580,0
13829846,13829970,581,0
13830012,13830136,582,0
13830464,13830588,583,0
13830744,13830954,584,0
13831043,13831167,585,0
13831393,13831882,586,0
13832153,13832277,587,0
13832338,13832652,588,0
13833013,13833302,589,0
13833327,13833909,590,0
13833945,13834069,591,39
13834109,13834233,592,0
13834796,13834920,593,0
13835162,13835286,594,0
13835488,13835657,595,0
13835683,13835807,596,0
13835936,13836060,597,0
13836136,13836260,598,0
13836480,13836711,599,0
13836850,13837518,600,0
13837548,13837719,601,0
13837812,13837936,602,0
13838358,13838573,603,0
13839034,13839158,604,0
13839290,13839414,605,0
13839630,13839754,606,0
13839803,13839927,607,0
13840663,13840787,608,0
13840918,13841042,609,0
13841109,13841233,610,0
13841502,13841626,611,0
13841758,13841882,612,0
13842185,13842420,613,0
13843099,13843223,614,0
13843610,13843734,615,40
13843832,13843956,616,0
13844414,13844538,617,0
13844724,13844848,618,0
13847089,13847213,619,0
13848105,13848229,620,0
13849900,13850024,621,0
13850364,13850488,622,0
13850664,13850788,623,0
13851072,13851196,624,0
13851333,13851457,625,0
13851635,13851759,626,0
13851861,13851985,627,0
13852058,13852182,628,0
13852333,13852457,629,0
13852560,13852719,630,0
13852942,13853066,631,39
13853264,13853388,632,0
13854559,13854683,633,0
13855023,13855147,634,0
13855387,13855511,635,0
13856798,13856922,636,0
13857256,13857380,637,0
13857490,13857614,638,0
13858408,13858532,639,0
13858727,13858851,640,0
13858932,13859056,641,0
13859331,13859455,642,0
13859801,13859925,643,0
13860072,13860196,644,0
13860614,13860738,645,0
13860936,13861060,646,0
13861607,13861731,647,0
13861821,13861945,648,0
13862209,13862333,649,0
13862545,13862669,650,0
13862802,13862926,651,0
13862990,13863114,652,0
13863228,13863352,653,0
13863539,13863663,654,0
13864403,13864527,655,0
13864584,13864708,656,0
13865271,13865395,657,0
13865795,13865919,658,0
13866251,13866375,659,0
13866457,13866581,660,0
13866730,13866969,661,0
13867017,13867141,662,0
13868203,13868327,663,0
13869814,13869938,664,0
13870391,13870515,665,0
13870649,13870773,666,0
13871376,13871500,667,0
13872526,13872650,668,0
13873033,13873157,669,0
13873601,13873725,670,0
13873992,13874366,671,0
13874418,13874542,672,0
13874659,13874783,673,0
13874945,13875069,674,0
13875208,13875332,675,0
13875634,13875758,676,0
13875854,13875978,677,0
13876142,13876363,678,0
13876881,13877005,679,0
13877097,13877221,680,0
13877468,13877592,681,0
13877899,13878060,682,0
13878137,13878261,683,0
13878550,13878674,684,0
13879132,13879256,685,0
13880027,13880151,686,0
13880954,13881078,687,0
13881642,13881766,688,0
13881832,13881992,689,0
13882337,13882461,690,0
13883373,13883497,691,0
13883595,13883719,692,0
13883951,13884075,693,0
13884429,13884553,694,0
13885472,13885596,695,0
13886324,13886448,696,0
13886515,13886639,697,0
13886711,13886835,698,0
13886957,13887081,699,0
13888834,13888958,700,0
13889468,13889592,701,0
13895014,13895138,702,0
13898113,13898237,703,0
13898530,13898654,704,0
13899427,13899551,705,0
13900036,13900160,706,0
13900527,13900651,707,0
13900697,13900821,708,0
13901770,13901894,709,0
13902160,13902284,710,0
13902469,13902593,711,0
13904847,13904971,712,0
13905457,13905581,713,0
13905918,13906042,714,0
13907155,13907279,715,41
13908267,13908391,716,0
13908539,13908663,717,0
13908848,13908972,718,2
13909050,13909174,719,0
13909536,13909660,720,0
13910938,13911062,721,5
13911461,13911585,722,0
13911857,13911981,723,0
13912634,13912758,724,0
13912829,13912953,725,0
13913245,13913369,726,0
13913470,13913594,727,0
13913823,13913947,728,1
13914268,13914392,729,0
13914591,13914715,730,0
13914756,13914880,731,27
13914960,13915084,732,0
13915805,13915929,733,12
13916105,13916229,734,0
13916364,13916488,735,42
13916673,13916797,736,0
13916948,13917072,737,0
13917615,13917739,738,0
13918098,13918222,739,0
13918364,13918488,740,0
13918784,13918933,741,0
13918984,13919108,742,0
13919525,13919649,743,0
13920013,13920137,744,0
13920335,13920459,745,0
13920805,13920929,746,0
13921257,13921381,747,0
13921937,13922061,748,0
13922830,13922954,749,0
13925491,13925615,750,0
13926491,13926615,751,0
13927358,13927482,752,0
13928417,13928541,753,0
13929416,13929540,754,0
13929781,13929905,755,0
13930386,13930510,756,0
13930589,13930713,757,0
13931152,13931313,758,0
13931606,13931730,759,0
13931925,13932049,760,0
13932300,13932424,761,0
13932647,13932771,762,0
13933110,13933234,763,0
13933926,13934050,764,0
13934137,13934261,765,43
13934394,13934550,766,0
13934767,13934891,767,0
13935051,13935206,768,0
13935244,13935669,769,0
13935872,13935996,770,0
13936153,13936288,771,0
13936450,13936574,772,0
13936924,13937100,773,0
13937209,13937608,774,0
13938174,13938298,775,0
13938443,13938709,776,0
13938824,13939192,777,0
13939236,13940057,778,0
13940126,13940918,779,0
13940968,13941092,780,0
13941105,13941229,781,0
13941292,13941639,782,0
13941725,13942264,783,0
13942307,13942612,784,0
13942636,13943086,785,0
13943180,13944827,786,0
13944958,13945160,787,0
13945454,13945578,788,0
13945887,13946011,789,0
13946191,13946315,790,13
13946422,13946546,791,0
13946713,13946837,792,0
13946841,13946965,793,0
13947949,13948073,794,31
13948176,13948746,795,0
13948799,13948923,796,44
13949051,13949175,797,0
13949589,13949751,798,0
13950320,13950508,799,11
13950527,13950651,800,0
13950862,13951118,801,0
13951248,13951404,802,0
13951456,13951580,803,45
13951587,13951711,804,0
13952266,13952390,805,0
13952541,13952665,806,0
13953683,13953807,807,0
13953889,13954130,808,0
13954351,13954475,809,0
13954487,13954664,810,0
13955213,13955337,811,0
13955481,13955605,812,0
13955728,13955885,813,0
13955986,13956110,814,0
13956325,13956449,815,0
13956829,13956953,816,0
13957020,13957144,817,0
13957559,13957683,818,0
13958064,13958188,819,0
13958380,13958504,820,0
13958915,13959039,821,0
13959808,13959932,822,0
13964163,13964287,823,0
13966806,13966930,824,0
13966990,13967114,825,0
13967543,13967667,826,0
13967715,13967839,827,0
13967868,13967992,828,0
13970256,13970380,829,0
13970553,13970677,830,0
13971632,13971756,831,0
13972004,13972128,832,0
13972872,13972996,833,0
13976083,13976207,834,0
13995365,13995489,835,0
13996324,13996448,836,0
13996738,13996862,837,0
13997301,13997425,838,0
13998143,13998267,839,0
13998887,13999011,840,0
13999717,13999841,841,0
13999929,14000058,842,0
14000924,14001048,843,0
14001481,14001605,844,0
14004996,14005120,845,0
14005406,14005530,846,0
14007507,14007631,847,7
14008122,14008246,848,46
14008367,14008491,849,0
14009348,14009472,850,11
14010070,14010194,851,0
14011377,14011501,852,0
14011641,14011765,853,0
14011863,14011987,854,0
14012420,14012544,855,47
14012806,14012930,856,0
14013167,14013297,857,0
14013835,14013974,858,0
14014566,14014690,859,0
14014826,14014950,860,0
14015288,14015420,861,0
14015723,14015925,862,0
14016446,14016570,863,0
14017042,14017166,864,0
14017193,14017317,865,0
14017688,14017812,866,0
14018232,14018356,867,0
14018660,14018784,868,0
14019242,14019366,869,0
14020065,14020189,870,0
14020303,14020427,871,48
14022319,14022443,872,0
14022828,14022952,873,0
14023311,14023435,874,8
14023927,14024051,875,0
14024136,14024260,876,0
14025223,14025347,877,0
14025671,14025795,878,0
14025929,14026053,879,0
14026057,14026181,880,0
14026251,14026375,881,0
14026564,14026688,882,0
14027866,14027990,883,0
14028280,14028465,884,0
14031447,14031571,885,0
14033235,14033359,886,0
14033872,14033996,887,0
14034327,14034451,888,0
14036489,14036613,889,0
14039367,14039491,890,0
14044861,14044985,891,0
14045083,14045207,892,25
14052128,14052252,893,0
14053205,14053329,894,0
14054990,14055177,895,0
14055308,14055432,896,0
14055638,14055762,897,0
14055884,14056008,898,0
14056189,14056313,899,0
14056749,14056873,900,0
14057601,14057725,901,0
14059180,14059304,902,0
14059400,14059524,903,0
14060091,14060215,904,0
14060354,14060478,905,0
14060989,14061113,906,0
14061260,14061384,907,0
14062109,14062233,908,0
14062815,14063039,909,0
14063341,14063465,910,0
14064639,14064763,911,0
14065502,14065626,912,0
14065851,14065975,913,0
14066183,14066307,914,0
14066441,14066638,915,0
14066820,14066944,916,0
14067150,14067274,917,0
14067434,14067558,918,0
14067719,14067843,919,0
14068169,14068293,920,0
14068492,14068616,921,49
14068941,14069065,922,0
14069628,14069752,923,35
14069845,14070038,924,0
14070866,14070990,925,14
14071441,14071585,926,0
14072138,14072262,927,0
14072872,14072996,928,0
14073193,14073317,929,0
14073374,14073498,930,0
14074919,14075043,931,0
14075267,14075686,932,0
14075802,14075926,933,0
14076017,14076436,934,0
14076486,14076610,935,50
14077264,14077388,936,0
14077791,14077915,937,0
14078194,14078318,938,0
14078638,14078762,939,4
14079982,14080106,940,0
14080742,14080866,941,0
14081716,14081840,942,0
14082405,14082529,943,0
14082736,14082873,944,0
14082953,14083077,945,0
14084304,14084428,946,0
14087103,14087227,947,0
14087681,14087815,948,0
14087973,14088097,949,0
14089651,14089775,950,0
14090910,14091034,951,0
14091766,14091890,952,0
14102142,14102266,953,15
14102818,14102942,954,0
14103127,14103251,955,0
14103757,14103881,956,0
14103891,14104015,957,0
14104233,14104357,958,0
14104552,14104819,959,8
14104894,14105018,960,0
14105683,14105807,961,0
14106027,14106151,962,51
14106517,14106641,963,0
14106738,14106940,964,0
14107231,14107532,965,0
14107726,14107850,966,0
14108103,14108227,967,0
14108464,14108588,968,0
14109383,14109521,969,0
14109540,14109772,970,0
14109807,14109934,971,0
14109972,14110157,972,0
14110174,14110344,973,0
14110504,14110677,974,13
14110745,14110869,975,0
14111192,14111423,976,0
14111487,14111625,977,0
14111676,14111800,978,0
14112070,14112194,979,0
14112463,14112587,980,0
14112966,14113090,981,0
14113455,14113579,982,0
14113760,14113884,983,24
14114131,14114255,984,0
14114341,14114489,985,0
14114861,14114985,986,0
14115744,14115868,987,0
14116807,14116931,988,0
14117541,14117665,989,16
14117818,14117942,990,0
14118057,14118181,991,1
14118430,14118554,992,0
14118650,14118774,993,0
14118905,14119082,994,0
14119492,14119616,995,0
14119877,14120001,996,0
14120979,14121103,997,0
14121327,14121451,998,0
14121769,14121893,999,0
14123663,14123842,1000,0
14126506,14126630,1001,0
14127419,14127543,1002,0
14128001,14128125,1003,38
14128412,14128536,1004,0
14130186,14130310,1005,0
14131021,14131145,1006,0
14133420,14133544,1007,0
14133994,14134118,1008,0
14134753,14134877,1009,0
14134996,14135120,1010,0
14135769,14135928,1011,0
14136107,14136272,1012,0
14136307,14136431,1013,0
14136537,14136661,1014,0
14137206,14137330,1015,46
14137603,14137733,1016,3
14137923,14138261,1017,0
14138298,14138422,1018,0
14138651,14138775,1019,0
14138823,14139120,1020,0
14139275,14139399,1021,52
14139635,14139793,1022,0
14140188,14140312,1023,0
14140783,14140907,1024,0
14141101,14141225,1025,5
14141329,14141505,1026,0
14141575,14141699,1027,0
14141955,14142079,1028,0
14142944,14143068,1029,0
14143109,14143233,1030,0
14143313,14143437,1031,0
14143617,14143741,1032,0
14143902,14144026,1033,0
14144563,14144687,1034,17
14145435,14145559,1035,0
14146457,14146672,1036,0
14147260,14147384,1037,0
14147665,14147789,1038,0
14148152,14148276,1039,0
14148632,14148756,1040,0
14148852,14148976,1041,48
14149532,14149656,1042,0
14154296,14154420,1043,0
14154798,14154922,1044,0
14155151,14155275,1045,0
14158309,14158433,1046,0
14158990,14159114,1047,0
14173363,14173487,1048,0
14175931,14176055,1049,0
14177940,14178064,1050,0
14178272,14178396,1051,0
14178806,14178930,1052,0
14182529,14182653,1053,0
14183246,14183493,1054,0
14184327,14184451,1055,18
14184782,14184906,1056,53
14185966,14186090,1057,2
14186154,14186653,1058,0
14187032,14187271,1059,0
14187580,14187704,1060,0
14188290,14188414,1061,0
14188706,14188830,1062,0
14188936,14189060,1063,0
14189392,14189516,1064,0
14189924,14190048,1065,43
14190196,14190320,1066,0
14190917,14191041,1067,0
14191155,14191279,1068,54
14191355,14191479,1069,0
14191948,14192072,1070,0
14192141,14192265,1071,0
14192512,14192636,1072,0
14192770,14192894,1073,0
14192993,14193117,1074,55
14193137,14193261,1075,0
14194040,14194164,1076,0
14194766,14194890,1077,0
14195293,14195417,1078,41
14195810,14195934,1079,0
14196046,14196170,1080,0
14196635,14196759,1081,0
14196980,14197104,1082,0
14197226,14197350,1083,0
14197460,14197584,1084,0
14197773,14197897,1085,0
14197989,14198131,1086,0
14198498,14198622,1087,56
14199112,14199310,1088,0
14199495,14199619,1089,0
14199736,14199860,1090,0
14200071,14200195,1091,0
14200274,14200398,1092,0
14200746,14200870,1093,0
14201522,14201646,1094,0
14202485,14202609,1095,0
14202625,14202749,1096,0
14203366,14203490,1097,0
14204198,14204322,1098,57
14204510,14204634,1099,7
14204908,14205032,1100,0
14205479,14205603,1101,9
14208627,14208751,1102,0
14212594,14212718,1103,0
14213308,14213432,1104,2
14213575,14213699,1105,0
14215170,14215518,1106,0
14215824,14215955,1107,0
14216372,14216496,1108,0
14217575,14217699,1109,0
14217996,14218120,1110,0
14218436,14218560,1111,6
14219582,14219706,1112,0
14219746,14219870,1113,0
14220129,14220253,1114,0
14220388,14220512,1115,0
14220760,14221252,1116,0
14221636,14221760,1117,0
14222795,14222919,1118,0
14222934,14223137,1119,0
14224057,14224207,1120,1
14224476,14224600,1121,1
14225747,14225871,1122,0
14228852,14228985,1123,0
14229131,14229255,1124,0
14443562,14443686,1125,0
14445208,14445332,1126,0
14446429,14446582,1127,0
14446675,14446799,1128,0
14472195,14472319,1129,0
14472898,14473022,1130,0
14492812,14492936,1131,0
14545142,14545266,1132,0
14545622,14545746,1133,0
14546471,14546595,1134,0
14546893,14547017,1135,0
14551750,14551874,1136,0
14553276,14553400,1137,0
14554105,14554229,1138,54
14554501,14554625,1139,0
14554657,14555044,1140,0
14555089,14555213,1141,0
14555282,14555406,1142,58
14555578,14555702,1143,59
14555960,14556084,1144,0
14556734,14556858,1145,0
14557841,14557965,1146,0
14558090,14558214,1147,0
14558428,14558552,1148,0
14562141,14562265,1149,0
14562354,14562478,1150,0
14562871,14562995,1151,0
14563236,14563360,1152,0
14569806,14569930,1153,0
14569992,14570116,1154,0
14765492,14765616,1155,19
14767843,14767967,1156,0
14772264,14772388,1157,0
14772841,14772965,1158,0
14775816,14775940,1159,0
14776138,14776262,1160,0
14780331,14780455,1161,0
