Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
51813,17017945,0.78805744648,24.6842551108,134.699245845,0.211833655834,0,2420,0
55140,12395905,0.779971599579,24.430982829,136.031287614,0.23474252224,1,1407,0
55552,18358790,0.805392622948,25.2272433412,126.21128872,0.128885924816,2,2698,0
56194,17448134,0.834749042988,26.1467719424,138.050264027,0.234778821468,3,2560,0
56386,1673650,0.81281375885,25.4596949381,71.2920943409,0.0907650589943,4,470,0
58148,17443914,0.84530454874,26.4774011345,126.695269796,0.172902286053,5,2548,0
59183,17451159,0.831724405289,26.0520314778,114.490744891,0.250047147274,6,2568,0
59537,17444902,0.862952291965,27.0301798663,96.0694031005,0.130742013454,7,2550,0
59835,235009,0.832855522633,26.0874613684,118.482355579,0.151688039303,8,128,0
60125,5865718,0.875709712505,27.4297794445,420.075992144,0.282303869724,9,683,0
60308,12395849,0.873943090439,27.3744436945,115.0778512,0.11110407114,10,1407,0
60562,69745,0.873953044415,27.3747554821,138.979278251,0.164019465446,11,36,0
60770,17018051,0.848526775837,26.5783306746,160.413186298,0.151171922684,12,2420,0
61001,18358846,0.869175374508,27.2251049416,131.04064765,0.177325963974,13,2698,0
61385,5865022,0.887067019939,27.7855234011,156.054188903,0.308809638023,14,682,0
61663,17451872,0.852048933506,26.6886549141,177.43247782,0.219829916954,15,2570,0
61929,70381,0.843547284603,26.4223585022,156.852661053,0.256475389004,16,38,0
62591,19784795,0.82655107975,25.8899878503,137.78929023,0.209885597229,17,3194,0
63070,17453080,0.905785322189,28.3718351605,223.257103732,0.154075860977,18,2573,0
63335,18370868,0.859373867512,26.9180931872,110.385504654,0.116606652737,19,2731,0
63590,60588,0.808239936829,25.3164295072,127.854665804,0.152020573616,20,11,0
63779,235010,0.877614498138,27.4894428798,94.5343774914,0.221886277199,21,128,0
64246,1668263,0.944836199284,29.5950224,336.460814997,0.305325806141,22,456,0
64313,18367237,0.934388577938,29.2677724619,73.2125317182,0.022021651268,22,2722,0
64688,17453842,0.925670444965,28.9946951382,293.473022277,0.205303549767,23,2575,0
65190,13796208,0.854395031929,26.7621415517,125.642442928,0.217649817467,24,1731,13
65701,17446843,0.854711353779,26.7720496736,119.254809579,0.184432804585,25,2555,0
66068,17449955,0.920312643051,28.8268731731,318.972678843,0.334052085876,26,2565,0
66480,18367744,0.883792281151,27.6829490418,195.34369884,0.307019531727,27,2723,0
66753,1674920,0.776397168636,24.3190212383,73.4225908004,0.110434114933,28,474,0
66954,1674828,0.85489064455,26.7776655829,156.504883787,0.239980757236,29,474,0
67309,1673817,0.82404845953,25.811598494,128.363568361,0.148418724537,30,470,0
67515,17453860,0.844330072403,26.4468776966,208.478019102,0.205004990101,31,2575,0
67804,1673803,0.844780743122,26.4609940165,133.746700197,0.233625113964,32,470,0
68435,1673521,0.846835792065,26.5253641364,125.227928195,0.186506927013,33,470,0
69084,18611399,0.937667071819,29.3704644416,170.921781762,0.241314888,34,2838,0
69343,17450729,0.88968449831,27.8675104493,102.247404625,0.0755987167358,35,2568,0
69635,1673772,0.949064970016,29.7274798192,640.42802946,0.416050195694,36,470,0
69941,1673525,0.871339559555,27.2928935223,113.013831665,0.138608574867,37,470,0
70382,18364718,0.937906682491,29.377969746,265.295928415,0.288601696491,38,2716,0
70715,17458931,0.850143253803,26.6289634739,119.885516323,0.216279149055,39,2589,0
71116,18618420,0.80149769783,25.1052429393,170.058633782,0.186447739601,40,2854,0
71677,1668279,0.899271607399,28.1678066366,265.868575054,0.180683255196,41,456,0
71927,17453850,0.814367949963,25.5083767316,93.2878801892,0.0688257217407,42,2575,0
72265,17450505,0.907926738262,28.4389105506,438.235978382,0.294314980507,43,2567,0
72796,17451061,0.884995222092,27.7206286566,218.418985795,0.184492349625,44,2568,0
73428,17451218,0.892713010311,27.9623722683,188.498599388,0.245347857475,45,2568,0
74481,234884,0.778760552406,24.3930493033,79.1810800177,0.105165362358,46,128,0
74661,1666604,0.883108615875,27.6615346536,167.366107097,0.275597453117,47,451,0
74852,64277,0.82019007206,25.6907425576,109.374462915,0.180651128292,48,22,0
75036,17010966,0.778243720531,24.3768606233,96.3968870147,0.13205832243,49,2400,0
75275,17451826,0.84328609705,26.414177347,85.987939786,0.102699518204,50,2570,0
75533,64281,0.88238888979,27.6389907358,259.237645183,0.269459724426,51,22,0
76049,1674598,0.877148330212,27.4748411422,187.460340193,0.192632615566,52,473,0
76496,1670414,0.798742473125,25.0189412746,109.292298317,0.156053066254,53,462,0
76802,17453070,0.85749989748,26.8593949863,199.979256805,0.231696009636,54,2573,0
77236,17452438,0.897248864174,28.1044484258,145.803251787,0.29270529747,55,2571,0
77618,1673213,0.803657770157,25.1729026976,71.5689054326,0.125305891037,56,469,0
77983,17199650,0.868832707405,27.2143716096,133.909926494,0.263409495354,57,2471,0
78420,15853290,0.830052733421,25.9996698448,115.585479966,0.177054166794,58,2288,0
78696,18612522,0.829041600227,25.9679982074,81.1009167645,0.134005010128,59,2840,6
79047,17199618,0.860499799252,26.9533606495,133.534457822,0.302738010883,60,2471,0
79263,1234185,0.857519686222,26.8600148274,143.782439777,0.256447732449,61,388,0
79543,17187257,0.809371471405,25.3518724667,117.048017461,0.211471021175,62,2457,0
80479,1669782,0.821388304234,25.7282746801,118.104580126,0.118210494518,63,460,0
80825,18620195,0.818933308125,25.6513770497,257.359906965,0.246165454388,64,2858,0
81408,14103227,0.838223278522,26.255595121,127.935887827,0.258880615234,65,1877,0
81692,18622916,0.836446285248,26.1999345146,136.504214791,0.125513255596,66,2865,0
82007,18614689,0.875632286072,27.427354223,174.276555821,0.322541117668,67,2846,0
85648,18622851,0.843777060509,26.4295557529,153.221551806,0.295160233974,68,2865,0
86507,12392024,0.859450042248,26.9204792019,205.132987926,0.309883773327,69,1399,0
92634,18615549,0.794546365738,24.8875069665,102.843764936,0.21489584446,70,2848,0
93861,18617783,0.779289424419,24.4096151156,133.262390009,0.228152215481,71,2853,0
94841,18616208,0.824549734592,25.8272998893,152.670199999,0.291623234749,72,2851,0
95413,13791911,0.831983447075,26.0601454213,162.133099089,0.299180567265,73,1718,0
96751,18621355,0.778894484043,24.3972444324,137.025237461,0.240391612053,74,2861,26
99547,17189347,0.808997988701,25.3401739003,111.248849292,0.22503131628,75,2458,0
99700,17188383,0.787999689579,24.6824459964,112.965260246,0.145048856735,76,2457,0
203655,235648,0.798347890377,25.0065817933,149.88527175,0.244215548038,77,130,0
213736,1236109,0.817999005318,25.6221119639,165.229937989,0.227574110031,78,392,0
218236,8257611,0.855796813965,26.8060494489,177.334279352,0.29536318779,79,876,0
218788,17018601,0.843586981297,26.4236019182,150.916399,0.225587427616,80,2421,7
219576,18358660,0.844691514969,26.4581991308,108.555343311,0.110955178738,81,2698,0
219989,235110,0.776647865772,24.326873803,199.934958787,0.219289243221,82,128,0
220379,241472,0.808693826199,25.3306466446,143.077758753,0.184576451778,83,146,0
220698,17446305,0.86661785841,27.1449960864,182.617607715,0.305157840252,84,2554,0
220959,240844,0.866114974022,27.1292442823,148.260594761,0.182406723499,85,144,0
221209,17450998,0.805438280106,25.2286734564,107.074527415,0.173918604851,86,2568,0
221757,17016824,0.863208889961,27.0382172631,144.744898193,0.215379059315,87,2417,0
222147,17005105,0.917213857174,28.7298101716,202.012744096,0.315494596958,88,2382,0
222544,17005123,0.822183549404,25.7531840757,118.938404522,0.162382185459,89,2382,0
222739,233829,0.875271856785,27.4160645277,162.159201572,0.265326678753,90,125,0
223022,21034362,0.798078775406,24.9981523284,128.509157161,0.184286236763,91,3271,0
223271,1673787,0.808643877506,25.329082106,134.364159289,0.219388484955,92,470,0
223444,1236064,0.790221452713,24.7520380905,119.998450115,0.168766975403,93,392,0
223795,17018558,0.794342637062,24.8811255908,143.497660594,0.199614465237,94,2421,7
224273,18759779,0.807161211967,25.2826407018,92.1660687894,0.121747493744,95,2917,0
224455,17007447,0.879913985729,27.5614695303,149.358632909,0.291639566422,96,2389,0
225094,232793,0.817709028721,25.613029052,154.060481647,0.167189776897,97,122,0
225407,17008417,0.852503836155,26.7029037903,135.085625353,0.255390942097,98,2393,0
225764,17008780,0.858205914497,26.8815094962,172.690901881,0.224658787251,99,2394,9
226283,18363991,0.899734556675,28.1823075566,115.269908933,0.136907458305,100,2715,0
226466,17013055,0.907080411911,28.4124011437,116.080914094,0.155384123325,101,2407,0
226702,227432,0.858685314655,26.8965257058,77.142869312,0.0677306652069,102,105,0
226890,1668222,0.830732047558,26.0209479426,74.1285389768,0.0907397270203,103,456,0
227024,17018584,0.900031149387,28.1915977045,154.059417638,0.248236656189,104,2421,7
227394,234848,0.898692131042,28.1496557489,157.712407611,0.283168673515,105,128,0
227623,17010074,0.822040319443,25.748697696,219.789777496,0.141894757748,106,2397,5
227888,231861,0.8739798069,27.3755937611,121.747175425,0.233103275299,107,119,19
228141,238538,0.817391037941,25.6030686544,135.630144473,0.141847133636,108,139,0
228424,18989450,0.862234890461,27.0077087612,108.485205472,0.205497920513,109,2992,1
228936,17011996,0.927275657654,29.0449750761,165.644997274,0.289553403854,110,2403,14
229417,17445373,0.869641005993,27.2396898762,224.506030782,0.220777988434,112,2551,0
229747,18990913,0.822834551334,25.7735753527,164.452175067,0.123064398766,113,2996,0
229951,5864991,0.909752607346,28.4961020897,131.068853471,0.128542363644,114,682,0
230452,17010105,0.91361862421,28.617197001,211.937298883,0.191342353821,115,2397,5
230807,17013875,0.945649921894,29.6205105628,278.994099385,0.355336010456,116,2409,10
231236,17015249,0.787191748619,24.6571389317,81.3793925423,0.109304964542,117,2414,41
231566,17014631,0.887181639671,27.789113625,118.954779597,0.220272898674,118,2411,42
231845,17014910,0.911983728409,28.5659873015,170.673376915,0.252805769444,119,2412,19
232177,17010719,0.843473732471,26.4200546351,138.470016186,0.142171859741,120,2399,0
232405,1673732,0.793467700481,24.8537200281,70.4801122195,0.114918708801,121,470,0
232675,234951,0.907875597477,28.4373086722,328.111471974,0.245538473129,122,128,0
232955,17018637,0.891280531883,27.9175028706,63.2681475495,0.117205321789,123,2421,7
233162,17016224,0.895226359367,28.041097683,144.826860893,0.148356020451,124,2416,0
233844,234964,0.925082504749,28.9762791378,206.066531371,0.277251303196,125,128,0
234300,17451657,0.92534583807,28.9845275045,441.740173572,0.268822193146,126,2569,0
234575,18363969,0.901976585388,28.2525344277,78.5090977477,0.0948584675789,127,2715,0
234979,17018017,0.968007862568,30.3208264012,408.764458959,0.293777763844,128,2420,0
235389,234920,0.867850005627,27.1835905269,99.5805396363,0.159485042095,129,128,0
235630,17017944,0.95831412077,30.0171901668,246.116548346,0.27128893137,130,2420,0
235896,234867,0.870385289192,27.2630029944,156.263407397,0.187550604343,131,128,0
236195,1665401,0.863725841045,27.0544096771,163.368276493,0.174738109112,132,447,0
236532,69756,0.907494604588,28.425374865,106.157106403,0.124045431614,133,36,0
236770,1673707,0.923531413078,28.9276944277,626.349897309,0.296390771866,134,470,0
236965,17453774,0.896308720112,28.0750003748,89.2863138203,0.0697322487831,134,2575,0
237289,234349,0.864936113358,27.0923189319,93.0754135457,0.143401861191,135,126,0
237411,69598,0.894691705704,28.0243507726,176.027351372,0.252435982227,135,36,0
237654,1668285,0.879927992821,27.5619082733,208.805201501,0.137025535107,136,456,0
237974,17453799,0.943992733955,29.5686026086,245.199585772,0.259569942951,137,2575,0
238241,5865714,0.837544560432,26.2343356931,106.352871017,0.113531649113,138,683,0
238481,12402721,0.886607587337,27.7711326335,374.993419101,0.194390177727,139,1420,0
239060,230458,0.853390693665,26.7306827513,119.962479994,0.181308031082,140,115,5
239486,17018075,0.876501023769,27.4545656186,131.10879794,0.101088523865,141,2420,0
239690,17018106,0.937244355679,29.3572237406,684.836531374,0.330974519253,142,2420,0
240175,1673481,0.924345076084,28.9531807236,197.490321125,0.218844771385,143,470,0
240811,17017899,0.933621168137,29.2437349512,483.168619418,0.283119142056,144,2420,0
