Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
248326,5663156,0.999912440777,29.5286905506,145.456927782,0.569875001907,0,2690,79
522735,15682713,0.773932754993,22.8552220146,190.130849325,0.301634907722,1,3809,1
524140,18267035,0.751721918583,22.1993076681,250.009147649,0.275134146214,2,4134,1
528386,19191438,0.794783353806,23.4709668089,157.345998612,0.361584633589,3,4259,1
528599,16262188,0.725791573524,21.4335514839,125.956820723,0.164982378483,4,3878,1
528823,13743026,0.770828783512,22.7635577752,193.496002482,0.248867571354,5,3432,1
529477,13762034,0.780957639217,23.0626758115,230.852117133,0.294101148844,6,3480,38
529896,13655051,0.725229799747,21.4169615873,118.693145678,0.219095051289,7,3393,1
647919,1620300,0.731497049332,21.6020414663,304.213051015,0.224438011646,8,161,1
648602,20105415,0.734355211258,21.6864466359,62.9698112949,0.142362117767,9,4342,1
648824,11864619,0.742943763733,21.9400775519,126.134514341,0.284028768539,10,2909,1
652312,11120663,0.744145810604,21.9755755302,142.841632582,0.296450823545,11,2809,1
659245,19195217,0.817450463772,24.1403554959,260.518011091,0.378216803074,12,4267,1
692546,12584717,0.732546150684,21.6330227682,127.706575927,0.240151911974,13,3170,1
693152,1314984,0.817270338535,24.1350361678,148.887133893,0.190701901913,14,94,1
693371,12694532,0.7756742239,22.9066498141,111.531522272,0.133968770504,15,3198,1
693562,19190172,0.84622657299,24.9901507277,91.4030928956,0.14600199461,16,4256,1
693954,1620044,0.860951781273,25.4250049218,127.896640575,0.182598114014,17,161,1
694175,1619566,0.862348377705,25.4662481969,862.194059012,0.426541268826,18,161,1
694768,1619634,0.808199048042,23.867149382,165.292818077,0.238766372204,19,161,1
695291,1597519,0.758327305317,22.3943731687,121.396545278,0.210836827755,20,136,1
695541,19190559,0.720840275288,21.2873333277,116.938539171,0.23726952076,21,4258,1
699811,20059884,0.72692155838,21.4669213789,159.69588151,0.243856191635,22,4311,1
701257,18263673,0.813386142254,24.0203308943,171.563763557,0.347056061029,23,4129,1
823941,11904388,0.725460231304,21.4237665253,136.880364507,0.251778572798,24,2924,1
825530,11878449,0.82402908802,24.3346306662,139.489193459,0.363560497761,25,2917,1
827861,18265201,0.745292067528,22.0094259601,158.881859154,0.267986387014,26,4133,1
829561,19183955,0.734959125519,21.7042809947,305.645120354,0.250635147095,27,4242,1
830009,1315039,0.845970332623,24.9825836226,455.787207984,0.330589473248,28,94,1
830383,20261018,0.804777681828,23.766112071,128.871879356,0.233758211136,29,4412,1
831270,20261013,0.834848403931,24.6541388736,158.018472303,0.169111847878,30,4412,1
831570,18484963,0.885850310326,26.1602902624,1025.84492948,0.441234827042,31,4189,1
831812,18188603,0.872792422771,25.7746741773,112.282271758,0.0957759022713,31,4076,1
832219,18154539,0.748047709465,22.0908035835,85.1061876854,0.135148882866,32,4036,1
832427,1620180,0.777874946594,22.971639964,291.372722957,0.240289211273,33,161,1
832878,18265134,0.821617484093,24.2634129243,132.428096074,0.120717346668,34,4133,1
