Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
94,126,0.996724545956,28.2490419856,110.562083651,0.0343616008759,0,0,78
126,94,0.996724545956,28.2490419856,110.562083651,0.0343616008759,0,0,78
343,375,0.999994933605,28.3417309019,297.872706417,0.0472182631493,1,1,79
375,343,0.999994933605,28.3417309019,297.872706417,0.0472182631493,1,1,79
19041,18907,0.999999940395,28.3418728037,7141.12920034,0.033112347126,3,2,25
45250,45282,0.999997258186,28.3417967849,171.536308803,0.0447517037392,4,4,80
45282,45250,0.999997258186,28.3417967849,171.536308803,0.0447517037392,4,4,80
302638,21225245,0.806250572205,22.8506525273,267.887718658,0.29178249836,5,1168,0
303775,21223845,0.867782235146,24.5945751958,128.079679995,0.226938664913,6,1167,0
304069,21221189,0.89402705431,25.3384025666,411.815256247,0.447316169739,7,1164,0
304728,21221861,0.881005823612,24.9693564804,184.176737298,0.372113823891,8,1165,0
2261035,21217401,0.823048532009,23.3267381959,286.048286237,0.373599857092,9,1158,0
2263094,17389632,0.803870975971,22.7832103096,344.147809339,0.322632849216,10,816,0
2925343,19439854,0.790384113789,22.4009673543,138.746837093,0.28006452322,11,1076,0
2927100,21224164,0.843619227409,23.9097502631,305.292949885,0.376182943583,12,1167,0
2928145,17886043,0.790979146957,22.4178317097,152.141623002,0.25936627388,13,864,26
3063803,21226709,0.862122833729,24.4341771511,95.3130919733,0.0803170204163,14,1171,0
3064079,15481187,0.926189303398,26.2499409937,514.567342142,0.46681651473,15,684,0
3064344,21217505,0.787213981152,22.3111198529,97.0887989765,0.149748980999,16,1158,0
3064707,21227179,0.790613889694,22.4074796341,272.562882035,0.226968646049,17,1171,0
3350209,21215378,0.776217460632,21.9994578485,234.629778805,0.314342707396,18,1157,0
3563492,18139488,0.794249594212,22.5105223153,125.931689038,0.236029028893,19,912,0
3564149,14936762,0.887915849686,25.1651995721,458.97646017,0.334838867188,21,645,0
3564948,14024891,0.93980795145,26.6359190075,432.139755108,0.478626161814,22,471,0
3565529,21219385,0.785627663136,22.2661606268,161.81796603,0.212924957275,23,1162,0
3569079,21216119,0.861580610275,24.418809522,420.369039713,0.372803241014,24,1158,0
3906745,21222420,0.843855679035,23.9164517454,218.93677672,0.339878618717,25,1165,0
3910840,18228980,0.888449907303,25.1803357661,450.345443533,0.426264613867,26,931,0
3911690,14122678,0.874677836895,24.7900094751,185.222660448,0.312816143036,27,512,0
3911969,21222132,0.865666687489,24.5346166096,138.536069559,0.208361744881,28,1165,0
3912304,21215422,0.839549303055,23.7944009779,170.103459635,0.146074175835,29,1157,0
3913137,14930768,0.778640329838,22.0681265035,150.540294295,0.237234294415,30,635,0
5392873,5392905,0.999900341034,28.3390499711,2168.14414414,0.000234603881836,31,31,4
5392875,5392907,0.999900341034,28.3390499711,2168.14414414,0.000234603881836,31,31,4
5392877,5392909,0.999900341034,28.3390499711,2168.14414414,0.000234603881836,31,31,4
5392905,5392873,0.999900341034,28.3390499711,2168.14414414,0.000234603881836,31,31,4
5392907,5392875,0.999900341034,28.3390499711,2168.14414414,0.000234603881836,31,31,4
5392909,5392877,0.999900341034,28.3390499711,2168.14414414,0.000234603881836,31,31,4
5392911,5392875,0.999900341034,28.3390499711,2168.14414414,0.000234603881836,31,31,4
5392913,5392877,0.999900341034,28.3390499711,2168.14414414,0.000234603881836,31,31,4
5402600,5441446,0.999701678753,28.3334195097,105.0,4.17232513428e-07,34,49,30
5402611,5441457,0.999701678753,28.3334195097,105.0,4.17232513428e-07,34,49,30
5402625,5441471,0.999701678753,28.3334195097,105.0,4.17232513428e-07,34,49,30
5402633,5441479,0.999701678753,28.3334195097,105.0,4.17232513428e-07,34,49,30
5402655,5441501,0.999701678753,28.3334195097,105.0,4.17232513428e-07,34,49,30
5402660,5441506,0.999701678753,28.3334195097,105.0,4.17232513428e-07,34,49,30
5402784,5441630,0.999701797962,28.3334228883,71.25,5.36441802979e-07,34,49,30
5408500,5442066,0.999681830406,28.3328569703,2169.0,8.34465026855e-06,35,50,31
5411982,5442312,0.999672949314,28.3326052635,1462.0,5.90085983276e-06,36,51,5
5411992,5442322,0.999672949314,28.3326052635,1462.0,5.90085983276e-06,36,51,5
5411994,5442324,0.999672949314,28.3326052635,1462.0,5.90085983276e-06,36,51,5
5411997,5442327,0.999672949314,28.3326052635,1462.0,5.90085983276e-06,36,51,5
5412006,5442336,0.999672949314,28.3326052635,1462.0,5.90085983276e-06,36,51,5
5412008,5442338,0.999672949314,28.3326052635,1462.0,5.90085983276e-06,36,51,5
