lower_bound,upper_bound,window_id,group_idx
103,227,0,36
15643,15767,1,0
119233,119357,2,20
120124,120248,3,0
123561,123685,4,0
134831,134955,5,0
135909,136033,6,0
140505,140629,7,0
140932,141056,8,37
142225,142349,9,38
143050,143174,10,0
143221,143345,11,0
144488,144612,12,0
145516,145640,13,0
145895,146019,14,39
146231,146355,15,0
146898,147087,16,0
147175,147316,17,0
147553,147677,18,0
147690,147906,19,0
148055,148179,20,40
148852,148976,21,38
149059,149335,22,0
149545,149669,23,41
149897,150021,24,42
150032,150221,25,0
150261,150481,26,0
150762,150886,27,0
151016,151140,28,43
151158,151338,29,0
151370,151494,30,44
151682,151869,31,0
152224,152348,32,0
152657,152797,33,0
153454,153650,34,0
153850,153974,35,0
154657,154781,36,0
154853,154977,37,0
155053,155177,38,0
155615,155789,39,0
155996,156120,40,0
156458,156582,41,0
157160,157284,42,0
157728,157852,43,0
157919,158043,44,0
165002,165126,45,0
165666,165790,46,0
165983,166107,47,21
169293,169417,48,0
218990,219114,49,0
219155,219279,50,0
223005,223129,51,0
286519,286643,52,0
347695,347819,53,0
448182,448306,54,0
510075,510199,55,0
547541,547678,56,0
548058,548182,57,0
688968,689092,58,0
741269,741393,59,0
741594,741718,60,0
743308,743432,61,0
743620,743744,62,0
744018,744142,63,0
744361,744485,64,0
745928,746052,65,0
746349,746558,66,0
746573,746697,67,45
746712,746836,68,0
748710,748834,69,0
749312,749436,70,0
749646,749770,71,0
749924,750048,72,0
750107,750231,73,0
750671,750795,74,0
750824,750948,75,0
751098,751222,76,0
751491,751615,77,0
751631,751755,78,0
751947,752071,79,0
752253,752377,80,46
752948,753072,81,0
753766,753890,82,0
754109,754233,83,0
754738,754862,84,0
754897,755021,85,0
885287,885411,86,0
885786,885910,87,0
901351,901475,88,47
925244,925368,89,0
927129,927253,90,0
927647,927771,91,0
928550,928674,92,0
928993,929117,93,0
929309,929433,94,0
930288,930412,95,0
930717,930841,96,0
930986,931110,97,0
931252,931376,98,0
931814,931938,99,0
932655,932779,100,0
933287,933411,101,0
937387,937511,102,0
937711,937835,103,0
937968,938152,104,0
938370,938494,105,0
973399,973523,106,0
997020,997144,107,0
1018655,1018779,108,0
1278606,1278730,109,0
1286840,1286964,110,0
1296161,1296285,111,0
1298267,1298391,112,0
1322194,1322318,113,0
1811039,1811163,114,0
1815424,1815548,115,0
1911318,1911442,116,0
2124531,2124655,117,0
2125383,2125558,118,0
2125700,2125824,119,0
2285832,2285956,120,0
2286442,2286566,121,0
2286621,2286745,122,0
2290377,2290501,123,0
2290586,2290710,124,0
2293550,2293674,125,0
2295571,2295695,126,0
2304069,2304193,127,0
2304292,2304416,128,0
2364416,2364540,129,0
2364923,2365047,130,0
2366925,2367049,131,0
2370321,2370635,132,0
2370725,2370864,133,0
2371298,2371422,134,0
2371607,2371731,135,0
2371922,2372046,136,0
2372749,2372873,137,0
2372877,2373001,138,12
2376220,2376344,139,0
2377410,2377534,140,0
2385791,2385915,141,0
2388759,2388883,142,0
2388893,2389017,143,0
2389227,2389351,144,0
2389625,2389749,145,0
2390126,2390250,146,0
2390874,2391011,147,0
2391237,2391361,148,0
2391453,2391577,149,0
2391846,2391970,150,0
2392058,2392400,151,0
2392448,2392810,152,0
2393006,2393551,153,0
2393760,2393884,154,0
2394201,2394325,155,0
2394855,2395037,156,0
2395112,2395255,157,0
2395412,2395787,158,0
2396022,2396160,159,22
2396190,2396457,160,0
2396745,2396869,161,0
2397165,2397580,162,0
2397993,2398117,163,0
2398193,2398317,164,0
2398358,2398531,165,7
2398843,2398967,166,0
2399491,2399615,167,0
2399735,2399890,168,0
2399944,2400109,169,0
2400227,2400351,170,0
2400446,2400570,171,0
2400974,2401098,172,0
2402227,2402351,173,0
2402534,2402658,174,0
2402806,2402930,175,0
2403534,2403658,176,0
2404076,2404200,177,0
2404491,2404615,178,0
2404984,2405108,179,0
2405661,2405785,180,0
2407887,2408011,181,0
2409606,2409730,182,0
2409861,2409985,183,0
2410262,2410386,184,0
2411553,2411677,185,0
2415291,2415415,186,0
2416489,2416613,187,0
2417162,2417286,188,0
2418258,2418382,189,0
2418882,2419006,190,0
2419668,2419792,191,0
2420641,2420765,192,0
2425687,2425811,193,48
2426553,2426677,194,0
2506516,2506640,195,0
2509413,2509543,196,0
2514308,2514432,197,0
2514859,2514983,198,0
2515416,2515540,199,0
2515689,2515813,200,0
2516533,2516657,201,0
2518324,2518448,202,0
2518944,2519068,203,0
2520194,2520318,204,0
2526124,2526248,205,0
2526878,2527002,206,0
2527685,2527809,207,0
2528621,2528745,208,0
2532717,2532841,209,0
2533755,2533879,210,0
2558835,2558959,211,0
2560689,2560813,212,0
2646561,2646685,213,0
2656970,2657094,214,0
2657484,2657608,215,0
2659717,2659841,216,0
2730264,2730388,217,0
2736976,2737344,218,0
2737606,2737730,219,0
2738171,2738295,220,0
2738579,2738703,221,0
2739007,2739131,222,0
2739314,2739438,223,0
2739659,2739783,224,0
2741923,2742047,225,0
2742099,2742223,226,0
2742400,2742524,227,0
2742722,2742846,228,0
2743201,2743325,229,0
2743393,2743517,230,0
2744400,2744524,231,49
2744549,2744673,232,0
2745005,2745129,233,0
2745138,2745262,234,0
2745550,2745674,235,0
2745807,2746017,236,0
2746203,2746327,237,0
2746354,2746478,238,0
2746736,2746860,239,0
2748142,2748310,240,0
2748831,2748955,241,50
2955370,2955494,242,0
2955860,2955984,243,0
3090092,3090216,244,0
3097164,3097288,245,0
3097696,3097820,246,0
3097977,3098101,247,0
3098723,3098847,248,0
3100908,3101032,249,0
3101358,3101482,250,0
3103272,3103396,251,0
3121932,3122056,252,0
3148554,3148678,253,0
3149525,3149649,254,0
3152666,3152790,255,0
3614027,3614151,256,23
4278360,4278484,257,0
4564800,4564924,258,0
4577483,4577607,259,0
4580967,4581091,260,0
5399259,5399385,261,5
5399512,5399685,262,13
5399965,5400089,263,14
5400268,5400392,264,51
5400692,5400824,265,52
5401246,5401370,266,53
5401830,5401976,267,54
5402074,5402198,268,55
5403664,5403799,269,23
5404318,5404448,270,56
5404592,5404839,271,24
5405110,5405266,272,23
5405386,5405533,273,57
5405759,5406044,274,14
5406451,5406607,275,247
6417779,6417903,276,0
6426905,6427029,277,0
6430513,6430637,278,0
6431465,6431589,279,0
6432160,6432348,280,0
6433885,6434009,281,0
7514188,7514425,282,2
9457382,9457526,283,58
9457897,9458055,284,59
9458289,9458413,285,60
9458426,9458550,286,61
9458808,9458937,287,62
9459033,9459169,288,63
9459285,9459409,289,64
9459555,9459711,290,65
9459800,9459924,291,66
9460279,9460465,292,67
9460708,9460832,293,68
9461484,9461714,294,69
9462036,9462160,295,70
9462346,9462470,296,71
9463005,9463199,297,72
9463477,9463608,298,73
9464136,9464260,299,74
9464882,9465026,300,58
9465397,9465555,301,59
9465789,9465913,302,60
9465926,9466050,303,61
9466308,9466437,304,62
9466533,9466669,305,63
9466785,9466909,306,64
9467055,9467211,307,65
9467300,9467424,308,66
9467779,9467965,309,67
9468208,9468332,310,68
9468984,9469214,311,69
9469536,9469660,312,70
9469846,9469970,313,71
9470505,9470699,314,72
9470977,9471108,315,73
9471636,9471760,316,74
9577260,9577384,317,75
9577437,9577561,318,76
9577963,9578087,319,77
9578359,9578483,320,78
9578580,9578704,321,79
9578744,9578868,322,80
9578983,9579107,323,81
9579306,9579430,324,82
9579632,9579756,325,83
9579880,9580004,326,84
9580479,9580603,327,85
9580888,9581012,328,86
9581152,9581276,329,87
9581474,9581598,330,88
9581914,9582038,331,89
9582182,9582306,332,90
9582844,9582968,333,91
9583405,9583529,334,92
9583990,9584114,335,93
9584263,9584387,336,94
9584760,9584884,337,75
9584937,9585061,338,76
9585463,9585587,339,77
9585859,9585983,340,78
9586080,9586204,341,79
9586244,9586368,342,80
9586483,9586607,343,81
9586806,9586930,344,82
9587132,9587256,345,83
9587380,9587504,346,84
9587979,9588103,347,85
9588388,9588512,348,86
9588652,9588776,349,87
9588974,9589098,350,88
9589414,9589538,351,89
9589682,9589806,352,90
9590344,9590468,353,91
9590905,9591029,354,92
9591490,9591614,355,93
9591763,9591887,356,94
9794473,9794659,357,5
9801702,9801826,358,2
9854485,9854609,359,95
9861750,9861900,360,2
10041982,10042106,361,95
10044996,10045143,362,57
10045572,10045704,363,52
10053359,10053483,364,96
10055754,10055884,365,56
10056679,10056803,366,2
10094469,10094593,367,97
10094638,10094762,368,98
10094891,10095015,369,99
10095228,10095450,370,100
10095869,10095993,371,101
10096241,10096365,372,102
10096579,10096703,373,103
10097143,10097267,374,104
10097568,10097692,375,105
10097896,10098020,376,106
10098233,10098357,377,107
10098578,10098702,378,108
10101969,10102093,379,97
10102138,10102262,380,98
10102391,10102515,381,99
10102728,10102950,382,100
10103369,10103493,383,101
10103741,10103865,384,102
10104079,10104203,385,103
10104643,10104767,386,104
10105068,10105192,387,105
10105396,10105520,388,106
10105733,10105857,389,107
10106078,10106202,390,108
10132212,10132336,391,13
10139204,10139357,392,2
10165091,10165215,393,0
10167755,10167879,394,0
10168444,10168568,395,25
10168985,10169109,396,0
10169224,10169348,397,0
10171457,10171581,398,0
10172625,10172749,399,0
10173402,10173526,400,0
10174382,10174506,401,0
10179866,10179990,402,0
10265801,10265925,403,0
10612838,10612962,404,0
10754977,10755291,405,109
10755675,10755799,406,110
10755966,10756090,407,111
10756259,10756438,408,112
10756480,10756604,409,113
10756791,10757086,410,114
10757320,10757500,411,115
10757662,10757805,412,116
10758253,10758427,413,117
10759079,10759203,414,118
10759465,10759589,415,119
10759792,10759927,416,120
10759986,10760135,417,121
10760345,10760469,418,122
10760865,10760995,419,123
10761183,10761307,420,124
10762477,10762791,421,109
10763175,10763299,422,110
10763466,10763590,423,111
10763759,10763938,424,112
10763980,10764104,425,113
10764291,10764586,426,114
10764820,10765000,427,115
10765162,10765305,428,116
10765753,10765927,429,117
10766579,10766703,430,118
10766965,10767089,431,119
10767292,10767427,432,120
10767486,10767635,433,121
10767845,10767969,434,122
10768365,10768495,435,123
10768683,10768807,436,124
10908204,10908328,437,0
11239550,11239674,438,0
11243053,11243177,439,0
11243499,11243623,440,0
11243693,11243904,441,0
11244368,11244492,442,0
11244567,11244798,443,0
11244896,11245020,444,125
11247636,11247760,445,0
11248039,11248163,446,0
11378672,11378796,447,0
11382203,11382327,448,0
11383019,11383143,449,0
11383985,11384109,450,0
11421975,11422131,451,248
11422401,11422525,452,96
11441364,11441490,453,24
11442255,11442411,454,249
11450320,11450444,455,53
11457125,11457249,456,26
11480144,11480268,457,126
11480480,11480604,458,127
11480878,11481002,459,128
11481580,11481704,460,129
11482098,11482222,461,130
11482283,11482407,462,131
11482725,11482849,463,132
11482908,11483032,464,133
11483378,11483502,465,134
11483603,11483727,466,135
11483905,11484029,467,136
11484175,11484299,468,137
11484590,11484714,469,138
11484938,11485062,470,139
11485269,11485393,471,140
11485582,11485706,472,141
11485945,11486069,473,142
11486574,11486698,474,143
11486878,11487002,475,144
11487072,11487196,476,145
11487284,11487408,477,146
11487644,11487768,478,126
11487980,11488104,479,127
11488378,11488502,480,128
11489080,11489204,481,129
11489598,11489722,482,130
11489783,11489907,483,131
11490225,11490349,484,132
11490408,11490532,485,133
11490878,11491002,486,134
11491103,11491227,487,135
11491405,11491529,488,136
11491675,11491799,489,137
11492090,11492214,490,138
11492438,11492562,491,139
11492769,11492893,492,140
11493082,11493206,493,141
11493445,11493569,494,142
11494074,11494198,495,143
11494378,11494502,496,144
11494572,11494696,497,145
11494784,11494908,498,146
11606895,11607019,499,0
11607778,11607902,500,27
11608586,11608710,501,0
11610356,11610480,502,0
11610516,11610640,503,0
11616840,11616964,504,4
11617046,11617170,505,0
11619119,11619243,506,0
11619268,11619421,507,0
11619638,11619762,508,0
11620195,11620319,509,0
11621133,11621257,510,0
11621387,11621511,511,0
11622477,11622645,512,5
11630192,11630410,513,2
11630789,11630928,514,0
11631113,11631237,515,8
11631627,11631751,516,0
11632174,11632356,517,0
11632957,11633081,518,0
11634170,11634294,519,147
11634722,11634846,520,0
11635085,11635209,521,0
11636269,11636393,522,0
11637449,11637573,523,0
11638209,11638333,524,0
11641056,11641180,525,0
11660264,11660388,526,0
11660536,11660660,527,0
11677092,11677216,528,0
11717069,11717193,529,0
11719100,11719224,530,0
11723396,11723520,531,7
11734543,11734667,532,0
11739337,11739461,533,0
11740229,11740444,534,28
11747277,11747401,535,0
11750486,11750610,536,5
11753716,11753840,537,55
