Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
56331,18646177,0.911320626736,18.8575612671,133.839026769,0.217197179794,0,294,0
377484,16731553,0.964124679565,19.9502125604,267.255901852,0.327408730984,1,135,0
874087,18598704,0.929381489754,19.2312868483,185.631917211,0.145133495331,2,279,0
1339328,16681683,0.932564258575,19.2971464989,115.216189958,0.0964796543121,3,109,1
1813466,20395616,0.937007188797,19.3890821212,226.133875438,0.221510648727,4,400,15
2233064,16681819,0.8895149827,18.4063465615,110.589085002,0.165620684624,5,109,1
2262608,20477038,0.905243933201,18.7318188914,181.89551109,0.261023521423,6,449,2
10990404,20477038,0.905642747879,18.7400713901,124.513957264,0.318479061127,7,449,2
12291049,14460095,0.892681181431,18.4718633344,152.082899783,0.123797416687,8,54,4
12293372,12295003,0.882024347782,18.2513461118,112.317818169,0.103745222092,9,11,4
12293706,12294909,0.92223328352,19.0833721265,144.478898743,0.167842447758,10,11,4
12294909,12293706,0.92223328352,19.0833721265,470.654813807,0.196663618088,11,10,4
12295039,12294853,0.917606949806,18.9876414156,103.501936655,0.0679434537888,11,11,4
12295384,12294889,0.894481301308,18.5091124318,155.804667482,0.0835223793983,12,11,4
12300519,20477038,0.932352483273,19.2927643247,66.496454291,0.296810090542,13,449,2
12303072,12295040,0.905691921711,18.7410889228,262.865319503,0.319094598293,14,11,4
12497738,20392110,0.919050991535,19.0175223429,295.300051359,0.299111247063,15,389,16
12505321,20477038,0.907332837582,18.775043681,97.7073031254,0.331327259541,16,449,2
12508478,20477038,0.914434850216,18.9220025388,331.54526387,0.325827360153,17,449,2
12509792,20477038,0.891268670559,18.4426348614,105.623844292,0.278840899467,18,449,2
12636126,16681748,0.88096678257,18.229462375,77.6876764502,0.0745555758476,19,109,1
12652359,18650784,0.923871576786,19.1172726163,200.616040241,0.308786273003,20,308,1
12663648,18651330,0.916435360909,18.9633982363,204.415673755,0.283718347549,21,309,0
12664615,18596917,0.897155821323,18.564455111,152.882183084,0.196758151054,22,277,9
12922552,12294872,0.881425559521,18.2389556468,206.833178908,0.275255262852,23,11,4
13847695,20477038,0.957485437393,19.8128296105,64.6760417782,0.337749361992,24,449,2
13941357,18648563,0.940767467022,19.4668919226,174.592079746,0.251012265682,25,301,0
13941556,18655753,0.918673038483,19.0097015248,96.1735332124,0.105380296707,26,324,1
13941880,18646112,0.925797283649,19.1571204307,293.524277531,0.101314306259,27,294,0
13942070,18646065,0.891543030739,18.4483120772,117.316486541,0.0861676931381,28,294,0
13942771,18650813,0.914899230003,18.9316117477,118.927035594,0.0961601734161,29,308,1
13942960,13942996,0.950502932072,19.6683436655,134.271711836,0.06267619133,30,30,12
13942996,13942960,0.950502932072,19.6683436655,134.271711836,0.06267619133,30,30,12
13943181,18650833,0.950558364391,19.6694907024,409.951606106,0.239327073097,31,308,1
13944237,13943003,0.916280090809,18.9601852996,127.72607903,0.166771829128,32,30,12
13944486,18183501,0.921382248402,19.065762027,176.365237115,0.237905085087,33,233,1
13945665,14992429,0.879943847656,18.2082952278,83.7445134874,0.17386841774,34,59,21
13946466,17332316,0.940534889698,19.4620793012,203.899950743,0.232450306416,35,192,0
13948022,18647233,0.891888678074,18.4554644072,69.8682951033,0.089238524437,36,297,0
13948538,17326170,0.888113021851,18.3773363955,246.274450332,0.197260439396,37,179,0
13949402,18647939,0.925753474236,19.1562139016,191.851680227,0.157563090324,38,299,2
13955438,18645851,0.916017711163,18.9547559918,163.081389317,0.182745575905,39,293,0
13979329,17324019,0.891452491283,18.4464385837,87.0418466404,0.0894018411636,40,175,3
13980207,20477038,0.926917731762,19.1803053761,457.438382132,0.207608759403,41,449,2
13980280,16989347,0.922753334045,19.0941333058,68.2377178259,0.0785093307495,41,153,2
13980562,17323758,0.924436748028,19.128967459,211.915246548,0.0962241888046,42,174,1
13981421,17325652,0.952192664146,19.7033085563,175.68711628,0.103880167007,45,179,0
13981641,17325692,0.933321535587,19.3128165027,72.8089100085,0.0486679077148,46,179,0
13983754,16731402,0.89639878273,18.5487900407,203.527078541,0.232789158821,47,134,24
13984299,17329693,0.908576369286,18.8007755416,139.060020883,0.156903922558,48,187,3
13984971,18645311,0.890306055546,18.4227158877,234.967345968,0.120286643505,49,292,0
13985303,13981553,0.890781164169,18.4325471038,163.212768449,0.173051416874,50,46,0
13987110,16730882,0.893989980221,18.4989457383,118.507779893,0.0949155688286,51,133,5
13987331,13981275,0.89581143856,18.5366363834,402.025271857,0.228281140327,52,44,23
13987537,18648576,0.89401692152,18.4995032229,117.540550061,0.18550491333,53,301,0
14460109,12294869,0.918344140053,19.0028957727,230.369925529,0.318902075291,54,11,4
14461547,12294823,0.899205982685,18.6068782082,231.138815572,0.239944577217,55,11,4
14696494,20477038,0.925992488861,19.1611597272,85.4163789526,0.218088686466,56,449,2
14929787,16681714,0.88012856245,18.2121174507,140.259507203,0.258833348751,57,109,1
14983367,18649852,0.887082278728,18.3560076765,107.143059453,0.124880731106,58,305,0
14992429,13945665,0.879943847656,18.2082952278,290.048804807,0.25446844101,59,34,21
15000466,18650847,0.900075793266,18.6248768201,125.968987107,0.179664492607,60,308,1
15047378,17333421,0.881087839603,18.2319673555,81.621032903,0.125267148018,61,197,25
15066498,16989342,0.945409297943,19.5629433105,215.701279849,0.350949883461,62,153,2
15068567,18648001,0.943603396416,19.5255745758,175.983515559,0.232758283615,63,299,2
15069147,16409829,0.885191500187,18.3168826187,109.304177044,0.0928764939308,64,96,0
15069443,18655744,0.88680934906,18.3503600616,119.204864578,0.174175798893,65,324,1
15069621,18183450,0.893947899342,18.498074977,136.93534269,0.200043201447,66,233,1
15074310,17326123,0.912795901299,18.8880884819,326.266701166,0.305396556854,67,179,0
15075444,17325650,0.912480056286,18.8815528384,70.5302860234,0.0639940500259,68,179,0
15193069,18345658,0.877916753292,18.166349446,128.440555515,0.170890510082,69,240,1
15194508,17330376,0.878368020058,18.1756873129,107.599471765,0.110477685928,70,188,0
15195356,16684874,0.888318955898,18.3815976992,201.443774715,0.236227571964,71,115,6
15197102,17323075,0.885846614838,18.3304386212,210.406189406,0.18455773592,72,173,0
15201299,17333736,0.877689421177,18.1616453615,143.450035525,0.164542734623,73,198,0
15208232,20477038,0.954561173916,19.7523190985,72.2592743542,0.33202201128,74,449,2
15276195,20404193,0.899301826954,18.6088614719,172.170521224,0.287871599197,75,426,1
15885348,18646386,0.882115483284,18.2532319391,132.703641012,0.108356416225,76,295,0
15885565,16729588,0.949216485023,19.6417237764,164.559766337,0.159270703793,77,131,0
15888313,377518,0.942456960678,19.5018518798,188.860075671,0.217969357967,78,1,0
15889862,17330952,0.900169432163,18.6268144491,279.412459733,0.147014260292,79,189,0
15893420,20477038,0.919329464436,19.0232846615,219.840878867,0.188993453979,80,449,2
15893948,15888321,0.892819106579,18.4747173594,68.6831828039,0.10913592577,81,78,0
15895220,18345724,0.880534589291,18.2205191875,131.738654414,0.143025994301,82,240,1
16388520,20477038,0.971252143383,20.0976980684,404.529033711,0.427576422691,83,449,2
16388645,18183505,0.925453960896,19.1500162023,135.99418037,0.131841182709,84,233,1
16390187,16681674,0.892905831337,18.4765119171,89.6665923037,0.0755196213722,85,109,1
16390438,16681718,0.940306961536,19.4573628829,77.1923368908,0.0999374389648,86,109,1
16402629,13942936,0.922007799149,19.0787062765,179.316759629,0.138600170612,87,30,12
