lower_bound,upper_bound,window_id,group_idx
28609,28733,0,8
255630,255754,1,0
1133762,1133886,2,0
1154091,1154215,3,0
1154977,1155101,4,0
1155214,1155338,5,1
1369653,1369777,6,0
1456111,1456235,7,0
1496030,1496154,8,0
1607221,1607345,9,0
1784946,1785070,10,0
1861423,1861547,11,0
1862035,1862252,12,0
1869718,1869842,13,0
1904290,1904498,14,0
1918246,1918370,15,0
1933080,1933204,16,0
1950282,1950406,17,0
1954677,1954801,18,0
1965517,1965671,19,0
1971502,1971626,20,0
1975858,1975982,21,0
1982317,1982441,22,0
1985314,1985438,23,0
2023508,2023729,24,0
2030776,2030900,25,0
2050106,2050230,26,3
2050575,2050778,27,0
2051261,2051412,28,3
2051886,2052010,29,3
2052148,2052272,30,0
2052380,2052607,31,3
2053865,2053989,32,0
2075681,2075805,33,0
2087572,2087696,34,0
2095538,2095662,35,0
2114315,2114439,36,0
2128845,2129036,37,0
2174938,2175062,38,0
2179052,2179176,39,0
2180776,2181009,40,0
2194058,2194182,41,0
2200748,2200872,42,0
2204886,2205010,43,0
2206771,2206895,44,0
2210674,2210798,45,0
2211030,2211154,46,0
2230711,2230835,47,0
2234391,2234515,48,0
2239098,2239222,49,0
2245774,2245898,50,0
2252658,2252782,51,0
2286244,2286368,52,0
2321219,2321377,53,0
2325106,2325233,54,0
2328842,2328966,55,0
2339083,2339207,56,0
2341628,2341752,57,0
2348989,2349113,58,0
2368332,2368456,59,0
2372310,2372434,60,0
2384803,2384927,61,0
2386324,2386448,62,0
2402231,2402355,63,0
2407144,2407268,64,0
2419128,2419252,65,0
2421879,2422003,66,0
2447415,2447539,67,0
2465410,2465534,68,0
2466826,2466950,69,0
2475807,2475931,70,0
2477135,2477259,71,0
2479230,2479436,72,0
2493492,2493616,73,0
2494683,2494807,74,0
2497481,2497605,75,0
2512368,2512492,76,0
2533209,2533333,77,0
2541632,2541772,78,0
2547297,2547487,79,0
2550889,2551013,80,0
2556595,2556768,81,0
2561939,2562063,82,0
2564203,2564327,83,0
2568536,2568660,84,0
2573697,2573821,85,0
2576453,2576577,86,0
2581981,2582105,87,0
2583180,2583304,88,0
2583551,2583675,89,0
2588925,2589150,90,0
2590792,2590980,91,0
2591716,2591840,92,0
2593851,2593975,93,0
2594301,2594425,94,0
2595315,2595439,95,0
2602853,2602977,96,0
2603352,2603476,97,0
2614445,2614569,98,0
2630421,2630545,99,0
2633727,2633851,100,0
2635562,2635686,101,0
2639246,2639459,102,0
2641801,2641925,103,0
2663418,2663542,104,0
2664530,2664654,105,0
2676453,2676577,106,0
2677710,2677852,107,0
2681224,2681348,108,0
2681453,2681620,109,0
2704766,2704925,110,0
2713013,2713137,111,0
2717435,2717559,112,0
2717704,2717828,113,0
2719455,2719579,114,0
2720239,2720363,115,0
2720545,2720669,116,0
2724892,2725016,117,0
2743067,2743229,118,0
2751333,2751457,119,0
2753002,2753126,120,0
2783129,2783347,121,0
2789726,2789850,122,0
2792751,2792930,123,0
2798708,2798832,124,0
2802557,2802681,125,0
2807865,2807989,126,0
2811391,2811515,127,0
2816137,2816261,128,0
2823315,2823439,129,0
2824798,2824922,130,0
2826290,2826510,131,0
2841677,2841801,132,0
2841965,2842101,133,0
2842508,2842632,134,0
2843936,2844060,135,0
2846656,2846780,136,0
2847820,2847944,137,0
2848490,2848614,138,0
2856462,2856586,139,0
2862121,2862245,140,0
2863358,2863482,141,0
2865503,2865644,142,0
2874620,2874794,143,0
2881260,2881387,144,0
2889824,2889948,145,0
2892346,2892470,146,0
2902140,2902264,147,0
2902622,2902746,148,0
2902771,2902895,149,0
2904887,2905011,150,0
2909559,2909683,151,0
2910479,2910603,152,0
2913043,2913167,153,0
2913344,2913544,154,0
2917172,2917296,155,0
2921131,2921255,156,0
2926470,2926594,157,0
2929432,2929556,158,0
2934807,2935042,159,0
2935422,2935559,160,0
2937443,2937567,161,0
2940658,2940782,162,0
2941675,2941799,163,0
2944149,2944273,164,0
2945450,2945574,165,0
2946239,2946363,166,0
2949570,2949694,167,0
2949756,2949880,168,0
2968298,2968422,169,0
2968970,2969094,170,0
2969307,2969481,171,0
2974271,2974412,172,0
2986731,2986855,173,0
2990276,2990400,174,0
2990617,2990741,175,0
2994648,2994772,176,0
3001289,3001413,177,0
3001424,3001574,178,0
3003648,3003772,179,0
3010473,3010597,180,0
3015510,3015691,181,0
3021650,3021774,182,0
3042140,3042264,183,0
3045936,3046060,184,0
3046386,3046587,185,0
3047983,3048107,186,0
3049611,3049764,187,0
3053067,3053191,188,0
3058317,3058441,189,0
3060995,3061119,190,0
3062280,3062404,191,0
3063406,3063530,192,0
3069287,3069411,193,0
3069912,3070036,194,0
3074296,3074420,195,0
3075842,3076062,196,0
3080240,3080364,197,0
3087355,3087526,198,0
3087528,3087652,199,0
3101157,3101281,200,0
3101394,3101518,201,0
3101773,3101897,202,0
3106053,3106275,203,0
3106358,3106482,204,0
3109676,3109800,205,0
3118250,3118385,206,0
3129440,3129564,207,0
3141843,3141967,208,0
3152385,3152509,209,0
3157589,3157713,210,0
3163688,3163900,211,0
3169946,3170070,212,0
3173267,3173391,213,0
3189235,3189359,214,0
3197652,3197776,215,0
3199286,3199410,216,0
3201325,3201449,217,0
3202833,3202957,218,0
3204707,3204831,219,0
3207796,3207920,220,0
3216300,3216424,221,0
3223873,3223997,222,0
3229184,3229329,223,0
3231344,3231502,224,0
3233506,3233748,225,0
3237267,3237391,226,0
3239178,3239302,227,0
3242200,3242324,228,0
3242434,3242558,229,0
3246267,3246391,230,0
3247360,3247484,231,0
3263552,3263676,232,0
3266909,3267033,233,0
3270293,3270417,234,0
3272814,3272938,235,0
3279703,3279827,236,0
3280267,3280391,237,0
3282062,3282186,238,0
3282725,3282849,239,0
3299624,3299802,240,0
3320544,3320668,241,0
3321465,3321589,242,0
3326676,3326800,243,0
3327295,3327419,244,0
3327507,3327631,245,0
3335884,3336008,246,0
3342256,3342434,247,0
3343954,3344078,248,0
3344675,3344799,249,0
3353778,3353967,250,0
3358084,3358208,251,0
3358804,3358939,252,0
3360450,3360594,253,0
3361694,3361818,254,0
3367106,3367230,255,0
3371238,3371362,256,0
3371779,3371903,257,0
3372167,3372291,258,0
3379634,3379758,259,0
3388776,3388900,260,0
3395781,3395905,261,0
3395913,3396037,262,9
3399770,3399894,263,0
3408010,3408134,264,0
3410473,3410597,265,0
3417592,3417716,266,2
3417730,3417854,267,0
3418013,3418137,268,0
3419142,3419266,269,0
3424513,3424637,270,0
3425745,3425938,271,0
3430742,3430866,272,0
3431760,3431884,273,0
3433431,3433555,274,0
3433696,3433820,275,0
3435632,3435756,276,0
3437364,3437488,277,0
3443904,3444028,278,0
3444711,3444835,279,0
3448822,3448946,280,0
3459833,3459957,281,0
3466169,3466293,282,0
3466387,3466511,283,0
3476795,3476919,284,0
3480173,3480522,285,0
3480914,3481038,286,0
3482064,3482188,287,0
3484295,3484419,288,0
3485467,3485591,289,0
3486030,3486255,290,0
3489187,3489311,291,0
3489830,3490044,292,0
3493295,3493419,293,0
3498236,3498360,294,0
3499438,3499562,295,0
3501342,3501466,296,0
3501498,3501622,297,0
3503024,3503239,298,0
3509987,3510111,299,0
3510290,3510414,300,0
3512840,3512964,301,0
3516190,3516335,302,0
3521701,3521825,303,0
3529716,3529851,304,0
3530357,3530481,305,0
3536942,3537066,306,0
3542148,3542272,307,0
3551219,3551343,308,0
3554414,3554538,309,0
3556571,3556695,310,0
3556711,3556835,311,0
3560867,3560991,312,0
3563497,3563700,313,0
3565828,3565952,314,0
3569736,3569860,315,0
3570886,3571010,316,0
3577431,3577675,317,0
3579847,3579971,318,0
3581465,3581589,319,0
3596105,3596229,320,0
3606005,3606212,321,0
3606567,3606691,322,0
3608070,3608306,323,0
3611233,3611357,324,0
3612935,3613059,325,0
3613880,3614004,326,0
3615232,3615401,327,0
3616255,3616379,328,0
3634759,3634883,329,0
3635184,3635308,330,0
3636913,3637259,331,0
3641443,3641650,332,0
3646868,3646992,333,0
3647020,3647190,334,0
3651369,3651493,335,0
3651914,3652038,336,0
3658543,3658667,337,0
3660355,3660479,338,0
3662649,3662856,339,0
3663891,3664126,340,0
3668816,3668940,341,0
3672236,3672360,342,0
3672392,3672516,343,0
3675186,3675310,344,0
3678264,3678388,345,0
3685458,3685582,346,0
3686060,3686238,347,0
3688087,3688211,348,0
3698373,3698497,349,0
3699960,3700084,350,0
3701981,3702105,351,0
3708755,3708964,352,0
3709290,3709414,353,0
3712545,3712669,354,0
