Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
20510,20478,0.999999761581,41.4585051818,7148.17455786,0.203096210957,18,18,141
20625,20589,0.999999642372,41.4585002396,100.0,5.96046447754e-08,18,18,141
20753,20789,0.999999701977,41.4585027107,75.0,1.78813934326e-07,19,19,142
20789,20753,0.999999701977,41.4585027107,75.0,1.78813934326e-07,19,19,142
21228,21260,0.999999701977,41.4585027107,243.0,1.78813934326e-07,20,20,143
21235,21267,0.999999701977,41.4585027107,243.0,1.78813934326e-07,20,20,143
21240,21272,0.999999701977,41.4585027107,243.0,1.78813934326e-07,20,20,143
21283,21315,0.999999701977,41.4585027107,243.0,1.78813934326e-07,20,20,143
21317,21285,0.999999701977,41.4585027107,243.0,1.78813934326e-07,20,20,143
21324,21292,0.999999701977,41.4585027107,243.0,1.78813934326e-07,20,20,143
21481,21513,0.999999701977,41.4585027107,110.0,1.78813934326e-07,21,21,144
21492,21524,0.999999701977,41.4585027107,110.0,1.78813934326e-07,21,21,144
21513,21481,0.999999701977,41.4585027107,110.0,1.78813934326e-07,21,21,144
21524,21492,0.999999701977,41.4585027107,110.0,1.78813934326e-07,21,21,144
22135,22167,0.999999761581,41.4585051818,7148.17455786,0.203096210957,22,22,145
22169,22133,0.999999761581,41.4585051818,7148.17455786,0.203096210957,22,22,145
22277,22245,0.999999701977,41.4585027107,67.0,5.96046447754e-08,22,22,145
23090,23122,0.999999701977,41.4585027107,99.0,1.78813934326e-07,23,23,146
23122,23090,0.999999701977,41.4585027107,99.0,1.78813934326e-07,23,23,146
23548,23580,0.999999701977,41.4585027107,243.0,1.78813934326e-07,24,24,147
23580,23548,0.999999701977,41.4585027107,243.0,1.78813934326e-07,24,24,147
23604,23636,0.999999701977,41.4585027107,243.0,1.78813934326e-07,24,24,147
23614,23646,0.999999701977,41.4585027107,243.0,1.78813934326e-07,24,24,147
23659,23625,0.999999701977,41.4585027107,243.0,1.78813934326e-07,24,24,147
23698,23666,0.999999701977,41.4585027107,243.0,1.78813934326e-07,24,24,147
23713,23681,0.999999701977,41.4585027107,243.0,1.78813934326e-07,24,24,147
24020,24052,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24029,24061,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24039,24071,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24052,24020,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24061,24029,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24071,24039,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24152,24186,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24170,24204,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24181,24215,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24186,24152,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24204,24170,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24215,24181,0.999999701977,41.4585027107,314.0,1.78813934326e-07,25,25,148
24293,24325,0.999999642372,41.4585002396,81.0,5.96046447754e-08,25,25,148
24477,24445,0.999999642372,41.4585002396,66.0,5.96046447754e-08,25,25,148
24569,24603,0.999999701977,41.4585027107,90.0,1.78813934326e-07,25,25,148
24579,24613,0.999999701977,41.4585027107,90.0,1.78813934326e-07,25,25,148
24603,24569,0.999999701977,41.4585027107,90.0,1.78813934326e-07,25,25,148
24613,24579,0.999999701977,41.4585027107,90.0,1.78813934326e-07,25,25,148
24700,24732,0.999999701977,41.4585027107,115.0,1.78813934326e-07,25,25,148
24713,24745,0.999999701977,41.4585027107,115.0,1.78813934326e-07,25,25,148
24739,24707,0.999999701977,41.4585027107,115.0,1.78813934326e-07,25,25,148
24761,24729,0.999999701977,41.4585027107,115.0,1.78813934326e-07,25,25,148
24862,24894,0.999999701977,41.4585027107,218.0,1.78813934326e-07,25,25,148
24894,24862,0.999999701977,41.4585027107,218.0,1.78813934326e-07,25,25,148
24980,25012,0.999999701977,41.4585027107,218.0,1.78813934326e-07,25,25,148
25012,24978,0.999999701977,41.4585027107,218.0,1.78813934326e-07,25,25,148
25207,25239,0.999999701977,41.4585027107,186.0,1.78813934326e-07,26,26,149
25215,25247,0.999999701977,41.4585027107,186.0,1.78813934326e-07,26,26,149
25240,25206,0.999999701977,41.4585027107,186.0,1.78813934326e-07,26,26,149
25247,25215,0.999999701977,41.4585027107,186.0,1.78813934326e-07,26,26,149
25387,25419,0.999999701977,41.4585027107,239.0,1.78813934326e-07,27,27,150
25419,25387,0.999999701977,41.4585027107,239.0,1.78813934326e-07,27,27,150
25448,25480,0.999999701977,41.4585027107,239.0,1.78813934326e-07,27,27,150
25488,25454,0.999999701977,41.4585027107,239.0,1.78813934326e-07,27,27,150
25533,25501,0.999999701977,41.4585027107,239.0,1.78813934326e-07,27,27,150
25541,25509,0.999999701977,41.4585027107,239.0,1.78813934326e-07,27,27,150
25752,25784,0.999999701977,41.4585027107,85.0,1.78813934326e-07,28,28,151
25784,25752,0.999999701977,41.4585027107,85.0,1.78813934326e-07,28,28,151
25868,25900,0.999999701977,41.4585027107,79.0,1.78813934326e-07,28,28,151
25900,25868,0.999999701977,41.4585027107,79.0,1.78813934326e-07,28,28,151
25974,26008,0.999999701977,41.4585027107,88.0,1.78813934326e-07,28,28,151
25981,26015,0.999999701977,41.4585027107,88.0,1.78813934326e-07,28,28,151
25988,26020,0.999999701977,41.4585027107,88.0,1.78813934326e-07,28,28,151
26008,25974,0.999999701977,41.4585027107,88.0,1.78813934326e-07,28,28,151
26015,25981,0.999999701977,41.4585027107,88.0,1.78813934326e-07,28,28,151
26020,25988,0.999999701977,41.4585027107,88.0,1.78813934326e-07,28,28,151
26211,26245,0.999999701977,41.4585027107,411.0,1.78813934326e-07,29,29,152
26246,26212,0.999999701977,41.4585027107,411.0,1.78813934326e-07,29,29,152
26295,26261,0.999999701977,41.4585027107,411.0,1.78813934326e-07,29,29,152
26513,26545,0.999999701977,41.4585027107,411.0,1.78813934326e-07,30,30,153
26545,26513,0.999999701977,41.4585027107,411.0,1.78813934326e-07,30,30,153
26711,26745,0.999999642372,41.4585002396,68.0,5.96046447754e-08,31,31,154
26829,26861,0.999999701977,41.4585027107,145.0,1.78813934326e-07,31,31,154
26838,26870,0.999999701977,41.4585027107,145.0,1.78813934326e-07,31,31,154
26861,26825,0.999999701977,41.4585027107,145.0,1.78813934326e-07,31,31,154
26870,26838,0.999999701977,41.4585027107,145.0,1.78813934326e-07,31,31,154
26884,26918,0.999999701977,41.4585027107,145.0,1.78813934326e-07,31,31,154
26918,26884,0.999999701977,41.4585027107,145.0,1.78813934326e-07,31,31,154
27199,27233,0.999999701977,41.4585027107,89.0,1.78813934326e-07,32,32,155
27203,27237,0.999999701977,41.4585027107,89.0,1.78813934326e-07,32,32,155
27208,27242,0.999999701977,41.4585027107,89.0,1.78813934326e-07,32,32,155
27233,27199,0.999999701977,41.4585027107,89.0,1.78813934326e-07,32,32,155
27237,27203,0.999999701977,41.4585027107,89.0,1.78813934326e-07,32,32,155
27242,27208,0.999999701977,41.4585027107,89.0,1.78813934326e-07,32,32,155
27562,27510,0.999999940395,41.4585125952,7445.68029681,0.153448522091,33,33,156
27902,27934,0.999999880791,41.458510124,7144.62637269,0.0130107402802,34,34,157
27934,27902,0.999999880791,41.458510124,7144.62637269,0.0130107402802,34,34,157
30552,30520,0.999999821186,41.4585076529,433.0,5.96046447754e-08,35,35,158
31071,31039,0.999999821186,41.4585076529,578.0,5.96046447754e-08,36,36,159
31484,31452,0.999999821186,41.4585076529,72.0,5.96046447754e-08,37,37,160
31631,31599,0.999999821186,41.4585076529,214.0,5.96046447754e-08,37,37,160
31896,31864,0.999999821186,41.4585076529,200.0,5.96046447754e-08,38,38,161
32110,32078,0.999999821186,41.4585076529,226.0,5.96046447754e-08,39,39,162
32505,32473,0.999999821186,41.4585076529,434.0,5.96046447754e-08,40,40,163
32913,32881,0.999999821186,41.4585076529,86.0,5.96046447754e-08,41,41,164
33085,33053,0.999999821186,41.4585076529,94.0,5.96046447754e-08,42,42,165
33266,33234,0.999999821186,41.4585076529,261.0,5.96046447754e-08,43,43,166
33439,33407,0.999999821186,41.4585076529,66.0,5.96046447754e-08,44,44,167
33851,33819,0.999999821186,41.4585076529,74.0,5.96046447754e-08,45,45,168
33990,33958,0.999999821186,41.4585076529,83.0,5.96046447754e-08,45,45,168
34415,34383,0.999999821186,41.4585076529,70.0,5.96046447754e-08,46,46,169
34761,34793,0.999999880791,41.458510124,7144.62637269,0.0130107402802,47,47,170
34800,34768,0.999999880791,41.458510124,7144.62637269,0.0130107402802,47,47,170
48560,50066,0.999999284744,41.4584854128,143.0625,6.73532485962e-06,49,50,17
50067,48559,0.999999284744,41.4584854128,238.77187041,0.140654325485,50,49,17
204792,13102145,0.66046500206,27.3818982387,87.8438363935,0.219059467316,51,500,0
539359,15404281,0.765498816967,31.7364442364,200.749686786,0.324489295483,52,1213,0
539889,15414741,0.7351167202,30.4768476199,140.980636081,0.236919760704,53,1238,0
551953,18283656,0.754794538021,31.2926607265,355.859506529,0.300848990679,54,1841,40
553799,13045075,0.718368768692,29.78250242,123.410727364,0.247167289257,55,422,0
554336,18289459,0.708089232445,29.3563281116,117.986723704,0.201952695847,56,1854,0
554892,14670971,0.723455667496,29.9933976907,145.799134928,0.25521710515,57,945,0
869048,13046849,0.685436010361,28.4171591625,124.699613599,0.181820333004,58,426,0
869564,13048920,0.713965117931,29.5999335986,239.041005685,0.259595543146,59,430,0
870172,13021874,0.708354711533,29.3673344803,233.969170308,0.20209980011,60,369,0
873756,17048050,0.742927074432,30.8006533085,172.660875038,0.280882835388,61,1590,0
879901,13058295,0.712945044041,29.5576428498,109.990205012,0.201043009758,62,450,0
880184,19052110,0.757484436035,31.4041799038,126.300219029,0.276084005833,63,2108,0
881226,17037092,0.873755812645,36.2246185228,309.33815578,0.443122565746,64,1563,0
883912,19071279,0.737637102604,30.5813389318,234.297829695,0.27943700552,65,2144,0
886140,15403043,0.664900481701,27.5657866382,125.973746996,0.191190540791,66,1210,0
886777,18155303,0.674574971199,27.9668766068,139.249472016,0.22297167778,67,1727,0
2125737,13022169,0.833675384521,34.5629434896,169.594074473,0.385983288288,68,369,0
2126219,13106264,0.770866811275,31.9589933094,335.054770235,0.308668881655,69,511,0
2137119,13021734,0.866275012493,35.914475657,215.340664716,0.431343793869,70,369,0
2141815,19080176,0.677026331425,28.0685063616,133.806718537,0.229753851891,71,2158,0
2952064,17037451,0.694105267525,28.7765736913,126.120416558,0.225180953741,72,1564,0
2953267,18280721,0.684415996075,28.3748708849,125.800827689,0.21405428648,73,1835,0
2956007,17045799,0.713438570499,29.5781037239,131.938887009,0.282343029976,74,1586,0
2956515,17486808,0.662539958954,27.4679228703,71.4822146161,0.194929033518,75,1653,0
2958563,13811878,0.679242908955,28.1604023746,144.83587093,0.219010740519,76,715,0
3302961,16230927,0.663412868977,27.5041124236,77.1941006626,0.23159095645,77,1441,0
3665137,19291064,0.662869811058,27.4815980487,240.777604609,0.195367693901,78,2196,0
3666662,13045081,0.695480465889,28.8335873734,194.585095323,0.225816398859,79,422,0
3671960,18283982,0.696837484837,28.8898473638,142.506419417,0.221341222525,80,1842,0
3673475,20023600,0.671881198883,27.8551968066,173.00784067,0.175858139992,81,2270,0
3677598,15378700,0.714752316475,29.6325696812,155.892773295,0.283707618713,82,1188,0
3678584,16133759,0.669304072857,27.7483529885,123.346431514,0.169284284115,83,1379,0
3679080,13529128,0.664866328239,27.5643706864,73.9057850167,0.146751344204,84,598,0
3679257,13106997,0.678172826767,28.1160383561,161.216134502,0.216893404722,85,512,0
5397878,5449037,0.999992012978,41.4581839362,10238.7137824,0.56940767169,86,106,41
5398222,5398472,0.99999153614,41.4581641672,186.0,6.55651092529e-07,87,88,7
5398236,5398486,0.99999153614,41.4581641672,186.0,6.55651092529e-07,87,88,7
5398472,5398222,0.99999153614,41.4581641672,186.0,6.55651092529e-07,88,87,7
5398486,5398236,0.99999153614,41.4581641672,186.0,6.55651092529e-07,88,87,7
5399298,5398180,0.999987900257,41.4580134289,117.0,5.96046447754e-07,89,87,7
5399536,5398160,0.99998819828,41.4580257845,171.0,1.37090682983e-06,90,87,7
5431403,5448849,0.999970912933,41.4573091597,228.0,1.66893005371e-06,91,105,2
5436485,5448829,0.999979972839,41.4576847699,128.0,4.76837158203e-07,92,105,2
5437098,5445244,0.999980211258,41.4576946544,72.0,5.96046447754e-08,93,100,42
5438428,5446574,0.999981582165,41.4577514902,67.0,5.96046447754e-08,94,101,43
5439744,5448800,0.999984204769,41.4578602195,201.0,8.94069671631e-07,95,105,2
5440640,5448786,0.999987363815,41.4579911888,373.0,2.62260437012e-06,96,105,2
5442328,5448750,0.999987721443,41.4580060155,111.0,2.38418579102e-07,97,105,2
5444055,5448685,0.999990999699,41.4581419271,159.0,3.57627868652e-07,98,105,2
5444258,5448684,0.999990940094,41.458139456,101.0,2.38418579102e-07,99,105,2
5447040,5448416,0.999994635582,41.4582926655,500.0,7.7486038208e-07,102,104,18
5448157,5448407,0.999994695187,41.4582951366,41973.3987739,0.576447814703,103,104,18
5448240,5448490,0.999994695187,41.4582951366,41973.3987739,0.576447814703,103,104,18
5448407,5448157,0.999994695187,41.4582951366,41973.3987739,0.576447814703,104,103,18
5448490,5448240,0.999994695187,41.4582951366,41973.3987739,0.576447814703,104,103,18
5449871,10505866,0.997708320618,41.3635054421,80.4227079097,0.232796490192,108,187,45
5581919,15823420,0.684194982052,28.3657079717,137.761080785,0.235409736633,109,1338,0
5654859,18142203,0.662007927895,27.4458656526,121.993069565,0.158798933029,110,1697,0
5655960,18159876,0.71655523777,29.7073161209,79.3829925507,0.257669776678,111,1739,0
5664547,19070880,0.696212589741,28.8639401411,110.953323644,0.223354160786,112,2144,0
5665711,15316762,0.690770983696,28.6383392349,125.074560133,0.215634346008,113,1138,0
5666871,18288121,0.895794153214,37.1382953973,298.948647484,0.451762497425,114,1851,0
5667357,19052103,0.78994768858,32.7500581485,238.985955845,0.319431602955,115,2108,0
5668380,14079949,0.71520781517,29.6514539808,106.266268423,0.123411595821,116,856,0
5668547,13057349,0.76624417305,31.7673455928,138.38324591,0.295121967793,117,449,0
5669353,15316725,0.700660049915,29.0483252358,135.858744052,0.218993484974,118,1138,0
5670419,18159183,0.770655870438,31.9502480155,195.602151481,0.301378458738,119,1738,0
5674140,18306500,0.700860261917,29.056625728,171.992581432,0.24156203866,120,1891,0
5922765,19043390,0.719440340996,29.8269282165,131.442913417,0.242665886879,121,2085,0
5923728,19069896,0.816701173782,33.8592179179,137.436660025,0.374035090208,122,2143,0
5924684,18157091,0.699167370796,28.986440976,78.9647543142,0.222991317511,123,1731,0
5925452,13046827,0.693798422813,28.7638523652,187.928787278,0.216167241335,124,426,0
5927623,19056568,0.677046954632,28.0693613692,125.506039524,0.203842610121,125,2116,0
5928961,19070028,0.810052335262,33.5835669459,246.063849593,0.350976735353,126,2143,0
5935733,13994270,0.67363268137,27.9278106697,80.4787887009,0.110659778118,127,768,0
5935896,18150788,0.757578969002,31.4080991003,142.798901109,0.295821577311,128,1715,0
6104015,18349510,0.67746168375,28.0865554226,72.9720690735,0.20340052247,129,1923,0
6105067,6107420,0.669629693031,27.7618527174,159.230335947,0.177742689848,130,137,4
6105296,6105471,0.755412340164,31.3182738859,91.0616104016,0.232164978981,131,132,4
6105503,6106241,0.79393851757,32.9155119924,164.253585448,0.263546049595,132,134,4
6105772,6106620,0.730477511883,30.284512932,69.1771348771,0.138217866421,133,135,46
6106254,6106791,0.800137400627,33.172508479,112.347808182,0.133820474148,134,136,4
6106788,6107521,0.811116814613,33.6276986792,936.140515062,0.366931855679,136,137,4
6106959,6106838,0.767070710659,31.8016126148,86.5309184976,0.142361462116,136,136,4
6107521,6106788,0.811116814613,33.6276986792,464.230745952,0.366931855679,137,136,4
6108419,18346722,0.718980491161,29.8078635252,94.3614573488,0.200913965702,138,1915,0
6109814,8379389,0.684012711048,28.3581512865,176.579408281,0.211538165808,139,154,0
6112009,15376545,0.671111404896,27.823282291,140.847528428,0.199000537395,140,1180,0
6357536,12343786,0.999993860722,41.4582605409,148.429407602,0.557975172997,141,287,47
8270265,10310517,0.999878644943,41.4534838658,141.759442039,0.55723541975,142,185,19
8374734,8383460,0.685062289238,28.4016652397,76.2668646974,0.199796140194,143,167,0
8375490,17035339,0.71621876955,29.6933666482,88.0037989868,0.226006776094,144,1558,0
8376739,18340016,0.730209648609,30.2734077184,114.643323929,0.238531351089,145,1901,20
8377068,8379499,0.728636741638,30.2081973311,98.9528619032,0.175272643566,146,154,0
8377207,8381059,0.684366345406,28.3728124419,87.2082435098,0.134979009628,147,159,0
8377367,18285368,0.691573798656,28.671622751,150.096958093,0.170291006565,148,1845,0
8377880,18292486,0.713736593723,29.5904593242,100.80656018,0.150347054005,149,1862,0
8378113,17037698,0.806559205055,33.4387469546,68.6454747673,0.106769800186,150,1564,0
8378210,13021778,0.834814250469,34.6101591806,283.903811511,0.306322038174,150,369,0
8378659,8379372,0.810059607029,33.5838684226,100.260373099,0.149476408958,151,154,0
8378906,8379418,0.802455425262,33.2686103383,72.8502903022,0.137866914272,152,154,0
8379089,8379443,0.875281453133,36.2878693119,91.2107915608,0.0881389975548,153,154,0
8379256,18343012,0.931503534317,38.6187533118,670.461312881,0.479282915592,154,1908,0
8379443,8379089,0.875281453133,36.2878693119,67.5382576836,0.0827003717422,154,153,0
8379548,18285785,0.855501234531,35.467810821,62.5101189353,0.118340075016,154,1846,0
8379793,18346897,0.846666097641,35.1015191652,96.0806724643,0.151005446911,155,1915,0
8379906,18340352,0.915327012539,37.9480987399,147.199244132,0.234903156757,155,1903,0
8380080,18342619,0.870834827423,36.103518813,75.5150342332,0.0924946665764,156,1907,21
8380446,18288026,0.887834668159,36.8083069663,260.25412898,0.258952796459,157,1851,0
8380505,18346112,0.863092243671,35.7825227878,71.1122320741,0.0491518974304,157,1913,0
8381037,18348331,0.893023967743,37.0234476212,158.06679858,0.311403691769,159,1921,0
8381268,18289469,0.802250385284,33.2601096852,105.994345284,0.123664796352,160,1854,0
8382143,13050467,0.851465880871,35.3005110505,164.510739793,0.119169950485,162,431,0
8382464,18284031,0.729262709618,30.234149034,62.6994852275,0.0650445818901,163,1842,0
8382752,8379091,0.761046350002,31.5518515677,65.6306836847,0.19675052166,164,153,0
8382879,18282940,0.748691439629,31.0396353298,86.9079480637,0.121511340141,165,1840,0
8383267,18284218,0.755755841732,31.3325149509,124.927939502,0.19031816721,166,1842,0
8383479,18348369,0.771811962128,31.9981778602,98.8389340416,0.2603276968,167,1921,0
8383738,14009645,0.677301347256,28.0799081096,73.448784763,0.125219881535,168,802,50
8384108,13050881,0.762299716473,31.6038142804,91.0791380014,0.219743549824,169,432,0
8384534,18340461,0.778129458427,32.2600918757,256.564228811,0.264313220978,170,1903,0
8385177,18282891,0.785385787487,32.5609285034,137.791901232,0.274010658264,171,1840,0
8385495,20114742,0.707255542278,29.3217645553,76.2689565746,0.18300062418,172,2318,0
8385729,18352673,0.67227178812,27.8713900564,70.6995993545,0.136640191078,173,1933,0
8386106,19021568,0.705495417118,29.2487923798,230.926932754,0.193067550659,174,2050,0
8386588,18282872,0.703456282616,29.1642528913,116.871605597,0.19693505764,175,1840,0
8388327,14079924,0.678283154964,28.1206123993,123.655151424,0.199506610632,176,856,0
8389067,18348544,0.680393159389,28.2080900495,98.7147980705,0.208185046911,177,1921,0
8977200,14006989,0.745401382446,30.9032344446,240.10884198,0.296997070312,178,795,0
9717289,18346009,0.752629101276,31.2028849346,294.090835901,0.305112361908,179,1913,0
9930599,14008132,0.662723243237,27.4755215645,155.327960111,0.215116739273,180,797,0
10146869,15376931,0.678106069565,28.1132707016,111.606318155,0.225266069174,181,1181,51
10184804,18341966,0.708753108978,29.3838514468,156.558063572,0.249619454145,182,1906,0
10219198,18283501,0.854806780815,35.4390198012,193.266256785,0.402460873127,183,1840,0
10269617,18282782,0.878032267094,36.401913974,159.426751427,0.425088107586,184,1840,0
10310600,10926056,0.999907910824,41.4546971858,141.048899187,0.561140447855,185,190,19
10406733,13023132,0.678386986256,28.1249170904,90.6577246469,0.227326154709,186,371,0
10505866,5449871,0.997708320618,41.3635054421,152.873242194,0.547811567783,187,108,45
10782028,19069059,0.670890569687,27.8141267912,94.4957852382,0.23047554493,188,2140,0
10782506,13024201,0.66605591774,27.6136893006,80.6785770711,0.193284481764,189,372,0
10926056,10310600,0.999907910824,41.4546971858,148.009132661,0.561140447855,190,185,19
11009028,11016528,0.998653531075,41.402692464,7419.04861744,0.555247038603,191,209,52
11009528,11017028,0.998230755329,41.3851648094,83.1382399946,0.000974595546722,192,210,53
11009915,11017415,0.998546421528,41.3982518613,247.512841353,0.00142455101013,193,211,54
11010690,11018190,0.873056530952,36.1956273422,202.282788431,0.0460975766182,194,212,55
11010876,11018376,0.874861061573,36.2704405021,79.0283797383,0.0528863072395,195,213,56
11011129,11018629,0.905452251434,37.5387058079,224.480420405,0.0930770039558,196,214,57
11011702,11019202,0.888845205307,36.8502023358,227.662300922,0.0787311792374,197,215,58
11012122,11019622,0.914804875851,37.9264517282,203.592586376,0.124734520912,198,216,59
11012381,11019881,0.894469857216,37.0833920517,118.26026364,0.0635777115822,199,217,60
11012754,11020254,0.887999594212,36.8151445555,77.1279653646,0.0507073402405,200,218,61
11013041,11020541,0.907468140125,37.6222815596,383.703307858,0.110697805882,201,219,62
11013425,11020925,0.900180995464,37.3201673628,106.41151534,0.0694886445999,202,220,63
11013660,11021160,0.868269920349,35.9971815744,116.449638115,0.0541533827782,203,221,64
11013894,11021394,0.882002055645,36.5664955124,128.203068493,0.0892254114151,204,222,65
11014243,11021743,0.886432051659,36.7501565689,211.653350981,0.0831317901611,205,223,66
11014871,11022371,0.888919532299,36.8532838225,193.38480668,0.0795773267746,206,224,67
11015202,11022702,0.902427017689,37.4132841091,186.851422697,0.141901493073,207,225,68
11015588,11023088,0.901544213295,37.3766843498,322.832519099,0.0989518761635,208,226,69
11016528,11009028,0.998653531075,41.402692464,7419.04861744,0.555247038603,209,191,52
11017028,11009528,0.998230755329,41.3851648094,83.1382399946,0.000974595546722,210,192,53
11017415,11009915,0.998546421528,41.3982518613,247.512841353,0.00142455101013,211,193,54
11018190,11010690,0.873056530952,36.1956273422,202.282788431,0.0460975766182,212,194,55
11018376,11010876,0.874861061573,36.2704405021,79.0283797383,0.0528863072395,213,195,56
11018629,11011129,0.905452251434,37.5387058079,224.480420405,0.0930770039558,214,196,57
11019202,11011702,0.888845205307,36.8502023358,227.662300922,0.0787311792374,215,197,58
11019622,11012122,0.914804875851,37.9264517282,203.592586376,0.124734520912,216,198,59
11019881,11012381,0.894469857216,37.0833920517,118.26026364,0.0635777115822,217,199,60
11020254,11012754,0.887999594212,36.8151445555,77.1279653646,0.0507073402405,218,200,61
11020541,11013041,0.907468140125,37.6222815596,383.703307858,0.110697805882,219,201,62
11020925,11013425,0.900180995464,37.3201673628,106.41151534,0.0694886445999,220,202,63
11021160,11013660,0.868269920349,35.9971815744,116.449638115,0.0541533827782,221,203,64
11021394,11013894,0.882002055645,36.5664955124,128.203068493,0.0892254114151,222,204,65
11021743,11014243,0.886432051659,36.7501565689,211.653350981,0.0831317901611,223,205,66
11022371,11014871,0.888919532299,36.8532838225,193.38480668,0.0795773267746,224,206,67
11022702,11015202,0.902427017689,37.4132841091,186.851422697,0.141901493073,225,207,68
11023088,11015588,0.901544213295,37.3766843498,322.832519099,0.0989518761635,226,208,69
11425728,18146854,0.744434714317,30.8631578194,136.692542424,0.27454996109,227,1706,0
11429600,17036633,0.80507671833,33.3772852564,162.718435271,0.333370625973,228,1563,0
11431429,18346123,0.863030135632,35.7799478807,405.049676647,0.414765745401,229,1913,0
11432188,17043242,0.702757120132,29.1352666529,129.336212365,0.20967105031,230,1578,0
11432604,15317830,0.705065310001,29.2309607774,126.257776521,0.219569087029,231,1143,0
11434251,17025921,0.752948701382,31.2161350804,102.134806959,0.296587139368,232,1542,0
11442979,13106987,0.72194057703,29.9305842898,169.186183199,0.262354433537,233,512,0
11444551,18153883,0.710720539093,29.4654181779,127.227451675,0.221111029387,234,1723,0
12120364,13023849,0.688805520535,28.5568540508,99.0742786843,0.226786345243,235,371,0
12129654,13994230,0.744783401489,30.8776138718,115.5666708,0.265802830458,236,768,0
12131514,19043628,0.680059671402,28.1942641328,132.23112078,0.181163400412,237,2085,0
12132894,19043574,0.689491927624,28.5853114695,162.923719443,0.186702489853,238,2085,0
12133523,19062872,0.719242095947,29.8187092711,134.247678924,0.194588959217,239,2129,70
12134349,20114838,0.72462272644,30.0417822215,113.961564528,0.23126488924,240,2318,0
12134676,13023873,0.750641942024,31.1205002628,281.528680628,0.297292411327,241,371,0
12137906,13325821,0.667096495628,27.6568301147,212.415121093,0.174842000008,242,587,71
12138458,13106999,0.723801553249,30.0077376004,204.261037244,0.25484880805,243,512,0
12139913,13021548,0.678655922413,28.1360667842,136.045179045,0.195166826248,244,369,0
12140169,19080670,0.673033952713,27.9029882687,101.973594597,0.164005815983,245,2160,0
12141423,13047719,0.661224126816,27.4133704238,72.4017724469,0.154265701771,246,429,0
12142206,17481494,0.673049509525,27.903633231,122.590261644,0.180600106716,247,1648,72
12163301,12261931,0.676650881767,28.0529407764,114.008217361,0.215164244175,248,268,0
12226472,12256060,0.674102365971,27.9472830958,111.758016277,0.207656025887,249,258,0
12227393,15501010,0.734964847565,30.4705512059,181.413773296,0.261653125286,250,1249,0
