lower_bound,upper_bound,window_id,group_idx
4549766,4549890,171,0
4550280,4550404,172,0
4550419,4550543,173,0
4551281,4551479,174,0
4551951,4552075,175,17
4552237,4552361,176,0
4552766,4552890,177,0
4553217,4553354,178,0
4553537,4553661,179,0
4554044,4554168,180,0
4554295,4554419,181,0
4554481,4554605,182,0
4554959,4555083,183,38
4555916,4556097,184,0
4556246,4556686,185,0
4557114,4557387,186,0
4557644,4557825,187,0
4557861,4557985,188,0
4558015,4558139,189,0
4558291,4558471,190,7
4559460,4559588,191,0
4561297,4561421,192,0
4561815,4561939,193,0
4562448,4562572,194,0
4564083,4564207,195,0
4565571,4565695,196,0
4566021,4566145,197,0
4566597,4566721,198,0
5393950,5394074,199,18
5394256,5394412,200,81
5445803,5445970,201,82
5446193,5446416,202,5
6010540,6010664,203,0
6011044,6011168,204,0
6011269,6011393,205,0
6011832,6011956,206,0
6011981,6012105,207,0
6012634,6012758,208,0
6012922,6013046,209,0
6013389,6013513,210,0
6013868,6013992,211,0
6014273,6014460,212,0
6016605,6016729,213,0
6017096,6017220,214,39
6017293,6017427,215,0
6017611,6017735,216,0
6019622,6019746,217,0
6020568,6020692,218,0
6020855,6020979,219,0
6021292,6021416,220,0
6021461,6021585,221,0
6021772,6021980,222,10
6021993,6022341,223,0
6022712,6022836,224,0
6023060,6023184,225,0
6023268,6023392,226,0
6023665,6023828,227,16
6023876,6025656,228,0
6025724,6025969,229,6
6026128,6026298,230,0
6026441,6026565,231,0
6026908,6027032,232,0
6027145,6027269,233,0
6027573,6028230,234,0
6028342,6029104,235,0
6029165,6029292,236,0
6029927,6030051,237,0
6030126,6031129,238,0
6031181,6031674,239,0
6031722,6032162,240,0
6032280,6032718,241,0
6033063,6033187,242,0
6033251,6033375,243,0
6033610,6033734,244,0
6033751,6033875,245,0
6034162,6034323,246,0
6034894,6035018,247,0
6035110,6035343,248,0
6035871,6036031,249,0
6036160,6036360,250,13
6036589,6036792,251,0
6037037,6037161,252,0
6037445,6037569,253,0
6037832,6037956,254,0
6038125,6038249,255,0
6038411,6038535,256,0
6039026,6039150,257,0
6039485,6039609,258,0
6040924,6041048,259,0
6041380,6041504,260,4
6041860,6041984,261,0
6132279,6132403,262,0
6775030,6775154,263,0
6775422,6775546,264,17
6776002,6776126,265,0
6778420,6778544,266,0
6779893,6780017,267,40
6780400,6780524,268,0
6781894,6782018,269,0
6782239,6782363,270,0
6782852,6783079,271,19
6783108,6783280,272,0
6783686,6783810,273,0
6784221,6784379,274,0
6784637,6784843,275,0
6784947,6785071,276,0
6785089,6785213,277,2
6786390,6786514,278,0
6786588,6786712,279,0
6787559,6787683,280,0
6787875,6787999,281,0
6788316,6788440,282,0
6790126,6790250,283,0
6791170,6791294,284,0
7036466,7036647,285,5
7327514,7327638,286,41
7416408,7416532,287,42
7615744,7615868,288,0
8020318,8020442,289,0
8186149,8186273,290,0
8397851,8397975,291,0
8564304,8564428,292,0
10014254,10014378,293,18
10248444,10248568,294,43
10335694,10335818,295,0
10335972,10336096,296,0
10338584,10338728,297,0
10339047,10339186,298,0
10339760,10339884,299,0
10340464,10340588,300,0
10340691,10340815,301,0
10341024,10341148,302,0
10341498,10341622,303,0
10341943,10342067,304,0
10342388,10342512,305,0
10342760,10342902,306,0
10343284,10343408,307,0
10344177,10344301,308,0
10346061,10346185,309,0
10347277,10347401,310,0
10347588,10347712,311,0
10347726,10347850,312,0
10348020,10348144,313,0
10348700,10348824,314,0
10349165,10349289,315,0
10349303,10349427,316,0
10349968,10350092,317,0
10350509,10350689,318,0
10350771,10350895,319,0
10351439,10351563,320,0
10351832,10351956,321,0
10353750,10353874,322,0
10354064,10354188,323,0
10354734,10354858,324,0
10362943,10363067,325,0
10366314,10366438,326,0
10416009,10416133,327,0
10416210,10416334,328,0
10417068,10417192,329,0
10417833,10417957,330,0
10418855,10418979,331,0
10419160,10419284,332,0
10419508,10419742,333,0
10419926,10420059,334,0
10420183,10420315,335,0
10420801,10420925,336,0
10421291,10421415,337,0
10421675,10421799,338,0
10422093,10422217,339,0
10422510,10422634,340,0
10422750,10422874,341,0
10423025,10423149,342,0
10423354,10423500,343,0
10423843,10424107,344,0
10424246,10424370,345,4
10424415,10424581,346,0
10424646,10424770,347,0
10424823,10424947,348,2
10425276,10425400,349,0
10426067,10426191,350,0
10426932,10427056,351,0
10427463,10427587,352,0
10428282,10428406,353,0
10428975,10429184,354,0
10429416,10429540,355,0
10429556,10429727,356,0
10430458,10430582,357,0
10431207,10431331,358,0
10432474,10432609,359,0
10432871,10432995,360,0
10433326,10433450,361,0
10433850,10433974,362,0
10434524,10434753,363,0
10435160,10435284,364,6
10444024,10444148,365,0
10446985,10447109,366,0
10631199,10631323,367,0
10698735,10698859,368,0
10723179,10723303,369,0
10723890,10724014,370,0
10725199,10725323,371,0
10726471,10726595,372,0
10728021,10728145,373,0
10730908,10731032,374,0
10731385,10731509,375,0
10747932,10748056,376,0
11049400,11049524,377,0
11270967,11271091,378,0
11562861,11562985,379,0
11565345,11565469,380,0
11568539,11568663,381,0
11572344,11572468,382,0
11572494,11572618,383,0
11781066,11781190,384,43
11788904,11789028,385,0
11791352,11791476,386,0
11793406,11793530,387,0
11793613,11793782,388,0
11795149,11795273,389,2
11795991,11796115,390,0
11796898,11797022,391,13
11797234,11797358,392,0
11797498,11797622,393,0
11798333,11798639,394,0
11798803,11798927,395,0
11799640,11799897,396,0
11800236,11800360,397,0
11800367,11800491,398,0
11800682,11800806,399,0
11800957,11801081,400,0
11801179,11801303,401,0
11801375,11801499,402,0
11801755,11802039,403,0
11802443,11802567,404,0
11802862,11802986,405,0
11803345,11803469,406,0
11803494,11803677,407,0
11803795,11803919,408,44
11804082,11804206,409,0
11804641,11804765,410,0
11804795,11804962,411,0
11805319,11806117,412,0
11806177,11806449,413,0
11806476,11806693,414,0
11806987,11807138,415,0
11807248,11807393,416,0
11807468,11807650,417,0
11807690,11807934,418,0
11808050,11808174,419,0
11808374,11808601,420,0
11808957,11809241,421,0
11809485,11809609,422,0
11810223,11810347,423,0
11811066,11811190,424,2
11811764,11811888,425,0
11812101,11812225,426,0
11813146,11813270,427,0
11813586,11813710,428,2
11813959,11814083,429,0
11815160,11815284,430,0
11816474,11816598,431,20
11817172,11817399,432,0
11819220,11819344,433,0
11906679,11906803,434,0
11921681,11921805,435,0
11921904,11922028,436,0
11923215,11923339,437,0
11923538,11923662,438,0
11923979,11924138,439,0
11924617,11924741,440,21
11925417,11925541,441,0
11926287,11926411,442,0
11926771,11926895,443,0
11927391,11927515,444,45
11927778,11927902,445,0
11927925,11928049,446,0
11928060,11928184,447,0
11928376,11928500,448,0
11928823,11928947,449,0
11929335,11929542,450,0
11930089,11930213,451,0
11931301,11931425,452,0
11931843,11931967,453,0
11932445,11932569,454,0
11932857,11932981,455,0
11933307,11933431,456,0
11933525,11933649,457,0
11933678,11933802,458,0
11934294,11934418,459,0
11934514,11934672,460,0
11934673,11935000,461,0
11935158,11935282,462,0
11935537,11935661,463,0
11935697,11935821,464,0
11935973,11936183,465,0
11936329,11936453,466,7
11936463,11936587,467,0
11936714,11936838,468,46
11936850,11937048,469,0
11937555,11937840,470,0
11937990,11938114,471,0
11938306,11938430,472,47
11940303,11940427,473,0
11941844,11942004,474,0
11942848,11942972,475,0
11944273,11944397,476,0
11944800,11944924,477,0
12225118,12225242,478,0
12240810,12240934,479,0
12241057,12241181,480,0
12246367,12246491,481,0
12252390,12252514,482,0
12258729,12258853,483,0
12263071,12263195,484,0
12264128,12264252,485,0
12285996,12286120,486,0
12293041,12293165,487,0
12319313,12319437,488,0
12324912,12325036,489,0
12325369,12325493,490,0
12357622,12357746,491,11
12360098,12360222,492,0
12361562,12361686,493,0
12383005,12383129,494,0
12443921,12444045,495,0
12444443,12444567,496,0
12445343,12445467,497,0
12445787,12445911,498,0
12447846,12447970,499,48
12448477,12448601,500,0
12449130,12449254,501,49
12449319,12449443,502,0
12449604,12449918,503,0
12450493,12450669,504,2
12451353,12451526,505,2
12452337,12452461,506,50
12452544,12452668,507,0
12453259,12453383,508,0
12453987,12454255,509,0
12454416,12454558,510,0
12455305,12455429,511,0
12456257,12456381,512,51
12457036,12457160,513,48
12457389,12457547,514,0
12457674,12457798,515,0
12458223,12458347,516,0
12458384,12458591,517,11
12458841,12459016,518,0
12459118,12459250,519,0
12459411,12459535,520,22
12459704,12459828,521,0
12460080,12460204,522,0
12460294,12460418,523,0
12460921,12461045,524,0
12461306,12461430,525,0
12461791,12461915,526,0
12462271,12462395,527,0
12462788,12462912,528,0
12463063,12463187,529,0
12463248,12463372,530,0
12463591,12463715,531,0
12464182,12464306,532,0
12465233,12465357,533,0
12466012,12466136,534,0
12466299,12466423,535,0
12467371,12467495,536,0
12468620,12468744,537,0
12473329,12473453,538,0
12523563,12523687,539,0
12577830,12577954,540,4
12602750,12602874,541,23
12603618,12603742,542,0
12604183,12604307,543,0
12605047,12605171,544,0
12605466,12605590,545,0
12605845,12605969,546,23
12606135,12606259,547,0
12606861,12606985,548,0
12607060,12607184,549,0
12607432,12607556,550,0
12607737,12607861,551,0
12608089,12608213,552,0
12608549,12608673,553,0
12608774,12608898,554,0
12609069,12609193,555,0
12609285,12609409,556,0
12609516,12609640,557,0
12609770,12609894,558,0
12610072,12610196,559,0
12610524,12610648,560,0
12610799,12610923,561,0
12611249,12611373,562,0
12612394,12612518,563,0
12613744,12613868,564,0
12614798,12614922,565,0
12616169,12616293,566,0
12617341,12617465,567,0
12618297,12618421,568,0
12618798,12618922,569,0
12696506,12696630,570,0
12699949,12700073,571,0
12701056,12701180,572,0
12701502,12701649,573,0
12703393,12703517,574,0
12703664,12703788,575,44
12703869,12703993,576,0
12704937,12705061,577,0
12705519,12705643,578,0
12706167,12706291,579,0
12706505,12706629,580,0
12706814,12706938,581,0
12707401,12707525,582,0
12707824,12707948,583,0
12708417,12708541,584,0
12708665,12708789,585,0
12708917,12709041,586,52
12709213,12709374,587,0
12710103,12710254,588,0
12710459,12710667,589,0
12710913,12711037,590,0
12711065,12711221,591,24
12712165,12712289,592,0
12712935,12713059,593,24
12713276,12713400,594,0
12713476,12713606,595,11
12715303,12715474,596,0
12715679,12715803,597,0
12715955,12716079,598,0
12717760,12717884,599,0
12718062,12718186,600,0
12718672,12718796,601,0
12720026,12720150,602,0
12720234,12720358,603,0
12720746,12720870,604,0
12721184,12721308,605,0
12721401,12721525,606,0
12723690,12723814,607,2
12845773,12845897,608,0
12860155,12860279,609,0
12864952,12865076,610,0
12867259,12867383,611,0
12868335,12868459,612,0
12868860,12868984,613,0
12870016,12870140,614,0
12870999,12871123,615,0
12871379,12871503,616,0
12872129,12872253,617,0
12872424,12872548,618,0
12872983,12873178,619,0
12873241,12873400,620,0
12874780,12874904,621,0
12875310,12875434,622,0
12877486,12877610,623,0
12877632,12877756,624,0
12878101,12878225,625,0
12878762,12878886,626,0
12878911,12879035,627,0
12879297,12879421,628,0
12879529,12879653,629,0
12879678,12879802,630,0
12879879,12880003,631,0
12887367,12887491,632,0
12887696,12887820,633,0
12887921,12888045,634,0
12888795,12888919,635,0
12889184,12889308,636,0
12889648,12889772,637,0
12889855,12889979,638,0
12890296,12890420,639,0
12890766,12890890,640,0
12891082,12891206,641,0
12891393,12891517,642,0
12891977,12892143,643,0
12892913,12893037,644,0
12893152,12893276,645,0
12893548,12893672,646,0
12894411,12894535,647,0
12894589,12894713,648,0
12895310,12895434,649,0
12895553,12895677,650,0
12896180,12896304,651,0
12896708,12896832,652,50
12896845,12897065,653,0
12897098,12897222,654,0
12897557,12897775,655,0
12897828,12897952,656,0
12898055,12898179,657,0
12898354,12898547,658,0
12898885,12899009,659,0
12899056,12899269,660,0
12899486,12899632,661,0
12899696,12899854,662,0
12900004,12900128,663,53
12900201,12900389,664,0
12900714,12900838,665,0
12901069,12901193,666,0
12901798,12901922,667,0
12930323,12930447,668,0
12935089,12935213,669,0
12943084,12943208,670,0
12982860,12982984,671,3
12983462,12983586,672,0
12984252,12984376,673,0
12984799,12984923,674,0
12985515,12985639,675,0
12986168,12986292,676,0
12986437,12986561,677,0
12986711,12986835,678,0
12988968,12989101,679,0
13050828,13050952,680,0
13057330,13057454,681,4
13058643,13058767,682,0
13059523,13059647,683,0
13060930,13061054,684,0
13061587,13061711,685,0
13061774,13061898,686,0
13062701,13062825,687,0
13063626,13063750,688,0
13063885,13064009,689,0
13071804,13071928,690,0
13107373,13107497,691,0
13108339,13108463,692,0
13111911,13112035,693,0
13120178,13120302,694,0
13120438,13120562,695,0
13121228,13121352,696,0
13122669,13122793,697,0
13123031,13123155,698,0
13123304,13123428,699,0
13123633,13123757,700,0
13124060,13124184,701,0
13124920,13125044,702,0
13125320,13125444,703,0
13125857,13125981,704,0
13126518,13126642,705,0
13127630,13127754,706,0
13127920,13128044,707,0
13128721,13128845,708,0
13129072,13129274,709,21
13129281,13129456,710,0
13129587,13129711,711,0
13130998,13131122,712,0
13131182,13131306,713,0
13132032,13132176,714,0
13132474,13132598,715,0
13132823,13132947,716,0
13133045,13133169,717,0
13133310,13133434,718,54
13133487,13133620,719,0
13133890,13134239,720,0
13134525,13134649,721,0
13135446,13135570,722,0
13135641,13136154,723,0
13136466,13136590,724,0
13136650,13136905,725,0
13136958,13137082,726,0
13137352,13138262,727,0
13138466,13138590,728,0
13138779,13138915,729,0
13139020,13139238,730,0
13139259,13139413,731,0
13139419,13139544,732,0
13139797,13139921,733,0
13140215,13140339,734,0
13140954,13141078,735,0
13141256,13141462,736,0
13141822,13141946,737,0
13142303,13142427,738,0
13142733,13142857,739,0
13143021,13143145,740,0
13143871,13143995,741,0
13144283,13144407,742,47
13144932,13145056,743,0
13146001,13146149,744,0
13146198,13146322,745,0
13146731,13146855,746,0
13146999,13147123,747,0
13184476,13184600,748,0
13188565,13188689,749,0
13241121,13241245,750,0
13250737,13250861,751,0
13251320,13251520,752,0
13252192,13252316,753,0
13252412,13252536,754,0
13252933,13253057,755,0
13253438,13253562,756,4
13253687,13253811,757,0
13253900,13254024,758,0
13254193,13254317,759,0
13254542,13254666,760,0
13254948,13255072,761,0
13255092,13255216,762,0
13255747,13255932,763,0
13256496,13256620,764,0
13257529,13257653,765,0
13257899,13258092,766,0
13258387,13258511,767,0
13258954,13259161,768,0
13259204,13259328,769,0
13259538,13259662,770,0
13259818,13259942,771,0
13260093,13260217,772,0
13260349,13260473,773,0
13260571,13260717,774,0
13260919,13261043,775,0
13261390,13261514,776,0
13261672,13261796,777,16
13262312,13262436,778,0
13262735,13262859,779,0
13263189,13263313,780,0
13263429,13263553,781,10
13263701,13264041,782,0
13264450,13264574,783,0
13264869,13264993,784,0
13265226,13265350,785,0
13265561,13265685,786,0
13266305,13266467,787,0
13266677,13266801,788,0
13268844,13268968,789,1
13272313,13272437,790,0
13320477,13320601,791,0
13328705,13328829,792,24
13332205,13332329,793,0
13332330,13332454,794,54
13333775,13334029,795,0
13334561,13334686,796,0
13335502,13335626,797,0
13335815,13335939,798,0
13339003,13339127,799,0
13409467,13409591,800,0
13502896,13503020,801,0
13503944,13504068,802,0
13509210,13509334,803,0
13546079,13546203,804,0
13550674,13550798,805,0
13581375,13581499,806,0
13632860,13632984,807,0
13637903,13638027,808,0
13694617,13694741,809,0
13728344,13728468,810,0
13751633,13751757,811,0
13754618,13754742,812,51
13754824,13754948,813,0
13800760,13800884,814,0
13801423,13801547,815,0
13802923,13803047,816,0
13803418,13803542,817,0
13804617,13804741,818,0
13806253,13806377,819,0
13806744,13806868,820,0
13807288,13807412,821,0
13807899,13808023,822,0
13808276,13808400,823,0
13808651,13808775,824,0
13809076,13809200,825,0
13809248,13809372,826,0
13809956,13810080,827,0
13811092,13811222,828,0
13811365,13811489,829,2
13812143,13812267,830,0
13812469,13812593,831,0
13812716,13812840,832,0
13812952,13813076,833,0
13814800,13814924,834,0
13815152,13815276,835,0
13815333,13815457,836,0
13815505,13815629,837,55
13815711,13815835,838,0
13815914,13816102,839,0
13816201,13816325,840,0
13816612,13816774,841,0
13817104,13817355,842,0
13817439,13817563,843,0
13817996,13818197,844,0
13818357,13818575,845,0
13818613,13818953,846,0
13818956,13819092,847,25
13819145,13819947,848,0
13820638,13820762,849,0
13821008,13821167,850,0
13821314,13821541,851,0
13821827,13822185,852,0
13822432,13822556,853,0
13822674,13822798,854,0
13822942,13823125,855,0
13823316,13823440,856,0
13823516,13823768,857,0
13824147,13824271,858,0
13824590,13824714,859,0
13824738,13824862,860,0
13824955,13825079,861,0
13825324,13825448,862,0
13825647,13825776,863,0
13826107,13826231,864,0
13826585,13826709,865,0
13826781,13826905,866,0
13827204,13827328,867,0
13827678,13827802,868,0
13828220,13828344,869,0
13828415,13828539,870,0
13828782,13828906,871,0
13829925,13830049,872,0
13830312,13830436,873,0
13830633,13830855,874,0
13831141,13831343,875,0
13832440,13832564,876,0
13833105,13833302,877,0
13833435,13833559,878,0
13835759,13835883,879,0
13837458,13837582,880,0
13838488,13838612,881,0
13839650,13839774,882,0
13888096,13888220,883,0
13889613,13889737,884,0
13890061,13890287,885,0
13893855,13893979,886,0
13894077,13894212,887,0
13894495,13894619,888,0
13895210,13895334,889,0
13895959,13896083,890,0
13896095,13896219,891,0
13896381,13896505,892,0
13896635,13896759,893,0
13896952,13897076,894,0
13897334,13897458,895,0
13897647,13897771,896,0
13897953,13898112,897,0
13898259,13898383,898,0
13898854,13898978,899,0
13899338,13899462,900,0
13900135,13900259,901,56
13901131,13901255,902,0
13901607,13901731,903,0
13901952,13902076,904,0
13902601,13902725,905,46
13902911,13903035,906,0
13903465,13903589,907,0
13905370,13905494,908,0
13905630,13905754,909,0
13905829,13905953,910,0
13906886,13907010,911,0
13907795,13907919,912,0
13908189,13908313,913,0
13910129,13910253,914,0
13911593,13911717,915,0
13914202,13914326,916,15
13934829,13934953,917,0
13939051,13939175,918,0
14011269,14011393,919,0
14012310,14012434,920,0
14015597,14015721,921,0
14016099,14016223,922,0
14017148,14017272,923,0
14018796,14018920,924,0
14019510,14019634,925,0
14072371,14072495,926,0
14073542,14073666,927,0
14075775,14075899,928,14
14077716,14077840,929,0
14080218,14080342,930,22
14080664,14080788,931,3
14081381,14081505,932,0
14081728,14081852,933,2
14082100,14082224,934,19
14082574,14082698,935,0
14084363,14084487,936,0
14085079,14085203,937,15
14085616,14085864,938,0
14085959,14086443,939,0
14086779,14086938,940,0
14086972,14087106,941,0
14087512,14087717,942,0
14087992,14088222,943,0
14088490,14088614,944,0
14088911,14089035,945,0
14089219,14089402,946,0
14090990,14091114,947,0
14092548,14092672,948,0
14092759,14092883,949,57
14265666,14265790,950,0
14265860,14265984,951,0
14277592,14277716,952,0
14285292,14285416,953,0
14287847,14287971,954,3
14289740,14289864,955,0
14293155,14293279,956,0
14295028,14295152,957,0
14295476,14295600,958,0
14340049,14340197,959,0
14340364,14340488,960,0
14340618,14340742,961,0
14340900,14341024,962,0
14341077,14341201,963,0
14342497,14342621,964,0
14342732,14342856,965,0
14357029,14357153,966,0
14358072,14358196,967,0
14358925,14359049,968,0
14359190,14359437,969,0
14360663,14360787,970,0
14360926,14361050,971,0
14361562,14361686,972,0
14362460,14362607,973,0
14362809,14362933,974,0
14363146,14363270,975,0
14363405,14363529,976,0
14363880,14364004,977,0
14364331,14364455,978,0
14364858,14365006,979,0
14365244,14365368,980,0
14365603,14365727,981,0
14365780,14365904,982,0
14366065,14366189,983,0
14366715,14366839,984,0
14367259,14367418,985,0
14372501,14372625,986,0
14372893,14373017,987,0
14615987,14616111,988,0
14621354,14621478,989,0
14844782,14844906,990,0
14956492,14956616,991,0
14959749,14959873,992,0
14998496,14998620,993,0
15002364,15002488,994,0
15002593,15002717,995,0
15006561,15006685,996,58
15006819,15006964,997,0
15007311,15007435,998,0
15008630,15008818,999,0
15008899,15009023,1000,0
15009194,15009318,1001,0
15011129,15011253,1002,0
15016196,15016320,1003,0
15017157,15017281,1004,0
15017645,15017769,1005,0
15018515,15018639,1006,0
15018780,15018904,1007,0
15019943,15020067,1008,0
15020749,15020873,1009,0
15021275,15021399,1010,0
15021813,15021937,1011,0
15022448,15022572,1012,0
15022726,15022850,1013,0
15023040,15023164,1014,0
15023503,15023689,1015,0
15024117,15024241,1016,0
15024276,15024400,1017,0
15024486,15024610,1018,0
15024636,15024799,1019,0
15025253,15025401,1020,0
15025599,15025723,1021,0
15025735,15025859,1022,0
15026191,15026315,1023,59
15026768,15026892,1024,0
15027074,15027224,1025,0
15027945,15028069,1026,0
15028807,15028931,1027,0
15029377,15029501,1028,0
15029665,15029791,1029,0
15030089,15030626,1030,0
15030679,15030803,1031,0
15031033,15031157,1032,0
15031241,15031692,1033,0
15031955,15032794,1034,0
15032848,15033135,1035,0
15033163,15034160,1036,0
15034270,15034394,1037,0
15034574,15034698,1038,0
15034777,15034978,1039,0
15035154,15035352,1040,0
15035562,15035737,1041,0
15035789,15035913,1042,0
15035989,15036530,1043,0
15036728,15036852,1044,60
15036922,15037046,1045,0
15037286,15037423,1046,0
15037656,15038090,1047,0
15038260,15038384,1048,0
15038648,15038772,1049,0
15038781,15038909,1050,0
15038933,15039163,1051,0
15039292,15039466,1052,0
15039575,15039699,1053,0
15039850,15039974,1054,0
15040453,15040577,1055,0
15040811,15040935,1056,0
15040960,15041084,1057,0
15041348,15041474,1058,0
15041636,15041760,1059,0
15041813,15041937,1060,0
15042238,15042395,1061,0
15042397,15042572,1062,0
15042681,15042882,1063,0
15043006,15043130,1064,0
15043484,15043608,1065,0
15043807,15043931,1066,0
15044487,15044664,1067,0
15044863,15044987,1068,59
15044997,15045202,1069,0
15045309,15045581,1070,0
15046710,15046834,1071,0
15046916,15047040,1072,0
15047372,15047496,1073,0
15047766,15047890,1074,0
15048224,15048348,1075,0
15048444,15048568,1076,0
15049239,15049363,1077,0
15049936,15050060,1078,0
15050105,15050229,1079,0
15050370,15050494,1080,0
15050920,15051044,1081,0
15051312,15051487,1082,0
15051689,15051813,1083,0
15052514,15052638,1084,0
15052846,15052970,1085,0
15054478,15054602,1086,0
15060583,15060707,1087,0
15061830,15061954,1088,0
15062939,15063063,1089,0
15063176,15063300,1090,0
15063594,15063718,1091,0
15064301,15064454,1092,0
15066098,15066222,1093,0
15066245,15066369,1094,0
15066917,15067041,1095,0
15068157,15068281,1096,0
15068317,15068441,1097,0
15069758,15069882,1098,0
15072325,15072449,1099,0
15072545,15072669,1100,0
15076336,15076460,1101,0
15078311,15078460,1102,0
15078721,15078845,1103,0
15084440,15084564,1104,0
15086157,15086281,1105,0
15086448,15086572,1106,0
15086710,15086834,1107,0
15087124,15087248,1108,0
15087856,15087980,1109,0
15088898,15089022,1110,0
15089292,15089416,1111,0
15090817,15090973,1112,0
15091113,15091237,1113,0
15092189,15092313,1114,0
15092840,15092964,1115,0
15093064,15093188,1116,0
15094654,15094778,1117,0
15095072,15095196,1118,0
15095264,15095388,1119,0
15095869,15095993,1120,0
15096498,15096622,1121,0
15097752,15097876,1122,0
15102146,15102270,1123,0
15113283,15113407,1124,0
15116032,15116156,1125,0
15116334,15116458,1126,0
15125522,15125660,1127,0
15126092,15126216,1128,0
15126499,15126623,1129,0
15126701,15126825,1130,0
15127024,15127148,1131,0
15127379,15127503,1132,0
15128031,15128155,1133,0
15128479,15128957,1134,0
15129037,15129260,1135,0
15129501,15129625,1136,0
15129649,15130034,1137,0
15130269,15130396,1138,0
15130519,15130728,1139,0
15130733,15130946,1140,0
15130952,15131130,1141,0
15131142,15131360,1142,0
15131541,15131665,1143,0
15131834,15131958,1144,0
15132043,15132167,1145,0
15133275,15133412,1146,0
15133733,15133857,1147,0
15134161,15134285,1148,0
15135008,15135132,1149,0
15135404,15135528,1150,0
15135648,15135772,1151,0
15136198,15136322,1152,0
15136372,15136496,1153,0
15136720,15136844,1154,0
15136974,15137098,1155,0
15137327,15137451,1156,0
15137480,15137604,1157,0
15137942,15138066,1158,0
15138453,15138577,1159,0
