Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
47644,48304,0.999999701977,39.4025469335,574.337962963,3.6358833313e-06,0,1,26
47719,48367,0.999999701977,39.4025469335,574.337962963,3.6358833313e-06,0,1,26
47721,48369,0.999999701977,39.4025469335,574.337962963,3.6358833313e-06,0,1,26
48307,47643,0.999999701977,39.4025469335,2641.98937159,0.000669300556183,1,0,26
48367,47719,0.999999701977,39.4025469335,2641.98937159,0.000669300556183,1,0,26
48369,47721,0.999999701977,39.4025469335,2641.98937159,0.000669300556183,1,0,26
1680352,17614502,0.850074887276,33.4951256252,161.301037576,0.41414308548,2,1450,0
5012907,17613210,0.854086458683,33.653191803,270.087474496,0.406912624836,3,1450,0
5013062,18253031,0.820541620255,32.3314393385,77.8816119963,0.0978531241417,4,1797,0
5448026,5448058,0.999867141247,39.3973237016,173.255458566,0.0155100822449,6,6,28
5448058,5448026,0.999867141247,39.3973237016,173.255458566,0.0155100822449,6,6,28
5771001,17613203,0.722809553146,28.4805458297,149.494901923,0.272568017244,7,1450,0
6061539,18252952,0.79039144516,31.1434452952,237.181116384,0.334641307592,9,1797,0
6078833,18246537,0.735384345055,28.9760248057,114.653716877,0.285077989101,10,1784,0
6171550,17610941,0.782382369041,30.8278672035,148.871935537,0.321253508329,11,1450,0
6201252,17104303,0.830962359905,32.742043144,161.589387483,0.373780041933,12,1354,0
6281399,17613144,0.886189937592,34.9181510144,138.872053328,0.441016972065,13,1450,0
6283885,17610868,0.714243590832,28.143024997,116.834078486,0.244428724051,14,1450,0
6287282,17607853,0.715966105461,28.2108964807,323.323226566,0.252289175987,15,1448,0
6309944,17610568,0.696536779404,27.4453313207,90.0670170402,0.229219228029,16,1450,0
6312709,18245470,0.713900327682,28.1294995506,130.194065487,0.250691473484,17,1782,0
6317298,17613139,0.7470895648,29.4372404135,127.041332349,0.286133110523,18,1450,0
6344954,17103394,0.690604925156,27.2116010856,123.337851177,0.229955524206,19,1354,0
6349472,14750948,0.753823459148,29.7025730807,127.404507254,0.2968762815,20,737,0
6398284,21264599,0.734843790531,28.9547255744,144.071224356,0.272387117147,21,2722,0
6410397,17109075,0.698459982872,27.5211104582,138.887220802,0.232088238001,22,1359,0
6416976,17101167,0.708174824715,27.9039000839,129.655120255,0.239894121885,23,1353,0
6423687,17120908,0.801048755646,31.563370597,138.212094328,0.351172924042,24,1387,0
6539163,18253045,0.807026922703,31.7989256752,142.839961571,0.357346355915,25,1797,0
8031099,5395879,0.999992370605,39.4022580587,137.57515585,0.567211806774,26,5,27
9306343,6013356,0.999888956547,39.3981832802,142.0208087,0.556833207607,27,8,10
10651920,18190698,0.732169508934,28.8493520368,156.047262048,0.263335973024,28,1763,0
10666378,17100206,0.711872398853,28.0495939659,131.283048328,0.232137769461,29,1353,0
10667317,19510780,0.674616873264,26.5816309329,66.2268931493,0.134766697884,30,2207,2
10667461,10669940,0.691716849804,27.2554137618,68.6697334684,0.196170061827,31,33,29
10669582,19425073,0.698089063168,27.5064952728,143.010433905,0.199584782124,32,2157,2
