Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
43823,43791,0.999999642372,35.7704305308,2403.65216305,0.0086658000946,0,0,66
99420,4424037,0.715343952179,25.5881702981,125.346459914,0.275568574667,1,2563,0
109919,2800804,0.739094376564,26.4377335075,125.276246093,0.305513322353,2,1472,0
115652,10876696,0.717586576939,25.6683899799,205.950407681,0.28390571475,3,4600,0
131662,7021164,0.79580283165,28.4662200861,134.032419135,0.368809998035,4,4171,0
132248,12322718,0.726481616497,25.9865694883,125.543493579,0.27527064085,5,4935,9
152934,20530575,0.679188430309,24.2948712522,130.474336706,0.242065399885,6,6479,0
167063,4571395,0.688082695007,24.6130230435,125.195686978,0.255202770233,7,2684,0
192176,6155230,0.814212024212,29.1247250652,132.43397886,0.391073971987,8,3655,0
209407,6238627,0.679672956467,24.3122029677,124.13252129,0.241791546345,9,3707,0
218483,5308703,0.699828565121,25.0331780247,126.454118518,0.26361784339,10,3170,0
236440,637518,0.921873748302,32.9758326649,144.634747422,0.481951892376,11,65,0
246345,5444540,0.999970853329,35.769400734,152.350419203,0.578119844198,12,3224,23
270970,3065324,0.686983823776,24.5737159324,136.350470326,0.251987248659,13,1626,0
285604,3415003,0.680739104748,24.3503395643,123.951213022,0.234788745642,14,1768,0
290067,13980651,0.674826681614,24.1388495677,173.347335791,0.228591024876,15,5370,0
294078,4500232,0.726484298706,25.9866654321,126.702064402,0.276460319757,16,2625,0
294627,4351124,0.759303927422,27.160638101,132.613606171,0.308939009905,17,2541,0
296290,1428959,0.867360949516,31.0258856855,136.35113368,0.435712039471,18,455,0
298692,20520828,0.731854975224,26.1787769121,196.457954751,0.247971743345,19,6466,0
299055,20521625,0.712707579136,25.4938660656,109.935463226,0.174130856991,20,6466,0
299433,12010698,0.753549337387,26.9547938643,153.235209543,0.294786095619,21,4826,0
300038,12107069,0.708675503731,25.3496369408,117.046392686,0.194770157337,22,4859,0
301004,12395499,0.732810974121,26.2129734165,126.427522609,0.264699667692,23,4961,0
301768,16579391,0.681751191616,24.3865423603,132.474740647,0.223353981972,24,5974,0
302261,5294768,0.68927526474,24.6556817915,119.493379239,0.23705047369,25,3160,0
303425,15794820,0.676044940948,24.1824272442,173.028444458,0.220944464207,26,5736,24
304623,6088195,0.72843593359,26.0564762771,125.95226138,0.280487984419,27,3611,0
306085,5239962,0.678706169128,24.277620556,124.625179959,0.220664709806,28,3124,0
321403,5537324,0.863937020302,30.9034102196,161.023052522,0.423535615206,29,3284,0
323907,3713872,0.810881435871,29.0055884437,127.618348414,0.349568992853,30,2128,0
335771,2120087,0.781797885895,27.9652569677,130.577966845,0.339742511511,31,1031,0
336848,3073057,0.7492608428,26.8013925118,127.21607482,0.306858688593,32,1631,0
341510,12085584,0.812529087067,29.0645256575,137.864181006,0.374384999275,33,4851,0
342023,1828139,0.727943658829,26.0388673907,127.590076884,0.272081643343,34,793,0
342287,6383654,0.715104937553,25.579620639,119.274143651,0.261746913195,35,3805,0
357422,4423322,0.73650687933,26.3451775843,134.119346031,0.298160016537,36,2562,0
360131,3601976,0.722543895245,25.8457154534,187.641210273,0.281068950891,37,1974,0
360855,4368758,0.709883272648,25.3928393704,127.500902909,0.239610463381,38,2551,0
363156,5988291,0.785870015621,28.1109188533,135.08438281,0.349492043257,39,3565,0
367815,5465968,0.741167128086,26.5118767483,138.848336682,0.299522489309,40,3235,0
376578,3541759,0.862852811813,30.8646276013,134.357216336,0.430111795664,41,1897,0
378473,4519064,0.813126027584,29.0858784844,133.432542752,0.364022135735,42,2646,0
394494,2755906,0.674097299576,24.1127592489,114.865912898,0.23243689537,43,1436,0
399976,2863062,0.732709288597,26.2093360802,125.239842698,0.295459210873,44,1509,0
406393,5139307,0.787233531475,28.1596924198,133.380091098,0.352692127228,45,3064,0
409842,6383692,0.717273771763,25.6572008001,122.30811654,0.269706636667,46,3805,0
435901,2171225,0.761911332607,27.2539061404,128.313435174,0.328017354012,47,1094,0
472480,7155602,0.816115438938,29.1928110538,132.365916346,0.385157495737,48,4224,0
482555,5352615,0.679523587227,24.3068599637,131.102300273,0.245331466198,49,3194,0
554488,15015182,0.713401377201,25.5186835299,195.482977117,0.272866994143,50,5555,0
562976,2122234,0.835563361645,29.8884718707,139.232713108,0.401241093874,51,1034,0
563800,3068173,0.772504985332,27.6328457948,166.077966042,0.326947748661,52,1630,0
575303,2205892,0.751368582249,26.8767872862,131.305602917,0.314368516207,53,1130,0
579641,2479313,0.710587084293,25.418015025,133.992129656,0.274841636419,54,1250,0
587985,1909835,0.725214481354,25.9412435025,125.876149532,0.285350471735,55,865,0
601176,5284220,0.808335244656,28.9145100552,133.574662764,0.372748792171,56,3155,0
606815,10871252,0.703991532326,25.1820892071,126.532886588,0.265282779932,57,4599,0
615320,3751717,0.742696344852,26.56657751,125.159521662,0.304382801056,58,2177,0
