Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
50,4434,0.999999940395,28.855500275,2660.36757102,0.0134006738663,0,7,1074
2097,8845,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2100,8848,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2112,8870,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2143,8929,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2174,9002,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2196,9044,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2240,9136,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2245,9149,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2247,9149,0.999999940395,28.855500275,2660.36757102,0.0134006738663,2,11,1075
2437,9523,0.999999940395,28.855500275,2660.36757102,0.0134006738663,3,12,1076
3112,12450,0.999999284744,28.8554813558,99.0,1.78813934326e-07,4,14,1077
3129,12487,0.999999284744,28.8554813558,99.0,1.78813934326e-07,4,14,1077
3163,12561,0.999999284744,28.8554813558,99.0,1.78813934326e-07,4,14,1077
3166,12560,0.999999284744,28.8554813558,99.0,1.78813934326e-07,4,14,1077
3170,12582,0.999999284744,28.8554813558,99.0,1.78813934326e-07,4,14,1077
3179,12591,0.999999284744,28.8554813558,99.0,1.78813934326e-07,4,14,1077
3190,12620,0.999999284744,28.8554813558,99.0,1.78813934326e-07,4,14,1077
3741,13751,0.999999523163,28.8554882355,1424.92360108,0.18026214838,5,17,1078
3751,13761,0.999999523163,28.8554882355,1424.92360108,0.18026214838,5,17,1078
3996,14250,0.999999523163,28.8554882355,1424.92360108,0.18026214838,6,18,1079
4011,14283,0.999999523163,28.8554882355,1424.92360108,0.18026214838,6,18,1079
4433,47,0.999999940395,28.855500275,5960.78059991,0.259045422077,7,0,1074
5943,5911,0.999999880791,28.8554985551,95.0,5.96046447754e-08,8,8,1904
8009,8043,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8043,8009,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8104,8136,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8136,8104,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8158,8190,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8164,8196,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8190,8158,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8196,8164,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8203,8235,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8218,8250,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8226,8258,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8235,8203,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8250,8218,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8258,8226,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8293,8325,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8297,8329,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8316,8348,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8325,8293,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8329,8297,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8348,8316,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8365,8397,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8367,8399,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8420,8386,0.999999940395,28.855500275,5960.78059991,0.259045422077,10,10,1905
8690,8656,0.999999940395,28.855500275,5960.78059991,0.259045422077,11,11,1075
8802,8836,0.999999940395,28.855500275,5960.78059991,0.259045422077,11,11,1075
8805,8839,0.999999940395,28.855500275,5960.78059991,0.259045422077,11,11,1075
8823,8855,0.999999940395,28.855500275,5960.78059991,0.259045422077,11,11,1075
9475,2401,0.999999940395,28.855500275,5960.78059991,0.259045422077,12,3,1076
11942,11974,0.999999403954,28.8554847957,76.0,1.78813934326e-07,13,13,1906
11949,11981,0.999999403954,28.8554847957,76.0,1.78813934326e-07,13,13,1906
11953,11985,0.999999403954,28.8554847957,76.0,1.78813934326e-07,13,13,1906
11956,11988,0.999999403954,28.8554847957,76.0,1.78813934326e-07,13,13,1906
11974,11942,0.999999403954,28.8554847957,76.0,1.78813934326e-07,13,13,1906
11981,11949,0.999999403954,28.8554847957,76.0,1.78813934326e-07,13,13,1906
11985,11953,0.999999403954,28.8554847957,76.0,1.78813934326e-07,13,13,1906
11988,11956,0.999999403954,28.8554847957,76.0,1.78813934326e-07,13,13,1906
12390,12422,0.999999403954,28.8554847957,84.0,1.78813934326e-07,14,14,1077
12422,12390,0.999999403954,28.8554847957,84.0,1.78813934326e-07,14,14,1077
13013,13045,0.999999463558,28.8554865156,98.0,1.78813934326e-07,15,15,1907
13020,13052,0.999999463558,28.8554865156,98.0,1.78813934326e-07,15,15,1907
13038,13070,0.999999463558,28.8554865156,98.0,1.78813934326e-07,15,15,1907
13045,13013,0.999999463558,28.8554865156,98.0,1.78813934326e-07,15,15,1907
13052,13020,0.999999463558,28.8554865156,98.0,1.78813934326e-07,15,15,1907
13070,13038,0.999999463558,28.8554865156,98.0,1.78813934326e-07,15,15,1907
13262,13294,0.999999463558,28.8554865156,70.0,1.78813934326e-07,16,16,1908
13270,13302,0.999999463558,28.8554865156,70.0,1.78813934326e-07,16,16,1908
13294,13262,0.999999463558,28.8554865156,70.0,1.78813934326e-07,16,16,1908
13302,13270,0.999999463558,28.8554865156,70.0,1.78813934326e-07,16,16,1908
13751,3741,0.999999523163,28.8554882355,951.0,4.17232513428e-07,17,5,1078
13761,3751,0.999999523163,28.8554882355,951.0,4.17232513428e-07,17,5,1078
13853,13887,0.999999523163,28.8554882355,951.0,4.17232513428e-07,17,17,1078
13887,13853,0.999999523163,28.8554882355,951.0,4.17232513428e-07,17,17,1078
14249,3995,0.999999523163,28.8554882355,951.0,4.17232513428e-07,18,6,1079
14255,14287,0.999999523163,28.8554882355,951.0,4.17232513428e-07,18,18,1079
14261,4003,0.999999523163,28.8554882355,951.0,4.17232513428e-07,18,6,1079
14285,4009,0.999999523163,28.8554882355,951.0,4.17232513428e-07,18,6,1079
14687,14655,0.999999403954,28.8554847957,86.0,1.19209289551e-07,19,19,1909
14944,14978,0.999999523163,28.8554882355,265.0,4.17232513428e-07,20,20,1910
14947,14981,0.999999523163,28.8554882355,265.0,4.17232513428e-07,20,20,1910
14951,14983,0.999999523163,28.8554882355,265.0,4.17232513428e-07,20,20,1910
14978,14944,0.999999523163,28.8554882355,265.0,4.17232513428e-07,20,20,1910
14983,14951,0.999999523163,28.8554882355,265.0,4.17232513428e-07,20,20,1910
15560,15594,0.999999523163,28.8554882355,77.0,2.38418579102e-07,21,21,1911
15569,15605,0.999999523163,28.8554882355,77.0,2.38418579102e-07,21,21,1911
15594,15558,0.999999523163,28.8554882355,77.0,2.38418579102e-07,21,21,1911
15603,15567,0.999999523163,28.8554882355,77.0,2.38418579102e-07,21,21,1911
16040,16072,0.999999582767,28.8554899554,5951.19331652,0.159969329834,22,22,1912
16067,16035,0.999999582767,28.8554899554,5951.19331652,0.159969329834,22,22,1912
16096,16064,0.999999582767,28.8554899554,5951.19331652,0.159969329834,22,22,1912
16114,16082,0.999999582767,28.8554899554,5951.19331652,0.159969329834,22,22,1912
16479,16511,0.999999523163,28.8554882355,143.0,1.78813934326e-07,23,23,1913
16511,16479,0.999999523163,28.8554882355,143.0,1.78813934326e-07,23,23,1913
16546,16578,0.999999523163,28.8554882355,143.0,1.78813934326e-07,23,23,1913
16578,16546,0.999999523163,28.8554882355,143.0,1.78813934326e-07,23,23,1913
16892,16924,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16909,16947,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16912,16950,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16923,16891,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16930,16892,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16934,16968,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16941,16979,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16943,16977,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16945,16979,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16947,16909,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16950,16912,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16962,16924,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16968,16930,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16975,17009,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16977,16943,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
16979,16941,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
17009,16975,0.999999523163,28.8554882355,188.0,3.57627868652e-07,24,24,1914
17364,17332,0.999999463558,28.8554865156,78.0,1.19209289551e-07,25,25,1915
18009,18043,0.999997735023,28.8554366379,1411.80937419,0.14904999733,26,26,1916
18043,18009,0.999997735023,28.8554366379,1411.80937419,0.14904999733,26,26,1916
18690,18780,0.999997675419,28.8554349179,127.0,7.7486038208e-07,27,27,1917
18780,18690,0.999997675419,28.8554349179,127.0,7.7486038208e-07,27,27,1917
22187,22129,0.999999940395,28.855500275,6019.19984781,0.178104817867,28,28,1918
25937,25889,0.999999940395,28.855500275,7418.1066912,0.0509729981422,29,29,1080
26866,26814,0.999999880791,28.8554985551,235.555555556,5.96046447754e-08,30,30,1919
27566,27602,0.999999940395,28.855500275,7418.1066912,0.0509729981422,31,31,1920
27602,27566,0.999999940395,28.855500275,7418.1066912,0.0509729981422,31,31,1920
28091,28043,0.999999880791,28.8554985551,183.0,5.96046447754e-08,32,32,1921
29051,29015,0.999999940395,28.855500275,7418.1066912,0.0509729981422,33,33,1922
29112,29080,0.999999940395,28.855500275,7418.1066912,0.0509729981422,33,33,1922
30156,25890,0.999999940395,28.855500275,7418.1066912,0.0509729981422,34,29,1080
30736,30704,0.999999940395,28.855500275,7418.1066912,0.0509729981422,35,35,1923
30750,30718,0.999999940395,28.855500275,7418.1066912,0.0509729981422,35,35,1923
30763,30731,0.999999940395,28.855500275,7418.1066912,0.0509729981422,35,35,1923
32315,32347,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32347,32315,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32355,32317,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32471,32507,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32475,32511,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32480,32516,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32487,32523,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32507,32471,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32511,32475,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32516,32480,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
32523,32487,0.999999940395,28.855500275,7418.1066912,0.0509729981422,36,36,1924
40936,40876,0.999999940395,28.855500275,1402.00245098,3.82661819458e-05,37,37,776
41875,40837,0.999999880791,28.8554985551,7313.42303104,0.0101461410522,39,37,776
41883,40845,0.999999880791,28.8554985551,7313.42303104,0.0101461410522,39,37,776
41985,41123,0.999999880791,28.8554985551,7313.42303104,0.0101461410522,39,38,776
41994,41132,0.999999880791,28.8554985551,7313.42303104,0.0101461410522,39,38,776
42969,42937,0.999999701977,28.8554933953,98.0,5.96046447754e-08,40,40,1925
43150,43182,0.999999761581,28.8554951152,332.0,1.78813934326e-07,41,41,1926
43190,43158,0.999999761581,28.8554951152,332.0,1.78813934326e-07,41,41,1926
43771,43737,0.999999701977,28.8554933953,70.0,1.19209289551e-07,42,42,1927
44574,44542,0.999999701977,28.8554933953,69.0,1.19209289551e-07,43,43,1928
44919,44883,0.999999642372,28.8554916754,376.0,5.96046447754e-08,44,44,1929
45617,45585,0.999999701977,28.8554933953,79.0,1.19209289551e-07,45,45,1930
45826,45794,0.999999701977,28.8554933953,145.0,1.19209289551e-07,46,46,1931
46203,46171,0.999999701977,28.8554933953,153.0,5.96046447754e-08,47,47,1932
46490,46454,0.999999701977,28.8554933953,222.0,5.96046447754e-08,48,48,1933
46796,46764,0.999999761581,28.8554951152,119.0,1.19209289551e-07,49,49,1934
47377,47409,0.999999821186,28.8554968351,268.0,2.38418579102e-07,50,50,1935
47409,47375,0.999999821186,28.8554968351,268.0,2.38418579102e-07,50,50,1935
47427,47395,0.999999821186,28.8554968351,268.0,2.38418579102e-07,50,50,1935
47433,47401,0.999999821186,28.8554968351,268.0,2.38418579102e-07,50,50,1935
47445,47479,0.999999821186,28.8554968351,268.0,2.38418579102e-07,50,50,1935
47450,47484,0.999999821186,28.8554968351,268.0,2.38418579102e-07,50,50,1935
47479,47445,0.999999821186,28.8554968351,268.0,2.38418579102e-07,50,50,1935
47484,47450,0.999999821186,28.8554968351,268.0,2.38418579102e-07,50,50,1935
47865,47897,0.999999344349,28.8554830758,1296.78266257,0.00308066606522,51,51,1936
47878,47910,0.999999344349,28.8554830758,1296.78266257,0.00308066606522,51,51,1936
47883,47915,0.999999344349,28.8554830758,1296.78266257,0.00308066606522,51,51,1936
47897,47865,0.999999344349,28.8554830758,1296.78266257,0.00308066606522,51,51,1936
47910,47878,0.999999344349,28.8554830758,1296.78266257,0.00308066606522,51,51,1936
47915,47883,0.999999344349,28.8554830758,1296.78266257,0.00308066606522,51,51,1936
48968,21598493,0.999974250793,28.8547589886,95.0873440285,2.59876251221e-05,52,13640,1081
128133,146762,0.863607943058,24.9198407237,186.303459016,0.412068277597,53,72,0
128995,161468,0.751682460308,21.690174733,192.124961866,0.284803390503,54,88,0
130524,20138097,0.750469446182,21.6551726014,178.149517517,0.281625539064,55,13566,0
134363,161755,0.755151867867,21.7902862297,116.292948567,0.293517053127,56,89,0
134938,18234550,0.744124531746,21.4720869102,194.680260957,0.26729542017,57,13113,0
135155,144790,0.739907085896,21.3503903931,250.949655762,0.149441242218,58,67,1082
139878,147484,0.725175082684,20.925291045,145.513621818,0.252653956413,59,74,0
140782,18227984,0.774034261703,22.3351471827,192.333218577,0.317236214876,60,13094,0
142900,20132072,0.741582214832,21.3987270795,112.014307535,0.19891166687,61,13547,0
143127,146253,0.809079229832,23.3463873304,174.498764984,0.327763855457,62,71,0
143409,164059,0.722939610481,20.8607853724,95.7382534306,0.108171343803,63,95,0
143823,164567,0.780559360981,22.5234321979,128.141977189,0.142917096615,64,96,0
144126,146717,0.810577630997,23.3896244482,105.701488864,0.106483280659,65,72,0
144413,164600,0.889792740345,25.6754161941,138.031973492,0.134208500385,66,96,0
145166,146277,0.917814254761,26.4839910592,602.713259481,0.199786186218,68,71,0
145940,18227709,0.908609271049,26.2183766334,119.197548274,0.10100799799,70,13093,0
146301,20132763,0.921731412411,26.5970226096,3626.78483634,0.494045436382,71,13549,0
146756,18227012,0.901672542095,26.0182138372,121.247151525,0.098158955574,72,13091,0
147062,20132772,0.879013955593,25.3643889492,126.869106022,0.114707827568,73,13549,0
147374,18234512,0.860547423363,24.8315278915,240.334800243,0.142482817173,74,13113,0
147564,145089,0.801209747791,23.1193094757,82.1591918968,0.077902674675,74,68,0
147855,18559853,0.828093349934,23.895049311,200.298444976,0.226345717907,75,13190,0
148091,20132313,0.802285015583,23.1503368676,152.746007265,0.100905239582,76,13548,777
148436,18229590,0.794121205807,22.9147660383,163.58716098,0.271197259426,77,13098,1084
148973,18234471,0.749760568142,21.6347175697,367.111911639,0.224032104015,78,13113,0
149562,20138137,0.741636037827,21.400280169,258.37447154,0.237796247005,79,13566,0
149939,18559197,0.755609929562,21.8035038298,105.679399956,0.155561387539,80,13189,0
150222,146646,0.774304389954,22.342941869,78.2966893615,0.110788464546,81,72,0
150558,18234530,0.837229430676,24.158675507,515.801773094,0.350816428661,82,13113,0
150996,18227001,0.858407616615,24.7697826937,216.545930385,0.379327654839,83,13091,0
151519,20141655,0.727588176727,20.994922085,143.273742965,0.225660145283,84,13579,0
152014,18560376,0.74753588438,21.570523203,124.94149518,0.277238488197,85,13191,0
159894,162796,0.739139854908,21.3282515578,150.169928145,0.273420631886,86,92,0
161021,20132772,0.881088674068,25.4242559923,639.162405599,0.35719794035,87,13549,0
161535,146270,0.899560213089,25.9572615233,495.44881575,0.332348942757,88,71,0
161734,146324,0.848839700222,24.4936956631,78.5454102726,0.0571290254593,89,71,0
162024,146324,0.85644030571,24.7130149499,248.064888608,0.231688499451,90,71,0
162253,146335,0.807304263115,23.2951697748,69.4335616976,0.078035235405,91,71,0
162859,146290,0.875662624836,25.2676846178,214.896810884,0.175008714199,92,71,0
163107,18562809,0.894072592258,25.7989134695,176.518699609,0.271402299404,93,13197,0
163349,20132762,0.832373321056,24.0185500262,126.829434549,0.175654709339,94,13549,0
164036,146242,0.871091544628,25.1357838038,299.338718563,0.111983656883,95,71,0
164601,146277,0.900620341301,25.9878520551,1346.16556785,0.451840341091,96,71,0
165142,146316,0.734831035137,21.2039184003,92.4168704518,0.128603339195,97,71,0
165481,161509,0.820374965668,23.6723314584,163.370471429,0.223237097263,98,88,0
168044,145736,0.725749015808,20.9418521734,140.691864988,0.275790154934,99,69,1083
172071,144468,0.74225962162,21.4182739924,161.385608522,0.256397813559,100,66,0
172670,146341,0.855051040649,24.6729270092,399.247987651,0.409859478474,101,71,0
172978,145143,0.831656455994,23.997864525,349.14374999,0.292620480061,102,68,0
173542,20132325,0.83844357729,24.1937103171,364.418019921,0.303941905499,103,13548,777
175588,145104,0.791435658932,22.8372732351,194.675529041,0.322660297155,104,68,0
440697,18556549,0.764048576355,22.0470052192,275.643794213,0.334135353565,105,13182,0
443695,18227750,0.725984454155,20.9486458651,157.05163794,0.261251568794,106,13093,0
444585,18229932,0.721341967583,20.8146845846,156.329096075,0.25512689352,107,13100,0
446116,18558687,0.74966275692,21.6318951778,308.299849237,0.2903675735,108,13188,0
1532840,4525833,0.999959588051,28.8543358878,155.336825573,0.576126992702,109,122,597
1788097,1532857,0.999851226807,28.8512090697,146.453160386,0.562224656343,110,109,597
2107038,18240412,0.756899774075,21.8407229407,187.046038366,0.323269456625,111,13130,0
4030057,18240756,0.752233922482,21.7060874508,152.361787757,0.324395567179,112,13131,0
4238057,18709499,0.859345793724,24.7968542651,278.945327086,0.411714673042,113,13317,0
