Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
255692,2325171,0.801166236401,17.7567138383,66.1598398084,0.18405944109,1,54,0
1133824,5399702,0.847862422466,18.7916686025,112.458991374,0.331359982491,2,760,0
1154153,8123261,0.801578223705,17.7658449528,84.8363011819,0.132564902306,3,1162,0
1155039,13395565,0.821708083153,18.2119947499,79.4056912155,0.0908480286598,4,1494,0
1155276,19134930,0.843403875828,18.692851237,123.154612684,0.142762422562,5,1628,1
1369715,2874693,0.899020016193,19.9255041428,135.945535619,0.37035959959,6,143,0
1456173,3782561,0.857739508152,19.0105802043,113.641275302,0.13131403923,7,373,0
1496092,5276474,0.901496469975,19.98039123,144.567090251,0.432633310556,8,729,0
1607283,6913305,0.87539690733,19.4019314246,142.975036951,0.356100976467,9,991,0
1785008,5645216,0.815248847008,18.0688349379,130.807204838,0.322761178017,10,799,0
1861485,4620318,0.847897171974,18.7924387761,135.075036264,0.362672179937,11,599,0
1862122,5648888,0.977748394012,21.670407026,210.905276451,0.498245507479,12,800,0
1869780,9681930,0.792396843433,17.5623526753,132.394677991,0.295920938253,13,1253,0
1904436,6992039,0.96696549654,21.4314193902,159.866344017,0.476488381624,14,1006,0
1918308,5399702,0.947313547134,20.9958617916,120.573045063,0.355068206787,15,760,0
1933142,5026916,0.84859597683,18.807926795,136.365941059,0.346631705761,16,684,0
1950344,2128974,0.869126975536,19.2629672751,119.507265517,0.165166020393,17,37,0
1954739,5399702,0.839737296104,18.6115866955,116.246544993,0.368156522512,18,760,0
1965609,6636061,0.950474321842,21.0659158821,150.363123826,0.430703043938,19,951,0
1971564,8027366,0.924492478371,20.4900651553,118.234028364,0.0994941592216,20,1147,0
1975920,2128907,0.807922899723,17.9064657021,135.633281078,0.286034762859,21,37,0
1982379,2588991,0.946013510227,20.9670483166,135.808453556,0.304014384747,22,90,0
1985376,5399702,0.965435683727,21.397513258,102.293660544,0.509844690561,23,760,0
2023667,7027778,0.950107634068,21.0577887674,148.823363242,0.478600382805,24,1014,0
2030838,6342100,0.834134578705,18.4874104071,134.449468076,0.307932019234,25,907,0
2050168,2051327,0.860057651997,19.0619585762,271.409943568,0.275831758976,26,28,3
2050716,15725978,0.843407571316,18.6929331423,165.941828462,0.267664670944,27,1594,0
2051350,2052545,0.90921574831,20.1514780909,256.084427993,0.255608856678,28,31,3
2051948,2052526,0.886530339718,19.6486881699,76.8561805577,0.100303769112,29,31,3
2052210,15726943,0.840078055859,18.6191391523,90.1327806341,0.0721709728241,30,1595,0
2052545,2051350,0.90921574831,20.1514780909,182.929141509,0.259384870529,31,28,3
2053927,2704863,0.838322341442,18.5802262313,146.69203174,0.278872847557,32,110,0
2075743,10412590,0.847669005394,18.7873817873,134.892074489,0.382183670998,33,1361,0
2087634,4022455,0.803458869457,17.8075267998,114.489415989,0.0833082199097,34,439,0
2095600,5399702,0.906081318855,20.0820079056,117.542583915,0.343118607998,35,760,0
2114377,3106185,0.824532210827,18.2745875361,118.974390639,0.150200545788,36,203,0
2128907,6209799,0.950141072273,21.0585298778,124.202522101,0.0678102374077,37,881,0
2175000,2783204,0.911060571671,20.1923659853,135.423069291,0.378656089306,38,121,0
2179114,2783195,0.91458684206,20.2705207694,132.326136241,0.236870646477,39,121,0
2180932,4178322,0.953931450844,21.1425382453,132.533185303,0.0860177874565,40,483,0
2180947,5399702,0.977667272091,21.6686090736,146.952662761,0.355500876904,40,760,0
2194120,6164078,0.876978099346,19.4369763041,135.374208582,0.376917660236,41,870,0
