lower_bound,upper_bound,window_id,group_idx
1951236,1951360,104,0
1962476,1962600,105,45
1990255,1990379,106,0
1990401,1990525,107,0
1993169,1993293,108,78
1997871,1997995,109,0
2010814,2010938,110,0
2051769,2051893,111,0
2057261,2057385,112,0
2063583,2063707,113,50
2082208,2082332,114,30
2088752,2088928,115,44
2091825,2091949,116,14
2108175,2108299,117,30
2111335,2111459,118,0
2113011,2113135,119,0
2115179,2115303,120,0
2124931,2125062,121,0
2128552,2128676,122,0
2134285,2134409,123,14
2146419,2146543,124,0
2158462,2158586,125,0
2176555,2176679,126,0
2179302,2179426,127,0
2191194,2191447,128,0
2198789,2198913,129,0
2203894,2204018,130,0
2214690,2214814,131,45
2224987,2225111,132,0
2242707,2242831,133,0
2249853,2249977,134,0
2270126,2270254,135,0
2271142,2271266,136,0
2275113,2275253,137,44
2286181,2286305,138,42
2295643,2295767,139,0
2303578,2303702,140,0
2358909,2359033,141,0
2359060,2359184,142,0
2360650,2360774,143,0
2372155,2372357,144,0
2377531,2377655,145,0
2382671,2382846,146,0
2384696,2384886,147,0
2393208,2393332,148,0
2402589,2402713,149,0
2403446,2403570,150,0
2415994,2416118,151,100
2420176,2420300,152,0
2427092,2427216,153,0
2438915,2439115,154,14
2450694,2450818,155,0
2454783,2454907,156,0
2475219,2475384,157,0
2484471,2484595,158,0
2533807,2534049,159,0
2563663,2563787,160,0
2570755,2570903,161,0
2578377,2578501,162,0
2581795,2581919,163,0
2600087,2600211,164,0
2607265,2607389,165,0
2608140,2608264,166,0
2622747,2622871,167,0
2622885,2623112,168,0
2624087,2624325,169,0
2630703,2630827,170,0
2655475,2655599,171,44
2668032,2668253,172,0
2670114,2670238,173,0
2674932,2675056,174,0
2681500,2681624,175,0
2686026,2686150,176,0
2689732,2689856,177,0
2694700,2694824,178,0
2696813,2696937,179,30
2698455,2698579,180,0
2699533,2699657,181,0
2702268,2702482,182,45
2706430,2706580,183,0
2727776,2727900,184,0
2737132,2737256,185,0
2754027,2754151,186,0
2782711,2782835,187,0
2795808,2795939,188,0
2799258,2799382,189,0
2817690,2817814,190,0
2819973,2820105,191,101
2841930,2842106,192,14
2890866,2890990,193,0
2894113,2894237,194,0
2894881,2895005,195,14
2899092,2899216,196,0
2901130,2901254,197,0
2903657,2903781,198,0
2909615,2909830,199,0
2910466,2910590,200,0
2917641,2917765,201,0
2936045,2936169,202,0
2936927,2937051,203,0
2964849,2964982,204,0
2966571,2966695,205,0
2970958,2971082,206,14
2989842,2990034,207,0
2997550,2997674,208,0
3006330,3006538,209,0
3008244,3008399,210,42
3010296,3010529,211,0
3020897,3021021,212,50
3030282,3030509,213,0
3030576,3030700,214,0
3035905,3036029,215,0
3040860,3040984,216,0
3044158,3044282,217,0
3050866,3050990,218,23
3059275,3059399,219,0
3059406,3059530,220,0
3061513,3061637,221,0
3072348,3072472,222,0
3073341,3073510,223,0
3083140,3083264,224,0
3084705,3084877,225,0
3089831,3089955,226,0
3099027,3099299,227,14
3109053,3109177,228,100
3110468,3110592,229,0
3112011,3112135,230,0
3120467,3120591,231,0
3122000,3122196,232,0
3124195,3124319,233,0
3138983,3139107,234,0
3152897,3153021,235,0
3155802,3155926,236,0
3161229,3161353,237,0
3165843,3165967,238,0
3169082,3169235,239,0
3178287,3178411,240,0
3180375,3180499,241,102
3181373,3181497,242,0
3185617,3185741,243,0
3191535,3191659,244,0
3195188,3195312,245,0
3202682,3202806,246,0
3204275,3204399,247,0
3207347,3207471,248,0
3207654,3207778,249,45
3213889,3214013,250,0
3226854,3226978,251,0
3228062,3228186,252,0
3232951,3233075,253,0
3238537,3238661,254,0
3239204,3239328,255,0
3242692,3242910,256,0
3249534,3249658,257,0
3249843,3250051,258,0
3250460,3250584,259,0
3250676,3250800,260,0
3257453,3257577,261,0
3263271,3263482,262,44
3264000,3264124,263,0
3265018,3265142,264,101
3269130,3269254,265,0
3305643,3305767,266,0
3306804,3306928,267,14
3312434,3312558,268,0
3316228,3316352,269,14
3320660,3320784,270,0
3323393,3323517,271,0
3324293,3324417,272,0
3324440,3324611,273,0
3324745,3324869,274,0
3328318,3328442,275,0
3340810,3340934,276,0
3351764,3351979,277,0
3358971,3359095,278,0
3363302,3363426,279,0
3368141,3368317,280,0
3381199,3381323,281,42
3385965,3386089,282,0
3395235,3395359,283,0
3403547,3403772,284,0
3407098,3407222,285,50
3415691,3415815,286,23
3416650,3416774,287,0
3417234,3417358,288,0
3423671,3423924,289,0
3434665,3434789,290,0
3435283,3435407,291,0
3439880,3440004,292,0
3441133,3441368,293,0
3443065,3443189,294,0
3449257,3449381,295,45
3454158,3454282,296,0
3455303,3455427,297,0
3455975,3456099,298,0
3457272,3457396,299,30
3460898,3461022,300,0
3461714,3461930,301,50
3462799,3462923,302,23
3464888,3465012,303,0
3469558,3469682,304,0
3474755,3474879,305,0
3481011,3481135,306,0
3482601,3482725,307,0
3510622,3510746,308,0
3514036,3514160,309,0
3532805,3532929,310,0
3539553,3539677,311,23
3541584,3541786,312,0
3552516,3552640,313,0
3553843,3553967,314,0
3555944,3556068,315,79
3565439,3565619,316,14
3580257,3580381,317,156
3585593,3585717,318,0
3587832,3588014,319,0
3590815,3590939,320,0
3591272,3591445,321,0
3598413,3598537,322,0
3610178,3610302,323,45
3612957,3613081,324,0
3623441,3623565,325,0
3627597,3627721,326,0
3628717,3628841,327,42
3634028,3634152,328,0
3642924,3643057,329,0
3666015,3666139,330,44
3668279,3668403,331,0
3689823,3689947,332,0
3691752,3691876,333,0
3694004,3694128,334,23
3697450,3697574,335,0
3702819,3703002,336,30
3703393,3703517,337,0
3727506,3727630,338,0
3729913,3730037,339,0
3741982,3742106,340,0
3742195,3742319,341,0
3754326,3754450,342,0
3758509,3758633,343,45
3759023,3759328,344,0
3765055,3765179,345,0
3766417,3766541,346,78
3771323,3771447,347,0
3779741,3779865,348,30
3786210,3786334,349,14
3788196,3788320,350,0
3797175,3797307,351,0
3797502,3797626,352,45
3825163,3825287,353,0
3837127,3837251,354,0
3837914,3838038,355,0
3840169,3840293,356,0
3841766,3841967,357,0
3848276,3848481,358,0
3849182,3849306,359,0
3850070,3850194,360,23
3850208,3850394,361,0
3863625,3863776,362,42
3864222,3864361,363,42
3870130,3870254,364,0
3878630,3878754,365,0
3879287,3879411,366,0
3883197,3883321,367,30
3885342,3885489,368,14
3886729,3886853,369,0
3886901,3887135,370,0
3892212,3892336,371,0
3895225,3895467,372,0
3901649,3901773,373,0
3903900,3904024,374,0
3905086,3905210,375,0
3908082,3908318,376,45
3908497,3908621,377,0
3909783,3909907,378,0
3910840,3910964,379,0
3912206,3912330,380,0
3912970,3913094,381,0
3915447,3915571,382,0
3916416,3916541,383,0
3941473,3941689,384,0
3943984,3944175,385,0
3950016,3950140,386,0
3975057,3975181,387,0
3977339,3977463,388,0
3979552,3979676,389,0
3985571,3985695,390,0
3986508,3986632,391,0
3990262,3990386,392,50
3991018,3991142,393,0
3995430,3995554,394,14
3997398,3997522,395,30
3998426,3998550,396,44
4007430,4007554,397,0
4011292,4011416,398,0
4020537,4020661,399,0
4042365,4042489,400,0
4044348,4044472,401,0
4045690,4045814,402,42
4049043,4049233,403,0
4049770,4049894,404,0
4056641,4056765,405,0
4060829,4060953,406,14
4068668,4068792,407,0
4088795,4088919,408,0
4092499,4092623,409,0
4094134,4094280,410,0
4094980,4095198,411,0
4100189,4100313,412,42
4100404,4100528,413,0
4102811,4102935,414,0
4106688,4106812,415,0
4112171,4112295,416,79
4115586,4115727,417,0
4117691,4117815,418,0
4118834,4118958,419,0
4119548,4119672,420,0
4122629,4122753,421,0
4139828,4139952,422,0
4140463,4140587,423,0
4147569,4147887,424,0
4148029,4148153,425,0
4149585,4149709,426,0
4153738,4153862,427,0
4154022,4154146,428,0
4155059,4155183,429,0
4161682,4161806,430,0
4172203,4172327,431,0
4174220,4174455,432,0
4177903,4178027,433,14
4185773,4185897,434,78
4193101,4193225,435,30
4204277,4204401,436,0
4205887,4206012,437,0
4206712,4206860,438,0
4207513,4207637,439,50
4212896,4213020,440,14
4213433,4213578,441,0
4215933,4216057,442,14
4229211,4229341,443,0
4234685,4234922,444,0
4236086,4236225,445,0
4236231,4236355,446,0
4237169,4237293,447,0
4241896,4242103,448,0
4252828,4252952,449,0
4254860,4254984,450,0
4257510,4257634,451,0
4257894,4258018,452,0
4261737,4261864,453,50
4263994,4264118,454,0
4264501,4264625,455,0
4271207,4271331,456,0
4274925,4275149,457,0
4284757,4284923,458,0
4285979,4286103,459,0
4289090,4289214,460,42
4297315,4297439,461,0
4300272,4300516,462,0
4311484,4311608,463,0
4324991,4325213,464,0
4326963,4327175,465,0
4330457,4330581,466,0
4333818,4333942,467,0
4334991,4335196,468,0
4339879,4340003,469,0
4362707,4362831,470,30
4365980,4366104,471,0
4369189,4369313,472,0
4372831,4372955,473,0
4379399,4379523,474,0
4405747,4405871,475,14
4410924,4411048,476,0
4415881,4416027,477,0
4425280,4425404,478,0
4440019,4440143,479,0
4444416,4444540,480,0
4445851,4446029,481,0
4446412,4446536,482,0
4465361,4465609,483,0
4467678,4467802,484,0
4479714,4479898,485,0
4489830,4490008,486,0
4515464,4515588,487,0
4571994,4572236,488,14
4573014,4573138,489,0
4583202,4583326,490,0
4596588,4596712,491,0
4597772,4597896,492,0
4600710,4600834,493,0
4606586,4606710,494,0
4626656,4626780,495,0
4635594,4635718,496,0
4669456,4669580,497,0
4675773,4675995,498,0
4683882,4684006,499,0
4687859,4687983,500,0
4698540,4698664,501,0
4704193,4704317,502,23
4705403,4705527,503,0
4705685,4705809,504,0
4729874,4729998,505,0
4736189,4736313,506,0
4745873,4745997,507,0
4746729,4746853,508,0
4758447,4758649,509,0
4760171,4760295,510,0
4766205,4766329,511,0
4768905,4769029,512,14
4776885,4777009,513,0
4781092,4781216,514,0
4785655,4785873,515,23
4788832,4788956,516,0
4806528,4806700,517,0
4809215,4809339,518,0
4823596,4823775,519,42
4848316,4848440,520,0
4849717,4849849,521,0
4872749,4872873,522,0
4876948,4877072,523,0
4878437,4878656,524,14
4895143,4895321,525,0
4903074,4903198,526,0
4905953,4906077,527,14
4911774,4911898,528,0
4915560,4915684,529,0
4941383,4941507,530,0
4954223,4954396,531,0
4954602,4954726,532,0
4962394,4962618,533,14
4975349,4975473,534,0
4982510,4982634,535,0
4983716,4983963,536,0
4988295,4988419,537,0
4988698,4988919,538,0
4990870,4990994,539,23
5006185,5006309,540,0
5041125,5041279,541,44
5042282,5042478,542,0
5046159,5046283,543,0
5047882,5048006,544,0
5063069,5063193,545,0
5063853,5063977,546,0
5068708,5068832,547,14
5078937,5079061,548,0
5089761,5089901,549,30
5093873,5093997,550,0
5099732,5099894,551,0
5110468,5110592,552,0
5121549,5121673,553,0
5125557,5125681,554,0
5131441,5131578,555,100
5162863,5163014,556,0
5174123,5174247,557,0
5218438,5218562,558,101
5249066,5249190,559,0
5253124,5253248,560,0
5260852,5260976,561,0
5282475,5282599,562,0
5285426,5285550,563,0
5309284,5309481,564,0
5366933,5367177,565,0
5395916,5396040,566,0
5397609,5397798,567,0
5532532,5532705,568,0
5631890,5632014,569,0
5639706,5639830,570,0
5806065,5806189,571,0
5817328,5817452,572,0
6043416,6043540,573,0
6064154,6064278,574,0
6293702,6293826,575,42
6296489,6296642,576,157
6348652,6348818,577,121
6463407,6463531,578,255
6463757,6463881,579,0
6584998,6585122,580,0
6610984,6611108,581,0
6649223,6649347,582,0
6672260,6672384,583,0
6674437,6674561,584,0
6679110,6679289,585,0
6687805,6687929,586,0
6691611,6691735,587,0
6699510,6699634,588,0
6702525,6702663,589,50
6703291,6703415,590,0
6708395,6708519,591,0
6720734,6720950,592,0
6730907,6731143,593,0
6732902,6733066,594,14
6736819,6736943,595,0
6749160,6749323,596,0
6761431,6761555,597,0
6774079,6774203,598,0
6775364,6775488,599,0
6776970,6777170,600,0
6781180,6781304,601,0
6784439,6784574,602,101
6796032,6796156,603,42
6802250,6802374,604,0
6805150,6805274,605,30
6808858,6808998,606,0
6810148,6810272,607,0
6810509,6810716,608,0
6830322,6830446,609,0
6838693,6838817,610,0
6839484,6839752,611,0
6841063,6841252,612,0
6841381,6841505,613,0
6843682,6843889,614,0
6849554,6849790,615,45
6863968,6864092,616,44
6864897,6865021,617,0
6872923,6873132,618,0
6876590,6876788,619,0
6880082,6880315,620,0
6881363,6881487,621,0
6881619,6881743,622,0
6888471,6888595,623,0
6893269,6893534,624,0
6895833,6895957,625,0
6899960,6900084,626,0
6903552,6903777,627,30
6908384,6908508,628,0
6908925,6909049,629,0
6911453,6911577,630,0
6922114,6922238,631,0
6922353,6922552,632,0
6930688,6930812,633,78
6938240,6938364,634,79
6938951,6939196,635,0
6951205,6951449,636,0
6961301,6961425,637,0
6965901,6966025,638,0
6970624,6970808,639,0
6971597,6971813,640,0
6978747,6978871,641,79
6981208,6981332,642,0
6985277,6985401,643,0
6990901,6991025,644,256
6996829,6996953,645,30
7011380,7011504,646,0
7012831,7013057,647,0
7018828,7018952,648,0
7019522,7019646,649,0
7019868,7019992,650,257
7020174,7020298,651,0
7020507,7020631,652,0
7021012,7021136,653,0
7021327,7021451,654,0
7022312,7022436,655,258
7023639,7023763,656,103
7023919,7024043,657,0
7024520,7024644,658,0
7024771,7024895,659,259
7025493,7025617,660,0
7025636,7025760,661,260
7025975,7026099,662,158
7026358,7026482,663,9
7026757,7026881,664,0
7027072,7027196,665,0
7027828,7027952,666,0
7028252,7028376,667,0
7029003,7029127,668,0
7029162,7029286,669,0
7029401,7029525,670,0
7029823,7029947,671,0
7030092,7030216,672,0
7030520,7030644,673,0
7030937,7031061,674,0
7031622,7031746,675,0
7032044,7032168,676,0
7032302,7032426,677,0
7032474,7032598,678,261
7033139,7033263,679,3
7033478,7033602,680,89
7033716,7033840,681,64
7034223,7034347,682,0
7034541,7034665,683,0
7034780,7034904,684,0
7035400,7035524,685,2
7035606,7035730,686,0
7036043,7036167,687,51
7036493,7036617,688,0
7036905,7037029,689,262
7037100,7037224,690,159
7037618,7037753,691,8
7037953,7038077,692,0
7038203,7038327,693,0
7038784,7038908,694,4
7038985,7039109,695,0
7039242,7039366,696,90
7039449,7039573,697,0
7039938,7040062,698,0
7040284,7040408,699,123
7040524,7040706,700,0
7041068,7041192,701,0
7041685,7041809,702,0
7042165,7042289,703,19
7042398,7042522,704,263
7042837,7042961,705,0
7043344,7043468,706,19
7043698,7043822,707,264
7044456,7044580,708,4
7045046,7045170,709,0
7045578,7045702,710,38
7045991,7046115,711,0
7046774,7046898,712,24
7047053,7047177,713,0
7047386,7047510,714,0
7047860,7047984,715,8
7048120,7048244,716,80
7048447,7048571,717,0
7048956,7049080,718,0
7049204,7049328,719,54
7049419,7049543,720,0
7049701,7049825,721,80
7050013,7050137,722,1
7050610,7050734,723,40
7050784,7050908,724,0
7051179,7051303,725,9
7051447,7051679,726,0
7051899,7052023,727,124
7052314,7052438,728,0
7052790,7052914,729,0
7053066,7053190,730,265
7053419,7053543,731,0
7053949,7054073,732,0
7054563,7054687,733,8
7054928,7055052,734,0
7055345,7055469,735,0
7055715,7055839,736,2
7056092,7056216,737,0
7056391,7056515,738,0
7056853,7056977,739,0
7057246,7057370,740,0
7057609,7057733,741,0
7057989,7058113,742,0
7058562,7058686,743,0
7059146,7059270,744,18
7059592,7059716,745,0
7060280,7060404,746,0
7060569,7060693,747,266
7060859,7060983,748,0
7061445,7061569,749,0
7062045,7062169,750,0
7062538,7062662,751,0
7062892,7063016,752,0
7063139,7063263,753,0
7063706,7063830,754,0
7063946,7064070,755,0
7064325,7064449,756,0
7064811,7064935,757,3
7065050,7065174,758,0
7065469,7065593,759,0
7065872,7065996,760,0
7066080,7066204,761,0
7067025,7067149,762,0
7067256,7067380,763,0
7067617,7067741,764,0
7068122,7068246,765,0
7068351,7068475,766,267
7068612,7068736,767,268
7068830,7068954,768,0
7069274,7069406,769,18
7069882,7070006,770,0
7070423,7070547,771,2
7070622,7070746,772,0
7071160,7071284,773,0
7071557,7071681,774,0
7071804,7071928,775,0
7072250,7072463,776,0
7072724,7072848,777,0
7073013,7073137,778,269
7073436,7073560,779,0
7073835,7073959,780,0
7074225,7074349,781,0
7074553,7074677,782,0
7074988,7075112,783,0
7075581,7075705,784,0
7076140,7076264,785,5
7076303,7076427,786,0
7076696,7076820,787,0
7077248,7077372,788,5
7077728,7077852,789,0
7078343,7078467,790,18
7078622,7078746,791,65
7078995,7079119,792,0
7079518,7079642,793,1
7080102,7080226,794,0
7080631,7080755,795,11
7080858,7080982,796,0
7081135,7081259,797,0
7081661,7081785,798,81
7081993,7082117,799,0
7082820,7082944,800,0
7083047,7083171,801,0
7083279,7083403,802,25
7083535,7083659,803,0
7083985,7084109,804,31
7084208,7084332,805,0
7084543,7084667,806,0
7085102,7085226,807,0
7085724,7085848,808,0
7086238,7086362,809,1
7086473,7086597,810,104
7086618,7086742,811,0
7086980,7087104,812,10
7087333,7087457,813,2
7087806,7087930,814,0
7088108,7088232,815,52
7088504,7088628,816,1
7088905,7089029,817,0
7089673,7089797,818,0
7090062,7090186,819,0
7090327,7090451,820,160
7090792,7090916,821,0
7091465,7091592,822,35
7091921,7092045,823,12
7092550,7092674,824,35
7093097,7093221,825,0
7093328,7093452,826,270
7093701,7093825,827,0
7094226,7094350,828,4
7094403,7094618,829,161
7094635,7094759,830,0
7095317,7095441,831,0
7095798,7095922,832,16
7096439,7096563,833,0
7096832,7096956,834,0
7097083,7097207,835,0
7097528,7097652,836,0
7097858,7097982,837,25
7098635,7098759,838,0
7099020,7099144,839,17
7099310,7099434,840,32
7099816,7099940,841,5
7100014,7100138,842,0
7100274,7100398,843,26
7100494,7100618,844,162
7100925,7101049,845,0
7101186,7101310,846,125
7101414,7101538,847,0
7102062,7102186,848,0
7102281,7102405,849,0
7102687,7102811,850,39
7103176,7103300,851,0
7103393,7103517,852,0
7103795,7103919,853,0
7104300,7104424,854,0
7104819,7104943,855,271
7105049,7105173,856,7
7105470,7105594,857,0
7105809,7105933,858,0
7106597,7106721,859,2
7106834,7106958,860,272
7107213,7107337,861,273
7107751,7107875,862,0
7108427,7108551,863,274
7108895,7109019,864,0
7109337,7109461,865,0
7110064,7110335,866,0
7110521,7110645,867,0
7111152,7111276,868,0
7111376,7111500,869,163
7111622,7111746,870,105
7111911,7112035,871,0
7112263,7112387,872,69
7112637,7112783,873,0
7113313,7113437,874,36
7113573,7113808,875,0
7113888,7114012,876,126
7114476,7114600,877,0
7114688,7114812,878,66
7115646,7115770,879,0
7115864,7115988,880,0
7116192,7116316,881,106
7116781,7116905,882,11
7117024,7117148,883,0
7117151,7117275,884,262
7117468,7117592,885,275
7117921,7118045,886,0
7118149,7118273,887,0
7118466,7118590,888,0
7119043,7119167,889,31
7119329,7119453,890,276
7119506,7119630,891,277
7120165,7120309,892,5
7120348,7120472,893,0
7120711,7120835,894,0
7121336,7121460,895,0
7121728,7121852,896,0
7121916,7122040,897,164
7122416,7122540,898,0
7122821,7122945,899,0
7123072,7123196,900,0
7123561,7123685,901,1
7123874,7123998,902,0
7124190,7124397,903,0
7124712,7124836,904,0
7124918,7125042,905,263
7125078,7125202,906,278
7125268,7125413,907,107
7125885,7126009,908,1
7126320,7126462,909,0
7126809,7126933,910,0
7126972,7127096,911,2
7127462,7127586,912,0
7128090,7128214,913,4
7128368,7128492,914,279
7128653,7128777,915,0
7129146,7129270,916,0
7129426,7129550,917,280
7129721,7129845,918,281
7130300,7130424,919,0
7130523,7130647,920,0
7131439,7131563,921,0
7131647,7131771,922,0
7132558,7132682,923,9
7132814,7132938,924,282
7133214,7133338,925,0
7133703,7133827,926,0
7134198,7134322,927,0
7134856,7134980,928,1
7135110,7135234,929,0
7135364,7135488,930,0
7136000,7136124,931,18
7136232,7136356,932,0
7136567,7136691,933,0
7137107,7137231,934,0
7137486,7137610,935,0
7137808,7137975,936,0
7138259,7138383,937,1
7138516,7138640,938,0
7139416,7139540,939,0
7139748,7139893,940,0
7140542,7140666,941,0
7141192,7141316,942,0
7141560,7141684,943,0
7141954,7142078,944,165
7142279,7142403,945,0
7142810,7142946,946,18
7143123,7143247,947,166
7143314,7143438,948,283
7143489,7143613,949,0
7143920,7144044,950,11
7144248,7144372,951,0
7144982,7145106,952,0
7145479,7145603,953,284
7146683,7146807,954,0
7147501,7147625,955,0
7147944,7148068,956,0
7148941,7149065,957,285
7149877,7150001,958,0
7151415,7151539,959,0
7151790,7151914,960,0
7152482,7152606,961,0
7153195,7153319,962,286
7153466,7153590,963,0
7154084,7154208,964,0
7154283,7154407,965,287
7154645,7154769,966,288
7155968,7156092,967,167
7156381,7156505,968,6
7156692,7156816,969,168
7156962,7157086,970,289
7157876,7158000,971,290
7158191,7158315,972,169
7158891,7159015,973,0
7159157,7159281,974,0
7159748,7159872,975,1
7160070,7160194,976,0
7160285,7160409,977,291
7160519,7160643,978,292
7160806,7160930,979,2
7161167,7161291,980,26
7161454,7161578,981,0
7161941,7162065,982,5
7162244,7162368,983,0
7162647,7162771,984,0
7163104,7163228,985,0
7163327,7163672,986,0
7163718,7163842,987,293
7164176,7164300,988,0
7164479,7164603,989,0
7164897,7165021,990,0
7165359,7165483,991,18
7165689,7165813,992,0
7166018,7166142,993,0
7166451,7166575,994,0
7166730,7166854,995,0
7167216,7167340,996,7
7167610,7167734,997,1
7167865,7167989,998,0
7168195,7168432,999,0
7168769,7168893,1000,1
7169124,7169248,1001,294
7169884,7170008,1002,0
7170092,7170216,1003,0
7171074,7171198,1004,0
7171289,7171413,1005,0
7171545,7171669,1006,0
7171852,7171976,1007,0
7172186,7172310,1008,46
7172490,7172614,1009,0
7172674,7172798,1010,0
7173307,7173431,1011,0
7173631,7173755,1012,0
7174460,7174584,1013,55
7174788,7174912,1014,0
7175075,7175199,1015,295
7175546,7175691,1016,1
7175975,7176099,1017,0
7176226,7176350,1018,0
7176576,7176712,1019,1
7177228,7177352,1020,0
7177752,7177876,1021,0
7178115,7178239,1022,0
7178396,7178520,1023,0
7178905,7179029,1024,4
7179508,7179632,1025,0
7180013,7180137,1026,0
7180240,7180364,1027,7
7181194,7181318,1028,0
7181381,7181505,1029,0
7181749,7181873,1030,0
7182319,7182443,1031,21
7182998,7183122,1032,0
7183437,7183561,1033,2
7183658,7183883,1034,0
7184019,7184143,1035,0
7184625,7184749,1036,13
7184844,7184968,1037,0
7185085,7185209,1038,0
7185331,7185455,1039,296
7185760,7185884,1040,11
7186003,7186127,1041,0
7186307,7186431,1042,0
7186816,7186940,1043,1
7187275,7187399,1044,0
7187607,7187731,1045,0
7187979,7188103,1046,2
7188196,7188320,1047,0
7188583,7188707,1048,170
7189098,7189222,1049,5
7189458,7189582,1050,25
7189824,7189948,1051,0
7189953,7190186,1052,14
7190251,7190375,1053,0
7190680,7190804,1054,0
7191362,7191486,1055,5
7191640,7191764,1056,0
7191980,7192104,1057,0
7192394,7192518,1058,4
7192823,7192947,1059,0
7193614,7193738,1060,6
7194098,7194222,1061,0
7194319,7194443,1062,0
7194703,7194827,1063,21
7195031,7195155,1064,0
7195281,7195405,1065,0
7195860,7195984,1066,1
7196161,7196285,1067,25
7196975,7197099,1068,0
7197433,7197557,1069,0
7197620,7197744,1070,171
7198125,7198249,1071,5
7198629,7198753,1072,33
7199269,7199393,1073,0
7199529,7199653,1074,108
7200413,7200537,1075,69
7201097,7201221,1076,0
7201559,7201683,1077,2
7202015,7202139,1078,297
7202250,7202374,1079,0
7202689,7202813,1080,0
7203262,7203386,1081,0
7203815,7203939,1082,9
7204161,7204285,1083,0
7204956,7205080,1084,0
7205180,7205304,1085,0
7205644,7205768,1086,0
7206131,7206255,1087,0
7206555,7206679,1088,0
7206825,7206949,1089,0
7207213,7207337,1090,3
7207496,7207620,1091,0
7207685,7207809,1092,0
7207910,7208034,1093,0
7208251,7208375,1094,0
7208766,7208890,1095,172
7209006,7209130,1096,0
7209385,7209509,1097,1
7209746,7209870,1098,0
7210074,7210198,1099,0
7210543,7210667,1100,5
7210974,7211098,1101,0
7211273,7211397,1102,0
7211709,7211833,1103,0
7212243,7212367,1104,41
7212798,7212922,1105,0
7213010,7213134,1106,10
7213241,7213365,1107,17
7213551,7213675,1108,0
7213961,7214085,1109,38
7214366,7214490,1110,70
7214701,7214825,1111,91
7215076,7215200,1112,127
7215311,7215533,1113,0
7215833,7215957,1114,10
7216224,7216348,1115,21
7216693,7216817,1116,0
7217405,7217529,1117,2
7217564,7217688,1118,0
7217871,7217995,1119,10
7218115,7218239,1120,0
7218505,7218629,1121,0
7218714,7218838,1122,17
7219209,7219333,1123,0
7219631,7219755,1124,1
7220123,7220247,1125,0
7220783,7220907,1126,4
7220974,7221098,1127,0
7221493,7221617,1128,0
7221916,7222040,1129,0
7222179,7222303,1130,0
7222498,7222622,1131,0
7223046,7223170,1132,0
7223372,7223496,1133,0
7223580,7223704,1134,0
7224118,7224242,1135,1
7224590,7224714,1136,0
7224822,7224946,1137,0
7225226,7225350,1138,15
7225819,7225943,1139,0
7226342,7226466,1140,6
7226652,7226776,1141,16
7226947,7227071,1142,0
7227502,7227626,1143,0
7227746,7227870,1144,0
7228590,7228714,1145,28
7228864,7228988,1146,0
7229337,7229461,1147,0
7229726,7229850,1148,1
7229989,7230113,1149,0
7230492,7230616,1150,0
7230908,7231032,1151,0
7231648,7231772,1152,0
7232052,7232176,1153,0
7232555,7232679,1154,298
7233182,7233306,1155,2
7233429,7233553,1156,0
