Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
20128,20092,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,0,0,76
20505,20473,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20519,20485,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20534,20566,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20559,20525,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20572,20604,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20579,20611,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20589,20555,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20604,20572,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20608,20640,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20611,20579,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20625,20657,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20632,20664,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20637,20605,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,1,1,77
20873,20839,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,2,2,78
21201,21169,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,3,3,79
21302,21270,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,3,3,79
21310,21278,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,3,3,79
21446,21478,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,4,4,80
21533,21501,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,4,4,80
21631,21599,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,4,4,80
21792,21824,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,5,5,81
21798,21830,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,5,5,81
21824,21792,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,5,5,81
21830,21798,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,5,5,81
21976,22008,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,6,6,82
22008,21976,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,6,6,82
22044,22076,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,6,6,82
22057,22089,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,6,6,82
22073,22105,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,6,6,82
22089,22057,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,6,6,82
22105,22073,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,6,6,82
22507,22539,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,7,7,83
22539,22507,0.999999940395,47.7597823655,3897.6510252,0.0441638827324,7,7,83
27368,27400,0.999999701977,47.7597709787,3916.37640309,0.00500494241714,8,8,84
27385,27417,0.999999701977,47.7597709787,3916.37640309,0.00500494241714,8,8,84
