Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
288569,16273796,0.880816400051,16.333526864,376.225567719,0.369650959969,0,286,39
288642,13279834,0.866422832012,16.0666179711,70.0907501176,0.063194334507,0,61,39
1174224,13597635,0.862850546837,16.0003748631,258.397013193,0.333677470684,1,82,1
3425834,18983663,0.869508385658,16.1238353133,117.047209939,0.202411353588,2,2389,1
3430648,18981825,0.895135819912,16.5990607812,142.395779431,0.317347466946,3,2384,1
3431957,18980790,0.891491234303,16.5314769613,141.547281191,0.211625814438,4,2380,1
3432406,18983702,0.900432467461,16.6972798141,191.7941457,0.287511348724,5,2389,1
3434165,18985223,0.872912466526,16.186959304,130.81108884,0.281623780727,6,2392,1
3434528,3436362,0.902544796467,16.7364500459,141.613437346,0.239358484745,7,11,63
3434800,18982485,0.903106927872,16.7468739985,360.421212882,0.264418065548,8,2386,1
3435379,18981247,0.908774256706,16.8519668053,116.069860983,0.225387573242,9,2382,1
3436362,3434528,0.902544796467,16.7364500459,71.8886227715,0.16646873951,11,7,63
3436814,18983023,0.873457610607,16.1970682501,165.562813643,0.172525048256,12,2387,1
3437323,18986414,0.928781867027,17.2229803794,211.321920207,0.246805787086,13,2396,1
3437602,18975476,0.8761318326,16.2466580134,123.950486536,0.103706300259,14,2367,1
3437788,3435655,0.892607390881,16.5521745476,63.8730725041,0.130799233913,15,10,1
3437900,17339168,0.894285440445,16.5832916653,140.547513089,0.197419166565,15,359,1
3438679,18980993,0.909348130226,16.8626084993,70.4856957286,0.0811260342598,16,2381,1
3438832,18981542,0.930037975311,17.2462731773,586.562034223,0.3240442276,17,2383,1
3439450,18981853,0.923482477665,17.1247105033,119.331013991,0.195299446583,18,2384,1
3439533,18984243,0.891182780266,16.525757106,116.183504228,0.100451469421,18,2391,1
3440537,17339313,0.868993580341,16.1142889578,123.980399266,0.16271263361,19,359,1
3441450,18980763,0.88024532795,16.3229371185,284.274627084,0.222061693668,20,2380,1
3441791,17340091,0.880792975426,16.3330924866,127.475149089,0.095939874649,21,361,40
3442007,18981481,0.894764840603,16.5921814809,180.254974625,0.186863780022,22,2383,1
3442383,18984409,0.867940366268,16.0947585536,86.2248413959,0.081493973732,23,2391,1
3445552,18980715,0.884640753269,16.4044442266,318.035385772,0.348237216473,24,2380,1
3446414,18981524,0.863799512386,16.0179721221,386.352534013,0.28317463398,25,2383,1
3446819,18975510,0.872201502323,16.1737754522,279.538226753,0.315046310425,26,2367,1
5386398,5394489,0.897824347019,16.6489158131,236.852480729,0.367748856544,27,31,0
