lower_bound,upper_bound,window_id,group_idx
11867682,11867806,306,0
11869090,11869214,307,4
11870099,11870223,308,0
11985525,11985649,309,1
11988009,11988133,310,0
11989352,11989476,311,4
11989587,11989711,312,0
11990380,11990504,313,0
11991325,11991449,314,0
11991652,11991776,315,0
11991980,11992104,316,0
11992526,11992650,317,2
11995546,11995670,318,0
11995744,11995868,319,0
11999536,11999660,320,0
12000025,12000149,321,0
12000308,12000455,322,0
12000679,12000803,323,0
12001047,12001171,324,22
12001369,12001521,325,0
12001737,12001984,326,0
12002351,12002475,327,37
12002500,12002624,328,0
12002745,12002937,329,0
12003315,12003502,330,0
12003826,12003950,331,41
12004017,12004220,332,0
12005011,12005135,333,0
12005429,12005553,334,0
12005843,12005967,335,0
12006580,12006704,336,0
12007398,12007522,337,0
12007757,12007881,338,0
12008337,12008461,339,0
12008569,12008693,340,0
12009026,12009150,341,0
12010262,12010386,342,42
12011099,12011223,343,0
12012098,12012222,344,0
12013160,12013284,345,23
12013717,12013841,346,1
12013975,12014180,347,0
12014292,12014416,348,0
12014727,12014851,349,1
12015132,12015256,350,0
12015476,12015600,351,0
12016454,12016660,352,0
12017421,12017545,353,1
12017913,12018037,354,0
12018826,12018950,355,0
12019924,12020120,356,0
12020420,12020544,357,0
12021883,12022007,358,0
12022231,12022355,359,0
12022709,12022833,360,0
12024085,12024209,361,24
12024760,12024961,362,0
12025570,12025694,363,0
12025885,12026009,364,0
12026349,12026579,365,0
12026616,12026803,366,0
12026906,12027030,367,0
12027181,12027305,368,1
12027673,12027797,369,0
12028080,12028255,370,14
12028303,12028427,371,0
12028588,12028749,372,0
12028988,12029333,373,0
12029469,12029603,374,19
12029702,12029933,375,0
12030152,12030276,376,43
12030292,12030494,377,0
12030575,12030960,378,0
12031528,12031716,379,0
12031976,12032100,380,0
12032210,12032334,381,0
12032513,12032637,382,0
12032985,12033109,383,44
12033191,12033344,384,0
12033454,12033674,385,0
12033846,12033970,386,45
12034109,12034256,387,23
12034274,12034398,388,0
12034414,12034562,389,0
12034668,12034823,390,0
12034840,12034975,391,0
12035266,12035411,392,0
12035860,12035984,393,0
12036077,12036209,394,0
12036615,12036845,395,0
12037051,12037175,396,46
12037224,12037373,397,0
12037512,12037837,398,0
12038089,12038213,399,0
12038343,12038501,400,0
12039155,12039633,401,0
12039947,12040165,402,2
12040332,12040481,403,0
12040545,12040669,404,0
12040798,12040922,405,0
12041165,12041289,406,0
12041881,12042005,407,5
12061881,12062005,408,0
12063458,12063582,409,0
12064843,12064967,410,0
12065505,12065629,411,0
12066337,12066461,412,0
12066823,12066947,413,0
12067189,12067313,414,0
12067956,12068080,415,0
12068615,12068739,416,0
12069952,12070076,417,0
12070487,12070611,418,0
12070952,12071076,419,12
12071815,12071939,420,0
12073061,12073185,421,0
12075360,12075484,422,11
12075982,12076106,423,0
12076268,12076392,424,0
12077308,12077432,425,0
12078082,12078237,426,7
12079335,12079491,427,0
12080279,12080403,428,0
12093630,12093754,429,0
12101049,12101173,430,0
12101571,12101695,431,4
12101774,12101898,432,0
12102139,12102387,433,0
12102402,12102629,434,0
12103536,12103660,435,0
12104792,12104916,436,0
12104928,12105052,437,0
12105276,12105400,438,0
12105449,12105573,439,5
12106008,12106171,440,0
12106548,12106695,441,0
12106779,12106903,442,0
12107105,12107229,443,0
12107365,12107523,444,0
12107540,12107664,445,47
12107835,12107959,446,0
12108083,12108207,447,0
12108314,12108438,448,0
12108518,12108642,449,0
12108996,12109120,450,2
12109485,12109609,451,0
12109668,12109792,452,5
12110052,12110176,453,0
12110416,12110540,454,47
12110946,12111070,455,0
12166066,12166190,456,0
12168442,12168566,457,1
12169002,12169126,458,1
12169305,12169429,459,0
12170063,12170187,460,0
12170215,12170339,461,7
12171876,12172000,462,0
12184737,12184861,463,0
12185603,12185754,464,0
12185761,12185885,465,0
12186368,12186492,466,0
12186903,12187044,467,0
12187193,12187317,468,0
12187495,12187619,469,0
12187853,12188015,470,0
12188440,12188564,471,0
12188643,12188767,472,0
12188907,12189031,473,0
12189075,12189199,474,0
12189764,12189888,475,0
12190196,12190431,476,0
12190614,12190738,477,48
12190757,12190895,478,0
12191314,12191438,479,0
12191613,12191772,480,1
12191853,12191977,481,0
12192050,12192371,482,0
12192556,12192960,483,1
12193528,12193652,484,6
12193756,12194018,485,0
12194067,12194191,486,1
12194278,12195036,487,0
12195138,12195368,488,0
12195947,12196224,489,0
12196395,12196581,490,0
12196646,12196770,491,0
12196822,12197019,492,0
12197029,12197327,493,0
12197579,12197959,494,0
12197972,12198096,495,0
12198229,12198390,496,1
12198511,12198749,497,0
12198752,12199448,498,0
12199492,12199616,499,0
12199646,12199852,500,0
12200169,12200293,501,0
12200300,12200424,502,49
12200798,12201104,503,1
12201259,12201400,504,0
12201437,12201561,505,1
12201576,12201700,506,0
12202015,12202139,507,50
12202289,12202413,508,0
12202557,12202828,509,0
12203216,12203340,510,1
12203607,12203814,511,0
12204166,12204290,512,0
12204856,12204980,513,0
12205135,12205259,514,0
12205364,12205489,515,0
12206082,12206206,516,0
12206951,12207075,517,0
12207379,12207503,518,0
12207752,12207876,519,0
12208326,12208450,520,0
12209058,12209182,521,0
12209839,12209963,522,1
12210647,12210771,523,0
12212036,12212160,524,0
12212816,12212973,525,0
12213231,12213355,526,0
12214958,12215082,527,0
12215239,12215363,528,1
12216684,12216808,529,0
12218062,12218186,530,0
12218698,12218886,531,0
12219101,12219225,532,0
12227153,12227277,533,5
12229766,12229890,534,25
12230215,12230339,535,0
12240556,12240680,536,48
12244917,12245041,537,0
12245820,12245944,538,0
12246356,12246480,539,1
12246997,12247121,540,0
12247614,12247738,541,0
12248428,12248552,542,0
12248862,12248986,543,0
12250602,12250726,544,1
12252557,12252750,545,0
12253200,12253324,546,0
12253541,12253665,547,0
12253741,12253865,548,51
12254334,12254458,549,0
12254760,12254986,550,0
12256598,12256722,551,0
12256874,12256998,552,0
12257403,12257554,553,7
12258485,12258609,554,0
12259505,12259708,555,0
12259824,12259948,556,0
12259957,12260092,557,0
12260451,12260575,558,0
12260873,12260997,559,0
12261184,12261413,560,0
12261503,12261638,561,0
12262036,12262160,562,0
12262526,12262697,563,0
12262952,12263076,564,0
12263434,12263558,565,0
12263738,12264016,566,0
12264144,12264445,567,0
12264640,12264768,568,2
12265030,12265154,569,0
12265411,12265603,570,0
12265752,12265876,571,0
12266241,12266365,572,0
12267996,12268120,573,0
12268862,12268986,574,0
12273098,12273222,575,0
12273545,12273755,576,0
12274049,12274173,577,0
12274695,12275194,578,0
12275203,12275327,579,0
12275446,12275570,580,52
12275589,12275787,581,0
12276072,12276196,582,0
12276216,12276421,583,0
12276523,12276647,584,11
12276925,12277118,585,0
12277217,12277341,586,26
12277394,12277831,587,0
12277977,12278125,588,12
12278247,12278371,589,0
12278420,12278589,590,0
12278632,12278795,591,0
12278829,12278953,592,0
12279027,12279151,593,0
12279237,12279575,594,0
12279588,12279757,595,11
12279916,12280120,596,11
12280213,12280431,597,0
12280574,12280698,598,30
12280781,12281066,599,0
12281355,12281494,600,0
12281568,12281827,601,0
12281849,12282172,602,0
12282263,12282387,603,0
12282396,12282520,604,0
12282647,12282772,605,0
12282894,12283018,606,0
12283116,12283300,607,0
12283564,12283938,608,0
12283954,12284113,609,0
12284132,12284256,610,40
12284278,12284402,611,0
12284812,12284936,612,0
12285042,12285166,613,0
12285244,12285368,614,0
12285566,12285690,615,0
12286014,12286247,616,13
12286277,12286446,617,0
12286745,12286869,618,0
12287300,12287772,619,0
12288200,12288324,620,0
12288592,12288716,621,0
12288788,12288912,622,0
12289065,12289189,623,0
12289381,12289505,624,0
12289604,12289728,625,0
12290232,12290356,626,0
12293014,12293138,627,0
12293285,12293523,628,0
12293628,12293826,629,0
12294932,12295056,630,0
12295188,12295312,631,0
12295577,12295701,632,0
12297246,12297370,633,0
12297949,12298073,634,0
12299343,12299467,635,0
12299550,12299674,636,0
12301703,12301827,637,0
12301949,12302107,638,0
12304192,12304322,639,0
12304454,12304578,640,0
12304929,12305053,641,0
12305383,12305507,642,0
12307110,12307234,643,0
12310608,12310732,644,0
12317924,12318048,645,0
12417237,12417361,646,0
12426751,12427020,647,0
12486335,12486459,648,0
12497769,12497893,649,0
12498033,12498157,650,0
12498457,12498581,651,0
12499653,12499777,652,14
12500337,12500461,653,0
12501404,12501528,654,7
12502131,12502255,655,0
12502508,12502632,656,0
12502841,12502965,657,0
12503815,12504063,658,0
12504116,12504240,659,0
12504483,12504607,660,0
12505634,12505758,661,53
12506235,12506359,662,0
12506363,12506487,663,0
12506935,12507059,664,0
12507099,12507223,665,0
12507734,12507858,666,0
12509163,12509287,667,0
12511079,12511203,668,0
12511514,12511653,669,12
12511737,12511880,670,0
12511994,12512194,671,0
12512218,12512387,672,0
12512644,12512888,673,0
12513175,12513299,674,0
12513739,12513863,675,0
12513945,12514069,676,0
12514413,12514537,677,0
12514777,12514901,678,0
12515213,12515337,679,0
12515427,12515551,680,0
12515636,12515760,681,0
12516056,12516180,682,1
12516355,12516479,683,0
12516798,12516922,684,0
12519037,12519161,685,0
12520769,12520893,686,0
12522172,12522296,687,0
12523075,12523199,688,0
12523647,12523771,689,0
12524234,12524358,690,0
12525168,12525292,691,0
12525731,12525855,692,11
12527157,12527281,693,0
12528120,12528244,694,0
12648152,12648276,695,0
12653487,12653611,696,9
12656254,12656378,697,0
12658479,12658603,698,0
12663777,12663901,699,0
12664158,12664282,700,0
12664434,12664558,701,0
12669411,12669535,702,11
12669944,12670068,703,0
12670364,12670488,704,8
12678016,12678140,705,0
12679494,12679618,706,0
12680148,12680321,707,0
12680354,12680478,708,0
12680797,12680944,709,0
12681176,12681300,710,0
12681774,12681898,711,0
12682124,12682248,712,0
12683330,12683454,713,0
12684194,12684318,714,0
12684539,12684663,715,0
12685251,12685375,716,0
12686252,12686376,717,4
12686562,12686686,718,0
12687016,12687140,719,0
12687340,12687464,720,0
12687864,12687988,721,0
12689310,12689434,722,0
12960726,12960850,723,0
12968364,12968488,724,8
12969348,12969472,725,0
12971542,12971666,726,0
12972573,12972714,727,25
12976256,12976380,728,2
12977477,12977601,729,0
12977925,12978049,730,0
12987819,12987943,731,23
12988337,12988461,732,0
12988518,12988642,733,25
12988653,12988777,734,0
13132226,13132350,735,0
13364075,13364199,736,0
13375551,13375699,737,0
13375817,13375941,738,0
13380406,13380530,739,50
13380814,13380938,740,0
13527906,13528030,741,0
13535197,13535321,742,0
13536074,13536198,743,0
13536589,13536713,744,0
13537183,13537495,745,0
13537871,13537995,746,0
13538597,13538765,747,0
13539127,13539251,748,0
13539990,13540114,749,0
13540424,13540548,750,0
13540808,13540932,751,0
13541529,13541653,752,0
13541692,13541816,753,0
13542438,13542562,754,0
13542640,13542764,755,1
13543237,13543404,756,0
13543711,13543835,757,0
13543897,13544304,758,0
13544771,13544895,759,0
13545115,13545239,760,0
13545555,13545679,761,0
13545764,13545888,762,1
13546306,13546534,763,7
13547709,13547931,764,0
13548200,13548324,765,0
13548851,13548975,766,0
13549495,13549619,767,0
13551426,13551550,768,7
13552462,13552586,769,0
13554202,13554326,770,0
13638161,13638285,771,0
13647002,13647126,772,0
13647709,13647833,773,9
13648109,13648258,774,0
13648987,13649111,775,0
13649464,13649636,776,0
13649756,13649880,777,0
13650862,13650986,778,0
13651579,13651719,779,0
13652189,13652491,780,0
13652557,13652681,781,13
13652910,13653034,782,0
13653139,13653294,783,0
13653308,13653623,784,0
13653668,13653792,785,0
13653949,13654073,786,12
13654317,13654441,787,0
13654591,13654715,788,0
13655296,13655420,789,0
13655815,13655939,790,0
13656114,13656238,791,0
13656639,13656763,792,0
13657278,13657402,793,0
13657870,13657994,794,54
13658295,13658419,795,0
13658482,13658606,796,9
13659121,13659245,797,0
13660503,13660627,798,0
13661366,13661490,799,5
13661685,13661809,800,0
13662168,13662292,801,55
13671299,13671423,802,0
13680553,13680677,803,0
13686751,13686875,804,0
13688702,13688826,805,0
13689963,13690087,806,0
13690097,13690221,807,46
13690670,13690794,808,0
13691136,13691260,809,0
13691674,13691798,810,0
13692091,13692215,811,0
13692324,13692449,812,26
13692868,13692992,813,26
13693147,13693336,814,0
13693438,13693562,815,0
13693809,13693933,816,0
13694112,13694236,817,0
13694401,13694525,818,0
13694656,13694780,819,0
13695422,13695546,820,0
13696154,13696278,821,0
13696669,13696793,822,0
13697003,13697127,823,0
13697429,13697553,824,0
13697646,13697799,825,0
13698419,13698543,826,0
13698621,13698745,827,0
13699337,13699461,828,17
13699978,13700102,829,0
13700651,13700775,830,0
13701368,13701541,831,0
13701701,13701825,832,1
13702095,13702219,833,0
13703494,13703618,834,0
13705452,13705576,835,0
13705599,13705723,836,0
13706083,13706207,837,0
13706292,13706416,838,1
13707668,13707792,839,0
13719033,13719157,840,0
13719409,13719625,841,0
13723044,13723168,842,0
13725106,13725230,843,0
13726393,13726517,844,56
13726777,13726901,845,0
13727355,13727479,846,0
13730727,13730851,847,0
13732423,13732547,848,0
13732636,13732760,849,7
13732985,13733109,850,0
13733681,13733810,851,0
13735947,13736071,852,0
13736677,13736801,853,0
13737127,13737251,854,19
13738034,13738158,855,0
13738381,13738505,856,0
13738893,13739017,857,0
13739625,13739749,858,0
13739887,13740066,859,0
13740834,13740967,860,7
13742412,13742536,861,0
13743098,13743222,862,0
13743894,13744018,863,0
13744378,13744502,864,0
13745076,13745200,865,0
13745283,13745407,866,0
14062303,14062427,867,0
14078157,14078281,868,0
14084869,14084993,869,0
14085181,14085305,870,0
14085613,14085737,871,0
14086838,14086962,872,0
14087048,14087187,873,2
14087992,14088116,874,0
14089446,14089570,875,0
14097260,14097384,876,57
14098743,14098867,877,0
14099224,14099348,878,0
14137627,14137751,879,36
14144976,14145100,880,0
14145799,14145923,881,12
14147348,14147472,882,0
14147706,14147897,883,6
14148214,14148338,884,0
14148543,14148667,885,0
14148808,14148932,886,0
14149767,14149891,887,0
14150178,14150302,888,0
14150709,14150833,889,0
14151069,14151208,890,2
14151227,14151445,891,0
14151655,14151779,892,0
14151983,14152107,893,0
14152140,14152264,894,0
14152435,14152559,895,0
14152780,14152904,896,0
14153005,14153299,897,0
14153636,14153760,898,0
14153849,14153973,899,0
14154377,14154501,900,0
14155520,14155644,901,0
14155652,14155776,902,0
14155963,14156087,903,0
14157254,14157378,904,0
14157393,14157517,905,0
14158190,14158314,906,0
14159024,14159148,907,0
14159317,14159441,908,1
14160731,14160855,909,0
14161615,14161739,910,0
14163008,14163218,911,0
14164265,14164389,912,0
14165858,14165982,913,0
14173591,14173715,914,0
14224138,14224262,915,0
14229257,14229381,916,0
14245671,14245795,917,0
14246819,14246943,918,0
14247689,14247813,919,0
14424700,14424824,920,0
14556066,14556190,921,0
14621868,14621992,922,0
14622949,14623073,923,0
14623418,14623542,924,0
14623906,14624030,925,0
14625241,14625365,926,0
14629021,14629145,927,0
14630542,14630762,928,0
14634650,14634774,929,0
14635961,14636085,930,0
14636471,14636595,931,0
14636633,14636757,932,0
14637073,14637197,933,0
14637297,14637606,934,0
14637737,14637861,935,13
14637971,14638095,936,0
14638500,14638624,937,0
14639475,14639599,938,0
14639911,14640035,939,0
14640369,14640493,940,0
14640637,14640761,941,1
14640788,14640912,942,0
14640947,14641071,943,0
14641241,14641365,944,0
14641551,14641675,945,1
14642017,14642141,946,0
14642976,14643139,947,0
14643198,14643334,948,0
14643594,14643718,949,0
14643809,14643933,950,0
14644107,14644406,951,0
14644786,14644959,952,0
14645079,14645203,953,0
14646454,14646578,954,0
14646765,14646901,955,0
14647566,14647690,956,0
14648059,14648183,957,14
14648195,14648319,958,0
14649566,14649690,959,0
14650167,14650291,960,0
14650445,14650569,961,0
14650783,14650907,962,0
14651109,14651233,963,0
14652668,14652792,964,0
14653348,14653472,965,0
14659573,14659697,966,0
14660083,14660207,967,0
14661570,14661694,968,0
14666433,14666557,969,0
14667132,14667256,970,0
14671105,14671229,971,0
14671327,14671451,972,0
14672149,14672273,973,0
14672544,14672668,974,0
14672812,14672936,975,0
14673347,14673471,976,0
14673666,14673790,977,0
14675206,14675330,978,9
14675638,14675762,979,0
14679966,14680090,980,0
14683676,14683800,981,0
14683962,14684086,982,0
14688520,14688644,983,0
14690687,14690811,984,0
14693481,14693605,985,0
14696956,14697080,986,15
14697900,14698024,987,0
14698493,14698617,988,0
14699365,14699489,989,42
14699770,14699894,990,0
14700131,14700255,991,0
14700528,14700652,992,0
14701080,14701204,993,0
14702172,14702296,994,0
14703383,14703507,995,0
14704358,14704482,996,0
14704716,14704840,997,0
14705096,14705220,998,0
14705630,14705754,999,0
14706841,14706965,1000,0
14707807,14707931,1001,0
14709694,14709818,1002,0
14714483,14714607,1003,8
14716082,14716206,1004,0
14716526,14716650,1005,0
14717496,14717620,1006,0
14718531,14718655,1007,0
14733468,14733592,1008,0
14733833,14733957,1009,0
14735000,14735124,1010,1
14735211,14735335,1011,0
14738465,14738590,1012,0
14738857,14738981,1013,0
14739445,14739569,1014,0
14742119,14742243,1015,7
14742835,14742959,1016,32
14743069,14743193,1017,0
14743858,14743982,1018,0
14744970,14745094,1019,0
14748246,14748370,1020,0
14748735,14748859,1021,0
14752040,14752164,1022,0
14754426,14754550,1023,0
14754605,14754729,1024,0
14754853,14754977,1025,0
14755225,14755349,1026,0
14768795,14768919,1027,0
14772826,14772950,1028,0
14777526,14777650,1029,0
14786217,14786341,1030,0
14788510,14788634,1031,0
14788839,14788963,1032,0
14792707,14792831,1033,0
14793904,14794028,1034,0
14882557,14882681,1035,4
14889240,14889364,1036,0
14891197,14891321,1037,0
14891624,14891748,1038,0
14893735,14893859,1039,0
14894042,14894166,1040,0
14894844,14894968,1041,0
14895319,14895443,1042,0
14896760,14896884,1043,58
14898914,14899038,1044,0
14901721,14901845,1045,0
14902108,14902277,1046,0
14902389,14902513,1047,0
14903246,14903370,1048,4
14903858,14904100,1049,0
14904157,14904281,1050,0
14904688,14904812,1051,0
14905368,14905492,1052,0
14905913,14906060,1053,4
14906235,14906359,1054,0
14906483,14906636,1055,0
14906677,14906801,1056,0
14907009,14907186,1057,0
14907530,14907654,1058,0
14907726,14907850,1059,4
14908021,14908145,1060,4
14908324,14908448,1061,0
14909027,14909151,1062,0
14909503,14909627,1063,0
14909638,14909762,1064,0
14910640,14910764,1065,0
14911010,14911134,1066,31
14911181,14911305,1067,0
14911941,14912065,1068,22
14913080,14913321,1069,0
14913698,14913822,1070,4
14913994,14914118,1071,0
14914324,14914448,1072,0
14914586,14914710,1073,0
14914968,14915092,1074,0
14915141,14915265,1075,0
14915938,14916132,1076,22
14916232,14916398,1077,15
14916469,14916804,1078,0
14917000,14917252,1079,4
14917394,14917587,1080,0
14917661,14917785,1081,0
14917838,14917962,1082,0
14918058,14918182,1083,8
14918341,14918486,1084,0
14918595,14918739,1085,0
14919350,14919474,1086,5
14919567,14919691,1087,0
14920255,14920379,1088,0
14921169,14921293,1089,0
14921393,14921517,1090,0
14921657,14921781,1091,4
14921902,14922026,1092,5
14922335,14922459,1093,0
14922517,14922641,1094,0
14922714,14922951,1095,0
14923169,14923293,1096,0
14923634,14923758,1097,0
14925597,14925721,1098,1
14926357,14926481,1099,18
14926579,14926703,1100,0
14926954,14927078,1101,58
14929544,14929668,1102,0
14930291,14930415,1103,0
14932545,14932669,1104,0
14934200,14934324,1105,0
14935307,14935431,1106,4
14936609,14936733,1107,8
15038528,15038652,1108,0
15039916,15040040,1109,0
15040402,15040526,1110,0
15040953,15041077,1111,0
15041268,15041392,1112,0
15042033,15042157,1113,1
15042759,15042883,1114,0
15043475,15043599,1115,0
15043771,15043895,1116,0
15044192,15044316,1117,0
15044364,15044603,1118,2
15044707,15044831,1119,0
15045256,15045494,1120,0
15045582,15045706,1121,0
15045979,15046103,1122,0
15046256,15046380,1123,0
15046659,15046961,1124,0
15047092,15047216,1125,0
15047340,15047464,1126,0
15048866,15048990,1127,0
15050115,15050239,1128,0
15050362,15050486,1129,0
15051693,15051817,1130,0
15053733,15053857,1131,2
15056300,15056424,1132,0
15057907,15058031,1133,0
15060569,15060693,1134,0
15060945,15061069,1135,0
15066248,15066372,1136,0
15068688,15068812,1137,0
15070019,15070143,1138,0
15104509,15104633,1139,0
15107692,15107816,1140,0
15109002,15109126,1141,0
15110326,15110450,1142,0
15111461,15111585,1143,0
15111730,15111854,1144,0
15116378,15116502,1145,0
15117006,15117130,1146,41
15117460,15117607,1147,0
15117832,15117956,1148,0
15118417,15118544,1149,0
15118676,15118800,1150,0
