Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
4013566,5396966,0.968715488911,17.2089124567,102.745265834,0.231588602066,0,1,0
8336171,8343671,0.999999761581,17.7646672845,71.0,5.96046447754e-08,2,3,2
8343671,8336171,0.999999761581,17.7646672845,71.0,5.96046447754e-08,3,2,2
10974462,12006042,0.957713901997,17.013472879,196.041462786,0.0880469083786,4,11,1
10974551,10974603,0.956782639027,16.9969292982,180.785980746,0.0451056957245,4,4,1
10974603,10974551,0.956782639027,16.9969292982,180.785980746,0.0451056957245,4,4,1
10975196,5396966,0.982899546623,17.4608875828,210.862276444,0.179736554623,5,1,0
10976257,10974615,0.950242519379,16.880746221,72.7285099607,0.0566666126251,6,4,1
10979830,10975305,0.953121006489,16.931881599,138.243896991,0.0632191896439,7,5,0
10983779,10974569,0.951219916344,16.898109357,230.488953546,0.167317092419,8,4,1
10992998,11000498,0.999891340733,17.7627412237,78.6313334759,0.000105679035187,9,10,3
11000498,10992998,0.999891340733,17.7627412237,63.2025547437,7.34329223633e-05,10,9,3
12006042,10974462,0.957713901997,17.013472879,155.279509135,0.134313941002,11,4,1
12007621,14439904,0.95774769783,17.0140732509,263.486877976,0.135409116745,12,16,4
14438327,14441343,0.965460538864,17.1510893383,172.40321134,0.102598726749,13,18,0
14438720,14441334,0.958876609802,17.0341280012,132.62774154,0.131193101406,14,18,0
14439221,14438332,0.957927465439,17.0172667634,251.547648242,0.16625136137,15,13,0
14439904,12007621,0.95774769783,17.0140732509,193.387581291,0.110178053379,16,12,4
14441026,14438329,0.954147338867,16.9501140566,76.7405310646,0.062734246254,17,13,0
14441343,14438327,0.965460538864,17.1510893383,145.688173929,0.150146007538,18,13,0
14442929,5396966,0.962134063244,17.0919955916,197.071462827,0.20554125309,19,1,0
14443040,14438372,0.95549929142,16.9741310496,126.788572568,0.0836974382401,19,13,0
14706895,14714395,0.999999642372,17.7646651667,63.0,5.96046447754e-08,20,21,5
14714395,14706895,0.999999642372,17.7646651667,63.0,5.96046447754e-08,21,20,5
14948534,14956034,0.983450233936,17.470670362,110.578670338,0.0334758162498,22,23,6
18684322,18699222,0.952548861504,16.9217176313,172.439842563,0.13526403904,24,26,7
18687975,19813878,0.952863156796,16.9273009839,71.930608619,0.0286429524422,25,27,8
18699222,18684322,0.952548861504,16.9217176313,126.668718569,0.100238263607,26,24,7
19813878,18687975,0.952863156796,16.9273009839,80.0155663639,0.0559877753258,27,25,8
19814621,5396966,0.983941853046,17.479403814,224.454273909,0.190871298313,28,1,0
