Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
333782,5410011,0.997129559517,27.3940411398,62.5793728463,0.0030357837677,0,167,29
334133,5410362,0.999583542347,27.4614591658,92.3164982927,0.00175935029984,1,168,20
371782,5449379,0.999130427837,27.449010796,144.00314797,0.0624462366104,2,179,30
371814,5449383,0.999130427837,27.449010796,144.00314797,0.0624462366104,2,179,30
467631,15674689,0.842144608498,23.1361550068,138.961243408,0.332822144032,3,1335,0
477447,3161974,0.865452349186,23.7764862468,222.106966907,0.292318284512,4,65,0
480252,3171754,0.899495899677,24.7117613209,319.411686907,0.393150746822,5,90,0
483153,18458058,0.879915893078,24.1738417485,381.843853011,0.33330488205,6,2196,0
485082,18449309,0.859625399113,23.6164030274,166.774027341,0.330374360085,7,2176,0
860778,12883945,0.833604454994,22.9015322196,207.742678718,0.290044903755,8,535,0
869793,20401255,0.846999824047,23.2695418603,326.018931114,0.35791093111,9,2382,0
1038329,12067962,0.837242126465,23.0014696059,253.799245458,0.31917065382,10,308,3
1051966,20426971,0.875293970108,24.0468641188,149.991433095,0.381260424852,11,2392,0
1054857,13498150,0.842692911625,23.151218484,148.183341775,0.30065703392,12,545,0
1540608,11915683,0.879379808903,24.1591139613,172.212462614,0.384626835585,13,263,0
1543397,17906878,0.875792741776,24.0605668232,201.588507953,0.351786851883,14,2089,2
1544138,17906705,0.858650743961,23.5896264234,374.940323714,0.280730128288,15,2089,2
1554027,19900789,0.837922871113,23.0201716358,159.290699504,0.315097689629,16,2308,0
1579077,17906671,0.840779542923,23.0986526961,285.363565623,0.318169534206,17,2089,2
1680940,12227439,0.849405407906,23.3356302262,305.193974833,0.339608848095,18,400,0
1702862,3161484,0.848142266273,23.3009280619,259.859257625,0.309010505676,19,63,31
1713030,15540130,0.83470249176,22.9316984744,327.943697515,0.247596919537,20,1163,0
1714995,15569158,0.837278366089,23.0024652134,200.832888447,0.221237897873,21,1235,1
1716439,17205627,0.849625945091,23.3416890224,162.789313914,0.268278896809,22,1913,0
1719179,16885349,0.846228063107,23.2483393488,144.899624061,0.234106063843,23,1817,7
1719843,15554028,0.840474903584,23.0902833699,136.723447775,0.200167953968,24,1194,0
1720664,16250397,0.852006673813,23.4070945456,753.564296167,0.354014009237,25,1723,0
1721365,20843772,0.833290874958,22.8929172665,183.207219055,0.23995667696,26,2429,32
1725993,16240610,0.83641320467,22.9786967199,284.701744468,0.263638854027,27,1703,0
1855744,15876667,0.867091357708,23.8215145648,194.931297729,0.315469324589,28,1454,0
1865631,16244992,0.90385890007,24.8316255965,262.445986466,0.402854442596,29,1711,0
1865847,16926248,0.869883656502,23.8982271116,135.718492613,0.180903911591,30,1891,0
1866169,14283159,0.853470861912,23.4473200395,62.9043152859,0.0520612597466,31,837,0
1866219,15474177,0.857761144638,23.5651865498,157.955855408,0.145889163017,31,1073,0
1883839,13608864,0.875094234943,24.0413768145,174.832028087,0.357279360294,32,599,0
1996703,17290785,0.851102769375,23.3822616689,135.243419237,0.321406900883,33,1983,0
2001137,4135570,0.888111174107,24.3989898885,203.883437007,0.368996858597,34,153,0
2002794,18457992,0.845183551311,23.2196435802,230.588461298,0.294968426228,35,2196,0
2004104,16071610,0.915802836418,25.1597601709,360.333123923,0.415385901928,36,1668,0
2007169,15535446,0.839805364609,23.0718891923,322.831074307,0.298889935017,37,1152,0
2011230,14292406,0.862446725368,23.6939130428,184.600397488,0.326022803783,38,864,0
2182215,16244768,0.917049825191,25.1940185694,183.562884138,0.433265417814,39,1711,0
2182950,16905462,0.854934811592,23.4875389833,129.68529177,0.162935853004,40,1865,0
2183311,16906680,0.855576753616,23.5051749927,333.684074514,0.289225697517,41,1869,0
2276209,16906365,0.854805231094,23.4839790312,429.149744329,0.365159243345,42,1868,0
2296808,16244839,0.844235599041,23.1936005819,175.079154724,0.326534152031,43,1711,0
2718328,17213213,0.90885913372,24.9689965178,757.344638444,0.423639923334,44,1925,0
2844437,17206641,0.856135308743,23.5205201221,225.061062602,0.351326644421,45,1914,0
2846817,14269720,0.844704151154,23.2064730674,244.592946768,0.30368745327,46,808,0
2873439,21155893,0.859825313091,23.6218952442,144.516999434,0.310488522053,47,2461,0
2887488,13606614,0.866358101368,23.8013698863,331.189422837,0.380208671093,48,594,0
2894068,15928405,0.851886570454,23.4037949579,158.297896693,0.271857261658,49,1579,0
2896838,15475422,0.855903863907,23.5141616611,535.678358521,0.300241649151,50,1075,0
2900359,13609804,0.838868618011,23.0461540462,115.988399293,0.248736441135,51,602,0
3149059,14918484,0.844641447067,23.2047504043,70.4392774054,0.0886881947517,52,951,0
3149420,14923189,0.904820740223,24.8580501352,724.53542246,0.384742856026,53,956,0
3150273,3167439,0.892068982124,24.5077223542,198.928077083,0.273645162582,54,80,0
3150638,15916690,0.864478886127,23.7497423931,285.464760209,0.204746723175,55,1548,0
3151666,11264944,0.874456167221,24.0238472435,173.58161023,0.34328764677,56,226,0
3153586,13594016,0.890191853046,24.4561521739,347.083874333,0.361719727516,57,560,0
3155662,15853438,0.851255059242,23.3864455133,532.296420838,0.263676285744,58,1423,0
3156782,15534477,0.892326712608,24.5148029582,282.205589309,0.363192200661,59,1150,0
3159385,14923586,0.887791156769,24.390198084,307.983843599,0.29883146286,60,956,0
3160164,18449094,0.885407924652,24.3247237853,140.767424546,0.244956493378,61,2176,0
3160755,13593705,0.928191781044,25.5001204135,175.200972739,0.106951594353,62,560,0
3161698,14923300,0.958354651928,26.328781963,121.728798514,0.0406167507172,64,956,0
3162095,11270080,0.953491091728,26.1951658578,183.717925482,0.0305665135384,65,235,0
3162779,14923297,0.97933536768,26.9051830786,3655.72166458,0.504439026117,66,956,0
3163507,14923346,0.962364017963,26.4389308771,219.89885362,0.0563669800758,68,956,0
3163877,3162859,0.956310749054,26.2726300228,235.73169276,0.0784083604813,69,66,0
3164495,14923477,0.861151397228,23.6583266217,122.721942799,0.153088331223,70,956,0
3164772,3162711,0.917627751827,25.2098958903,197.096682095,0.184811830521,71,66,0
3165245,11265087,0.933862626553,25.6559149877,261.404066978,0.245653867722,72,226,0
3165543,17202455,0.885849893093,24.3368659403,243.758147161,0.30507928133,73,1908,0
3165810,14282352,0.861146688461,23.6581972583,114.547556726,0.166605710983,74,835,0
3166098,14924208,0.872813344002,23.9787141247,249.462655772,0.203724086285,75,957,0
3166559,14912406,0.840248465538,23.08406246,141.233914884,0.157633304596,76,941,0
3166944,14916049,0.922211766243,25.3358320621,199.175455927,0.0633160471916,78,949,0
3167340,3162832,0.975560069084,26.801464676,2598.41707963,0.406012952328,80,66,0
3167785,14924133,0.951279520988,26.134407595,177.084255734,0.057711660862,82,957,0
3168425,3162780,0.956344246864,26.2735503048,177.381704809,0.113628149033,83,66,0
3168681,14916985,0.952452719212,26.166638753,166.762513817,0.0906540155411,84,950,0
3169173,13593724,0.900935351849,24.7513072472,116.445247981,0.106170117855,85,560,0
3169751,20698794,0.836693048477,22.986384841,245.604535736,0.187690913677,86,2408,0
3170399,11265125,0.888096094131,24.3985755978,297.75421066,0.268930912018,87,226,0
3170678,3166800,0.834189832211,22.9176142296,142.97612606,0.127262115479,88,77,33
3171413,10731186,0.947612762451,26.0336711026,256.355475379,0.219322800636,89,184,0
3171692,14923331,0.973156630993,26.7354352606,636.404961621,0.381202161312,90,956,0
3171987,11265072,0.950405061245,26.1103836495,81.0069388887,0.0319565534592,91,226,0
3172473,15533646,0.949869692326,26.0956755124,234.102002102,0.228832006454,92,1148,0
3172908,16895115,0.873320519924,23.9926477183,138.025100125,0.187811076641,93,1835,0
3173409,17303631,0.892481744289,24.5190621281,149.934872224,0.225488305092,94,2010,0
3173634,17204133,0.904163181782,24.8399850976,200.669109231,0.254853904247,95,1910,0
3174104,17210256,0.849505662918,23.3383845222,179.070396693,0.149364233017,96,1921,0
3174573,14924218,0.894685864449,24.5796157019,221.489479275,0.249443113804,97,957,0
3175164,15923810,0.874766349792,24.0323688584,200.505482554,0.24971061945,98,1567,0
3176151,11265036,0.958295881748,26.3271673757,648.301620117,0.416681468487,99,226,0
3179078,17293570,0.845059394836,23.2162326417,287.370909212,0.274285256863,100,1988,0
3179311,13593968,0.878666698933,24.1395227621,206.533631733,0.273503482342,101,560,0
3179897,16066128,0.940973222256,25.8512636757,348.561369473,0.402308821678,102,1658,0
3180451,14923241,0.852311730385,23.4154753344,163.008712015,0.181766271591,103,956,0
3180743,15925334,0.868538320065,23.8612668176,236.562490604,0.233720779419,104,1570,0
3181659,2004145,0.86341124773,23.7204112697,473.418860378,0.280089974403,105,36,0
3181837,17211482,0.845356523991,23.2243956414,75.0783451083,0.0821124315262,106,1922,0
3182410,10736569,0.940381884575,25.8350179145,484.532434687,0.380358159542,107,191,0
