Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
15061,14857,0.999999940395,37.5093335444,6630.39405486,0.179304718971,7,6,18
34577,673,0.999999940395,37.5093335444,6631.22148049,0.149615228176,14,0,16
34927,987,0.999999880791,37.5093313086,359.0,5.96046447754e-08,15,1,17
35857,26757,0.999999880791,37.5093313086,149.0,2.38418579102e-07,16,11,21
35870,26782,0.999999880791,37.5093313086,149.0,2.38418579102e-07,16,11,21
36168,24308,0.999999821186,37.5093290729,376.0,5.96046447754e-08,17,8,19
37095,48697,0.999999880791,37.5093313086,357.0,2.38418579102e-07,18,31,23
37233,48915,0.999999880791,37.5093313086,357.0,2.38418579102e-07,19,32,24
37317,49017,0.999999880791,37.5093313086,357.0,2.38418579102e-07,19,32,24
37680,37644,0.999999701977,37.5093246015,89.0,5.96046447754e-08,20,20,381
37834,2585,0.999999701977,37.5093246015,104.0,5.96046447754e-08,21,3,9
37941,1616,0.999999701977,37.5093246015,94.0,5.96046447754e-08,21,2,9
38397,38429,0.999999701977,37.5093246015,170.0,1.78813934326e-07,22,22,382
38403,38435,0.999999701977,37.5093246015,170.0,1.78813934326e-07,22,22,382
38418,38454,0.999999701977,37.5093246015,170.0,1.78813934326e-07,22,22,382
38426,38458,0.999999701977,37.5093246015,170.0,1.78813934326e-07,22,22,382
38437,38405,0.999999701977,37.5093246015,170.0,1.78813934326e-07,22,22,382
38465,38433,0.999999701977,37.5093246015,170.0,1.78813934326e-07,22,22,382
38488,38456,0.999999701977,37.5093246015,170.0,1.78813934326e-07,22,22,382
38493,38461,0.999999701977,37.5093246015,170.0,1.78813934326e-07,22,22,382
38675,38707,0.999999701977,37.5093246015,192.0,1.78813934326e-07,23,23,383
38685,38717,0.999999701977,37.5093246015,192.0,1.78813934326e-07,23,23,383
38707,38675,0.999999701977,37.5093246015,192.0,1.78813934326e-07,23,23,383
38717,38685,0.999999701977,37.5093246015,192.0,1.78813934326e-07,23,23,383
38754,38792,0.999999701977,37.5093246015,192.0,1.78813934326e-07,23,23,383
38792,38754,0.999999701977,37.5093246015,192.0,1.78813934326e-07,23,23,383
39597,39563,0.999999642372,37.5093223657,89.0,1.19209289551e-07,24,24,384
40058,14687,0.999999701977,37.5093246015,65.0,2.38418579102e-07,25,5,10
