lower_bound,upper_bound,window_id,group_idx
3196164,3196288,138,1
3196468,3196592,139,1
3196791,3196915,140,1
3197674,3197798,141,46
3197825,3197949,142,1
3199571,3199695,143,1
3199756,3199880,144,52
3200556,3200680,145,92
3234730,3234854,146,10
3366875,3366999,147,3
3367526,3367650,148,1
3368937,3369061,149,1
3369099,3369239,150,1
3574203,3574327,151,1
3576370,3576494,152,3
3576814,3576938,153,3
3577199,3577323,154,1
3577350,3577474,155,1
3577658,3577782,156,3
3577902,3578026,157,141
3578621,3578745,158,3
3578754,3578922,159,141
3578935,3579204,160,3
3579481,3579605,161,3
3580010,3580134,162,3
3580237,3580361,163,3
3580376,3580546,164,3
3580732,3580919,165,3
3581072,3581196,166,3
3653702,3653826,167,10
3952361,3952485,168,1
3952774,3952898,169,1
3953676,3953800,170,3
3954288,3954577,171,3
3954964,3955126,172,3
3956417,3956541,173,141
4943200,4943422,174,10
5127774,5127898,175,1
5128582,5128706,176,52
5129506,5129630,177,142
5129685,5129809,178,3
5130432,5130556,179,142
5130597,5130721,180,1
5130956,5131126,181,92
5132721,5132845,182,92
5133812,5133936,183,1
5187354,5187478,184,1
6293486,6293610,185,286
6345558,6345682,186,287
6405688,6405904,187,191
6778161,6778285,188,10
6853809,6853933,189,10
6897510,6897634,190,1
6925271,6925395,191,10
7023194,7023318,192,6
7023486,7023610,193,288
7023777,7023901,194,0
7025495,7025619,195,2
7025857,7025981,196,192
7026935,7027059,197,289
7027209,7027333,198,193
7028475,7028599,199,194
7028887,7029011,200,0
7030655,7030779,201,111
7032314,7032438,202,0
7032688,7032812,203,14
7032937,7033061,204,0
7033691,7033815,205,0
7034183,7034307,206,0
7034856,7034980,207,195
7036351,7036475,208,290
7036838,7036962,209,0
7037061,7037185,210,75
7037526,7037650,211,291
7038358,7038482,212,0
7039060,7039184,213,0
7039330,7039454,214,292
7039571,7039695,215,293
7039762,7039886,216,112
7040161,7040285,217,8
7040369,7040493,218,111
7040650,7040774,219,0
7040873,7040997,220,0
7041291,7041415,221,8
7041620,7041744,222,0
7042003,7042127,223,43
7042422,7042546,224,2
7042861,7042985,225,0
7043156,7043280,226,4
7043576,7043700,227,0
7044271,7044395,228,0
7044714,7044838,229,0
7045135,7045259,230,294
7045269,7045393,231,0
7045430,7045554,232,0
7045851,7045975,233,0
7046090,7046214,234,0
7046305,7046429,235,17
7046563,7046687,236,295
7046985,7047109,237,47
7047205,7047329,238,61
7047625,7047749,239,0
7048106,7048230,240,47
7048422,7048546,241,34
7048566,7048690,242,0
7049264,7049388,243,0
7049663,7049787,244,0
7050379,7050503,245,0
7050712,7050836,246,0
7051048,7051172,247,196
7051533,7051657,248,0
7051760,7051884,249,296
7052081,7052205,250,297
7052674,7052798,251,0
7052892,7053016,252,0
7053791,7053915,253,0
7053964,7054088,254,0
7054131,7054255,255,0
7054829,7054953,256,0
7055342,7055466,257,0
7055984,7056108,258,0
7056290,7056414,259,298
7056700,7056824,260,197
7057129,7057253,261,0
7057347,7057471,262,0
7057510,7057634,263,299
7058279,7058403,264,0
7058448,7058632,265,0
7058991,7059115,266,75
7059383,7059507,267,19
7059615,7059739,268,0
7060511,7060635,269,32
7060846,7060970,270,0
7061707,7061831,271,0
7062046,7062170,272,0
7062217,7062415,273,0
7062791,7062916,274,0
7063019,7063143,275,0
7063358,7063482,276,0
7063969,7064093,277,2
7064506,7064630,278,0
7065053,7065177,279,16
7065489,7065613,280,0
7066244,7066368,281,11
7066696,7066820,282,0
7067358,7067482,283,0
7067770,7067894,284,0
7068061,7068185,285,0
7068520,7068644,286,23
7068735,7068859,287,0
7069615,7069739,288,0
7070128,7070252,289,0
7070655,7070779,290,0
7071125,7071249,291,0
7071780,7071904,292,0
7072260,7072384,293,15
7072940,7073064,294,6
7073183,7073307,295,300
7073605,7073729,296,35
7074069,7074193,297,33
7074648,7074772,298,0
7075223,7075347,299,0
7075464,7075588,300,0
7075895,7076019,301,301
7076361,7076485,302,0
7076617,7076741,303,83
7077060,7077184,304,0
7077499,7077623,305,0
7077769,7077893,306,0
7078117,7078241,307,15
7078628,7078752,308,0
7078937,7079061,309,0
7079761,7079885,310,0
7080129,7080253,311,84
7080888,7081012,312,0
7081401,7081525,313,0
7081634,7081758,314,0
7082080,7082204,315,21
7082368,7082492,316,0
7082791,7082915,317,0
7083220,7083344,318,0
7083612,7083736,319,0
7084325,7084449,320,0
7084645,7084769,321,0
7085451,7085575,322,0
7085728,7085852,323,0
7086491,7086615,324,9
7087048,7087172,325,0
7087631,7087755,326,6
7088305,7088429,327,0
7088763,7088887,328,8
7088959,7089083,329,12
7089498,7089622,330,0
7089925,7090058,331,23
7090294,7090418,332,93
7090628,7090752,333,198
7091008,7091132,334,0
7091242,7091366,335,0
7091481,7091605,336,0
7091757,7091881,337,53
7092159,7092283,338,2
7092579,7092703,339,69
7092767,7092891,340,43
7093311,7093435,341,0
7093654,7093778,342,0
7094434,7094558,343,0
7094800,7094984,344,0
7095125,7095249,345,0
7095571,7095695,346,0
7095866,7096087,347,0
7096161,7096285,348,143
7096736,7096860,349,0
7097062,7097367,350,0
7097877,7098001,351,0
7098258,7098382,352,0
7098611,7098735,353,0
7098995,7099119,354,0
7099306,7099430,355,0
7099557,7099681,356,0
7100152,7100276,357,0
7100365,7100489,358,0
7100588,7100712,359,0
7100849,7100973,360,0
7101260,7101384,361,0
7101440,7101564,362,14
7101973,7102097,363,0
7102320,7102444,364,0
7102713,7102837,365,0
7103452,7103576,366,0
7103785,7103909,367,302
7104597,7104721,368,0
7104896,7105020,369,0
7105155,7105279,370,0
7105767,7105891,371,0
7106131,7106255,372,0
7106478,7106602,373,37
7106851,7106975,374,0
7107098,7107222,375,0
7107299,7107423,376,303
7107498,7107622,377,48
7107980,7108121,378,0
7108322,7108446,379,0
7109163,7109287,380,0
7109547,7109671,381,5
7110276,7110400,382,0
7110517,7110641,383,0
7110903,7111027,384,0
7111418,7111542,385,0
7111986,7112110,386,35
7112564,7112688,387,2
7112917,7113041,388,0
7113217,7113341,389,0
7113684,7113808,390,0
7113969,7114093,391,0
7114331,7114455,392,0
7114815,7114947,393,2
7115111,7115235,394,0
7115979,7116103,395,0
7116274,7116398,396,0
7117089,7117213,397,0
7117300,7117424,398,0
7117681,7117892,399,62
7118129,7118253,400,0
7118438,7118562,401,0
7118624,7118748,402,304
7118777,7118901,403,40
7119275,7119399,404,0
7119503,7119627,405,76
7119785,7120113,406,0
7120439,7120563,407,0
7120717,7120841,408,0
7120887,7121011,409,296
7121115,7121239,410,305
7121550,7121674,411,2
7122013,7122137,412,77
7122235,7122359,413,0
7122682,7122806,414,10
7122925,7123049,415,0
7123122,7123246,416,34
7123405,7123529,417,144
7123865,7123989,418,0
7124148,7124272,419,5
7125001,7125125,420,27
7125268,7125392,421,5
7125604,7125728,422,0
7126099,7126223,423,0
7126372,7126496,424,145
7126536,7126660,425,0
7127230,7127354,426,0
7127470,7127594,427,0
7127841,7127965,428,0
7128417,7128541,429,0
7128612,7128736,430,0
7128827,7128951,431,0
7129510,7129634,432,0
7129851,7130057,433,0
7130160,7130327,434,195
7130640,7130764,435,0
7131010,7131134,436,0
7131807,7131931,437,0
7132049,7132173,438,12
7132299,7132423,439,306
7132898,7133022,440,10
7133245,7133369,441,0
7133557,7133681,442,0
7133994,7134118,443,0
7134511,7134663,444,40
7135089,7135265,445,0
7135762,7135886,446,0
7136237,7136361,447,0
7136491,7136615,448,0
7137416,7137540,449,1
7137747,7137871,450,0
7138503,7138627,451,3
7138942,7139091,452,0
7139677,7139814,453,8
7139867,7139991,454,0
7140251,7140465,455,0
7140797,7140921,456,27
7141378,7141502,457,75
7141929,7142053,458,8
7142293,7142506,459,0
7143014,7143138,460,0
7143290,7143414,461,0
7143554,7143678,462,0
7144150,7144345,463,16
7144419,7144543,464,199
7144648,7144772,465,0
7145301,7145425,466,27
7145743,7145867,467,307
7145880,7146004,468,0
7146436,7146560,469,0
7146681,7146805,470,0
7146829,7146953,471,0
7147572,7147696,472,0
7148248,7148372,473,0
7148705,7148829,474,0
7148879,7149003,475,0
7149041,7149165,476,0
7149299,7149482,477,200
7149701,7149825,478,0
7150014,7150138,479,70
7150889,7151013,480,0
7151164,7151288,481,146
7151644,7151768,482,306
7152446,7152570,483,308
7154675,7154799,484,24
7155427,7155551,485,33
7155691,7155815,486,309
7155998,7156122,487,303
7158022,7158146,488,201
7158290,7158414,489,0
7159416,7159540,490,202
7160452,7160576,491,310
7161110,7161234,492,2
7161815,7161939,493,0
7163258,7163382,494,10
7163670,7163794,495,311
7164101,7164225,496,0
7164797,7164921,497,312
7165570,7165694,498,8
7165829,7165953,499,113
7166220,7166344,500,0
7166695,7166819,501,0
7167068,7167192,502,0
7167873,7167997,503,0
7168035,7168159,504,313
7168234,7168358,505,0
7168541,7168665,506,114
7168978,7169102,507,0
7169186,7169310,508,71
7169378,7169502,509,43
7169674,7169798,510,314
7170160,7170284,511,0
7170372,7170496,512,12
7171260,7171384,513,0
7171516,7171640,514,0
7171726,7171850,515,0
7172380,7172504,516,2
7172903,7173027,517,0
7173529,7173653,518,9
7173833,7173957,519,0
7174682,7174806,520,0
7175148,7175272,521,0
7175813,7175937,522,0
7176206,7176330,523,0
7176409,7176533,524,203
7176950,7177074,525,7
7177444,7177568,526,0
7177703,7177827,527,115
7178125,7178249,528,2
7178408,7178532,529,0
7178796,7178920,530,83
7179215,7179339,531,0
7179743,7179867,532,0
7180347,7180471,533,0
7180579,7180703,534,315
7180894,7181018,535,94
7181401,7181525,536,0
7181638,7181762,537,0
7182004,7182128,538,0
7182534,7182658,539,0
7182772,7182896,540,0
7183255,7183379,541,0
7183550,7183674,542,10
7183722,7183846,543,0
7184034,7184158,544,0
7184365,7184489,545,0
7184801,7184925,546,9
7185048,7185172,547,0
7185399,7185523,548,0
7185927,7186051,549,0
7186193,7186317,550,0
7186417,7186541,551,0
7187084,7187208,552,0
7187352,7187476,553,0
7188227,7188351,554,6
7188620,7188744,555,0
7189345,7189469,556,0
7189979,7190103,557,14
7190482,7190606,558,63
7190710,7190834,559,24
7191642,7191766,560,13
7191956,7192080,561,5
7192225,7192349,562,0
7192806,7192930,563,0
7193089,7193213,564,0
7193460,7193584,565,5
7193908,7194032,566,0
7194110,7194234,567,0
7194411,7194535,568,0
7194624,7194748,569,316
7195056,7195180,570,13
7195270,7195394,571,0
7195613,7195737,572,0
7196162,7196286,573,0
7196566,7196690,574,0
7196724,7196848,575,0
7197206,7197330,576,0
7197641,7197765,577,204
7198359,7198483,578,1
7198789,7198913,579,0
7199101,7199225,580,0
7199475,7199599,581,0
7199803,7199927,582,0
7200635,7200759,583,2
7201231,7201355,584,116
7201769,7201893,585,0
7202178,7202302,586,0
7202886,7203010,587,0
7203228,7203352,588,0
7203584,7203708,589,0
7204068,7204192,590,33
7204276,7204400,591,317
7204608,7204732,592,318
7205160,7205284,593,6
7205495,7205619,594,147
7205731,7205855,595,0
7206359,7206597,596,0
7207011,7207135,597,44
7207482,7207606,598,57
7207694,7207818,599,0
7207958,7208082,600,0
7208584,7208708,601,0
7209190,7209314,602,319
7209738,7209862,603,0
7209963,7210087,604,0
7210437,7210561,605,4
7210848,7210972,606,10
7211436,7211560,607,320
7211965,7212089,608,0
7212195,7212319,609,205
7212508,7212632,610,0
7213039,7213163,611,0
7213507,7213631,612,0
7214126,7214250,613,0
7214434,7214558,614,0
7214595,7214719,615,321
7214865,7214989,616,72
7215278,7215442,617,0
7215577,7215701,618,5
7216451,7216575,619,0
7216838,7216962,620,0
7217144,7217268,621,83
7217575,7217699,622,2
7217835,7217959,623,0
7218326,7218450,624,0
7218733,7218857,625,0
7218957,7219081,626,84
7219151,7219275,627,322
7219852,7219979,628,0
7220112,7220236,629,0
7221000,7221124,630,0
7221259,7221383,631,148
7222134,7222258,632,0
7222450,7222574,633,0
7222655,7222779,634,12
7222857,7222981,635,43
7223319,7223443,636,0
7223780,7223904,637,0
7223991,7224115,638,0
7224410,7224534,639,0
7224859,7224983,640,0
7225544,7225668,641,0
7226057,7226288,642,0
7226679,7226803,643,2
7227321,7227445,644,0
7227781,7227905,645,0
7228218,7228342,646,149
7228890,7229014,647,0
7229402,7229526,648,0
7229579,7229703,649,0
7230004,7230128,650,0
7230253,7230377,651,116
7230443,7230567,652,5
7230593,7230717,653,206
7231171,7231295,654,0
7231391,7231515,655,0
7231864,7231988,656,36
7232268,7232392,657,0
7232483,7232607,658,0
7232896,7233020,659,0
7233392,7233516,660,0
7233637,7233761,661,0
7233909,7234033,662,0
7234546,7234670,663,0
7234797,7234942,664,0
7235692,7235816,665,0
7236181,7236305,666,0
7236376,7236500,667,0
7236860,7236984,668,2
7237062,7237186,669,0
7237446,7237570,670,323
7237990,7238114,671,0
7238202,7238326,672,0
7239085,7239209,673,0
7239531,7239655,674,4
7240216,7240340,675,0
7240748,7240872,676,0
7241365,7241489,677,20
7241627,7241751,678,62
7242026,7242150,679,62
7242517,7242641,680,7
7242709,7242833,681,324
7242915,7243039,682,22
7243634,7243758,683,18
7244171,7244295,684,325
7244657,7244781,685,0
7245223,7245347,686,4
7245801,7245925,687,0
7246112,7246236,688,0
7246564,7246688,689,0
7246780,7247074,690,10
7247412,7247536,691,0
7247661,7247785,692,4
7248062,7248186,693,64
7248717,7248841,694,0
7249223,7249347,695,0
7249470,7249594,696,0
7250374,7250498,697,0
7250610,7250734,698,0
7251476,7251680,699,0
7251803,7251927,700,0
7252006,7252130,701,326
7252230,7252354,702,0
7252653,7252777,703,0
7252901,7253025,704,0
7253151,7253275,705,0
7253790,7253914,706,0
7254019,7254143,707,204
7254189,7254313,708,327
7254360,7254484,709,0
7254925,7255049,710,0
7255504,7255628,711,0
7256052,7256176,712,2
7256500,7256624,713,0
7257208,7257332,714,16
7257748,7257872,715,0
7258338,7258462,716,2
7258800,7258924,717,4
7259432,7259556,718,58
7259820,7259944,719,24
7260131,7260255,720,328
7260512,7260636,721,0
7260814,7260938,722,0
7261150,7261274,723,0
7261649,7261773,724,6
7261932,7262056,725,0
7262329,7262453,726,329
7262790,7262914,727,95
7263259,7263383,728,330
7263404,7263528,729,0
7263918,7264042,730,8
7264405,7264529,731,0
7264656,7264780,732,331
7265064,7265188,733,2
7265501,7265625,734,0
7266190,7266314,735,0
7266505,7266629,736,207
7266767,7266891,737,0
7267366,7267490,738,0
7267967,7268091,739,14
7268463,7268587,740,0
7268838,7268962,741,0
7269167,7269291,742,150
7269642,7269766,743,19
7270107,7270231,744,0
7270754,7270878,745,0
7271061,7271185,746,0
7271425,7271549,747,0
7271879,7272003,748,6
7272631,7272755,749,0
7273009,7273133,750,0
7273255,7273379,751,4
7274168,7274292,752,0
7274427,7274551,753,35
7274907,7275031,754,0
7275273,7275397,755,0
7275538,7275662,756,30
7275935,7276059,757,0
7276704,7276828,758,15
7277888,7278012,759,0
7279164,7279288,760,0
7280487,7280611,761,117
7281125,7281249,762,332
7282754,7282878,763,333
7284872,7284996,764,144
7285467,7285591,765,0
7285661,7285785,766,0
7285854,7285978,767,0
7286184,7286308,768,208
7286572,7286696,769,0
7287218,7287342,770,334
7287701,7287825,771,6
7287944,7288068,772,0
7288435,7288559,773,335
7288850,7288974,774,0
7289149,7289273,775,17
7289561,7289685,776,0
7291073,7291197,777,0
7291304,7291428,778,151
7291649,7291773,779,0
7292150,7292274,780,0
7292390,7292514,781,118
7293322,7293446,782,9
7293511,7293635,783,43
7293996,7294120,784,41
7294391,7294515,785,0
7294623,7294747,786,0
7295563,7295687,787,23
7295774,7295898,788,0
7296053,7296177,789,0
7296697,7296821,790,0
7296905,7297029,791,336
7297131,7297255,792,0
7297871,7297995,793,0
7298100,7298224,794,0
7298439,7298563,795,0
7298966,7299090,796,0
7299231,7299355,797,0
7299460,7299584,798,152
7299604,7299728,799,0
7300106,7300230,800,0
7300526,7300650,801,0
7301266,7301390,802,27
7301581,7301705,803,337
7301897,7302021,804,0
7302392,7302526,805,7
7302969,7303093,806,0
7303512,7303636,807,1
7304052,7304176,808,0
7304667,7304791,809,0
7304921,7305045,810,0
7305336,7305460,811,30
7305819,7305943,812,0
7306070,7306194,813,0
7306927,7307051,814,7
7307096,7307220,815,28
7307577,7307701,816,119
7307975,7308099,817,0
7308337,7308483,818,0
7309124,7309248,819,338
7309503,7309627,820,4
7309829,7309953,821,0
7310285,7310409,822,11
7310885,7311009,823,0
7311390,7311514,824,0
7311671,7311795,825,339
7311920,7312044,826,78
7312571,7312695,827,2
7312876,7313000,828,4
7313675,7313799,829,0
7313836,7313960,830,340
7313999,7314123,831,0
7314801,7314925,832,0
7315536,7315660,833,0
7315940,7316064,834,7
7316576,7316700,835,0
7317076,7317200,836,1
7317539,7317663,837,0
7318234,7318358,838,0
7318767,7318891,839,0
7319352,7319476,840,0
7319594,7319718,841,25
7319935,7320059,842,0
7320480,7320604,843,0
7320811,7320935,844,0
7321628,7321752,845,0
7321865,7321989,846,0
7322345,7322469,847,0
7322759,7322905,848,0
7323106,7323230,849,0
7323788,7323912,850,2
7324226,7324350,851,0
7324368,7324499,852,0
7324943,7325067,853,0
7325505,7325629,854,0
7325655,7325779,855,0
7326097,7326221,856,0
7326701,7326825,857,5
7327228,7327352,858,0
7327732,7327933,859,0
7328329,7328453,860,0
7328747,7328871,861,0
7329531,7329655,862,0
7329839,7329963,863,0
7330181,7330317,864,0
7330650,7330774,865,0
7331068,7331192,866,0
7331254,7331378,867,0
7331797,7331921,868,3
7332209,7332333,869,0
7332953,7333077,870,7
7333658,7333782,871,0
7334064,7334188,872,0
7334364,7334488,873,0
7334592,7334753,874,0
7335199,7335323,875,0
7335401,7335525,876,0
7335697,7335821,877,0
7335933,7336057,878,0
7336322,7336446,879,2
7336529,7336653,880,0
7336894,7337018,881,0
7337457,7337588,882,0
7337893,7338017,883,40
7338587,7338711,884,0
7338924,7339048,885,0
7339290,7339414,886,0
7339642,7339766,887,10
7339826,7339950,888,0
7340155,7340279,889,5
7340762,7340886,890,0
7340986,7341110,891,0
7341284,7341408,892,341
7341440,7341564,893,44
7341916,7342040,894,23
7342219,7342343,895,0
7342600,7342724,896,0
7343074,7343198,897,0
7343383,7343900,898,0
7344178,7344325,899,0
7344510,7344634,900,0
7344725,7344849,901,0
7345329,7345453,902,2
7345618,7345742,903,0
7345938,7346062,904,342
7346068,7346192,905,0
7346462,7346586,906,33
7346730,7346854,907,0
7346934,7347058,908,0
7347607,7347731,909,0
7348042,7348166,910,0
7348272,7348396,911,0
7348725,7348849,912,2
7349350,7349474,913,0
7349877,7350001,914,0
7350436,7350622,915,0
7351023,7351147,916,0
7351319,7351443,917,0
7351709,7351833,918,0
7352188,7352312,919,0
7352741,7352958,920,0
7353274,7353402,921,0
7353509,7353633,922,25
7354022,7354146,923,0
7354408,7354532,924,11
7354830,7354954,925,0
7355431,7355555,926,2
7355787,7355911,927,0
7356059,7356183,928,343
7356597,7356721,929,8
7356889,7357013,930,0
7357745,7357869,931,0
7358086,7358210,932,40
7358444,7358668,933,0
7359172,7359296,934,0
7359389,7359513,935,344
7359613,7359737,936,0
7360019,7360143,937,0
7360431,7360555,938,120
7360722,7360846,939,0
7361117,7361241,940,9
7361419,7361550,941,117
7361728,7361852,942,0
7362301,7362425,943,0
7362915,7363039,944,0
7363393,7363517,945,2
7363945,7364069,946,345
7364080,7364249,947,0
7364559,7364683,948,0
7364903,7365027,949,0
7365273,7365397,950,12
7365709,7365833,951,23
7366311,7366435,952,96
7366839,7366963,953,0
7367251,7367375,954,0
7367503,7367627,955,0
7368025,7368149,956,0
7368360,7368545,957,0
7369124,7369248,958,3
7369332,7369456,959,4
7369780,7369904,960,0
7370220,7370344,961,0
7370828,7370952,962,0
7371272,7371411,963,153
7371552,7371719,964,121
7371753,7371877,965,346
7371987,7372137,966,122
7372421,7372588,967,0
7372675,7372799,968,0
7373142,7373266,969,4
7373558,7373698,970,13
7373899,7374072,971,65
7374131,7374316,972,17
7374677,7374832,973,154
7375009,7375133,974,347
7375169,7375293,975,209
7375342,7375466,976,0
7375810,7375934,977,0
7376034,7376158,978,348
7376286,7376410,979,0
7376971,7377139,980,0
7377219,7377560,981,0
7377660,7377784,982,349
7378100,7378268,983,6
7378418,7378791,984,0
7378801,7378980,985,123
7379252,7379376,986,3
7379578,7379815,987,0
7379919,7380108,988,0
7380382,7380506,989,0
7380726,7380869,990,124
7380896,7381020,991,350
7381042,7381166,992,351
7381514,7381665,993,2
7381835,7382204,994,0
7382220,7382374,995,0
7382681,7382831,996,0
7382878,7383163,997,155
7383242,7383479,998,0
7383830,7383978,999,7
7384057,7384396,1000,0
7384510,7384678,1001,0
7384943,7385102,1002,0
7385181,7385758,1003,0
7386051,7386190,1004,0
7386296,7386482,1005,0
7386498,7386719,1006,149
7386727,7386905,1007,0
7387073,7387279,1008,0
7387352,7387855,1009,0
7388235,7388579,1010,0
7389162,7389286,1011,0
7389769,7389893,1012,352
7390300,7390935,1013,0
7391633,7391757,1014,0
7391848,7391972,1015,17
7392348,7392472,1016,0
7392724,7393020,1017,0
7393050,7393174,1018,10
7393627,7393751,1019,8
7393955,7394079,1020,0
7394760,7394932,1021,0
7394976,7395100,1022,156
7396059,7396183,1023,192
7396292,7396416,1024,343
7396820,7396965,1025,0
7397048,7397172,1026,0
7397721,7397845,1027,0
7398036,7398160,1028,0
7398473,7398597,1029,0
7398920,7399044,1030,0
7399117,7399335,1031,0
7399909,7400033,1032,2
7400279,7400403,1033,22
7401053,7401232,1034,0
7401277,7401401,1035,0
7401993,7402117,1036,0
7402230,7402354,1037,155
7402609,7402733,1038,0
7403152,7403276,1039,3
7403739,7403863,1040,0
7404232,7404420,1041,0
7404477,7404635,1042,0
7404671,7404860,1043,0
7405722,7405846,1044,0
7406180,7406304,1045,0
7406547,7406730,1046,27
7406797,7407312,1047,0
7407868,7407993,1048,0
7408069,7408193,1049,0
7408471,7408595,1050,353
7408987,7409111,1051,0
7409233,7409357,1052,0
7409492,7409616,1053,14
7409721,7409845,1054,124
7410095,7410887,1055,0
7410982,7411106,1056,0
7411181,7411305,1057,0
7411630,7411754,1058,0
7412046,7412205,1059,3
7412295,7412419,1060,0
7412601,7412836,1061,26
7413443,7413567,1062,0
7415380,7415504,1063,0
7415636,7415760,1064,0
7415839,7415963,1065,0
7416070,7416194,1066,0
7416581,7416705,1067,0
7417188,7417312,1068,125
7417663,7417787,1069,0
7417885,7418009,1070,0
7418818,7418942,1071,0
7419237,7419361,1072,210
7420194,7420318,1073,354
7421081,7421205,1074,0
7421585,7421709,1075,4
7421848,7421972,1076,0
7422459,7422583,1077,0
7422815,7422939,1078,355
7423635,7423759,1079,0
7424518,7424642,1080,3
7424752,7424876,1081,0
7424973,7425097,1082,0
7426210,7426334,1083,298
7426424,7426548,1084,0
7426992,7427116,1085,211
7427496,7427620,1086,212
7427888,7428012,1087,3
7428189,7428313,1088,24
7428489,7428613,1089,0
7428952,7429076,1090,0
7429668,7429792,1091,356
7430083,7430207,1092,0
7430591,7430715,1093,0
7431219,7431343,1094,0
7431779,7431903,1095,0
7432374,7432498,1096,19
7432618,7432742,1097,357
7433482,7433606,1098,0
7433876,7434000,1099,0
7434206,7434330,1100,28
7434624,7434748,1101,0
7435139,7435263,1102,0
7435774,7435898,1103,0
7435981,7436149,1104,157
7436364,7436488,1105,0
7436918,7437042,1106,0
7437184,7437308,1107,121
7438061,7438185,1108,0
7438428,7438552,1109,0
7439173,7439297,1110,3
7439393,7439517,1111,358
7439632,7439756,1112,4
7440312,7440436,1113,0
7440894,7441018,1114,0
7441502,7441626,1115,0
7441846,7441970,1116,0
7442216,7442340,1117,0
7442620,7442744,1118,0
7443230,7443354,1119,0
7443719,7443843,1120,3
7444008,7444132,1121,123
7444803,7444927,1122,0
7445403,7445527,1123,0
7445914,7446038,1124,0
7446493,7446617,1125,0
7447031,7447176,1126,6
7447309,7447433,1127,0
7447543,7447668,1128,0
7447780,7447904,1129,0
7448199,7448323,1130,0
7448485,7448609,1131,158
7448803,7448927,1132,0
7449341,7449476,1133,0
7449541,7449726,1134,0
7449828,7449952,1135,0
7450451,7450575,1136,0
7450974,7451098,1137,0
7451600,7451724,1138,6
7451854,7451978,1139,0
7452336,7452460,1140,0
7452761,7452885,1141,0
7452978,7453102,1142,0
7453234,7453358,1143,0
7453449,7453573,1144,0
7453883,7454007,1145,0
7454412,7454586,1146,0
7455027,7455151,1147,7
7455222,7455346,1148,0
7455448,7455572,1149,0
7455685,7455809,1150,0
7456158,7456282,1151,0
7456456,7456580,1152,359
7456585,7456709,1153,0
7457291,7457415,1154,0
7457665,7457789,1155,0
7458417,7458577,1156,9
7459116,7459240,1157,0
7459555,7459679,1158,10
7459838,7459962,1159,0
