lower_bound,upper_bound,window_id,group_idx
650518,650642,944,0
650973,651097,945,0
651355,651479,946,0
651628,651752,947,0
651938,652062,948,0
652277,652401,949,0
652482,652606,950,0
653218,653342,951,0
653497,653632,952,0
653726,653850,953,0
655536,655722,954,0
655977,656101,955,0
656158,656282,956,0
657081,657205,957,0
658538,658662,958,0
659228,659352,959,0
659394,659518,960,0
660126,660361,961,0
660889,661124,962,0
661506,661630,963,0
662452,662576,964,0
662901,663025,965,0
663067,663191,966,0
663285,663409,967,0
663806,663930,968,0
664161,664285,969,0
664429,664553,970,0
665368,665492,971,0
665845,665969,972,0
666817,666941,973,0
667826,667950,974,0
669510,669634,975,0
669768,670050,976,0
671520,671644,977,0
672092,672216,978,0
675014,675138,979,0
675248,675372,980,0
676162,676286,981,0
676884,677008,982,0
677323,677447,983,0
677687,677811,984,0
678612,678736,985,0
679941,680065,986,0
680451,680575,987,0
681213,681337,988,0
681399,681523,989,0
682893,683017,990,0
683559,683751,991,0
686744,686868,992,0
688933,689057,993,0
689271,689525,994,0
689802,689946,995,0
690422,690546,996,0
690619,690756,997,0
692390,692525,998,0
693651,693775,999,0
693976,694178,1000,0
694512,694636,1001,0
695401,695525,1002,0
695743,695867,1003,0
696042,696166,1004,0
696177,696301,1005,0
696425,696610,1006,0
696704,696828,1007,0
697031,697155,1008,0
697950,698154,1009,0
699523,699647,1010,0
700937,701061,1011,0
701826,701950,1012,0
702363,702493,1013,0
703029,703153,1014,0
704071,704195,1015,0
704430,704554,1016,0
704682,704806,1017,0
705049,705173,1018,0
705465,705589,1019,0
705844,705968,1020,0
707335,707564,1021,0
707937,708061,1022,0
709227,709351,1023,0
709417,709541,1024,0
709688,709812,1025,0
710413,710537,1026,0
710983,711107,1027,0
711531,711655,1028,0
713441,713565,1029,0
715146,715317,1030,0
715413,715537,1031,0
716299,716423,1032,0
717194,717318,1033,0
717607,717731,1034,0
717843,717967,1035,0
718366,718490,1036,0
719086,719210,1037,0
719667,719791,1038,0
720220,720344,1039,0
720397,720606,1040,0
720914,721038,1041,0
721413,721537,1042,0
723382,723607,1043,0
723936,724060,1044,0
724260,724470,1045,0
724585,724709,1046,0
725712,725836,1047,0
726755,726879,1048,0
727371,727495,1049,0
728121,728245,1050,0
728394,728518,1051,0
728856,729182,1052,0
730292,730429,1053,0
731591,731715,1054,0
731899,732056,1055,0
732120,732244,1056,0
732725,732849,1057,0
733082,733206,1058,0
733481,733605,1059,0
733800,733924,1060,0
736629,736753,1061,0
737657,737781,1062,0
738221,738345,1063,0
740808,740932,1064,0
741927,742051,1065,0
742277,742616,1066,0
742653,742777,1067,0
743114,743300,1068,0
743332,743456,1069,0
745088,745346,1070,0
745751,745875,1071,0
746992,747116,1072,0
747998,748122,1073,0
748275,748399,1074,0
748466,748590,1075,0
748610,748734,1076,0
749607,749731,1077,0
750486,750610,1078,0
750969,751093,1079,0
751407,751531,1080,0
751912,752036,1081,0
752328,752452,1082,0
754098,754222,1083,0
754265,754389,1084,0
754444,754568,1085,0
754570,754694,1086,0
754935,755235,1087,0
756027,756151,1088,0
756332,756456,1089,0
756939,757063,1090,0
757108,757232,1091,0
757556,757680,1092,0
758394,758518,1093,0
758843,758967,1094,0
759512,759636,1095,0
760848,760972,1096,0
762929,763053,1097,0
764050,764301,1098,0
764731,764855,1099,0
764957,765081,1100,0
767568,767692,1101,0
767964,768088,1102,0
768538,768662,1103,0
769410,769534,1104,0
770507,770631,1105,0
771243,771367,1106,0
771547,771685,1107,0
771992,772116,1108,0
772734,772858,1109,0
773833,773957,1110,0
774510,774634,1111,0
775343,775467,1112,0
775581,775705,1113,0
775836,775960,1114,0
776141,776265,1115,0
776446,776570,1116,0
776615,777037,1117,0
777171,777295,1118,0
777752,777876,1119,0
778289,778413,1120,0
778662,778786,1121,0
779155,779279,1122,0
779871,779995,1123,0
780322,780446,1124,0
781256,781380,1125,0
781433,781557,1126,0
782126,782250,1127,0
782516,782666,1128,0
782716,782840,1129,0
783368,783492,1130,0
783692,783816,1131,0
783863,784139,1132,0
784206,784330,1133,0
784620,784744,1134,0
785717,785841,1135,0
785985,786109,1136,0
786871,786995,1137,0
788300,788424,1138,0
788751,788997,1139,0
789147,789271,1140,0
789652,789776,1141,0
790485,790609,1142,0
790827,790951,1143,0
792937,793167,1144,0
794221,794345,1145,0
794761,794885,1146,0
795583,795818,1147,0
797274,797398,1148,0
797730,797854,1149,0
797960,798084,1150,10
798638,798762,1151,0
798910,799034,1152,0
799660,799835,1153,0
800143,800267,1154,0
800934,801058,1155,0
801412,801536,1156,0
801916,802146,1157,0
802888,803012,1158,0
803039,803198,1159,0
803234,803358,1160,0
803470,803594,1161,0
804020,804201,1162,0
804567,804800,1163,0
805034,805158,1164,0
805221,805357,1165,0
805476,805600,1166,0
806738,806862,1167,0
807220,807344,1168,0
808010,808134,1169,0
808577,808701,1170,0
813231,813355,1171,0
813934,814058,1172,0
814343,814480,1173,0
814973,815120,1174,0
816241,816456,1175,0
816557,816843,1176,0
817033,817157,1177,0
817583,817786,1178,0
818286,818410,1179,0
819355,819479,1180,0
820989,821113,1181,0
821905,822091,1182,0
823508,823727,1183,0
826954,827112,1184,0
827133,827257,1185,0
827606,827730,1186,0
829809,829933,1187,0
829990,830117,1188,0
830831,830955,1189,0
831249,831382,1190,0
833575,833699,1191,0
834128,834252,1192,0
834311,834435,1193,0
835475,835599,1194,0
836184,836308,1195,0
836357,836481,1196,0
837163,837287,1197,0
837342,837532,1198,0
837742,837883,1199,0
838022,838146,1200,0
839475,839599,1201,0
840286,840410,1202,0
840772,840898,1203,0
841048,841172,1204,11
841640,842078,1205,0
842815,842939,1206,0
843827,843983,1207,0
844469,844751,1208,0
844987,845111,1209,0
846831,847014,1210,0
847097,847221,1211,0
848261,848385,1212,0
848633,848757,1213,0
849254,849378,1214,0
851555,851679,1215,0
851777,851901,1216,0
852390,852514,1217,0
854041,854168,1218,0
855464,855588,1219,0
855718,855842,1220,0
856173,856297,1221,0
856518,856725,1222,0
857039,857163,1223,0
857902,858026,1224,0
860119,860243,1225,0
860448,860591,1226,0
860820,861025,1227,0
861109,861233,1228,0
861291,861464,1229,0
861505,861629,1230,0
862347,862471,1231,0
864777,865073,1232,0
865247,865487,1233,0
866493,866686,1234,0
867020,867144,1235,0
867175,867299,1236,0
867516,867640,1237,0
868205,868329,1238,0
870063,870280,1239,0
872097,872221,1240,0
872389,872513,1241,0
873449,873573,1242,0
874725,874849,1243,0
876342,876466,1244,0
878346,878583,1245,0
880427,880551,1246,0
880836,880960,1247,0
881056,881202,1248,0
881478,881602,1249,0
883061,883185,1250,0
884341,884465,1251,0
884600,884724,1252,0
885391,885515,1253,0
889455,889579,1254,0
889615,889739,1255,0
890829,890953,1256,0
891653,891878,1257,0
893502,893626,1258,0
894323,894509,1259,0
894517,894641,1260,0
894964,895088,1261,0
895091,895215,1262,0
895706,895942,1263,0
896047,896171,1264,0
896718,896902,1265,0
897181,897305,1266,0
897542,897760,1267,0
897907,898031,1268,0
898960,899084,1269,0
899785,899946,1270,0
901179,901303,1271,0
901485,901609,1272,0
902269,902393,1273,0
902894,903018,1274,0
903111,903235,1275,0
903315,903439,1276,0
904769,904893,1277,0
905505,905629,1278,0
906263,906387,1279,0
907462,907586,1280,0
907956,908140,1281,0
909068,909192,1282,0
910065,910189,1283,0
910995,911119,1284,0
911262,911386,1285,0
912502,912777,1286,0
912821,912945,1287,0
913181,913305,1288,0
914412,914536,1289,0
916042,916166,1290,0
917153,917277,1291,0
917330,917457,1292,0
917579,917760,1293,0
918979,919160,1294,0
919183,919307,1295,0
919341,919540,1296,0
921009,921133,1297,0
921482,921606,1298,0
922215,922480,1299,0
923247,923371,1300,0
924621,924745,1301,0
926680,926804,1302,0
927217,927341,1303,0
927833,927957,1304,0
928291,928415,1305,0
928481,928605,1306,0
930676,930800,1307,0
931102,931226,1308,0
931465,931654,1309,0
932801,932925,1310,0
932990,933114,1311,0
934003,934127,1312,0
934589,934713,1313,0
935059,935183,1314,0
936007,936131,1315,0
936242,936366,1316,0
937195,937319,1317,0
937767,937891,1318,0
939363,939487,1319,0
939573,939697,1320,0
940432,940674,1321,0
941357,941481,1322,0
941959,942083,1323,0
942913,943037,1324,0
943124,943255,1325,0
943556,943770,1326,0
943866,943990,1327,0
945626,945750,1328,0
948479,948603,1329,0
948836,949037,1330,0
949474,949612,1331,0
952347,952471,1332,0
952717,952841,1333,0
953881,954005,1334,0
954345,954469,1335,0
955409,955533,1336,0
957053,957177,1337,0
957187,957311,1338,0
957865,958270,1339,0
958425,958549,1340,0
959295,959419,1341,0
959537,959661,1342,0
959832,959956,1343,0
960465,960717,1344,0
960857,960981,1345,0
961147,961271,1346,0
963066,963190,1347,0
964036,964160,1348,0
964343,964467,1349,0
964704,964867,1350,0
965590,965714,1351,0
967139,967263,1352,0
967333,967639,1353,0
967992,968151,1354,0
968892,969016,1355,0
969105,969229,1356,0
971551,971675,1357,0
971901,972025,1358,0
