lower_bound,upper_bound,window_id,group_idx
26691,26851,0,61
26869,27032,1,62
30026,30182,2,63
30237,30393,3,64
32978,33134,4,65
33590,34002,5,66
34302,34868,6,67
41725,42012,7,68
47107,47263,8,69
87368,87492,9,0
110382,110506,10,0
111120,111244,11,0
113018,113142,12,0
113537,113661,13,0
117000,117124,14,0
308330,308454,15,0
318226,318350,16,0
318874,318998,17,0
320698,320822,18,0
321771,321895,19,0
322679,322803,20,0
323642,323766,21,0
324246,324370,22,0
325071,325195,23,0
325337,325461,24,0
325533,325657,25,0
326550,326674,26,0
326721,326845,27,0
327033,327165,28,0
327705,327829,29,0
328312,328436,30,0
328643,328767,31,0
328972,329096,32,0
329246,329393,33,0
329513,329637,34,0
330016,330140,35,0
331219,331343,36,0
331849,331973,37,0
332092,332216,38,0
332524,332648,39,0
333626,333750,40,0
334477,334601,41,0
334819,334943,42,0
336438,336562,43,0
374092,374216,44,0
481339,481463,45,0
481834,481958,46,0
482184,482379,47,0
482494,482618,48,0
483314,483438,49,0
484727,484851,50,0
485924,486048,51,0
487607,487731,52,0
488394,488518,53,2
509285,509409,54,0
510816,510940,55,0
513714,513838,56,0
696650,696774,57,0
785222,785346,58,0
825113,825237,59,0
827080,827204,60,0
827319,827443,61,0
827936,828062,62,0
828161,828358,63,0
828377,828660,64,0
828824,828948,65,0
829847,829971,66,0
830737,830861,67,0
832223,832347,68,0
832806,832958,69,0
833172,833296,70,0
833487,833685,71,0
834079,834670,72,0
835346,835470,73,0
835829,835953,74,0
836708,836832,75,0
837169,837293,76,0
837702,837883,77,0
837957,838114,78,0
838359,838483,79,0
838916,839040,80,0
839779,839964,81,0
840366,840490,82,0
841581,841705,83,0
841881,842005,84,0
842539,842663,85,0
842865,842989,86,0
844606,844730,87,0
847070,847194,88,0
853034,853158,89,0
858078,858396,90,0
860243,860367,91,0
860373,860591,92,0
861623,861775,93,0
862529,862653,94,0
895287,895411,95,0
895705,895829,96,0
905939,906063,97,0
928761,928885,98,0
928945,929069,99,20
929072,929196,100,0
929317,929441,101,0
931158,931320,102,0
933718,933842,103,0
933875,933999,104,0
942288,942412,105,0
942852,943062,106,0
947496,947620,107,0
1081168,1081292,108,0
1083788,1083912,109,0
1084486,1084610,110,0
1084687,1084811,111,0
1084823,1085095,112,0
1085567,1085691,113,0
1085796,1085920,114,0
1085943,1086067,115,0
1086145,1086269,116,0
1086663,1086787,117,21
1086812,1086936,118,0
1087168,1087292,119,0
1087406,1087530,120,2
1087609,1087733,121,0
1087874,1087998,122,0
1088168,1088292,123,0
1088474,1088598,124,0
1088638,1088762,125,0
1089617,1089741,126,0
1090017,1090141,127,0
1090278,1090402,128,22
1090947,1091071,129,0
1091269,1091393,130,0
1091607,1091956,131,0
1092116,1092240,132,0
1092491,1092667,133,0
1092715,1092839,134,0
1092911,1093035,135,0
1093043,1093201,136,0
1093280,1093437,137,0
1093550,1093674,138,0
1093984,1094108,139,0
1094277,1094401,140,0
1094612,1094801,141,0
1094960,1095084,142,0
1095162,1095286,143,0
1095314,1095438,144,0
1095690,1095814,145,0
1096209,1096333,146,0
1096362,1096486,147,0
1097792,1097916,148,0
1099214,1099338,149,0
1101555,1101679,150,0
1101922,1102046,151,0
1106503,1106627,152,0
1106914,1107038,153,0
1107375,1107499,154,0
1174121,1174245,155,0
1174921,1175045,156,0
1177705,1177829,157,0
1178152,1178276,158,0
1178700,1178824,159,0
1179666,1179790,160,1
1180824,1180948,161,0
1181467,1181591,162,0
1181765,1181889,163,0
1182016,1182143,164,0
1182201,1182325,165,0
1182481,1182605,166,0
1182690,1182814,167,2
1182837,1182961,168,0
1183000,1183124,169,23
1183260,1183393,170,0
1184360,1184484,171,0
1184730,1184854,172,0
1184869,1184993,173,0
1185002,1185126,174,0
1185413,1185537,175,0
1186155,1186397,176,0
1186686,1186810,177,0
1187181,1187305,178,0
1187513,1187637,179,0
1187700,1187824,180,0
1188100,1188224,181,0
1188468,1188592,182,0
1188908,1189032,183,0
1189215,1189339,184,0
1189431,1189555,185,0
1189745,1189869,186,0
1190413,1190537,187,0
1191350,1191642,188,0
1191961,1192085,189,0
1192411,1192535,190,0
1193030,1193154,191,20
1193397,1193521,192,0
1193913,1194037,193,0
1199266,1199390,194,0
1201544,1201668,195,0
1201765,1201889,196,0
1202379,1202503,197,0
1203115,1203239,198,0
1223040,1223164,199,0
1225703,1225988,200,0
1226906,1227030,201,0
1227497,1227621,202,0
1227801,1227925,203,0
1228638,1228762,204,0
1229042,1229166,205,6
1229232,1229356,206,0
1229877,1230001,207,0
1230203,1230327,208,0
1230401,1230525,209,0
1231053,1231177,210,0
1231242,1231412,211,0
1231455,1231579,212,0
1231706,1231830,213,8
1231893,1232017,214,0
1232144,1232268,215,0
1232589,1232713,216,0
1232797,1232921,217,0
1233131,1233255,218,0
1233423,1233547,219,0
1233729,1233853,220,0
1236045,1236169,221,0
1238418,1238542,222,0
1238716,1238840,223,0
1250313,1250437,224,0
1253872,1253996,225,0
