lower_bound,upper_bound,window_id,group_idx
13079632,13079756,294,0
13080254,13080378,295,0
13080850,13080974,296,0
13082558,13082682,297,0
13083653,13083777,298,0
13084127,13084251,299,0
13084695,13084819,300,0
13086111,13086235,301,0
13088126,13088250,302,0
13089871,13089995,303,0
13092083,13092388,304,0
13098102,13098226,305,0
13098828,13098952,306,0
13100131,13100255,307,0
13102793,13102917,308,0
13103987,13104111,309,0
13270538,13270662,310,0
13273358,13273482,311,0
13276415,13276541,312,0
13281582,13281706,313,0
13281934,13282058,314,0
13282520,13282644,315,0
13282675,13282859,316,0
13283614,13283738,317,0
13284406,13284530,318,0
13285373,13285497,319,0
13287197,13287321,320,0
13290449,13290573,321,0
13291969,13292154,322,0
13296441,13296565,323,1
13296693,13296817,324,0
13297044,13297168,325,0
13299157,13299281,326,0
13706562,13706686,327,0
13708380,13708504,328,0
13811056,13811180,329,0
13979174,13979298,330,0
14096737,14096861,331,0
14113440,14113564,332,0
14114369,14114493,333,0
14115580,14115704,334,0
14116338,14116462,335,0
14116674,14116798,336,0
14117240,14117364,337,18
14117452,14117668,338,0
14117693,14117876,339,0
14117931,14118055,340,7
14118682,14118806,341,0
14119010,14119189,342,0
14119267,14119391,343,0
14119448,14119572,344,0
14119930,14120086,345,7
14120133,14120257,346,0
14120785,14120909,347,0
14120937,14121105,348,0
14156448,14156572,349,0
14470453,14470577,350,0
14546793,14546917,351,0
14594292,14594416,352,0
14780965,14781089,353,14
14835286,14835469,354,2
14848032,14848159,355,4
14854461,14854585,356,2
14860377,14860501,357,2
14866723,14866847,358,4
14873231,14873364,359,4
14879233,14879357,360,19
14898318,14898442,361,0
14898497,14898621,362,0
14898737,14898861,363,0
14898973,14899097,364,0
14899569,14899693,365,0
14899975,14900099,366,0
14900596,14900720,367,0
14901108,14901232,368,0
14901243,14901367,369,20
14901411,14901535,370,0
14930319,14930443,371,0
14934911,14935035,372,0
14937578,14937702,373,0
14941087,14941245,374,0
14941261,14941385,375,0
14941569,14941693,376,0
14943086,14943210,377,21
14943245,14943408,378,0
14944630,14944754,379,0
14947260,14947384,380,0
14948506,14948630,381,0
15236150,15236274,382,0
15264533,15264679,383,0
15266189,15266313,384,0
15266707,15266831,385,0
15266957,15267081,386,0
15267217,15267341,387,0
15269741,15269865,388,0
15270979,15271103,389,0
15271504,15271739,390,0
15273185,15273309,391,0
15273899,15274023,392,0
15274629,15274753,393,5
15275173,15275297,394,0
15276335,15276459,395,0
15278243,15278367,396,0
15279826,15279950,397,0
15280950,15281164,398,0
15282051,15282175,399,0
15282518,15282642,400,0
15283567,15283691,401,0
15295134,15295258,402,1
15298252,15298376,403,0
15299805,15299929,404,0
15306539,15306663,405,0
15306934,15307058,406,0
15307350,15307474,407,0
15307789,15307913,408,0
15308172,15308296,409,0
15315469,15315593,410,0
15355988,15356112,411,1
15367032,15367156,412,0
15401960,15402084,413,0
15416673,15416797,414,0
15453270,15453394,415,0
15492238,15492362,416,0
15493063,15493187,417,0
15501247,15501377,418,0
15520203,15520327,419,0
15526013,15526137,420,0
15526835,15526959,421,0
15527321,15527445,422,0
15530956,15531080,423,0
15534424,15534548,424,0
15538134,15538326,425,0
15538342,15538466,426,0
15544429,15544553,427,0
15580516,15580640,428,0
15585733,15585940,429,0
15595209,15595333,430,0
15603438,15603562,431,0
15607066,15607206,432,0
15615755,15615879,433,0
15637463,15637587,434,0
15644865,15645004,435,0
15651572,15651696,436,0
15661474,15661598,437,0
15685762,15685886,438,0
15687127,15687251,439,0
15703643,15703872,440,0
15721225,15721349,441,0
15732024,15732230,442,0
15734559,15734683,443,0
15751042,15751166,444,0
15769997,15770219,445,0
15785769,15785893,446,0
15827124,15827248,447,0
15834426,15834550,448,0
15856834,15856958,449,0
15896632,15896756,450,0
15904696,15904820,451,0
15910595,15910719,452,0
15916549,15916673,453,0
15917016,15917181,454,0
15917930,15918054,455,0
15919039,15919163,456,0
15919794,15919918,457,0
15922982,15923106,458,0
15923655,15923779,459,1
15924032,15924156,460,0
15924377,15924501,461,17
15924536,15924660,462,21
15937650,15937774,463,0
15945113,15945237,464,0
15945928,15946052,465,0
15953121,15953245,466,0
15963378,15963502,467,0
15972985,15973109,468,0
15973198,15973323,469,0
15973540,15973664,470,0
15973842,15973966,471,0
15976443,15976567,472,0
15976847,15976971,473,0
15978453,15978577,474,0
15980858,15980982,475,0
15981722,15981846,476,0
15982707,15982831,477,0
15983751,15983875,478,0
15984391,15984606,479,0
15985549,15985673,480,1
15988814,15988938,481,0
15989016,15989140,482,0
15989701,15989825,483,0
15990566,15990690,484,0
15990921,15991110,485,0
15991645,15991791,486,0
15992383,15992582,487,0
15992812,15992988,488,0
15993062,15993215,489,0
15993417,15993541,490,0
15995711,15995835,491,0
15996126,15996319,492,0
15996855,15996979,493,0
15997402,15997526,494,0
15998191,15998315,495,0
15998926,15999050,496,0
16000706,16000830,497,0
16001252,16001376,498,0
16001381,16001505,499,0
16002551,16002675,500,0
16002950,16003074,501,0
16004556,16004680,502,0
16006149,16006273,503,0
16007029,16007206,504,0
16007868,16007992,505,0
16009660,16009784,506,0
16010147,16010271,507,0
16010513,16010637,508,0
16011986,16012110,509,0
16012149,16012273,510,0
16013555,16013679,511,0
16017859,16017983,512,0
16020008,16020132,513,0
16020909,16021033,514,0
16025791,16025915,515,0
16029382,16029506,516,0
16030797,16030921,517,0
16046947,16047071,518,0
16048727,16048901,519,0
16049923,16050150,520,0
16051381,16051505,521,0
16053492,16053616,522,0
16054678,16054802,523,0
16056040,16056263,524,0
16057522,16057646,525,0
16060924,16061048,526,0
16061442,16061566,527,0
16068795,16068919,528,0
16070561,16070685,529,0
16080837,16080961,530,0
16086744,16086868,531,0
16089812,16090010,532,0
16090850,16090974,533,0
16093202,16093326,534,0
16096181,16096305,535,0
16096840,16096964,536,0
16098603,16098727,537,0
16100205,16100344,538,0
16101449,16101573,539,0
16105254,16105378,540,0
16108072,16108196,541,0
16110386,16110510,542,0
16113881,16114092,543,0
16119791,16119915,544,0
16121385,16121509,545,0
16124039,16124163,546,0
16124436,16124636,547,0
16127098,16127233,548,0
16127675,16127799,549,0
16132352,16132476,550,0
16132919,16133043,551,0
16133192,16133316,552,19
16135575,16135699,553,0
16137584,16137758,554,0
16138026,16138224,555,0
16139632,16139756,556,0
16141630,16141869,557,0
16153560,16153684,558,0
16154317,16154441,559,0
16158110,16158234,560,0
16183806,16183930,561,0
16186285,16186409,562,0
16197951,16198075,563,16
16201812,16202010,564,0
16205095,16205306,565,0
16208838,16209042,566,0
16209319,16209443,567,0
16213697,16213821,568,0
16215945,16216069,569,0
16231321,16231445,570,0
16244020,16244144,571,0
16244341,16244465,572,0
16262720,16262867,573,0
16263531,16263655,574,0
16265638,16265762,575,0
16266374,16266498,576,0
16271575,16271699,577,0
16273134,16273258,578,0
16280178,16280302,579,0
16288568,16288692,580,0
16292638,16292762,581,0
16301247,16301371,582,0
16309240,16309364,583,22
16311670,16311794,584,0
16321322,16321446,585,23
16321476,16321600,586,0
16321823,16321947,587,0
16323041,16323165,588,0
16324256,16324380,589,0
16325082,16325206,590,0
16327601,16327725,591,0
16330894,16331018,592,0
16331492,16331616,593,23
16337155,16337279,594,0
16347957,16348099,595,0
16351873,16351997,596,0
16412137,16412261,597,0
16414453,16414654,598,0
16421096,16421220,599,0
16422812,16422936,600,0
16435586,16435728,601,0
16441209,16441375,602,0
16442918,16443119,603,0
16460807,16460931,604,0
16471679,16471803,605,0
16477206,16477330,606,0
16484295,16484419,607,0
16484672,16484796,608,0
16488969,16489093,609,0
16511159,16511283,610,0
16519955,16520079,611,0
16522992,16523120,612,0
16526867,16526991,613,0
16553798,16553922,614,0
16569215,16569339,615,0
16572296,16572519,616,0
16573818,16573942,617,0
16579218,16579342,618,0
16592066,16592264,619,0
16606872,16606996,620,0
16631573,16631697,621,0
16636386,16636510,622,0
16641515,16641639,623,0
16643665,16643789,624,0
16644389,16644513,625,0
16652612,16652736,626,0
16671904,16672138,627,0
16674133,16674257,628,0
16674336,16674460,629,0
16679497,16679621,630,0
16696205,16696329,631,0
16697079,16697203,632,0
16705038,16705256,633,0
16709069,16709193,634,0
16714632,16714756,635,0
16725161,16725285,636,0
16726017,16726238,637,0
16726450,16726574,638,0
16731056,16731180,639,0
16732989,16733296,640,0
16736926,16737050,641,0
16743358,16743525,642,0
16754171,16754295,643,0
16764087,16764301,644,0
16815566,16815759,645,0
16830667,16830791,646,0
16863793,16863917,647,0
16870057,16870207,648,0
16881783,16881907,649,0
16899823,16899947,650,0
16906374,16906596,651,0
16918840,16918964,652,0
16930448,16930572,653,0
16934096,16934235,654,0
16936388,16936512,655,0
16950663,16950787,656,0
16951456,16951580,657,0
16955789,16955986,658,0
16968531,16968655,659,0
17017273,17017397,660,0
17037163,17037287,661,0
17083622,17083746,662,0
17105186,17105310,663,0
17160166,17160290,664,0
17160965,17161089,665,15
17162109,17162233,666,0
17163251,17163375,667,0
17163772,17163896,668,0
17176924,17177048,669,0
17178062,17178186,670,0
17178312,17178436,671,0
17178531,17178655,672,0
17178722,17178846,673,0
17179893,17180017,674,0
17180025,17180149,675,0
17183152,17183276,676,0
17183389,17183549,677,0
17183811,17183935,678,0
17184171,17184295,679,0
17184854,17184978,680,0
17185817,17185941,681,0
17186195,17186319,682,0
17186636,17186760,683,0
17187321,17187445,684,0
17187995,17188119,685,0
17189655,17189779,686,0
17190870,17190994,687,0
17195238,17195362,688,0
17195613,17195737,689,0
17231055,17231226,690,0
17463667,17463791,691,0
17464296,17464420,692,0
17476967,17477091,693,0
17487572,17487696,694,0
17487748,17487872,695,0
17487892,17488046,696,0
17488134,17488258,697,0
17488318,17488442,698,0
17488608,17488732,699,0
17489250,17489374,700,0
17489446,17489589,701,0
17490466,17490590,702,0
17490707,17491191,703,0
17491420,17491650,704,0
17491701,17491983,705,0
17492725,17492849,706,0
17493135,17493259,707,0
17494050,17494174,708,0
17494242,17494366,709,0
17495049,17495173,710,0
17495482,17495606,711,0
17513421,17513545,712,0
17719087,17719221,713,0
17743150,17743358,714,0
17749297,17749421,715,0
17761294,17761418,716,0
17800957,17801081,717,0
17861329,17861453,718,0
17861488,17861612,719,0
17862940,17863064,720,0
17863165,17863289,721,0
17914690,17914814,722,11
17935292,17935416,723,0
17946687,17946811,724,0
17971908,17972032,725,22
18176765,18176889,726,0
18300584,18300708,727,0
18302260,18302384,728,0
18309759,18309883,729,0
18483680,18483804,730,0
18494058,18494223,731,0
18540118,18540242,732,0
18554237,18554361,733,0
18652424,18652548,734,0
18686259,18686383,735,0
18686495,18686619,736,0
18977800,18977924,737,0
19066811,19066935,738,0
19159009,19159133,739,0
19181803,19182111,740,0
19183449,19183573,741,0
19219004,19219128,742,0
19355073,19355197,743,0
19362692,19362816,744,0
19403384,19403508,745,0
19419424,19419548,746,4
19436551,19436675,747,0
19528432,19528556,748,0
19594391,19594515,749,0
19706865,19706989,750,0
19707743,19707867,751,0
19708061,19708185,752,0
19708708,19708832,753,0
19709050,19709174,754,0
19709291,19709415,755,6
19709656,19709780,756,1
19709864,19709997,757,6
19710005,19710307,758,0
19710363,19710487,759,1
19711014,19711138,760,0
19711508,19711632,761,0
19711652,19711776,762,0
19736119,19736243,763,0
19740957,19741081,764,0
19742639,19742763,765,0
19742905,19743029,766,0
19743097,19743341,767,0
19744446,19744570,768,0
19744618,19744742,769,1
19745069,19745193,770,0
19746100,19746269,771,0
19746355,19746479,772,0
19746688,19746962,773,0
19746964,19747381,774,0
19747467,19747644,775,0
19748445,19748631,776,0
19748815,19748939,777,0
19749028,19749270,778,0
19749361,19749655,779,0
19749951,19750075,780,0
19751572,19751696,781,0
19752065,19752197,782,0
19753403,19753527,783,0
19768830,19768954,784,1
19930795,19930919,785,0
19931054,19931178,786,0
19951428,19951574,787,0
20000911,20001035,788,0
20001927,20002106,789,3
20003171,20003295,790,0
20015966,20016090,791,24
20032414,20032538,792,0
20044503,20044627,793,0
20063293,20063417,794,0
20085722,20085846,795,0
20096124,20096248,796,0
20131636,20131760,797,0
20158816,20158940,798,13
20173245,20173369,799,0
20225491,20225615,800,0
20254646,20254889,801,0
20264985,20265109,802,0
20278611,20278831,803,0
20279351,20279540,804,0
20290365,20290559,805,0
20302609,20302782,806,0
20304977,20305182,807,0
20326047,20326171,808,18
20334789,20335002,809,0
20335296,20335530,810,0
20339185,20339309,811,0
20340766,20340890,812,0
20351466,20351590,813,0
20353909,20354335,814,0
20362560,20362763,815,0
20363149,20363308,816,0
20369264,20369388,817,0
20371030,20371154,818,0
20378651,20378775,819,0
20379856,20380118,820,0
20382689,20382813,821,0
20383509,20383730,822,0
20386712,20386836,823,0
20395138,20395262,824,0
20398830,20398954,825,0
20399695,20399929,826,0
20401266,20401390,827,0
20411951,20412186,828,0
20414522,20414646,829,0
20417689,20417849,830,0
20418579,20418703,831,0
20428635,20428759,832,0
20429382,20429589,833,0
20431893,20432017,834,0
20434588,20434712,835,0
20443614,20443738,836,0
20445461,20445585,837,0
20450132,20450277,838,0
20454436,20454560,839,0
20460274,20460398,840,0
20463505,20463629,841,0
20475571,20475695,842,0
20484504,20484950,843,0
20488920,20489044,844,0
20489503,20489627,845,25
20493179,20493303,846,0
20493513,20493645,847,0
20500282,20500406,848,0
20507429,20507553,849,0
20508075,20508199,850,0
20511376,20511500,851,0
20530574,20530698,852,0
20532962,20533112,853,0
20535342,20535466,854,0
20545628,20545801,855,0
20548089,20548213,856,0
20550026,20550218,857,0
20551561,20551773,858,0
20552159,20552283,859,0
20553056,20553180,860,0
20553843,20553967,861,0
20555833,20555957,862,0
20562063,20562210,863,0
20563227,20563404,864,0
20564160,20564284,865,0
20570698,20570822,866,0
20570833,20570957,867,0
20572075,20572199,868,0
20594184,20594308,869,0
20595967,20596091,870,20
20597092,20597225,871,0
20599242,20599380,872,0
20600052,20600280,873,0
20602277,20602496,874,0
20603645,20603788,875,0
20611975,20612108,876,0
20620069,20620193,877,3
20630858,20630982,878,0
20631250,20631374,879,0
20634619,20634743,880,0
20638153,20638277,881,0
20646081,20646205,882,0
20652193,20652473,883,0
20653328,20653452,884,0
20654043,20654232,885,0
20663446,20663570,886,0
20669675,20669802,887,0
20683503,20683782,888,0
20687846,20687970,889,0
20706941,20707065,890,0
20707942,20708066,891,0
20722527,20722741,892,0
20725850,20726019,893,0
20735919,20736043,894,0
20738639,20738925,895,0
20745341,20745465,896,0
20745991,20746115,897,0
20747667,20747791,898,0
20748953,20749077,899,7
20749488,20749612,900,0
20749735,20749859,901,1
20750106,20750230,902,1
20750313,20750437,903,1
20750625,20750798,904,1
20751021,20751425,905,1
20751755,20751879,906,1
20752043,20752167,907,0
20756380,20756504,908,0
20757409,20757533,909,0
20758633,20758757,910,0
20762432,20762674,911,0
20763626,20763750,912,0
20763974,20764098,913,0
20764279,20764482,914,0
20765308,20765476,915,0
20768450,20768574,916,0
20778690,20778814,917,0
20779139,20779354,918,0
20788556,20788687,919,0
20792849,20792973,920,0
20795848,20795972,921,0
20799381,20799505,922,0
20804214,20804338,923,0
20805690,20805929,924,0
20806233,20806357,925,0
20807219,20807428,926,0
20807521,20807645,927,0
20808165,20808289,928,0
20813733,20813858,929,0
20814930,20815111,930,0
20816692,20816816,931,0
20819277,20819401,932,0
20820592,20820716,933,0
20824202,20824326,934,0
20825862,20826085,935,0
20828404,20828528,936,0
20829967,20830091,937,0
20831190,20831447,938,0
20833366,20833490,939,0
20837640,20837862,940,0
20843232,20843356,941,0
20846225,20846349,942,0
20852623,20852807,943,0
20853144,20853389,944,0
20855632,20855814,945,0
20856602,20856726,946,0
20857924,20858048,947,0
20863617,20863805,948,0
20863822,20863976,949,0
20865601,20865795,950,0
20865893,20866156,951,0
20868977,20869101,952,0
20870456,20870580,953,0
20874378,20874502,954,0
20875785,20875909,955,0
20877225,20877349,956,0
20878119,20878243,957,0
20878285,20878409,958,0
20879504,20879628,959,0
20880870,20880994,960,0
20882458,20882607,961,0
20883621,20883745,962,0
20883831,20883955,963,0
20885023,20885147,964,0
20885576,20885700,965,0
20885886,20886111,966,0
20888581,20888705,967,0
20889925,20890178,968,0
20896504,20896628,969,0
20897737,20897982,970,0
20898237,20898361,971,0
20898734,20898906,972,0
20899076,20899292,973,0
20899294,20899418,974,26
20899443,20899567,975,0
20899706,20899830,976,26
20900246,20900377,977,5
20900426,20900585,978,0
20900730,20901363,979,0
20901970,20902094,980,0
20902765,20902889,981,0
20905923,20906047,982,0
20906355,20906479,983,0
20906653,20906777,984,0
20913767,20913917,985,0
20916320,20916531,986,0
20919577,20919701,987,0
20921128,20921252,988,0
20921493,20921617,989,0
20924716,20924935,990,0
20929977,20930101,991,0
20932176,20932300,992,0
20934889,20935013,993,0
20935687,20935811,994,0
20936835,20936959,995,0
20938620,20938819,996,0
20942688,20942902,997,0
20948318,20948442,998,0
20953052,20953176,999,0
20954223,20954347,1000,0
20959046,20959170,1001,0
20971087,20971330,1002,0
20972952,20973076,1003,0
20973973,20974097,1004,0
20974565,20974689,1005,0
20975161,20975285,1006,0
20975339,20975463,1007,0
20976048,20976172,1008,0
20976418,20976542,1009,0
20976717,20976845,1010,0
20978722,20978846,1011,0
20981291,20981415,1012,0
20983095,20983219,1013,0
20984261,20984385,1014,0
20986736,20986860,1015,0
20991720,20991844,1016,0
20992720,20992844,1017,0
20994977,20995101,1018,0
20995608,20995732,1019,0
21000208,21000332,1020,0
21000911,21001215,1021,0
21001386,21001510,1022,0
21005217,21005341,1023,0
21007774,21007898,1024,0
21010252,21010588,1025,0
21013524,21013648,1026,0
21018387,21018511,1027,0
21020101,21020225,1028,0
21023998,21024122,1029,0
21024407,21024531,1030,0
21034995,21035119,1031,0
21039417,21039541,1032,0
21040125,21040353,1033,0
21042218,21042411,1034,0
21043224,21043348,1035,0
21044396,21044520,1036,0
21047280,21047404,1037,0
21047699,21047823,1038,0
21048471,21048595,1039,0
21049856,21049980,1040,0
21056856,21057087,1041,0
21059005,21059129,1042,0
21061171,21061311,1043,0
21061962,21062086,1044,0
21062474,21062598,1045,0
21063823,21063947,1046,0
21065307,21065431,1047,0
21065670,21065905,1048,0
21070870,21070994,1049,0
21075079,21075217,1050,0
21080603,21080727,1051,0
21083659,21083783,1052,0
21083805,21083983,1053,0
21086129,21086253,1054,3
21088035,21088159,1055,0
21090589,21090798,1056,0
21091414,21091538,1057,0
21093508,21093632,1058,0
21096729,21096946,1059,0
21097609,21097733,1060,0
21099156,21099280,1061,0
21100345,21100543,1062,0
21100689,21100813,1063,0
21101815,21101939,1064,0
21102075,21102199,1065,0
21102902,21103026,1066,0
21103574,21103698,1067,0
21107394,21107518,1068,0
21108224,21108348,1069,0
21109126,21109250,1070,0
21113547,21113671,1071,0
21114273,21114404,1072,0
21120718,21120842,1073,0
21123988,21124158,1074,0
21124321,21124445,1075,0
21126269,21126393,1076,0
21126507,21126631,1077,0
21128619,21128743,1078,0
21129051,21129175,1079,0
21132611,21132735,1080,0
21134615,21134739,1081,0
21136050,21136174,1082,0
21136611,21136846,1083,0
21137560,21137684,1084,0
21142470,21142594,1085,0
21144296,21144420,1086,0
21145039,21145163,1087,0
21145292,21145504,1088,0
21147179,21147303,1089,0
21148557,21148681,1090,0
21148958,21149082,1091,0
21149717,21149947,1092,0
21150806,21150930,1093,0
21151929,21152053,1094,0
21152112,21152236,1095,0
21153324,21153562,1096,0
21154621,21154745,1097,0
21154912,21155036,1098,0
21155327,21155451,1099,0
21158698,21158822,1100,0
21158852,21159075,1101,0
21160744,21160868,1102,0
21162767,21162891,1103,1
21164619,21164762,1104,0
21165390,21165514,1105,0
21166218,21166342,1106,0
21166746,21166969,1107,0
21167588,21167724,1108,0
21167779,21167903,1109,0
21169824,21169948,1110,0
21172241,21172365,1111,0
21174141,21174265,1112,0
21174879,21175003,1113,0
21175817,21175941,1114,0
21176026,21176150,1115,0
21178585,21178709,1116,0
21179183,21179398,1117,0
21179762,21179886,1118,0
21180474,21180598,1119,0
21180788,21180912,1120,0
21182151,21182392,1121,0
21183738,21183862,1122,0
21184845,21184969,1123,0
21185577,21185802,1124,0
21187050,21187174,1125,0
21187844,21188024,1126,0
21188171,21188295,1127,0
21188315,21188439,1128,0
21188902,21189026,1129,0
21191749,21192000,1130,0
21192709,21192875,1131,0
21193595,21193719,1132,0
21195189,21195397,1133,0
21195403,21195527,1134,0
21196882,21197097,1135,0
21197322,21197651,1136,0
21199166,21199290,1137,0
21201806,21201930,1138,0
21202203,21202362,1139,0
21203610,21203734,1140,0
21203885,21204092,1141,0
21204915,21205039,1142,0
21205420,21205544,1143,0
21205618,21205840,1144,0
21207084,21207208,1145,0
21209489,21209613,1146,0
21210511,21210635,1147,0
21212248,21212372,1148,0
21214061,21214185,1149,0
21214900,21215024,1150,0
21216095,21216322,1151,0
21218351,21218475,1152,0
21219456,21219580,1153,0
21220391,21220612,1154,0
21221330,21221454,1155,0
21222035,21222159,1156,0
21222504,21222628,1157,0
