Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
558,1978493,0.999999821186,27.4514355294,138.041666667,1.12652778625e-05,0,116,21
129980,12610149,0.897369861603,24.6340953067,260.10764109,0.399080991745,1,498,0
131293,14848861,0.85426056385,23.4506829871,158.655213199,0.339590549469,2,859,0
133392,3006371,0.808738410473,22.2010343051,155.034262271,0.199111938477,3,183,0
134469,20253482,0.859501779079,23.5945618948,168.390682184,0.340557694435,4,1440,22
134677,12613344,0.820653736591,22.5281271703,96.2953795948,0.166151285172,5,505,0
154400,13873249,0.833828568459,22.8897952826,147.499355112,0.29897493124,6,588,0
154461,17443490,0.813560068607,22.3333957662,73.2244030648,0.103030979633,6,1191,0
190128,17445554,0.864644646645,23.7357410175,276.498499826,0.300369203091,7,1195,0
192168,17442300,0.881410121918,24.1959774633,282.327069663,0.351504445076,8,1189,0
192655,18139772,0.800052642822,21.9625974718,162.39155655,0.212969660759,9,1291,0
192886,17442379,0.809336841106,22.217462088,149.447028917,0.202794969082,10,1189,0
193282,17446275,0.850372254848,23.3439433042,178.257400307,0.300189435482,11,1196,0
193516,19540877,0.805906653404,22.1232984946,143.720432892,0.153761804104,12,1420,0
194197,17446088,0.849203050137,23.3118469507,194.984192306,0.217056214809,13,1196,0
194551,17455516,0.820259928703,22.5173165765,138.717967431,0.213033139706,14,1219,0
195284,16206474,0.822548925877,22.5801528461,115.037038498,0.242484927177,15,1009,3
196405,17442212,0.84732067585,23.260173065,227.292678564,0.268749773502,16,1189,0
198296,2040382,0.797204375267,21.8844084246,139.551810803,0.261901855469,17,119,1
233592,12610141,0.819435238838,22.4946776518,168.577689552,0.284540176392,18,498,0
236843,15695548,0.826877117157,22.6989679312,351.459270052,0.305121541023,19,934,23
245095,2742508,0.791363358498,21.7240641007,73.7465924969,0.142795979977,20,148,1
245681,16213613,0.805665910244,22.1166897481,109.348323064,0.114238381386,21,1029,6
246242,12420209,0.821325242519,22.5465609753,228.035177396,0.275665104389,22,439,0
