lower_bound,upper_bound,window_id,group_idx
79,243,0,65
5393,5595,1,66
17421,17545,2,20
35700,35824,3,20
204680,204804,4,0
208197,208321,5,0
208534,208658,6,21
208834,208958,7,0
209972,210167,8,0
210485,210609,9,0
210716,210840,10,0
211154,211278,11,0
712637,712761,12,0
712989,713113,13,0
713642,713766,14,0
713991,714139,15,0
714194,714318,16,0
714393,714517,17,0
714634,714863,18,0
715022,715146,19,0
715217,715341,20,0
715439,716391,21,0
716410,716534,22,22
716917,717072,23,0
717448,717572,24,0
719425,719549,25,0
804714,804838,26,0
805998,806122,27,0
806398,806522,28,0
807276,807400,29,0
807975,808099,30,0
808632,808756,31,0
809703,809827,32,1
809967,810091,33,0
810604,810728,34,0
810989,811177,35,0
811446,811570,36,23
811597,811862,37,0
811988,812112,38,0
812218,812342,39,0
812484,812608,40,0
813130,813254,41,0
813440,813564,42,0
817443,817567,43,0
818063,818187,44,0
818234,818358,45,0
818412,818536,46,0
818589,818713,47,0
819037,819161,48,0
819325,819449,49,0
819976,820100,50,0
820187,820311,51,0
820523,820647,52,0
820669,820793,53,0
821008,821183,54,0
821232,821670,55,0
821893,822017,56,0
822347,822471,57,0
822637,822761,58,0
822821,822945,59,0
823333,823457,60,0
830315,830439,61,0
830947,831071,62,0
833109,833233,63,0
1132034,1132158,64,1
1133027,1133151,65,0
1134226,1134350,66,0
1134434,1134558,67,0
1134624,1134772,68,0
1135023,1135147,69,0
1135237,1135655,70,1
1135721,1135946,71,1
1136074,1136198,72,0
1136364,1136488,73,1
1136904,1137028,74,0
1678210,1678334,75,10
1758915,1759039,76,0
1762527,1762651,77,0
1762770,1762894,78,0
1762954,1763078,79,0
1764190,1764340,80,1
1767354,1767478,81,0
1767687,1767811,82,0
1769854,1769978,83,0
1770850,1770974,84,4
1771026,1771150,85,0
1776739,1776863,86,1
1777350,1777591,87,0
1777651,1777921,88,0
1782812,1782936,89,0
1784808,1784932,90,0
2361617,2361741,91,0
2362467,2362591,92,0
2362988,2363112,93,0
2363597,2363721,94,0
2364248,2364372,95,0
2364462,2364586,96,0
2365031,2365155,97,0
2365381,2365505,98,0
2365612,2365736,99,0
2366199,2366323,100,0
2366414,2366582,101,0
2367007,2367131,102,0
2367422,2367546,103,0
2367561,2367685,104,0
2370177,2370301,105,0
3328188,3328312,106,24
3329106,3329278,107,0
3329484,3329608,108,0
3330476,3330600,109,0
3330746,3330870,110,25
3331290,3331414,111,0
3333551,3333675,112,0
3849702,3849826,113,0
4173077,4173201,114,0
4174176,4174300,115,0
4182410,4182534,116,0
4185920,4186044,117,4
4187100,4187224,118,0
4187978,4188102,119,0
4188517,4188641,120,0
4188706,4188830,121,0
4189217,4189341,122,0
4189564,4190210,123,0
4190590,4190714,124,0
4190828,4190952,125,0
4191148,4191272,126,0
4191425,4191549,127,0
4191802,4191926,128,0
4192215,4192339,129,0
4192551,4192675,130,0
4193173,4193297,131,0
4195053,4195177,132,0
4200390,4200514,133,3
4201779,4201903,134,0
4212884,4213071,135,0
4213411,4213535,136,0
4214575,4214699,137,0
4217833,4217957,138,0
4218137,4218261,139,0
4421151,4421275,140,0
4421430,4421554,141,0
4421606,4421849,142,0
4422897,4423021,143,0
4423683,4423807,144,0
4424818,4424942,145,0
4426588,4426712,146,2
5398438,5398647,147,10
5398882,5399006,148,26
5409282,5409406,149,27
5414127,5414347,150,28
5418727,5418851,151,11
5424491,5424615,152,11
5425347,5425471,153,12
5428051,5428175,154,12
5431557,5431681,155,29
5432487,5432611,156,30
5433301,5433439,157,31
5435642,5435768,158,32
6084464,6084588,159,3
6086885,6087009,160,0
6087132,6087256,161,2
8823060,8823184,162,0
8823871,8823995,163,0
8824711,8824835,164,0
8825231,8825355,165,0
8825566,8825690,166,0
8826028,8826152,167,0
8826219,8826343,168,0
9006134,9006258,169,1
9012294,9012418,170,0
9258660,9258784,171,0
9265007,9265131,172,0
9289686,9289810,173,0
9364972,9365096,174,0
9399187,9399311,175,0
9535757,9535881,176,0
9625464,9625588,177,0
9690506,9690630,178,0
9893592,9893716,179,0
10132558,10132682,180,0
10212282,10212406,181,0
10251797,10251921,182,0
10272155,10272279,183,33
10287435,10287559,184,0
10288032,10288156,185,0
10288464,10288588,186,0
10288772,10288896,187,0
10289513,10289637,188,0
10289805,10289929,189,0
10290414,10290538,190,0
10290788,10291057,191,0
10291138,10291683,192,0
10291711,10291866,193,0
10292051,10292218,194,0
10292298,10292422,195,34
10292718,10292842,196,0
10293297,10293421,197,0
10295142,10295266,198,0
10301792,10301916,199,0
10310121,10310245,200,0
10311745,10311869,201,0
10312221,10312345,202,0
10313706,10313830,203,4
10332127,10332251,204,0
10356282,10356406,205,0
10426445,10426569,206,0
10438134,10438258,207,0
10564720,10564844,208,0
10684563,10684687,209,0
10725262,10725386,210,0
10730219,10730343,211,0
10731113,10731237,212,0
10734315,10734439,213,0
10738734,10738858,214,35
10741284,10741408,215,0
10744270,10744394,216,0
10747230,10747354,217,0
10750634,10750758,218,0
10751368,10751492,219,0
10751662,10751786,220,0
10753212,10753336,221,0
10755048,10755172,222,0
10755592,10755716,223,0
10756312,10756436,224,0
10756686,10756810,225,0
10757210,10757334,226,0
10757354,10757478,227,0
10758074,10758198,228,0
10758261,10758385,229,0
10760665,10760789,230,0
10768303,10768427,231,0
10768820,10768944,232,13
10776905,10777029,233,3
10777576,10777700,234,0
10777787,10777911,235,0
10778091,10778215,236,0
10778486,10778610,237,0
10778646,10778938,238,0
10778982,10779106,239,0
10779209,10779333,240,0
10779398,10779522,241,36
10779739,10779863,242,0
10780091,10780280,243,0
10780598,10780738,244,0
10780854,10780993,245,0
10781334,10781458,246,0
10781558,10781771,247,0
10782106,10782230,248,0
10782591,10782715,249,34
10782795,10782919,250,0
10783082,10783217,251,0
10783528,10783652,252,0
10783772,10783896,253,0
10785014,10785138,254,0
10787255,10787379,255,0
10800265,10800389,256,0
10800577,10800701,257,0
10801587,10801711,258,0
10817117,10817241,259,0
10820475,10820599,260,0
10871813,10871937,261,0
10951765,10951889,262,0
10953830,10953954,263,0
10956059,10956183,264,0
10959812,10959936,265,0
10960184,10960308,266,0
10962873,10962997,267,0
10963251,10963375,268,0
10968168,10968292,269,0
11059767,11059891,270,14
11096268,11096392,271,0
11096794,11096918,272,3
11097046,11097170,273,0
11097618,11097742,274,15
11097983,11098107,275,0
11098602,11098726,276,0
11098885,11099009,277,0
11099092,11099216,278,0
11099398,11099522,279,37
11099740,11099864,280,38
11099999,11100123,281,3
11100168,11100292,282,0
11100403,11100527,283,0
11100726,11100850,284,0
11101006,11101130,285,39
11101511,11101637,286,0
11102072,11102196,287,0
11102276,11102400,288,0
11104559,11104683,289,0
11106439,11106563,290,0
11111710,11111834,291,2
11112244,11112368,292,3
11112955,11113079,293,0
11115041,11115165,294,0
11115829,11116063,295,0
11123985,11124109,296,0
11132491,11132615,297,2
11165558,11165682,298,7
11186385,11186537,299,0
11186904,11187028,300,0
11188350,11188578,301,0
11188802,11188926,302,0
11189117,11189241,303,0
11191508,11191632,304,40
11195873,11195997,305,0
11369188,11369312,306,0
11369849,11369973,307,0
11370512,11370636,308,0
11370949,11371073,309,0
11371376,11371500,310,41
11371830,11371954,311,42
11372135,11372259,312,0
11372875,11373010,313,0
11373866,11374032,314,0
11374514,11374662,315,0
11374765,11375011,316,0
11376012,11376241,317,0
11376491,11376615,318,0
11418933,11419057,319,0
11483596,11483720,320,0
11485763,11485887,321,0
11486489,11486613,322,0
11487090,11487214,323,0
11487738,11487862,324,16
11488066,11488190,325,0
11488267,11488464,326,0
11488681,11488805,327,43
11489053,11489177,328,0
11489669,11489793,329,0
11587751,11587875,330,0
11588522,11588646,331,0
11588972,11589096,332,0
11589533,11589657,333,0
11589697,11589821,334,0
11591295,11591419,335,0
11591450,11591574,336,0
11591965,11592089,337,4
11700253,11700377,338,0
11700737,11700861,339,0
11701899,11702023,340,0
11702856,11703099,341,6
11703470,11703596,342,0
11703774,11703898,343,0
11704711,11704835,344,6
11705107,11705231,345,44
11705797,11705921,346,0
11707825,11707949,347,0
11949003,11949127,348,0
11949470,11949594,349,0
12009678,12009802,350,0
12055076,12055200,351,0
12090455,12090579,352,6
12092888,12093108,353,0
12093369,12093548,354,0
12093677,12093801,355,37
12094197,12094321,356,0
12094679,12094803,357,0
12095090,12095279,358,1
12095862,12095986,359,0
12096274,12096398,360,0
12097647,12097771,361,6
12123331,12123455,362,0
12124608,12124732,363,0
12125280,12125404,364,0
12125583,12125870,365,0
12126380,12126504,366,0
12126737,12126861,367,0
12127112,12127342,368,0
12127526,12127650,369,0
12127947,12128071,370,0
12128394,12128518,371,0
12132072,12132196,372,0
12166847,12167050,373,0
12167640,12167764,374,0
12170437,12170561,375,0
12174876,12175000,376,0
12175454,12175578,377,0
12176800,12176952,378,0
12177529,12177653,379,0
12263454,12263578,380,0
12264835,12264959,381,0
12266920,12267044,382,0
12267382,12267506,383,0
12267825,12267949,384,0
12267968,12268092,385,0
12268300,12268424,386,0
12270541,12270665,387,0
12270727,12270851,388,0
12270908,12271142,389,0
12271767,12271891,390,0
12272113,12272237,391,0
12272792,12272916,392,0
12273944,12274068,393,0
12275054,12275178,394,0
12275424,12275548,395,0
12275819,12275943,396,0
12276361,12276485,397,0
12279615,12279739,398,0
12279862,12279986,399,40
12280045,12280169,400,0
12280183,12280307,401,0
12280500,12280624,402,0
12281030,12281154,403,0
12281336,12281460,404,0
12283242,12283413,405,0
12283465,12283630,406,0
12285531,12285655,407,0
12286605,12286830,408,0
12287322,12287446,409,0
12287508,12287632,410,0
12292428,12292552,411,0
12293023,12293147,412,0
12317943,12318067,413,0
12319146,12319270,414,0
12482203,12482327,415,0
12483485,12483609,416,0
