Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
21208,21240,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21214,21246,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21240,21208,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21246,21214,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21255,21287,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21287,21255,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21346,21378,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21371,21403,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21378,21346,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21403,21371,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21454,21486,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21457,21489,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21486,21454,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21489,21457,0.999998867512,31.8689183975,733.0,2.98023223877e-07,1,1,86
21861,21829,0.999998748302,31.8689145985,70.0,5.96046447754e-08,2,2,87
22197,22165,0.999998748302,31.8689145985,73.0,5.96046447754e-08,3,3,30
22710,22678,0.999998748302,31.8689145985,74.0,1.19209289551e-07,4,4,88
23567,23535,0.999998629093,31.8689107994,104.0,5.96046447754e-08,7,7,89
24366,24398,0.999998569489,31.8689088999,93.0,5.96046447754e-08,8,8,90
25268,25236,0.999998509884,31.8689070003,104.0,5.96046447754e-08,9,9,91
25707,28303,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25714,28382,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25724,28470,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25728,28504,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25731,28545,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25742,28602,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25751,28705,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25755,28737,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25763,28795,0.999998569489,31.8689088999,96.0,1.78813934326e-07,10,13,33
25930,30196,0.999998569489,31.8689088999,85.0,1.78813934326e-07,11,14,10
25933,30233,0.999998569489,31.8689088999,85.0,1.78813934326e-07,11,14,10
25939,30249,0.999998569489,31.8689088999,85.0,1.78813934326e-07,11,14,10
25959,30403,0.999998569489,31.8689088999,85.0,1.78813934326e-07,11,15,10
25976,30558,0.999998569489,31.8689088999,85.0,1.78813934326e-07,11,16,10
25978,30558,0.999998569489,31.8689088999,85.0,1.78813934326e-07,11,16,10
26513,50079,0.999999880791,31.8689506897,6134.80111094,0.115020215511,12,21,34
44237,44199,0.999999940395,31.8689525892,6146.14920874,0.0149369239807,18,18,92
45230,45198,0.999999940395,31.8689525892,6146.14920874,0.0149369239807,19,19,93
45234,45202,0.999999940395,31.8689525892,6146.14920874,0.0149369239807,19,19,93
49561,32161,0.999999880791,31.8689506897,1213.34176048,0.329892575741,20,17,35
50079,26503,0.999999880791,31.8689506897,1213.34176048,0.329892575741,21,12,34
51986,13199763,0.745302200317,23.7520019023,152.442026378,0.261830568314,22,1121,0
54553,13162600,0.746120214462,23.7780711578,264.492159601,0.271851122379,23,1066,0
64195,14091062,0.758688271046,24.1786019811,172.25818586,0.297201395035,24,1613,0
1149777,15410823,0.771099388599,24.5741313216,249.954276367,0.337162584066,25,1969,0
1150179,14037819,0.752473413944,23.980540983,112.006863585,0.15940028429,26,1500,0
1150373,14037300,0.732294559479,23.3374619884,134.808345902,0.154957830906,27,1499,0
1498365,14046570,0.798145055771,25.4360484578,151.595957981,0.365241259336,28,1520,0
1502593,14081255,0.749221742153,23.8769136027,133.336309333,0.301845997572,29,1589,0
2252590,13545740,0.765196323395,24.3860068052,155.060822298,0.293820500374,30,1319,0
2253981,12743568,0.811683833599,25.8675151522,218.916607898,0.377674877644,31,607,0
3190908,14038025,0.753792107105,24.0225663553,171.065958509,0.316354542971,32,1500,0
3316756,15980037,0.731736421585,23.3196747173,157.077758826,0.29073125124,33,2240,0
3332545,14037279,0.72868013382,23.2222740216,67.7942872467,0.111914515495,34,1499,0
3332721,14030598,0.805637896061,25.674837444,192.150330652,0.369785904884,35,1483,0
3640026,18142657,0.728890478611,23.2289774901,135.979607191,0.263438969851,36,2963,0
3642710,14029343,0.7950258255,25.3366418503,167.931146288,0.330936998129,37,1479,0
3643702,18152213,0.750364422798,23.9133296401,163.622597887,0.260852396488,38,2987,0
3644956,14042568,0.75340783596,24.0103200357,174.59354735,0.28854316473,39,1511,0
3647629,13162620,0.818923592567,26.0982387013,335.211857883,0.345923215151,40,1066,0
3649767,21324741,0.729379892349,23.2445745943,95.6736707524,0.136177003384,41,3637,0
3650013,14042696,0.854145228863,27.2207154254,343.944569569,0.419255673885,42,1511,0
3654838,16964985,0.823900163174,26.2568368035,153.719130559,0.359939038754,43,2610,0
3658516,18374071,0.79950594902,25.4794187028,232.180144666,0.331495851278,44,3125,0
3659067,11802388,0.732095420361,23.3311156329,221.446179916,0.224361360073,45,354,0
3659677,16994896,0.721236050129,22.9850388572,163.563746812,0.235273599625,46,2658,0
3948258,14082910,0.777779638767,24.7870239102,202.430444419,0.331170797348,47,1594,0
3958746,14669712,0.73913115263,23.5553370644,209.587793877,0.283222198486,48,1774,0
4664766,13161545,0.759333610535,24.1991682759,141.657429495,0.316147178411,49,1063,0
4737374,14670145,0.776644051075,24.7508339177,152.444443195,0.313474178314,50,1775,0
4743221,15868003,0.815525770187,25.9899536545,192.406640142,0.38022428751,51,2080,0
4746918,13147394,0.753491938114,24.0130002834,98.7038126979,0.180127561092,52,1035,0
4747084,12126829,0.759837508202,24.2152269677,187.645006225,0.296139210463,53,470,0
4780103,15941116,0.752773046494,23.9900899591,257.115953127,0.311146140099,54,2188,0
4799307,18145045,0.735984623432,23.4550604686,130.680684007,0.278004825115,55,2966,0
5097041,15335289,0.999986290932,31.8685175951,140.214997627,0.560769885778,56,1938,14
5193411,14689113,0.729694008827,23.254585158,250.354736649,0.284917801619,57,1817,0
5207955,15941038,0.836605787277,26.6617517598,339.819893742,0.397164344788,58,2188,0
5405276,5405308,0.999986946583,31.86853849,52394.8518037,0.570458769798,59,59,94
5405308,5405276,0.999986946583,31.86853849,52394.8518037,0.570458769798,59,59,94
5408597,5456845,0.999860703945,31.8645152691,100.666666667,5.96046447754e-06,60,177,1
5409830,5456832,0.999817371368,31.8631343052,83.75,6.02006912231e-06,61,177,1
5410135,5456831,0.999809384346,31.8628797672,66.472222222,1.05500221252e-05,62,177,1
5410379,5456827,0.999802529812,31.8626613203,68.8666666672,7.5101852417e-06,63,177,1
5410764,5456826,0.999794721603,31.8624124809,117.333333333,1.10864639282e-05,64,177,1
5411593,5456823,0.999753057957,31.861084704,66.5,3.51667404175e-06,65,177,1
5411910,5456820,0.999739944935,31.8606668057,83.0,7.9870223999e-06,66,177,1
5412334,5456818,0.999722182751,31.8601007435,64.1500000004,5.12599945068e-06,67,177,1
