Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
51301,288337,0.993515729904,20.0210024991,102.066517038,0.00504958629608,0,96,42
52450,288080,0.991082847118,19.9719758447,69.696810571,0.00380146503448,1,95,28
52732,89269,0.992481946945,20.0001700447,77.8106631812,0.0036740899086,2,18,19
53785,273083,0.995832502842,20.067689346,63.0156667629,0.00468212366104,3,85,43
58848,179351,0.994166970253,20.0341260806,62.2124312609,0.0034157037735,4,49,29
60484,179319,0.992175400257,19.9939926166,63.0899581888,0.00828951597214,5,49,29
62530,62780,0.993564009666,20.021975417,104.976906473,0.00420969724655,6,7,30
62789,183658,0.993782103062,20.0263703635,81.5684942664,0.00314044952393,7,55,30
75556,129025,0.995245099068,20.0558521782,63.8654260532,0.00265103578568,8,29,15
76371,339728,0.994721293449,20.0452966195,80.7379942691,0.00189703702927,9,111,11
77165,134051,0.99575984478,20.0662251647,62.6929022524,0.00327235460281,10,36,13
78815,88861,0.99307256937,20.0120720737,62.6512496304,0.00264817476273,11,17,31
84259,84509,0.995871901512,20.0684832951,117.599198509,0.00253480672836,12,13,14
85481,128990,0.99353915453,20.0214745445,65.7828813569,0.00496560335159,14,29,15
88313,260881,0.993791043758,20.0265505335,84.8953201746,0.00162130594254,16,79,45
88863,332103,0.994377672672,20.0383720866,62.7520789476,0.00206434726715,17,102,31
89245,129401,0.994310200214,20.0370124038,98.7393348854,0.00261396169662,18,30,19
105972,388366,0.995032846928,20.0515749428,77.8154568208,0.0026770234108,21,124,14
107308,192605,0.995498657227,20.0609617989,62.7299834788,0.00295895338058,22,58,47
108172,399620,0.994166374207,20.0341140693,110.611096643,0.00229912996292,24,130,49
110087,88184,0.993005037308,20.0107111898,67.7460276285,0.00320386886597,25,15,44
112282,287427,0.995271086693,20.0563758723,62.8810356462,0.00358366966248,26,93,16
113390,339720,0.993515968323,20.0210073037,83.8467821082,0.00209349393845,27,111,11
113974,340598,0.993312597275,20.0169090372,62.7753204332,0.00350749492645,28,112,50
129037,333836,0.995454132557,20.0600645524,62.9714190162,0.00204920768738,29,105,15
129611,129361,0.993304252625,20.0167408785,116.370450867,0.00214940309525,31,30,19
132358,165824,0.994893789291,20.0487726991,62.3929978212,0.0028321146965,34,44,52
