lower_bound,upper_bound,window_id,group_idx
5785122,5785246,271,0
5811608,5811732,272,3
5813091,5813215,273,0
5818826,5818950,274,2
5851772,5851896,275,0
5868827,5868951,276,6
5872926,5873050,277,0
5875874,5875998,278,0
5876643,5876767,279,0
5877918,5878042,280,0
5889462,5889586,281,4
5918490,5918764,282,0
5919733,5919857,283,0
5926512,5926727,284,0
5944887,5945011,285,0
5950138,5950314,286,4
5972998,5973122,287,0
5987630,5987754,288,0
5998189,5998313,289,26
6022842,6022966,290,0
6028984,6029108,291,0
6035488,6035612,292,0
6037513,6037637,293,0
6044273,6044397,294,0
6058853,6058977,295,0
6060350,6060474,296,0
6084268,6084392,297,6
6087834,6087958,298,0
6095115,6095310,299,0
6127536,6127660,300,27
6128137,6128261,301,0
6134130,6134281,302,0
6157849,6157973,303,7
6168151,6168362,304,0
6170105,6170229,305,28
6170955,6171079,306,29
6182729,6182853,307,6
6186814,6186938,308,4
6190454,6190578,309,4
6203163,6203361,310,0
6209826,6209950,311,0
6237493,6237617,312,4
6241526,6241650,313,0
6260757,6260968,314,0
6262063,6262187,315,0
6264994,6265118,316,1
6271893,6272183,317,0
6289152,6289296,318,0
6293743,6293867,319,0
6349408,6349532,320,1
6371297,6371421,321,2
6372138,6372262,322,0
6404675,6404799,323,0
6407806,6407930,324,1
6409990,6410170,325,0
6429684,6429808,326,0
6439059,6439183,327,0
6445748,6445872,328,0
6446674,6446798,329,0
6455540,6455664,330,0
6456844,6456968,331,0
6458300,6458527,332,0
6464240,6464364,333,0
6476674,6476798,334,0
6484542,6484712,335,7
6487663,6487806,336,0
6488202,6488326,337,6
6489490,6489614,338,2
6494455,6494579,339,2
6507881,6508050,340,0
6514090,6514214,341,1
6523539,6523776,342,0
6537909,6538033,343,0
6539695,6539819,344,0
6539954,6540078,345,0
6559623,6559813,346,0
6579476,6579600,347,0
6579806,6579930,348,0
6581871,6582079,349,0
6586164,6586288,350,0
6588450,6588574,351,1
6588720,6588846,352,0
6589318,6589442,353,0
6603799,6603923,354,0
6642099,6642302,355,0
6656410,6656534,356,0
6670267,6670490,357,0
6674434,6674558,358,1
6677152,6677276,359,0
6680338,6680462,360,0
6683366,6683490,361,1
6686727,6686857,362,0
6694106,6694370,363,0
6696945,6697069,364,0
6706521,6706645,365,8
6707753,6707924,366,0
6711810,6711948,367,0
6717267,6717391,368,0
6720738,6720862,369,0
6722815,6723037,370,0
6728907,6729161,371,0
6733913,6734187,372,0
6735726,6735904,373,0
6744764,6744888,374,2
6747091,6747215,375,0
6748064,6748279,376,3
6752440,6752564,377,0
6757967,6758166,378,0
6759185,6759365,379,0
6759649,6759904,380,0
6764652,6764776,381,0
6768769,6768893,382,1
6777140,6777378,383,5
6791490,6791721,384,3
6797132,6797256,385,0
6815007,6815246,386,0
6838441,6838565,387,0
6852065,6852189,388,0
6854473,6854631,389,0
6865822,6865946,390,0
6869410,6869534,391,10
6876466,6876649,392,0
6881735,6881859,393,0
6885542,6885753,394,7
6899965,6900193,395,0
6901593,6901829,396,0
6913426,6913622,397,0
6916079,6916262,398,0
6926483,6926607,399,0
6952283,6952489,400,0
6955222,6955390,401,0
6980156,6980280,402,0
6987700,6987824,403,10
6989750,6989874,404,8
6991014,6991284,405,0
6995850,6995974,406,0
6999720,6999844,407,0
7008929,7009053,408,0
7018548,7018672,409,0
7030688,7030812,410,0
7058503,7058627,411,0
7070159,7070283,412,4
7072128,7072252,413,2
7076750,7076874,414,0
7078281,7078405,415,0
7082300,7082424,416,0
7144136,7144260,417,0
7145780,7145904,418,0
7172380,7172504,419,0
7175592,7175716,420,1
7205194,7205318,421,0
7214022,7214146,422,0
7221599,7221723,423,0
7237232,7237356,424,3
7250975,7251099,425,0
7257956,7258080,426,0
7260437,7260561,427,0
7265257,7265381,428,0
7286120,7286244,429,1
7289357,7289481,430,0
7294502,7294737,431,0
7302683,7302891,432,0
7306613,7306778,433,0
7330288,7330412,434,0
7332216,7332340,435,0
7335175,7335299,436,0
7347355,7347479,437,0
7354543,7354667,438,0
7357857,7357981,439,0
7361683,7361807,440,0
7364634,7364758,441,0
7393433,7393557,442,0
7399979,7400103,443,0
7400730,7400854,444,0
7429430,7429554,445,2
7439722,7439846,446,0
7447017,7447190,447,0
7456267,7456391,448,0
7492678,7492802,449,0
7495375,7495579,450,0
7499700,7499824,451,0
7514364,7514488,452,0
7522813,7522937,453,0
7525336,7525460,454,0
7528350,7528474,455,0
7540342,7540466,456,2
7573637,7573761,457,0
7574970,7575094,458,30
7579380,7579504,459,0
7583124,7583248,460,0
7592221,7592345,461,0
7592776,7592900,462,0
7599730,7599854,463,0
7603346,7603470,464,0
7643547,7643733,465,0
7655398,7655522,466,0
7679734,7679858,467,0
7688525,7688649,468,0
7689042,7689166,469,3
7690780,7690930,470,10
7693009,7693133,471,0
7694684,7694808,472,0
7763261,7763486,473,0
7764436,7764625,474,0
7774512,7774636,475,0
7777608,7777732,476,0
7785140,7785264,477,4
7792222,7792399,478,0
7798642,7798766,479,0
7804656,7804780,480,0
7842390,7842514,481,0
7846005,7846141,482,0
7870243,7870367,483,0
7889400,7889524,484,0
7904352,7904476,485,0
7904484,7904679,486,8
7914101,7914225,487,0
7916585,7916709,488,0
7918267,7918524,489,0
7920480,7920604,490,10
7930724,7930955,491,0
7931401,7931525,492,0
7935942,7936171,493,0
7938385,7938509,494,0
7950921,7951045,495,0
7963675,7963799,496,0
7970640,7970764,497,0
7974364,7974488,498,0
7974504,7974847,499,1
7975264,7975487,500,0
7998473,7998597,501,0
8065461,8065585,502,0
8072286,8072439,503,0
8077825,8077949,504,5
8086926,8087050,505,0
8091855,8091979,506,0
8098050,8098374,507,0
8141194,8141318,508,0
8143926,8144050,509,0
8154293,8154417,510,7
8175346,8175500,511,0
8181475,8181599,512,0
8223880,8224004,513,0
8228349,8228473,514,3
8238257,8238381,515,0
8240529,8240653,516,0
8264811,8264935,517,0
8270312,8270561,518,0
8291698,8291822,519,0
8299538,8299662,520,0
8305126,8305372,521,4
8323389,8323747,522,0
8330311,8330435,523,3
8330673,8330797,524,0
8330878,8331082,525,6
8335297,8335421,526,1
8341233,8341421,527,0
8357217,8357341,528,0
8358549,8358673,529,0
8366065,8366189,530,0
8373782,8373906,531,0
8374307,8374431,532,0
8388032,8388156,533,4
8394662,8394786,534,0
8410430,8410554,535,0
8425990,8426114,536,0
8434168,8434292,537,0
8447506,8447667,538,0
8450492,8450616,539,0
8455914,8456038,540,0
8465670,8465850,541,0
8482711,8482892,542,0
8485652,8485848,543,0
8522225,8522349,544,0
8527657,8527781,545,0
8532884,8533119,546,0
8584721,8584845,547,0
8596017,8596141,548,0
8601102,8601226,549,1
8621719,8621843,550,0
8641567,8641691,551,0
8651674,8651798,552,0
8654021,8654145,553,0
8667488,8667612,554,0
8681156,8681351,555,0
8717544,8717668,556,0
8718827,8718951,557,0
8723541,8723756,558,0
8727335,8727709,559,0
8739534,8739658,560,0
8741078,8741202,561,0
8743195,8743319,562,31
8747536,8747660,563,3
8766897,8767042,564,3
8769788,8769912,565,0
8773528,8773667,566,0
8801409,8801533,567,0
8802083,8802313,568,0
8804035,8804159,569,0
8804223,8804347,570,0
8817969,8818210,571,0
8825439,8825691,572,0
8831018,8831142,573,0
8860537,8860661,574,2
8860858,8860992,575,0
8865917,8866041,576,1
8874762,8874976,577,3
8887228,8887352,578,32
8893000,8893124,579,0
8912452,8912625,580,0
8919521,8919645,581,0
8920868,8920992,582,0
8921618,8921757,583,0
8946732,8946971,584,0
8951023,8951147,585,0
8964143,8964267,586,0
8966268,8966392,587,2
8972908,8973032,588,0
8988077,8988362,589,1
9015008,9015227,590,0
9025630,9025754,591,0
9030143,9030267,592,0
9033632,9033900,593,2
9036682,9036806,594,0
9041362,9041507,595,4
9049275,9049399,596,0
9055755,9055879,597,4
9085480,9085604,598,0
9093767,9093934,599,7
9104727,9104851,600,0
9125870,9125994,601,0
9150848,9150972,602,0
9169566,9169726,603,0
9179103,9179239,604,0
9203362,9203486,605,0
9205220,9205344,606,0
9212687,9212811,607,0
9225815,9225939,608,0
9238619,9238804,609,5
9240965,9241089,610,0
9308803,9309046,611,0
9309540,9309741,612,0
9330645,9330769,613,0
9343369,9343493,614,0
9344054,9344178,615,0
9352059,9352183,616,0
9378589,9378713,617,0
9415239,9415363,618,0
9427904,9428119,619,0
9434348,9434472,620,0
9435057,9435181,621,0
9436481,9436605,622,0
9438906,9439038,623,3
9439550,9439674,624,0
9457182,9457306,625,0
9465428,9465552,626,0
9471594,9471828,627,1
9476707,9476831,628,0
9476875,9476999,629,6
9479356,9479521,630,9
9490854,9490978,631,0
9491944,9492114,632,0
9499013,9499137,633,1
9500229,9500353,634,0
9505619,9505743,635,0
9507785,9507909,636,0
9509181,9509305,637,0
9510724,9510848,638,0
9513255,9513428,639,10
9522800,9522924,640,9
9539761,9539885,641,0
9568524,9568648,642,0
9578340,9578486,643,0
9592100,9592298,644,0
9596309,9596433,645,0
9608688,9608812,646,0
9609163,9609356,647,2
9623784,9623908,648,1
9629128,9629252,649,0
9642145,9642269,650,0
9644915,9645039,651,0
9711819,9711943,652,0
9727839,9728059,653,0
9730963,9731087,654,0
9732709,9732833,655,0
9745279,9745403,656,0
9746270,9746496,657,0
9746857,9746981,658,0
9759257,9759381,659,1
9761773,9761897,660,0
9770044,9770168,661,0
9770648,9770886,662,0
9783576,9783795,663,5
9801805,9801929,664,0
9823198,9823322,665,3
9824328,9824562,666,0
9874186,9874310,667,8
9876246,9876370,668,0
9877110,9877295,669,0
9892105,9892229,670,0
9904374,9904627,671,0
9912459,9912583,672,27
9923064,9923188,673,0
9949511,9949635,674,0
9956751,9956875,675,4
10014911,10015035,676,0
10017099,10017223,677,0
10074464,10074588,678,0
10274391,10274535,679,0
10276479,10276801,680,0
10291843,10291967,681,0
10292058,10292182,682,0
10363222,10363391,683,0
10370443,10370591,684,5
10374578,10374702,685,0
10441618,10441796,686,4
10482783,10482962,687,4
10519253,10519414,688,1
10594355,10594479,689,0
10611154,10611278,690,0
10645003,10645127,691,0
10654778,10655012,692,0
11429676,11429800,693,0
11589854,11589978,694,0
11709278,11709402,695,0
11778990,11779114,696,0
11820137,11820261,697,0
11832431,11832555,698,0
11832877,11833001,699,0
11833045,11833169,700,0
11833425,11833549,701,0
11833613,11833737,702,28
11833762,11833913,703,0
11834108,11834283,704,0
11834431,11834555,705,0
11835010,11835134,706,33
11835174,11835298,707,0
11835614,11835843,708,0
11836322,11836446,709,14
11836456,11836697,710,16
11836780,11837003,711,11
11837024,11837293,712,12
11837604,11837728,713,12
11837784,11837908,714,0
11838170,11838294,715,0
11839185,11839309,716,0
11854437,11854561,717,0
11854748,11854872,718,0
11927324,11927493,719,0
11936106,11936230,720,0
11980721,11980845,721,0
12023107,12023231,722,0
12024206,12024330,723,0
12024473,12024597,724,0
12024809,12024933,725,0
12025221,12025345,726,11
12025724,12025848,727,0
12026611,12026735,728,0
12029100,12029224,729,0
12032613,12032737,730,0
12033656,12033780,731,0
12034518,12034642,732,0
12072752,12072876,733,0
12135277,12135401,734,0
12202487,12202611,735,0
12203979,12204103,736,0
12204412,12204536,737,0
12277686,12277810,738,0
12302992,12303116,739,0
12380404,12380528,740,0
12412545,12412669,741,0
12413663,12413787,742,0
12416134,12416258,743,0
12416739,12416863,744,0
12417161,12417285,745,0
12417367,12417534,746,0
12417631,12417755,747,0
12417892,12418016,748,0
12418557,12418681,749,0
12418784,12418937,750,0
12419290,12419435,751,0
12419707,12419831,752,0
12420529,12420653,753,0
12421133,12421433,754,0
12422298,12422422,755,0
12422993,12423117,756,0
12424356,12424480,757,0
12425929,12426053,758,34
12427618,12427742,759,0
12447909,12448033,760,0
12464113,12464237,761,0
12472627,12472751,762,0
12496019,12496143,763,0
12591654,12591778,764,0
12592528,12592702,765,0
12593018,12593142,766,0
12593300,12593424,767,0
12593507,12593631,768,1
12594203,12594327,769,0
12594536,12594660,770,0
12595256,12595380,771,11
12595594,12595718,772,14
12596165,12596289,773,35
12596814,12596938,774,0
12626197,12626321,775,0
12631100,12631224,776,0
12645396,12645520,777,0
12647502,12647626,778,0
12647727,12647851,779,36
12647977,12648101,780,0
12648199,12648323,781,37
12648433,12648583,782,0
12648862,12648998,783,0
12649583,12649707,784,0
12650144,12650290,785,0
12650404,12650528,786,0
12650815,12650939,787,0
12650965,12651089,788,0
12651170,12651294,789,0
12651702,12651826,790,0
12652156,12652280,791,0
12659266,12659390,792,0
12677573,12677697,793,0
12678245,12678369,794,0
12782779,12782903,795,0
12833519,12833643,796,0
12833768,12833892,797,0
12848791,12848915,798,0
12849097,12849221,799,0
12850601,12850725,800,0
12872915,12873039,801,0
12892270,12892394,802,0
12896347,12896471,803,0
12896753,12896877,804,0
12897523,12897647,805,0
12897827,12897951,806,0
12899468,12899592,807,0
12900053,12900177,808,0
12901337,12901461,809,0
12902068,12902192,810,0
12902635,12902759,811,0
12903408,12903532,812,0
12904464,12904588,813,0
12907031,12907155,814,0
12910074,12910198,815,0
12910218,12910342,816,0
12912406,12912530,817,0
12916996,12917120,818,0
12919419,12919543,819,0
12989901,12990025,820,0
12998231,12998355,821,38
13006974,13007098,822,0
13007451,13007575,823,0
13100990,13101114,824,0
13104323,13104447,825,0
13104487,13104611,826,0
13107858,13107982,827,0
13108238,13108362,828,0
13111616,13111740,829,0
13112184,13112308,830,0
13113509,13113633,831,0
13114126,13114250,832,0
13114322,13114446,833,0
13116508,13116632,834,0
13122940,13123064,835,0
13128300,13128424,836,0
13129887,13130011,837,0
13130158,13130282,838,0
13134611,13134735,839,0
13231468,13231592,840,0
13231758,13231882,841,0
13232063,13232187,842,0
13233496,13233620,843,0
13233948,13234072,844,0
13235024,13235148,845,0
13235324,13235448,846,0
13235658,13235782,847,0
13235903,13236027,848,0
13389181,13389305,849,0
13389662,13389786,850,0
13396352,13396476,851,32
13403429,13403553,852,0
13404934,13405058,853,0
13406861,13406985,854,0
13408855,13408979,855,0
13416117,13416241,856,0
13423218,13423342,857,0
13424588,13424712,858,0
13424847,13424971,859,0
13446762,13446886,860,0
13447889,13448013,861,0
13448076,13448200,862,0
13449884,13450123,863,0
13450198,13450322,864,0
13451284,13451415,865,0
13474002,13474126,866,0
13548130,13548255,867,0
13550612,13550736,868,0
13551272,13551396,869,0
13551463,13551587,870,0
13551786,13551910,871,0
13552911,13553035,872,0
13575548,13575672,873,0
13663359,13663483,874,0
13663791,13663915,875,0
13664703,13664827,876,0
13665933,13666057,877,39
13666294,13666418,878,0
13666709,13666970,879,0
13666990,13667204,880,0
13667528,13667652,881,2
13668557,13668681,882,0
13669099,13669223,883,0
13669732,13669856,884,0
13670071,13670195,885,0
13670248,13670377,886,0
13670555,13670679,887,0
13670984,13671108,888,0
13671120,13671244,889,0
13671565,13671689,890,0
13672066,13672490,891,0
13672605,13672729,892,0
13672859,13673326,893,0
13673700,13673872,894,0
13674146,13674270,895,0
13674696,13674820,896,0
13675401,13675525,897,0
13675949,13676073,898,13
13676253,13676377,899,0
13677169,13677293,900,0
13677357,13677481,901,0
13677801,13677925,902,0
13678003,13678127,903,0
13678306,13678463,904,0
13678487,13678611,905,0
13679089,13679213,906,0
13679617,13679773,907,14
13679924,13680048,908,0
13680340,13680532,909,0
13680894,13681343,910,0
13681372,13681559,911,0
13681607,13681835,912,0
13682026,13683125,913,0
13683145,13683269,914,31
13683367,13684536,915,0
13684564,13684893,916,0
13684958,13685484,917,0
13685575,13685755,918,0
13685856,13686065,919,0
13686110,13686463,920,0
13700593,13700717,921,0
13736938,13737205,922,0
13737295,13737541,923,0
13737616,13737965,924,0
13737981,13738163,925,17
13738272,13738428,926,0
13738516,13738775,927,0
13738796,13739003,928,15
13739259,13739550,929,0
13739565,13739795,930,0
13739909,13740057,931,0
13740199,13740323,932,40
13740367,13740529,933,0
13740602,13740913,934,0
13740958,13741106,935,0
13741136,13741260,936,41
13741422,13741910,937,0
13741984,13742262,938,0
13742300,13742424,939,0
13742618,13742742,940,0
13742891,13743015,941,42
13743424,13743580,942,0
13743654,13743778,943,0
13744075,13744199,944,0
13744291,13744415,945,0
13744510,13744634,946,0
13794790,13794914,947,0
13802706,13802830,948,43
13814101,13814225,949,0
13814934,13815058,950,0
13816126,13816250,951,0
13816335,13816459,952,0
13816885,13817009,953,0
13817094,13817218,954,0
13818387,13818511,955,0
13819183,13819307,956,9
13819874,13819998,957,0
13821711,13821835,958,5
13824326,13824450,959,0
13825011,13825135,960,0
13825446,13825570,961,0
13827228,13827352,962,0
13828901,13829025,963,0
13865662,13865786,964,0
13867460,13867584,965,0
13934088,13934212,966,0
13934409,13934533,967,0
13935356,13935480,968,0
13936110,13936234,969,0
13942888,13943012,970,44
13944251,13944375,971,0
13951430,13951554,972,0
13952171,13952295,973,0
13954364,13954488,974,0
13954772,13954896,975,0
13955404,13955528,976,0
13955696,13955869,977,0
13956097,13956221,978,0
13956382,13956506,979,0
13956808,13957007,980,0
13957376,13957554,981,0
13957850,13958000,982,0
13958245,13958369,983,0
13958583,13958804,984,0
13959031,13959155,985,0
13959388,13959512,986,0
13960239,13960363,987,0
13967789,13967913,988,0
13969433,13969557,989,0
13976704,13976828,990,0
13976919,13977043,991,0
13992320,13992444,992,12
13992577,13992701,993,0
13993386,13993510,994,0
14009327,14009451,995,0
14376624,14376748,996,0
14378752,14378876,997,0
14379258,14379382,998,0
14381965,14382089,999,0
14383024,14383148,1000,0
14385835,14385959,1001,0
14387287,14387411,1002,0
14388045,14388169,1003,0
14388886,14389010,1004,0
14389990,14390114,1005,0
14393003,14393127,1006,0
14394588,14394712,1007,0
14394991,14395115,1008,40
14396037,14396161,1009,13
14396968,14397092,1010,17
14397739,14397863,1011,0
14440014,14440138,1012,0
14450546,14450670,1013,0
14466119,14466243,1014,0
14511477,14511601,1015,0
14641532,14641656,1016,0
14642295,14642419,1017,0
14643074,14643198,1018,0
14643979,14644103,1019,0
14659638,14659762,1020,0
14660044,14660168,1021,0
14661105,14661229,1022,0
14662955,14663079,1023,0
14738169,14738293,1024,0
14738676,14738800,1025,0
14738910,14739034,1026,45
14739275,14739399,1027,0
14740416,14740540,1028,0
14740655,14740779,1029,0
14740908,14741032,1030,0
14741434,14741558,1031,37
14742088,14742212,1032,0
14774200,14774324,1033,0
14779932,14780056,1034,0
14786455,14786579,1035,0
14792138,14792262,1036,0
14793473,14793597,1037,0
14794020,14794144,1038,0
14794732,14794856,1039,0
14795106,14795313,1040,0
14795544,14795668,1041,0
14796176,14796300,1042,0
14796482,14796745,1043,0
14797128,14797252,1044,0
14797768,14797892,1045,0
14798140,14798264,1046,0
14799051,14799175,1047,0
14799825,14799990,1048,13
14800070,14800219,1049,0
14800242,14800366,1050,0
14800499,14800734,1051,0
14800981,14801132,1052,0
14801464,14802024,1053,0
14802077,14802614,1054,0
14802697,14803010,1055,0
14803011,14803155,1056,0
14803214,14803375,1057,0
14803459,14803758,1058,0
14803784,14803916,1059,0
14804045,14804169,1060,26
14804231,14804464,1061,0
14804655,14804779,1062,34
14804789,14804913,1063,44
14805014,14805185,1064,0
14805275,14805572,1065,0
14805737,14805861,1066,0
14805905,14806029,1067,0
14806194,14806318,1068,0
14837251,14837382,1069,0
14837389,14837640,1070,0
14837725,14838600,1071,0
14838648,14839070,1072,0
14839087,14839624,1073,0
14839630,14840218,1074,0
14840265,14841213,1075,0
14841222,14841950,1076,0
14841972,14842354,1077,0
14843210,14843334,1078,0
14843516,14844109,1079,0
14844267,14844391,1080,0
14844709,14844833,1081,0
14844896,14845096,1082,0
14845800,14845924,1083,0
14849463,14849587,1084,0
14850013,14850137,1085,0
14850321,14850445,1086,0
14851765,14851889,1087,0
14852765,14852889,1088,0
14853675,14853799,1089,0
14854474,14854629,1090,0
14854864,14854988,1091,0
14855095,14855291,1092,0
14855579,14855703,1093,0
14855878,14856002,1094,0
14856116,14856240,1095,0
14856484,14856608,1096,0
14856629,14856753,1097,0
14856938,14857161,1098,0
14857430,14857554,1099,0
14858005,14858344,1100,0
14858508,14858632,1101,0
14858844,14858968,1102,0
14859151,14859332,1103,0
14859611,14859807,1104,0
14859845,14859969,1105,0
14860070,14860194,1106,0
14860379,14860503,1107,0
14860592,14860716,1108,0
14860805,14861007,1109,0
14861567,14861710,1110,0
14861713,14861937,1111,0
14862285,14862409,1112,0
14862678,14862802,1113,0
14872017,14872141,1114,0
14873692,14873816,1115,0
14873875,14873999,1116,0
14874588,14874712,1117,0
14892666,14892790,1118,0
14924446,14924570,1119,0
14927524,14927648,1120,0
14927844,14927968,1121,0
14937962,14938086,1122,0
14938551,14938675,1123,0
14939541,14939665,1124,46
14939837,14939961,1125,0
14940337,14940461,1126,0
14941442,14941566,1127,0
14941618,14941742,1128,0
14941872,14942068,1129,0
14943002,14943126,1130,0
14944134,14944258,1131,0
14944334,14944458,1132,0
14945276,14945400,1133,0
14945934,14946058,1134,0
14947101,14947225,1135,0
14947493,14947617,1136,0
14947704,14947828,1137,0
14947854,14947978,1138,0
14948125,14948249,1139,0
14948270,14948394,1140,0
14948501,14948625,1141,0
14948738,14948862,1142,0
14949178,14949302,1143,0
14949489,14949617,1144,0
14950049,14950173,1145,0
14950236,14950360,1146,0
14950647,14950771,1147,0
14951012,14951136,1148,0
14952237,14952361,1149,0
14952485,14952609,1150,0
14954612,14954736,1151,0
14955000,14955124,1152,0
