Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
311782,16263554,0.803634524345,25.8532289027,127.100246555,0.257894635201,0,2313,0
312274,17256463,0.795446395874,25.5898136894,114.959208285,0.24307101965,1,2691,0
312702,17253276,0.767917513847,24.7041990637,99.7892469268,0.187570869923,2,2684,0
313018,16868864,0.781110644341,25.1286270994,124.711843531,0.225542664528,3,2488,0
313843,17255781,0.813335478306,26.1653122886,274.906995103,0.276156365871,4,2690,0
313922,17249314,0.812913179398,26.1517267717,89.4984393288,0.11705237627,4,2675,0
314590,17254046,0.802070558071,25.8029155117,114.806938846,0.233584821224,5,2687,0
316707,14831289,0.79399895668,25.543249019,76.0957602078,0.241282761097,6,1891,28
317125,16268568,0.771563827991,24.8215023793,94.3708562322,0.192245006561,7,2325,20
317449,14485411,0.830885946751,26.7299175467,82.1956629034,0.243416428566,8,1643,0
318294,14476139,0.782366991043,25.1690442516,125.71346307,0.179027378559,9,1617,10
318585,17256077,0.840660631657,27.0443728851,321.968647388,0.283588647842,10,2691,0
319503,17258576,0.864331901073,27.8058866431,237.233157844,0.317061007023,11,2697,0
319829,17265839,0.774601221085,24.9192164726,118.427961728,0.207961857319,12,2720,0
320122,20777864,0.830542743206,26.7188765579,138.62674349,0.271139264107,13,3405,0
320340,317456,0.772045373917,24.8369938952,71.8553944062,0.124944150448,14,8,0
321163,19364782,0.773795962334,24.8933109917,133.197246643,0.225888431072,15,3128,0
321815,17252884,0.905930638313,29.1441338728,338.994869584,0.431257992983,16,2684,0
322154,16263532,0.791688740253,25.4689284761,65.639675373,0.209897100925,17,2313,0
323461,14790138,0.781115472317,25.1287824173,113.395143,0.183095395565,18,1839,0
324128,9307256,0.785207509995,25.2604248288,87.6168305934,0.211293756962,19,490,64
324459,17261285,0.776489973068,24.9799783437,116.038890258,0.160753130913,20,2708,36
324907,17257533,0.768438160419,24.7209484624,122.144299224,0.201386392117,21,2694,0
325701,16264612,0.801389217377,25.7809965219,179.04224046,0.257341504097,22,2316,0
326038,16867899,0.783423900604,25.203045435,131.528258212,0.210110604763,23,2484,0
549747,17198644,0.774766385555,24.9245298766,161.62259639,0.270831227303,24,2566,0
553108,19351275,0.792950391769,25.5095162862,108.34219013,0.104354739189,25,3094,0
553307,19353696,0.853066623211,27.4434783612,304.85462197,0.376333504915,26,3102,0
864207,880720,0.776303052902,24.9739650508,276.979137089,0.262332439423,27,52,0
867424,13736810,0.798232018948,25.6794282453,204.919247548,0.250481367111,28,1313,37
869790,11960082,0.793994247913,25.5430975361,151.915228449,0.239997506142,29,731,14
870658,12735199,0.789437949657,25.3965196849,159.573592994,0.228305518627,30,887,0
871582,19362721,0.782063245773,25.1592726506,71.0074696509,0.108672380447,31,3123,0
871705,8980794,0.832898557186,26.7946639914,220.444139106,0.290227472782,31,446,0
872520,13819415,0.78847026825,25.3653890052,228.558721225,0.222056567669,32,1381,15
872773,19362217,0.809509158134,26.0422181105,253.261731362,0.197697222233,33,3123,0
873335,17582691,0.847842216492,27.2754072061,277.870966057,0.266415834427,34,2821,0
874286,14776038,0.842439353466,27.1015950436,156.497525824,0.257953584194,35,1805,0
875303,14777272,0.839714229107,27.0139267544,121.710564684,0.118633568287,36,1809,0
875515,19359921,0.877124667168,28.2174348035,193.143764514,0.291540980339,37,3119,0
875928,13740524,0.832087576389,26.7685744301,305.627889614,0.211580336094,38,1322,0
876295,14715906,0.771984577179,24.835038041,76.8358544505,0.135437130928,39,1761,65
876513,13735293,0.811731994152,26.1137275923,131.744151761,0.214383244514,40,1309,5
877041,19368657,0.846218526363,27.2231724759,142.110783791,0.214714109898,41,3138,0
877403,14783101,0.811387240887,26.1026367483,155.161941365,0.126178920269,42,1823,0
877676,12429167,0.881175756454,28.3477598896,288.564655768,0.287312746048,43,853,0
877894,17206157,0.798286437988,25.6811789266,117.775182304,0.145817995071,44,2577,0
878314,19365326,0.839825749397,27.0175144047,137.765390322,0.160284101963,45,3129,0
878443,13737369,0.797632455826,25.6601400712,74.90054483,0.102188527584,46,1315,0
878764,17201060,0.882995307446,28.4062955384,504.463879637,0.293115198612,47,2569,0
878884,19358684,0.878417253494,28.2590177982,85.2421828036,0.0788905024529,47,3115,0
879501,8980426,0.843427181244,27.1333738396,152.682701439,0.205940008163,48,445,0
879735,19359852,0.820683896542,26.4017137036,70.2626144587,0.202749967575,49,3119,0
880027,15588353,0.861254394054,27.7068820695,160.817005449,0.208757758141,50,2155,38
880277,19360084,0.859128952026,27.6385057894,225.233271461,0.18909060955,51,3119,0
880659,13338184,0.897919297218,28.8864059768,556.919438193,0.418276935816,52,1110,0
881302,19362070,0.829916119576,26.6987178369,466.215543771,0.239672899246,53,3123,0
882265,17576657,0.826376378536,26.5848430187,561.201340292,0.225426793098,54,2805,11
882923,8980379,0.785186946392,25.2597632899,136.24789721,0.185172438622,55,445,0
883436,14778408,0.853159487247,27.4464658326,113.671877039,0.253615260124,56,1810,0
883662,17672322,0.827840149403,26.6319330853,129.682304412,0.101740002632,57,2846,0
883781,19359876,0.873075246811,28.0871634074,324.062133354,0.300209820271,57,3119,0
884252,13713137,0.77775901556,25.0208039243,170.396558567,0.210435450077,58,1271,0
885134,2122702,0.773345410824,24.878816578,174.108950833,0.205172359943,59,203,0
886117,2130830,0.804863631725,25.8927697556,143.069881959,0.259616076946,60,222,0
886645,16184925,0.80047750473,25.7516663786,182.82314879,0.216154813766,61,2257,0
887016,2129232,0.809135854244,26.0302087821,99.0598551531,0.128323078156,62,218,0
887213,19354127,0.83111345768,26.73723666,149.685321153,0.298920333385,63,3104,0
888271,19362502,0.830838859081,26.7284027184,183.908325089,0.309038460255,64,3123,0
1258550,3460241,0.770249664783,24.7792252481,134.337326371,0.25615721941,65,260,0
1261050,18548024,0.810433745384,26.0719624347,176.437172759,0.296788752079,66,2972,0
1264967,5547543,0.830919861794,26.7310086065,164.626341678,0.265893518925,67,380,0
1265302,18552863,0.787087082863,25.3208914042,123.413092585,0.104860782623,68,2981,0
1266127,18548267,0.843476235867,27.1349519455,189.298690154,0.313379526138,69,2972,0
1268344,3460541,0.762418031693,24.527278627,116.516294706,0.225853681564,70,261,0
1269886,17249000,0.843673706055,27.1413046367,615.625068613,0.295483469963,71,2674,0
1270097,3466211,0.786357164383,25.2974096486,74.962546651,0.0752958655357,72,275,0
1270376,1277317,0.765584945679,24.6291594568,115.827119147,0.175373196602,73,92,0
1270673,20263835,0.80805593729,25.9954674421,184.927082866,0.257276654243,74,3292,0
1271042,3460598,0.805033564568,25.8982365598,132.504247143,0.236089527607,75,261,0
1271792,17198709,0.839285850525,27.0001456522,139.870274539,0.208475708961,76,2566,0
1271975,9316499,0.832865476608,26.7935997766,130.303108426,0.153714537621,77,509,0
1272435,18552916,0.870402336121,28.0011748519,131.340411053,0.237538099289,78,2981,0
1272670,3463908,0.802665889263,25.822067543,93.6886331022,0.101235508919,79,270,0
1272895,1283445,0.819769918919,26.3723106952,71.8609957732,0.112492024899,80,109,16
1273045,3466473,0.861150562763,27.7035417773,129.307491485,0.153135180473,81,275,0
1273202,3460508,0.86217880249,27.7366206411,250.939604882,0.225589752197,81,261,0
1273834,17198722,0.829171180725,26.6747528702,101.011179538,0.135232329369,82,2566,0
1273997,18552781,0.890667974949,28.653128176,285.574056351,0.2799731493,83,2981,0
1274718,17202223,0.818068683147,26.3175812921,140.530569189,0.187825679779,84,2570,0
1275065,14139400,0.786614954472,25.305702854,114.501334754,0.142223238945,85,1565,0
1275311,3467368,0.836031913757,26.8954652663,135.100538976,0.219228565693,86,276,0
1275719,18552792,0.874375104904,28.1289803376,153.840792328,0.173834860325,87,2981,0
1276004,1276554,0.860625505447,27.6866504833,95.6321619514,0.0526256561279,88,91,0
1276154,3460802,0.867975711823,27.9231094235,289.807456473,0.147435724735,89,262,0
1276913,18552915,0.929858505726,29.9139024861,1343.88393369,0.456236213446,91,2981,0
1277134,3466078,0.899528563023,28.9381766709,95.3056980348,0.0751908421516,92,275,0
1277574,17201311,0.906029939651,29.1473284347,94.607524954,0.133762776852,93,2569,0
1278080,3463879,0.869132637978,27.9603281788,274.811760405,0.184291958809,94,270,0
1278555,18552816,0.869272649288,27.964832396,131.645557616,0.166496634483,95,2981,0
1278978,19365252,0.869878470898,27.984321908,136.568592795,0.194707512856,96,3129,0
1279423,20263752,0.813614249229,26.1742804554,118.315497436,0.124702453613,97,3292,0
1279651,18552917,0.859888076782,27.6629271221,129.761318782,0.201591670513,98,2981,0
1280274,3466499,0.907641649246,29.1991777466,190.759265069,0.251746177673,99,275,0
1280627,18552766,0.890142142773,28.6362119545,164.327403403,0.217306852341,100,2981,0
1280919,3466569,0.865368723869,27.8392416275,128.769220091,0.187350034714,101,275,0
1281143,3466507,0.903106808662,29.0532901968,149.682730619,0.202568948269,102,275,0
1281589,3464126,0.91829252243,29.5418203958,123.718791642,0.16804844141,104,270,0
1281798,17196575,0.922631204128,29.6813974394,248.578773074,0.337732791901,105,2562,1
1282214,3464359,0.869287788868,27.965319442,138.626984437,0.167785942554,106,270,0
1282634,18552204,0.7811024189,25.1283624839,114.225984427,0.122637450695,107,2980,0
1283157,18548670,0.853384971619,27.4537197508,252.314047454,0.238030731678,108,2973,8
1283517,14483885,0.840027213097,27.0239955686,125.438350098,0.129985511303,109,1639,16
1283783,17255877,0.828199565411,26.6434956352,115.000132483,0.116097986698,110,2690,0
1284118,17210555,0.841827332973,27.0819061111,172.823193725,0.132564067841,112,2586,0
1284599,883861,0.819250106812,26.3555881416,120.34318678,0.155417621136,113,57,0
1284946,17198450,0.912142157555,29.3439608139,647.29846767,0.321343541145,113,2565,0
1285139,17207477,0.887214541435,28.5420299038,160.759547072,0.134122610092,114,2581,0
1285434,1281854,0.833256483078,26.8061786037,101.572753482,0.118794381618,115,105,1
1285711,1284707,0.815819323063,26.245218521,144.359752836,0.196819067001,116,113,0
1286035,13898272,0.772966444492,24.8666250867,69.4385161356,0.130125641823,117,1439,6
1286323,17209813,0.87225407362,28.0607459529,213.107961331,0.278412044048,118,2585,0
1288234,18290639,0.797193586826,25.6460214882,175.260021278,0.254010677338,119,2929,0
1288745,13723217,0.777242183685,25.0041772459,145.280485463,0.16899061203,120,1285,0
1289282,2129599,0.771741092205,24.8272050366,149.151054507,0.213931500912,121,219,0
1289477,19362226,0.765263199806,24.6188087695,66.7994327545,0.130584597588,122,3123,0
1290449,18553796,0.781028687954,25.1259905312,133.25841935,0.22307652235,123,2983,0
1290912,13721473,0.769492030144,24.754851853,78.8649039955,0.172369480133,124,1282,0
1291136,17257515,0.845133244991,27.1882585605,192.947276008,0.311069428921,125,2694,0
1292048,18548461,0.781075835228,25.127507277,68.3707993682,0.0977372527122,126,2972,0
1292212,16264999,0.806947946548,25.9598229577,423.783257505,0.267758965492,127,2317,0
1920091,17201650,0.826291680336,26.5821182453,164.867234124,0.336695790291,128,2569,0
1922289,14779812,0.806208133698,25.9360228964,177.11031663,0.276757895947,129,1815,0
1923255,14777555,0.821748793125,26.4359718325,230.959532393,0.296748995781,130,1809,0
1928127,1276812,0.807310640812,25.9714909704,220.789181594,0.217144012451,131,91,0
1928381,17208583,0.788253188133,25.3584054552,98.704879021,0.151122331619,132,2583,6
1928567,3463885,0.876922249794,28.2109229594,238.537040239,0.38474842906,133,270,0
1929577,17209027,0.84390360117,27.1487004502,155.06330827,0.309188902378,134,2584,0
1944435,14779701,0.819234490395,26.3550857555,308.934056825,0.272459566593,135,1815,0
1945604,16260751,0.779659867287,25.0819550487,84.826854428,0.140467762947,136,2304,0
1945900,17256372,0.819535791874,26.3647787389,264.149119217,0.299965023994,137,2691,0
1946402,17200720,0.790041387081,25.4159324968,136.571570884,0.209551155567,138,2569,0
1949295,14782703,0.804431915283,25.8788812731,143.045748641,0.210551440716,139,1822,0
1949563,17366648,0.76668792963,24.6646428709,140.972564971,0.147816896439,140,2759,0
1950137,17208343,0.767655551434,24.6957716331,135.311555385,0.135871589184,141,2583,6
1950483,17011021,0.848420083523,27.2939974087,85.3918007393,0.0819326043129,142,2523,0
1950782,19358052,0.876030087471,28.1822217575,612.429819776,0.342719614506,143,3113,0
1951574,19368945,0.777986288071,25.0281153676,169.027427673,0.218582928181,144,3138,0
1952578,8980363,0.858876109123,27.6303717369,123.963991496,0.175775408745,145,445,0
1952777,14779991,0.818750977516,26.3395309619,112.333062315,0.121664583683,146,1816,39
1953091,17366729,0.905278086662,29.1231410375,347.26432262,0.425017893314,147,2759,0
1953585,17197304,0.892527043819,28.71293513,127.052103535,0.230963051319,148,2563,0
1953897,14777879,0.853793680668,27.4668680766,137.787694964,0.247288167477,149,1809,0
1954173,17211457,0.849954724312,27.3433673877,79.1400872248,0.132289230824,150,2586,0
1956579,19367103,0.767309129238,24.684627099,97.0762010834,0.156771659851,151,3134,0
1956909,19367130,0.775526702404,24.9489895594,124.838834336,0.238537549973,152,3134,0
1958211,19364805,0.767274856567,24.6835245341,123.471378814,0.124085605145,153,3128,0
1958432,17211033,0.781840860844,25.1521184426,164.636718603,0.253702402115,154,2586,0
1961478,19364886,0.766637802124,24.6630302499,141.104113374,0.260302782059,155,3128,0
1972132,16261586,0.772147893906,24.8402920024,188.92160891,0.269467592239,156,2307,0
2054461,14778712,0.807289600372,25.9708140914,175.854132122,0.273360788822,157,1811,0
2055730,18551727,0.783393144608,25.2020560029,167.229742952,0.241892755032,158,2979,0
2058542,14783019,0.797513008118,25.6562973929,197.375715088,0.251245200634,159,1823,0
2059616,14783118,0.784048259258,25.2231312908,352.136721429,0.22698533535,160,1823,0
2060582,12427248,0.800753712654,25.7605520928,106.584205888,0.178607881069,161,848,0
2060828,18645131,0.791733384132,25.4703646867,201.389356647,0.132364571095,162,3026,0
2061209,17037765,0.855684518814,27.5276970604,276.863321264,0.316693902016,163,2540,0
2062136,14720494,0.805268645287,25.9057991962,141.290892425,0.212919771671,164,1771,0
2062632,17576629,0.818657875061,26.3365358205,179.349320285,0.236423671246,165,2805,11
2063112,14782515,0.787757515907,25.3424594908,63.2301491292,0.201623797417,166,1822,0
2063700,17202204,0.792350769043,25.4902261946,139.766219071,0.197612822056,167,2570,0
2064560,17237961,0.847453296185,27.2628954916,286.841163759,0.283690690994,168,2648,0
2065240,17238631,0.807066500187,25.9636368734,176.421556048,0.196690440178,169,2650,0
2065947,13878232,0.804670751095,25.8865647122,118.187881801,0.169087409973,170,1412,0
2066433,19362590,0.823446929455,26.4906015254,96.6520487219,0.180669665337,171,3123,0
2066617,8987011,0.765077471733,24.6128338266,69.0902677733,0.107006967068,172,462,0
2066886,13740938,0.844186842442,27.1578124299,75.1917338711,0.0574381947517,173,1323,0
2067053,13338343,0.887972712517,28.5664205564,306.395270884,0.254719138145,174,1110,0
2067668,19361932,0.891682386398,28.6857621789,251.662845972,0.399748444557,175,3123,0
2068017,19377011,0.780513107777,25.1094041205,125.472209245,0.125916302204,176,3159,0
2068461,19364074,0.823888599873,26.504810231,62.4387673414,0.20541280508,177,3126,0
2068793,13715684,0.83046156168,26.7162649172,211.894590774,0.289879381657,178,1275,0
2069786,14777500,0.764806330204,24.6041111003,292.12625091,0.210595428944,179,1809,0
2071380,19374410,0.802402853966,25.8136055973,268.260951767,0.257076203823,180,3150,0
2071838,2066842,0.767065048218,24.6767749196,128.31095304,0.20896679163,181,173,0
2072340,2128433,0.822333931923,26.4547959706,249.71711659,0.302878201008,182,216,0
2072980,19353607,0.775749027729,24.9561418498,169.85042043,0.227060675621,183,3102,0
2110803,19359918,0.807239770889,25.969211058,152.40150264,0.21367508173,184,3119,0
2111153,19374101,0.887154102325,28.5400855546,193.321827523,0.373236060143,185,3150,0
2112370,2129010,0.814145624638,26.1913750048,163.082299223,0.267251551151,186,218,0
2113143,19355413,0.804135024548,25.869330185,140.614504419,0.244542121887,187,3107,0
2113343,19353641,0.857777237892,27.5950206306,193.716013059,0.329307854176,188,3102,0
2114638,13740876,0.848706841469,27.3032225211,163.693387949,0.313570439816,189,1323,0
2115230,2122720,0.838523685932,26.9756265268,193.206677189,0.264352023602,190,203,0
2115772,15588832,0.810459792614,26.072800384,300.055689671,0.261589884758,191,2156,0
2116804,19356943,0.796640217304,25.6282193798,123.225469903,0.152584910393,192,3111,0
2116971,19362804,0.803925693035,25.8625959105,143.612585349,0.234807252884,193,3123,0
2118300,15897423,0.786030292511,25.2868940559,159.666357974,0.200482726097,194,2213,69
2118864,19362245,0.843139708042,27.1241257172,197.808713059,0.245970368385,195,3123,0
2119626,16769888,0.858904004097,27.6312691288,206.450034819,0.26644718647,196,2446,0
2120198,2129201,0.852010607719,27.4095059404,210.087314817,0.2120423913,197,218,0
2120747,7818916,0.807591855526,25.9805377549,124.910307697,0.137674987316,198,408,0
2121133,2125523,0.831038296223,26.7348186873,193.640671779,0.214593410492,199,210,0
2121407,14790215,0.77668094635,24.986122027,88.8412297368,0.122675836086,200,1839,0
2121628,2127388,0.846377909184,27.2282998819,169.841065138,0.233743786812,201,214,0
2122159,19368687,0.833280920982,26.8069647804,145.117248403,0.188685119152,202,3138,0
2122641,19357987,0.922368347645,29.6729412462,329.213702025,0.361783206463,203,3113,0
2123203,13744551,0.844709694386,27.1746327761,261.16112823,0.14851307869,204,1331,0
2123471,15589239,0.804402112961,25.877922521,98.8993653036,0.180600464344,205,2157,0
2124015,14770789,0.766704916954,24.6651893596,112.357633151,0.188958346844,206,1789,70
2124298,19380143,0.841352939606,27.0666446957,248.996084394,0.232141494751,207,3171,0
2124691,2127143,0.873227953911,28.092076053,197.946841992,0.289008677006,208,213,0
2124939,19370238,0.828299880028,26.6467227947,92.4892892758,0.110211968422,209,3141,0
2125619,17577388,0.848300457001,27.2901489779,349.831585331,0.216986298561,210,2807,0
2125956,19370549,0.830921590328,26.7310642142,116.05518642,0.187303364277,211,3142,0
2126548,19365748,0.886937439442,28.533115427,268.379667984,0.304915368557,212,3130,0
2127078,19357987,0.888195455074,28.5735862694,138.198528012,0.0910556912422,213,3113,0
2127290,2127606,0.923288345337,29.7025379225,184.205906065,0.167909741402,214,215,0
2127606,2127290,0.923288345337,29.7025379225,96.578609094,0.0716670751572,215,214,0
2127751,13338242,0.928970992565,29.8853508495,1049.27500425,0.359812200069,215,1110,0
2128429,19374128,0.908751606941,29.2348855086,124.527184486,0.107173979282,216,3150,0
2128760,17672303,0.884270370007,28.4473147869,66.6347166626,0.0755978822708,217,2846,0
2129053,19371712,0.901969850063,29.0167138054,107.795719729,0.0750126242638,218,3145,0
2129239,14777249,0.920128762722,29.6008929457,1183.69205113,0.30400788784,218,1809,0
2129636,19362483,0.900066971779,28.9554974858,195.666831946,0.272297441959,219,3123,0
2130093,19352791,0.890263497829,28.6401159929,304.123517205,0.160269498825,220,3099,0
2130400,19384942,0.875538051128,28.1663927608,131.847415189,0.117794513702,221,3185,0
2130779,19374085,0.931680858135,29.9725282575,1061.0345469,0.459320038557,222,3150,0
2131299,19377071,0.849102795124,27.3159605011,203.241624983,0.268053174019,223,3159,0
2132129,14043641,0.802272737026,25.8094196857,284.930880348,0.259204149246,224,1511,71
2132552,2128454,0.850857138634,27.3723984003,62.3637422696,0.0528137087822,225,216,0
2132725,13338237,0.863167822361,27.7684377873,406.506738028,0.273572206497,226,1110,0
2133104,19374082,0.90588247776,29.1425845295,226.278117978,0.370903372765,227,3150,0
2133650,2127638,0.901014506817,28.9859800491,346.804959584,0.312502384186,228,215,0
2134003,19352779,0.771207511425,24.8100395396,101.17400074,0.0687878727913,229,3099,0
2134289,19374129,0.861297369003,27.7082645899,257.21007087,0.236453354359,230,3150,0
2134727,20700782,0.785321414471,25.2640891792,110.400750256,0.205927848816,231,3363,0
2135247,17581771,0.824370503426,26.520313252,133.229088125,0.274573028088,232,2818,0
2136044,19353217,0.841455996037,27.0699600603,212.09168548,0.304672896862,233,3100,0
2137099,2127845,0.777478337288,25.0117743973,289.224729595,0.227812886238,234,215,0
2291712,16256510,0.762526035309,24.5307531445,130.527134334,0.267527729273,235,2295,0
2314511,20311098,0.85093909502,27.3750349685,292.945235171,0.37654876709,236,3318,0
2314676,19998968,0.812727570534,26.1457556639,86.3518856997,0.149300634861,237,3239,0
2317471,16262259,0.77835059166,25.0398351529,209.410898224,0.270243644714,238,2309,0
2320503,13990218,0.783647537231,25.2102399105,126.667418577,0.288032710552,239,1469,0
3168576,11306270,0.996900200844,32.0706593667,146.170066305,0.526127636433,240,674,4
3447258,17202264,0.770238816738,24.7788762624,138.467125686,0.253515541553,241,2570,0
3448727,3461200,0.792409420013,25.4921130186,233.244726656,0.242968440056,242,263,0
3449380,3461833,0.870285570621,27.9974184613,208.096847527,0.187649488449,243,265,0
3449718,3466133,0.865510344505,27.8437976174,366.005670576,0.175719618797,244,275,0
3450245,3466120,0.899578690529,28.9397892919,458.119565336,0.380588531494,245,275,0
3450464,3466143,0.850294470787,27.3542971613,74.9395731376,0.0757863521576,246,275,0
3453041,3463277,0.833988249302,26.829719802,157.394849857,0.227793335915,247,268,0
3453356,3463262,0.877448856831,28.2278641085,296.322087748,0.348176002502,248,268,0
3453630,20263896,0.822791457176,26.4695147324,174.668701547,0.134164631367,249,3292,0
3454337,3464106,0.788850307465,25.3776150116,157.429339508,0.193560004234,250,270,0
3457353,14824578,0.795442759991,25.5896967217,115.252119406,0.145444214344,251,1874,0
3457577,3461890,0.881814837456,28.368319369,164.419105396,0.310838282108,252,265,0
3458024,3461279,0.840563595295,27.0412511884,95.2455340028,0.068797826767,253,263,0
3458196,3461211,0.862789869308,27.7562788935,402.975952313,0.245564103127,254,263,0
3458464,18552968,0.876899898052,28.2102038954,100.860743894,0.138301551342,255,2981,0
3458783,3466132,0.89338517189,28.7405414371,495.797401744,0.329001367092,256,275,0
3459082,18552792,0.901214718819,28.9924209455,322.1820934,0.271325170994,257,2981,0
3459476,3461847,0.875421762466,28.1626517103,66.222321827,0.147266864777,258,265,0
3459777,17211419,0.849217951298,27.319665119,100.39748642,0.199599802494,259,2586,0
3460237,3461264,0.906159698963,29.1515028412,284.503392807,0.0875442624092,260,263,0
3460565,3466164,0.940228283405,30.2475021858,1064.60745052,0.295527398586,261,275,0
3460838,5547625,0.914520561695,29.4204749815,133.817205232,0.073174059391,262,380,0
3461149,18552777,0.937335371971,30.1544361225,303.745780423,0.164621949196,263,2981,0
3461299,3466156,0.929159402847,29.89141208,67.4901099121,0.0221984386444,263,275,0
3461606,18549056,0.896059930325,28.8265894352,94.3774410039,0.0742259025574,264,2974,0
3461826,18552831,0.939907729626,30.2371898485,224.656655011,0.167291641235,265,2981,0
3462306,3461172,0.863799035549,27.7887441561,163.711051642,0.160329580307,266,263,0
3463017,18552950,0.930142521858,29.9230393933,254.667734867,0.1324634552,267,2981,0
3463329,18552948,0.941706418991,30.2950543709,2027.18524411,0.466548264027,268,2981,0
3463512,3467067,0.930348753929,29.9296739576,83.3842916465,0.0546055436134,269,276,0
3463931,3466167,0.939411520958,30.2212266266,210.89981189,0.220314800739,270,275,0
3464104,3466509,0.929743826389,29.9102132081,107.307089254,0.102590501308,270,275,0
3464325,3476850,0.896529495716,28.8416955328,145.259283836,0.139009535313,270,298,0
3464871,20720593,0.84469139576,27.1740441024,118.773477236,0.201444447041,271,3388,0
3465212,18547914,0.891238331795,28.671476773,153.992365893,0.188893318176,272,2972,0
3465494,3463274,0.844733476639,27.1753978603,123.404449168,0.113114178181,273,268,0
3465757,1280306,0.888070881367,28.5695786857,115.891747187,0.175672590733,274,99,0
3466172,3466834,0.940471172333,30.2553160151,1499.47017062,0.325768470764,275,276,0
3466509,3464104,0.929743826389,29.9102132081,93.5834107799,0.0712044835091,275,270,0
3466834,3466172,0.940471172333,30.2553160151,1499.47017062,0.325768470764,276,275,0
3467067,3463512,0.930348753929,29.9296739576,117.15630881,0.076170861721,276,269,0
3467352,3463516,0.872479557991,28.0679998711,91.2665708205,0.0827680826187,276,269,0
3468089,17196616,0.903097391129,29.0529872311,152.061692201,0.23709744215,278,2562,1
3468439,3466514,0.879664182663,28.2991319847,142.490854699,0.215239226818,279,275,0
3468932,17257783,0.896945118904,28.8550662891,303.929532775,0.235850334167,280,2695,0
3469340,3460582,0.799360573292,25.7157342686,144.186644593,0.128387749195,281,261,0
3469542,3463285,0.890709459782,28.6544627588,155.477171197,0.223027586937,282,268,0
3469893,1278898,0.836576521397,26.9129855016,62.9863367458,0.117675125599,284,96,0
3470132,16268162,0.791815757751,25.4730146774,78.0824511396,0.149751663208,285,2324,0
3470589,17199248,0.79612994194,25.6118036269,106.749586096,0.129326820374,286,2567,0
3470969,17262860,0.825398743153,26.5533921158,63.2662109053,0.1091837883,287,2712,0
3471361,14044783,0.897345542908,28.8679480819,262.846637133,0.151901781559,288,1513,0
3471768,3476502,0.895120561123,28.79636957,76.7075082539,0.115841686726,289,297,0
3472196,17253087,0.920587599277,29.6156538926,543.459562641,0.294458210468,290,2684,0
3473297,14479135,0.79740446806,25.6528056178,135.593343774,0.233781158924,291,1624,40
3473761,18552874,0.836703717709,26.9170774555,141.472596179,0.110453009605,292,2981,0
