Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
88151,18668918,0.683209717274,31.0981235905,224.060584018,0.239543020725,0,1080,0
319730,585072,0.702739953995,31.9870947218,153.076670476,0.264045596123,1,36,8
354916,18668093,0.648310661316,29.5095994113,106.29494104,0.199684888124,2,1080,0
359141,18678711,0.65969401598,30.0277433446,109.600546369,0.214407026768,3,1093,0
361607,13795236,0.649023652077,29.542053099,185.581606286,0.194850206375,4,425,0
367518,19982926,0.661723434925,30.1201177936,97.3936951209,0.221989572048,5,1243,0
438120,2598328,0.999931097031,45.5145470728,154.553351838,0.56380340457,6,181,9
515698,17225884,0.653036952019,29.724729215,96.8129280132,0.206857025623,7,768,0
519604,19988031,0.659997105598,30.0415392819,133.140944791,0.218815147877,8,1257,0
567029,18419968,0.670496046543,30.5194267516,121.26691862,0.212253212929,9,1041,0
569143,13839674,0.721502542496,32.8411242845,144.931696704,0.273245126009,10,435,0
571449,18679940,0.792669296265,36.0804700495,170.467908405,0.31943833828,11,1094,0
571824,18675570,0.662632644176,30.1615028925,115.78279324,0.147545576096,12,1091,0
572110,13978308,0.666629314423,30.3434220633,105.154910583,0.173761129379,13,461,0
574015,18671959,0.705458760262,32.1108484847,126.90396576,0.212326347828,14,1087,0
574690,19987983,0.753680944443,34.3058105959,441.490892654,0.2709415555,16,1257,0
575188,13839616,0.737643003464,33.5758006764,244.27666555,0.178710401058,17,435,0
575548,578330,0.717090845108,32.6403140397,137.12826669,0.221060454845,18,23,0
575827,13671939,0.681480169296,31.0193985733,75.9174435089,0.185393452644,19,357,15
576366,18420113,0.711955845356,32.4065807468,84.7851621787,0.177254378796,20,1041,0
576887,18668526,0.745704054832,33.9427210603,119.337418779,0.253560304642,21,1080,0
577751,18678053,0.846844673157,38.5464077017,202.142303256,0.306637167931,22,1092,0
578245,18679944,0.879245698452,40.0212273121,278.966055925,0.444834500551,23,1094,0
578629,18670395,0.790573120117,35.9850569673,132.277614765,0.272569060326,24,1083,0
579610,18178791,0.786559581757,35.802369999,136.575308083,0.280806183815,25,905,0
580109,580610,0.744287252426,33.878231497,190.424232697,0.219746291637,26,27,0
580527,578221,0.805439174175,36.661725309,195.295965902,0.301579415798,27,23,0
580816,18676793,0.772597312927,35.1668398672,183.384295791,0.241191208363,28,1091,0
581657,19981585,0.6458786726,29.3989009189,86.3701848994,0.132603764534,30,1239,0
581943,18678071,0.83707010746,38.1014921152,289.857331364,0.337770015001,31,1092,0
582368,18672061,0.763515174389,34.7534419609,100.101512238,0.215056717396,32,1087,0
582589,578254,0.707020461559,32.1819335099,70.9872371252,0.142049312592,33,23,0
582728,18670607,0.673172354698,30.6412460989,66.5620264367,0.0853845477104,34,1084,0
583997,13676658,0.784045815468,35.687949181,130.028483056,0.249330699444,35,370,0
585218,18419933,0.744843244553,33.9035389706,157.948133915,0.21997243166,37,1041,0
586238,18678741,0.7895835042,35.9400119434,207.214252001,0.190182447433,38,1093,0
586603,18419944,0.792297303677,36.0635378087,136.3063206,0.283484458923,39,1041,0
586847,18678677,0.783368289471,35.6571097672,169.031095654,0.237610518932,40,1093,0
587240,13840620,0.729368925095,33.199183797,115.662579888,0.197633683681,41,437,0
591461,13843410,0.672465443611,30.6090691438,135.26116108,0.199421346188,42,441,0
591722,18676920,0.66420340538,30.2330003036,116.016415994,0.184620141983,43,1091,0
593820,18678552,0.703703641891,32.0309595624,100.974111219,0.239981472492,44,1093,0
740560,19979815,0.658852934837,29.9894592795,141.588872867,0.208289980888,45,1234,0
761789,18680927,0.650607943535,29.614166376,67.7232829216,0.174272924662,46,1096,0
762826,18419404,0.735190093517,33.4641498981,183.277482843,0.299063444138,47,1039,0
763307,13839145,0.658876538277,29.9905336534,118.568639011,0.169426560402,48,435,0
764138,18420199,0.648240804672,29.5064196987,170.118654661,0.173317879438,49,1041,0
776556,578233,0.719090402126,32.731329243,144.38065605,0.259256124496,50,23,0
780171,18676878,0.665788769722,30.3051624157,131.629751317,0.206187784672,51,1091,0
780613,13667434,0.649992883205,29.5861702546,80.7425688988,0.151846468449,52,347,0
785912,13839238,0.688511371613,31.3394426141,94.6548944587,0.233867824078,53,435,0
905218,18881755,0.659340262413,30.0116413018,153.659268555,0.222254753113,54,1179,0
918141,18291786,0.687972724438,31.3149246425,122.146991814,0.229172885418,55,973,0
919304,18679573,0.689144015312,31.3682390897,96.5994233773,0.228413790464,56,1093,0
919886,18670476,0.649723470211,29.5739071992,71.7457630259,0.147687256336,57,1083,0
921962,18284706,0.686401188374,31.2433919615,78.9584935476,0.18985170126,58,956,0
922489,18676093,0.668839335442,30.4440171003,87.2403678789,0.15216344595,59,1091,0
922909,18668223,0.720101296902,32.7773428313,123.04227461,0.145741999149,60,1080,0
923079,18676131,0.785549044609,35.7563726891,145.366038366,0.308566719294,61,1091,0
923668,18675802,0.673675000668,30.6641253789,69.9596946294,0.151408851147,62,1091,0
924033,18672393,0.86334246397,39.2973489203,211.498828583,0.395189940929,63,1087,0
924254,18676950,0.675064146519,30.72735608,88.5887517091,0.122457146645,64,1091,0
924564,18675891,0.824801564217,37.5430564483,143.694876321,0.312322616577,65,1091,0
925095,19981948,0.740605711937,33.7106563027,130.830569324,0.235545992851,66,1240,0
925599,18283447,0.778482615948,35.4347252267,260.375048346,0.291394621134,67,954,0
926115,930993,0.743532299995,33.8438678113,100.67548933,0.169170260429,68,78,1
926679,18668698,0.731271862984,33.2858011213,212.353707355,0.217182278633,69,1080,0
927226,18676686,0.712085962296,32.4125033685,124.036573535,0.172744870186,70,1091,0
927454,18275765,0.781576216221,35.5755387444,145.57222913,0.293830275536,71,936,0
927887,18677077,0.684832811356,31.172003073,117.438916345,0.153502523899,72,1091,0
928164,18277614,0.732060849667,33.3217139673,125.785600542,0.230869650841,73,941,0
928655,18675377,0.715521275997,32.5688708899,116.500569554,0.19208830595,74,1091,0
928867,16152785,0.654875993729,29.8084381333,79.2969495206,0.110806465149,75,670,0
929235,18678131,0.768554210663,34.9828072185,291.457966937,0.272287577391,76,1092,0
929673,18671673,0.666065990925,30.3177808827,107.931378595,0.156162500381,77,1087,0
931043,13675992,0.870998084545,39.6458150337,339.584152573,0.440070390701,78,369,1
931747,930987,0.683075845242,31.0920300457,125.784011514,0.17679053545,79,78,1
931911,18672001,0.715464890003,32.5663043301,121.009126164,0.214363753796,80,1087,0
932577,18679952,0.758662939072,34.53257945,106.997929925,0.236983299255,81,1094,0
932763,13795358,0.734582066536,33.4364739185,114.034869856,0.211741864681,82,425,0
933077,18679107,0.789213299751,35.9231610945,141.909138408,0.298081457615,83,1093,0
933525,13839142,0.697761058807,31.7604669471,81.5172157941,0.17863625288,84,435,0
933799,18668742,0.782479405403,35.6166498236,138.939824832,0.328396469355,85,1080,0
934262,13675866,0.726218760014,33.0557955803,136.163773943,0.238495707512,86,369,1
935709,18419941,0.647815287113,29.4870511252,64.6608988426,0.179325670004,87,1041,0
937136,19987296,0.693197250366,31.5527329595,148.879311451,0.237977325916,88,1255,0
941806,18680126,0.649189949036,29.5496225513,82.7548899532,0.190767139196,89,1095,0
948957,19985218,0.69813555479,31.7775131367,136.609680491,0.250258654356,90,1250,0
949522,13675846,0.661000549793,30.0872137371,97.3317299947,0.196094810963,91,369,1
964501,15353044,0.704973816872,32.088774985,79.7495904138,0.251575261354,92,576,24
967089,13669011,0.715862154961,32.5843869106,207.439035987,0.284913927317,93,350,1
968027,13839166,0.662044942379,30.1347520681,67.0967957228,0.203727424145,94,435,0
1033166,19986312,0.78290772438,35.6361459112,126.634510119,0.342698425055,95,1252,0
1033856,18675581,0.666447877884,30.3351634924,123.754223982,0.186363726854,96,1091,0
1035207,13718146,0.645066201687,29.3619191252,68.2877547252,0.167642652988,97,398,25
1036723,18668102,0.699890911579,31.8574129112,112.738486758,0.223581820726,98,1080,0
1037085,18677207,0.737620770931,33.5747887031,114.533431402,0.27963000536,99,1091,0
1037358,1491555,0.683178722858,31.0967127965,91.6867074189,0.196030110121,100,139,0
1045892,18678299,0.68674582243,31.2590789054,94.9680349595,0.215173363686,101,1092,0
1046875,18679132,0.778660595417,35.4428264398,155.171594591,0.321338117123,102,1093,0
1049634,18676147,0.669955968857,30.4948436665,120.547422364,0.211668938398,103,1091,0
1050923,1490165,0.653982579708,29.7677719968,136.300031773,0.182206124067,104,136,0
1051086,13798971,0.648046195507,29.4975615403,76.8868665386,0.147389948368,105,430,0
1061503,18677844,0.676303207874,30.7837552824,82.1039920358,0.0833669900894,106,1092,0
1061654,18288550,0.682837486267,31.0811804974,245.165141442,0.181134402752,107,965,0
1061806,18675137,0.716790854931,32.6266591818,143.393394646,0.276155412197,108,1091,0
1062279,19990275,0.69650298357,31.7032022768,64.8778471525,0.203351795673,109,1263,0
1079997,18676881,0.660522520542,30.065454953,211.589089612,0.195326983929,110,1091,0
1082986,18668161,0.693902611732,31.5848393749,135.070734403,0.248363792896,111,1080,0
1092594,18420209,0.647632002831,29.4787084492,125.788027592,0.182648062706,112,1041,0
1093805,18288930,0.670487880707,30.5190550617,111.801780288,0.219026684761,113,965,0
1102775,18669654,0.701210319996,31.9174693258,127.591204414,0.232776433229,114,1082,0
1103207,18668452,0.685767650604,31.2145547899,123.489048571,0.214189350605,115,1080,0
1104817,18675388,0.759762704372,34.5826382188,145.253221763,0.268463373184,116,1091,0
1105567,1490139,0.765206217766,34.8304143379,163.244654693,0.303900063038,117,136,0
1105824,1491056,0.694290757179,31.6025068564,86.7914529359,0.182935357094,118,138,0
1107414,18668073,0.725885093212,33.0406078404,114.866675714,0.216292858124,119,1080,0
1107684,18675411,0.799393892288,36.3865580822,189.357460858,0.369455993176,120,1091,0
