lower_bound,upper_bound,window_id,group_idx
5669177,5669301,823,0
5679880,5680099,824,0
5711767,5711891,825,0
5720256,5720380,826,0
5759803,5759927,827,1
5812528,5812652,828,0
5814940,5815064,829,0
5862079,5862318,830,0
5926277,5926401,831,0
5959762,5959940,832,0
5969495,5969619,833,0
5980713,5980837,834,0
6062413,6062537,835,0
6091115,6091239,836,0
6108242,6108366,837,0
6116569,6116693,838,0
6127181,6127305,839,0
6218136,6218322,840,3
6277744,6277868,841,0
6293191,6293480,842,4
6356877,6357001,843,0
6394899,6395023,844,0
6426593,6426717,845,0
6482322,6482446,846,0
6514898,6515107,847,0
6515332,6515456,848,0
6540874,6540998,849,0
6542444,6542568,850,0
6570586,6570710,851,0
6575486,6575615,852,1
6577118,6577242,853,1
6604979,6605126,854,1
6636191,6636315,855,0
6804577,6804701,856,0
6816107,6816231,857,0
6850405,6850529,858,0
6867195,6867319,859,1
6961304,6961515,860,0
6969173,6969297,861,0
7016716,7016840,862,0
7033269,7033393,863,3
7071809,7071933,864,0
7091207,7091331,865,0
7163187,7163311,866,0
7169601,7169725,867,0
7169873,7169997,868,1
7172002,7172126,869,1
7184137,7184261,870,0
7228397,7228521,871,0
7299409,7299533,872,0
7300565,7300689,873,0
7302149,7302273,874,0
7303955,7304079,875,0
7304686,7304810,876,0
7322586,7322817,877,0
7373258,7373382,878,0
7377326,7377450,879,0
7380075,7380199,880,0
7486180,7486304,881,0
7513015,7513139,882,0
7514954,7515100,883,0
7516957,7517081,884,0
7530964,7531088,885,0
7591300,7591424,886,0
7644222,7644370,887,1
7663746,7663870,888,0
7665095,7665219,889,0
7685385,7685509,890,0
7718627,7718751,891,0
7719571,7719695,892,0
7747562,7747686,893,0
7757778,7757902,894,41
7774968,7775092,895,0
7781269,7781393,896,0
7784658,7784782,897,0
7801659,7801869,898,1
7803742,7803866,899,1
7881502,7881722,900,0
7883536,7883660,901,0
7890656,7890780,902,0
7917977,7918101,903,0
7928821,7928983,904,0
7945189,7945313,905,0
7992233,7992357,906,1
7999758,7999943,907,1
8022673,8022797,908,0
8081094,8081218,909,0
8141394,8141518,910,0
8168143,8168267,911,0
8184397,8184521,912,0
8189901,8190124,913,0
8191888,8192012,914,42
8261035,8261252,915,0
8266874,8266998,916,0
8294521,8294645,917,0
8314252,8314376,918,1
8318056,8318202,919,0
8368053,8368177,920,0
8407087,8407322,921,0
8412786,8413008,922,0
8442163,8442302,923,0
8442769,8442997,924,0
8463030,8463154,925,1
8463386,8463619,926,1
8472050,8472174,927,0
8532582,8532706,928,1
8539830,8539954,929,0
8558082,8558299,930,1
8583021,8583145,931,0
8591420,8591544,932,0
8592354,8592478,933,1
8616527,8616651,934,1
8618954,8619078,935,0
8633114,8633238,936,0
8634314,8634438,937,0
8656372,8656496,938,0
8659799,8659923,939,0
8661249,8661373,940,0
8668399,8668523,941,0
8798968,8799092,942,0
8805048,8805172,943,0
8809956,8810080,944,0
8843906,8844030,945,1
8845937,8846061,946,0
8872695,8872819,947,0
8880859,8881092,948,0
8889992,8890116,949,0
8908253,8908377,950,0
8911257,8911381,951,0
8922126,8922250,952,0
8942811,8942935,953,0
8959959,8960083,954,0
8970996,8971120,955,0
8993349,8993473,956,0
9001910,9002034,957,0
9026378,9026502,958,0
9053998,9054122,959,0
9153908,9154032,960,1
9208027,9208223,961,0
9253061,9253185,962,0
9268865,9268989,963,0
9279151,9279275,964,0
9294712,9294836,965,1
9324943,9325067,966,0
9358754,9358942,967,1
9383031,9383155,968,0
9383994,9384118,969,0
9434714,9434838,970,0
9435718,9435871,971,0
9448072,9448196,972,0
9489555,9489742,973,1
9521094,9521218,974,0
9584912,9585038,975,0
9599300,9599424,976,1
9640076,9640200,977,0
9648853,9648977,978,1
9679256,9679504,979,1
9692507,9692803,980,0
9765698,9765822,981,0
9776837,9776961,982,0
9822610,9822734,983,0
9823557,9823712,984,1
9844097,9844221,985,0
9916718,9916842,986,0
9937003,9937127,987,0
9956820,9957005,988,0
10012456,10012642,989,0
10017729,10017853,990,0
10040128,10040252,991,0
10060353,10060477,992,1
10061563,10061687,993,0
10064040,10064164,994,0
10108211,10108335,995,1
10112364,10112488,996,0
10133580,10133704,997,0
10159819,10159943,998,0
10202193,10202317,999,0
10327138,10327262,1000,0
10400951,10401075,1001,0
10534261,10534385,1002,0
10535025,10535149,1003,0
10548555,10548679,1004,0
10604761,10604960,1005,0
10627320,10627444,1006,0
10698776,10698935,1007,1
10735886,10736010,1008,0
10820981,10821105,1009,0
11088649,11088773,1010,43
11189902,11190026,1011,0
11395697,11395821,1012,0
11423875,11423999,1013,0
11424029,11424153,1014,0
11471378,11471502,1015,0
11505689,11505813,1016,4
11505814,11505938,1017,4
11600227,11600351,1018,29
11610399,11610523,1019,0
11617182,11617306,1020,0
11618271,11618395,1021,0
11632693,11632817,1022,0
11659912,11660036,1023,1
11736671,11736915,1024,0
11790458,11790582,1025,0
11805024,11805148,1026,0
11807353,11807477,1027,3
11810636,11810760,1028,0
11828458,11828582,1029,0
12018562,12018686,1030,0
12053695,12053819,1031,0
12065528,12065652,1032,0
12089634,12089758,1033,0
12109213,12109337,1034,0
12112485,12112609,1035,0
12113950,12114074,1036,0
12115388,12115512,1037,0
12116990,12117114,1038,0
12117397,12117521,1039,0
12117993,12118117,1040,44
12118232,12118356,1041,0
12118413,12118537,1042,0
12118940,12119064,1043,5
12119427,12119551,1044,0
12120155,12120279,1045,0
12120301,12120425,1046,0
12122213,12122337,1047,0
12122776,12122900,1048,0
12123424,12123548,1049,0
12123999,12124123,1050,0
12124491,12124651,1051,0
12124833,12125024,1052,0
12125164,12125703,1053,0
12125704,12125929,1054,5
12125995,12126119,1055,0
12126230,12126354,1056,7
12126421,12126545,1057,0
12126723,12126956,1058,0
12126983,12127107,1059,45
12127411,12127591,1060,0
12127800,12128200,1061,0
12128304,12128472,1062,0
12128951,12129182,1063,0
12129229,12129501,1064,0
12129513,12129949,1065,0
12130219,12130467,1066,0
12131009,12131141,1067,0
12131288,12131560,1068,0
12131609,12131733,1069,0
12131769,12131952,1070,0
12132250,12132374,1071,0
12132570,12132694,1072,0
12133380,12133524,1073,0
