lower_bound,upper_bound,window_id,group_idx
91,251,0,56
1279,1435,1,57
2977,3133,2,58
40743,40899,3,59
46440,46596,4,60
48227,48351,5,0
54944,55068,6,0
56427,56551,7,2
58372,58496,8,0
62154,62278,9,0
62542,62666,10,0
67469,67593,11,0
67661,67785,12,0
68888,69082,13,0
69362,69486,14,0
70583,70707,15,0
72107,72231,16,0
73292,73416,17,0
77748,77872,18,0
77950,78074,19,0
81692,81816,20,0
82094,82218,21,0
87585,87709,22,0
91941,92065,23,0
93855,93979,24,0
94458,94789,25,0
96355,96479,26,0
96691,96950,27,0
99195,99319,28,0
104481,104716,29,0
104763,104887,30,0
105235,105359,31,0
107027,107151,32,0
108560,108763,33,0
112054,112178,34,0
113604,113728,35,0
124969,125093,36,0
129868,129992,37,0
133608,133732,38,0
133912,134036,39,0
134974,135317,40,0
141611,141735,41,0
141799,141923,42,0
144294,144418,43,0
151150,151274,44,0
157445,157569,45,0
162286,162496,46,0
164810,164934,47,0
167730,167854,48,0
168587,168736,49,0
170615,170804,50,0
171408,171532,51,0
172656,172780,52,0
173693,174014,53,0
181943,182232,54,0
186615,186743,55,0
188174,188298,56,0
189943,190067,57,0
200063,200187,58,0
200548,200778,59,0
201367,201491,60,0
202971,203095,61,0
205191,205315,62,0
207407,207531,63,0
207640,207764,64,0
208874,209074,65,0
212194,212318,66,2
213184,213308,67,0
213510,213634,68,0
213817,213941,69,0
214393,214673,70,0
214997,215121,71,0
217695,217933,72,0
218131,218335,73,0
219487,219611,74,0
220309,220433,75,0
222167,222291,76,0
222766,222890,77,0
225382,225506,78,0
226146,226270,79,0
228546,228711,80,0
235005,235129,81,0
236514,236707,82,0
237825,237949,83,0
239706,239830,84,0
245719,245913,85,0
247713,247837,86,0
248886,249010,87,0
249054,249178,88,0
249388,249512,89,0
249830,249954,90,0
251092,251216,91,0
251472,251596,92,0
259766,260012,93,0
265809,265933,94,0
266973,267097,95,0
269708,269832,96,0
271549,271765,97,0
272775,272899,98,0
274773,274897,99,0
275688,275812,100,0
278690,278875,101,0
279297,279421,102,0
279866,279990,103,0
285898,286022,104,0
287411,287535,105,0
288454,288578,106,0
289131,289255,107,0
289731,289991,108,0
290745,290869,109,0
295588,295712,110,0
296498,296622,111,0
297163,297287,112,0
298671,298795,113,0
303239,303363,114,0
304833,304957,115,0
308515,308639,116,0
312718,313042,117,0
314914,315038,118,0
316602,316726,119,0
318519,318643,120,0
321011,321135,121,0
321448,321572,122,0
321938,322062,123,0
324959,325083,124,0
327522,327650,125,0
330181,330305,126,0
330782,331017,127,0
331964,332088,128,0
332804,332928,129,0
333279,333403,130,0
334390,334514,131,0
345545,345669,132,0
346099,346223,133,0
347748,347872,134,0
348399,348523,135,0
348966,349090,136,0
350593,351050,137,0
354006,354130,138,0
356335,356459,139,0
359312,359436,140,0
359910,360034,141,0
366600,366724,142,0
367976,368100,143,0
369583,369707,144,0
372594,372718,145,0
374249,374373,146,0
374561,374755,147,0
375855,375979,148,0
379380,379504,149,0
381759,382083,150,0
383064,383188,151,0
385949,386073,152,0
387464,387687,153,0
396448,396572,154,0
399089,399213,155,0
402592,402716,156,0
407426,407643,157,0
408986,409110,158,0
410642,410766,159,0
417780,417904,160,0
419508,419632,161,0
419644,419768,162,0
419877,420023,163,0
420553,420677,164,0
420866,420990,165,0
422271,422395,166,0
425832,425956,167,0
426265,426389,168,0
427963,428087,169,0
432532,432656,170,0
433140,433264,171,0
434801,434925,172,0
436352,436476,173,0
436504,436628,174,0
436664,436788,175,17
437870,437994,176,0
439209,439333,177,0
442399,442523,178,0
443911,444035,179,0
447272,447492,180,0
447968,448183,181,0
448678,448802,182,0
453484,453646,183,0
455346,455470,184,0
455938,456062,185,0
458099,458223,186,0
459663,459787,187,0
467991,468304,188,0
469431,469564,189,0
476267,476391,190,0
479360,479507,191,0
481957,482105,192,0
482149,482273,193,18
482542,482666,194,0
482700,482881,195,0
483746,483870,196,0
486329,486453,197,0
488015,488139,198,0
494689,494813,199,0
499438,499562,200,0
506962,507086,201,0
515998,516122,202,0
516193,516317,203,0
517036,517160,204,0
518426,518550,205,0
519463,519587,206,0
522364,522604,207,0
525841,525971,208,0
526099,526223,209,0
526598,526722,210,0
527734,527858,211,0
527898,528219,212,0
530632,530882,213,0
533107,533231,214,0
533944,534090,215,0
534168,534384,216,0
536523,536647,217,0
544327,544451,218,0
545986,546117,219,0
547722,547846,220,0
548633,548891,221,0
550198,550322,222,0
551398,551522,223,0
557687,557811,224,0
567034,567158,225,0
567823,567947,226,0
568813,568937,227,0
569766,569941,228,0
573577,573725,229,0
574081,574243,230,0
576488,576612,231,0
580304,580428,232,0
580522,580646,233,0
589026,589150,234,0
597337,597461,235,0
600266,600499,236,0
602775,602899,237,0
605865,605989,238,0
607061,607185,239,0
609830,609954,240,0
610074,610198,241,0
611384,611508,242,0
618274,618398,243,0
619443,619567,244,0
622850,622974,245,0
623869,623993,246,0
625712,625836,247,0
626748,626872,248,0
627737,627861,249,0
632048,632172,250,0
632918,633042,251,0
639079,639268,252,0
643849,643973,253,0
644690,644814,254,0
645399,645523,255,0
645967,646091,256,0
648250,648374,257,0
648673,648797,258,0
650610,650734,259,0
650783,650907,260,0
651338,651567,261,0
654475,654599,262,0
654872,655053,263,0
655299,655526,264,0
656947,657085,265,0
657102,657339,266,0
659247,659371,267,0
663984,664124,268,0
665523,665647,269,0
666080,666204,270,0
667707,667831,271,0
667925,668084,272,0
669610,669734,273,0
670399,670523,274,0
672388,672512,275,0
672684,672808,276,0
677469,677593,277,0
679441,679565,278,0
679853,679988,279,0
680070,680194,280,0
680558,680682,281,0
681181,681305,282,0
683039,683163,283,0
684581,684780,284,2
685813,685937,285,0
687067,687191,286,0
687531,687655,287,0
692136,692260,288,0
693990,694114,289,0
695396,695520,290,0
698242,698366,291,0
698481,698605,292,0
698695,698819,293,0
699087,699213,294,0
699910,700198,295,0
701077,701228,296,0
702231,702596,297,0
703067,703191,298,0
706623,706747,299,0
707343,707560,300,0
707568,707717,301,0
708533,708657,302,0
710713,710837,303,0
710862,711040,304,0
711045,711169,305,0
713018,713142,306,0
713197,713321,307,0
713849,714077,308,0
717560,717684,309,0
721037,721161,310,0
721184,721404,311,0
723443,723567,312,0
726371,726590,313,0
726738,726862,314,0
728781,728967,315,0
729750,730068,316,0
731668,731792,317,0
735255,735392,318,0
736893,737017,319,0
738103,738329,320,3
738499,738623,321,0
738764,738921,322,0
739636,739760,323,0
743403,743527,324,0
745371,745727,325,0
748292,748416,326,0
751993,752117,327,0
755850,755974,328,0
758391,758515,329,0
758718,758842,330,0
758935,759059,331,0
760182,760319,332,0
760789,760913,333,0
761598,761722,334,0
765639,765763,335,0
765902,766026,336,0
767978,768102,337,0
768716,768840,338,0
770221,770345,339,0
771713,771842,340,0
772275,772544,341,0
774359,774483,342,0
774995,775119,343,19
776051,776175,344,0
777972,778096,345,0
779208,779332,346,0
779375,779499,347,0
780577,780701,348,0
780778,780902,349,0
781286,781410,350,0
781953,782077,351,0
782760,782884,352,0
783248,783372,353,0
785032,785247,354,0
786010,786134,355,0
787581,787705,356,0
787864,788063,357,0
788140,788264,358,0
791799,791923,359,0
792836,792960,360,0
793529,793653,361,0
795481,795678,362,0
796178,796302,363,0
796555,796799,364,0
797395,797519,365,0
797641,797765,366,0
798282,798406,367,0
800366,800490,368,0
800619,800743,369,0
802174,802298,370,0
802921,803209,371,0
804753,804877,372,0
807023,807147,373,0
807831,807955,374,0
809396,809520,375,0
810633,810757,376,0
811383,811507,377,0
811587,811711,378,0
812327,812451,379,0
812549,812673,380,0
812827,812951,381,0
814432,814556,382,0
815879,816003,383,0
816332,816456,384,0
816860,817060,385,0
817096,817220,386,0
817866,817990,387,0
821125,821249,388,0
822358,822482,389,0
822511,822635,390,0
823600,823724,391,0
823909,824033,392,0
824650,824774,393,0
825308,825546,394,0
826726,826850,395,0
827248,827372,396,0
828265,828389,397,0
829357,829491,398,0
829708,829868,399,0
830054,830178,400,0
830433,830557,401,20
831131,831290,402,0
831708,831832,403,0
832388,832512,404,0
834681,834805,405,0
834899,835023,406,0
835482,835606,407,0
836123,836247,408,0
836818,836942,409,0
837134,837258,410,0
837436,837560,411,0
838561,838685,412,0
838897,839021,413,0
839125,839626,414,0
839641,839765,415,0
839813,839937,416,0
840110,840234,417,0
840270,840420,418,0
841520,841649,419,0
841768,841908,420,7
842037,842161,421,0
842331,842502,422,0
842610,842979,423,0
843051,843265,424,0
843278,843701,425,0
843863,844041,426,0
844337,844461,427,0
845021,845145,428,0
845347,845589,429,0
845933,846057,430,0
846195,846319,431,0
846527,846729,432,0
846971,847095,433,0
849918,850042,434,0
851323,851447,435,0
851484,851705,436,0
852024,852148,437,0
852270,852394,438,1
852947,853071,439,0
853171,853295,440,0
853387,853538,441,0
853659,853783,442,0
853905,854029,443,0
854381,854655,444,0
855060,855184,445,0
855303,855427,446,0
855941,856076,447,0
856198,856322,448,0
856570,856694,449,0
857380,857504,450,0
857596,857720,451,3
858000,858124,452,0
858329,858453,453,0
858530,858654,454,0
859388,859512,455,0
859696,859820,456,0
860124,860248,457,0
860395,860519,458,0
860714,860838,459,0
861344,861468,460,0
861575,861699,461,0
862220,862404,462,0
862632,862756,463,0
863018,863142,464,0
863318,863442,465,0
863586,863710,466,0
863823,864144,467,0
864515,864639,468,0
864857,864981,469,0
865116,865291,470,0
865708,865832,471,0
866040,866164,472,0
866341,866474,473,0
866572,866696,474,0
866847,867140,475,0
867323,867447,476,0
867542,867666,477,0
868079,868203,478,0
868564,868688,479,0
868691,868815,480,0
869574,869698,481,0
870041,870264,482,0
870327,870475,483,0
870491,870615,484,21
871144,871268,485,0
871567,871691,486,0
871776,871900,487,0
872059,872183,488,0
872701,872825,489,0
873274,873474,490,0
873720,873844,491,0
873950,874074,492,0
874265,874389,493,0
877131,877255,494,0
877605,877729,495,0
878223,878394,496,0
879932,880056,497,0
880253,880428,498,0
882156,882280,499,0
883833,883957,500,0
884088,884212,501,0
885219,885343,502,0
885582,885706,503,0
886020,886363,504,0
886730,886854,505,0
886905,887029,506,0
887171,887295,507,0
887400,887524,508,0
888095,888219,509,0
888540,888697,510,0
889301,889425,511,0
890155,890279,512,0
891225,891349,513,0
893797,893921,514,0
895766,895890,515,0
896973,897097,516,0
899015,899281,517,2
902178,902302,518,0
904458,904582,519,0
904940,905064,520,0
905577,905701,521,0
906051,906184,522,0
908024,908148,523,0
908204,908328,524,0
911779,911903,525,0
912738,912862,526,0
913181,913305,527,0
913686,913856,528,0
916369,916493,529,0
920603,920825,530,0
922966,923090,531,0
923675,923799,532,0
925435,925559,533,0
927660,927784,534,0
927836,927960,535,0
928995,929218,536,0
929915,930039,537,0
930187,930311,538,0
931521,931645,539,0
938310,938434,540,0
938556,938680,541,0
939991,940170,542,0
942516,942640,543,0
943736,943860,544,0
944411,944649,545,0
945344,945468,546,0
947238,947362,547,0
947968,948092,548,0
949633,949757,549,0
954152,954386,550,0
959577,959701,551,0
960107,960231,552,0
961132,961256,553,18
962815,962939,554,0
964816,964940,555,3
966323,966484,556,0
968157,968281,557,0
968649,968773,558,0
969462,969586,559,0
970332,970456,560,0
972581,972705,561,0
973998,974178,562,0
974267,974391,563,0
974946,975136,564,0
975373,975497,565,0
976725,976849,566,0
978730,978854,567,0
980609,980733,568,0
982912,983036,569,0
983232,983356,570,0
983668,983792,571,0
984765,985004,572,0
990244,990368,573,0
991241,991365,574,0
995631,995755,575,0
995771,995915,576,0
998310,998434,577,0
1003715,1003839,578,0
1007897,1008021,579,0
1012198,1012322,580,0
1012980,1013122,581,0
1015535,1015659,582,0
1021096,1021220,583,0
1025861,1026197,584,0
1026602,1026726,585,0
1028192,1028316,586,0
1028744,1028868,587,0
1029118,1029242,588,0
1030603,1030918,589,0
1031649,1031868,590,0
1033419,1033543,591,0
1034472,1034596,592,0
1035099,1035322,593,0
1037246,1037370,594,0
1037833,1037957,595,0
1039747,1039871,596,0
1045834,1045958,597,0
1047205,1047526,598,0
1048005,1048129,599,0
1052016,1052140,600,0
1054109,1054276,601,0
1054313,1054437,602,0
1055194,1055318,603,2
1055414,1055538,604,0
1058614,1058798,605,0
1059598,1059758,606,0
1060341,1060465,607,0
1061048,1061172,608,0
1066361,1066485,609,0
1068125,1068249,610,0
1071291,1071415,611,0
1073312,1073436,612,0
1074211,1074335,613,0
1077033,1077322,614,0
1081646,1081770,615,0
1083687,1083886,616,0
1086376,1086500,617,0
1087842,1088071,618,0
1092021,1092145,619,0
1093231,1093411,620,0
1096700,1096824,621,0
1096949,1097073,622,0
1099487,1099611,623,0
1100740,1100950,624,0
1102422,1102546,625,0
1108510,1108634,626,0
1111179,1111324,627,0
1111726,1111850,628,0
1111908,1112032,629,0
1119342,1119568,630,0
1119619,1119743,631,0
1119826,1119950,632,0
1122595,1122719,633,0
1128575,1128699,634,0
1131655,1131977,635,0
1132577,1132701,636,0
1136425,1136549,637,0
1138679,1138803,638,0
1139554,1139678,639,0
1141956,1142080,640,0
1146575,1146699,641,0
1149030,1149258,642,0
1158985,1159109,643,0
1160460,1160584,644,0
1161930,1162054,645,0
1164656,1164780,646,0
1166112,1166236,647,0
1168397,1168521,648,0
1173531,1173655,649,0
1181956,1182080,650,0
1188679,1188803,651,0
1188984,1189125,652,0
1193121,1193245,653,0
1197173,1197324,654,0
1198556,1198680,655,0
1201357,1201481,656,0
1203788,1203912,657,0
1216503,1216627,658,0
1221074,1221336,659,0
1222232,1222356,660,0
1229034,1229163,661,0
1230569,1230693,662,0
1237673,1237797,663,0
1238655,1238779,664,0
1246490,1246614,665,0
1248937,1249061,666,0
1249095,1249219,667,0
1249356,1249480,668,0
1254660,1254784,669,0
1256024,1256245,670,0
1267054,1267178,671,0
1267355,1267479,672,0
1268110,1268234,673,0
1274493,1274695,674,0
1275414,1275538,675,0
1275567,1275691,676,0
1275816,1275940,677,0
1276363,1276487,678,0
1276881,1277005,679,22
1277184,1277308,680,0
1278266,1278391,681,0
1278710,1278834,682,0
1291086,1291210,683,0
1291560,1291684,684,0
1292638,1292762,685,0
1293459,1293583,686,0
1293774,1293898,687,0
1294420,1294544,688,0
1294743,1294867,689,0
1295319,1295443,690,0
1295467,1295591,691,0
1295783,1295907,692,0
1296031,1296155,693,0
1296162,1296286,694,0
1296378,1296502,695,0
1296612,1296736,696,0
1296808,1296932,697,0
1297279,1297403,698,0
1297766,1297890,699,0
1298225,1298349,700,0
1298578,1298702,701,0
