Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
24374,5555473,0.833578407764,22.6753289528,67.7165539641,0.0371095538139,0,7884,3
24522,8313692,0.859865367413,23.3903972075,945.472908138,0.367082476616,1,7905,34
24760,6338729,0.837899923325,22.7928845252,71.2162290429,0.0654745101929,2,7889,3
25095,24595,0.843487620354,22.9448832659,75.5422983785,0.0730183124542,3,1,34
50060,49898,0.999999761581,27.2023883241,81.0,1.78813934326e-07,6,5,52
50081,49919,0.999999761581,27.2023883241,81.0,1.78813934326e-07,6,5,52
51099,51261,0.999999463558,27.2023802171,402.0,4.17232513428e-07,7,7,497
51114,51276,0.999999463558,27.2023802171,402.0,4.17232513428e-07,7,7,497
51182,51344,0.999999463558,27.2023802171,402.0,4.17232513428e-07,7,7,497
51261,51099,0.999999463558,27.2023802171,402.0,4.17232513428e-07,7,7,497
51276,51114,0.999999463558,27.2023802171,402.0,4.17232513428e-07,7,7,497
51344,51182,0.999999463558,27.2023802171,402.0,4.17232513428e-07,7,7,497
128303,4227513,0.999963223934,27.2013944126,321.239819005,9.53674316406e-06,12,7759,117
128658,4228744,0.999963223934,27.2013944126,161.857142857,9.53674316406e-06,13,7761,2
128918,4221794,0.999960303307,27.2013149645,86.0,5.00679016113e-06,14,7745,118
128920,4221796,0.999960303307,27.2013149645,86.0,5.00679016113e-06,14,7745,118
129206,4226778,0.999963283539,27.2013960339,210.6,1.00135803223e-05,15,7757,2
129208,4226352,0.999963283539,27.2013960339,210.6,1.00135803223e-05,15,7756,2
129413,4229217,0.99996304512,27.2013895484,127.666666667,5.06639480591e-06,16,7762,2
129435,4228465,0.99996304512,27.2013895484,127.666666667,5.06639480591e-06,16,7761,2
130700,4226910,0.999962866306,27.2013846842,654.350537634,1.14440917969e-05,18,7758,2
130703,4226913,0.999962866306,27.2013846842,654.350537634,1.14440917969e-05,18,7758,2
131417,4224707,0.999958872795,27.2012760511,100.0,8.88109207153e-06,19,7753,2
131745,4222651,0.999961078167,27.2013360425,125.85,8.76188278198e-06,20,7747,2
132003,4228261,0.999960303307,27.2013149645,162.307692308,5.60283660889e-06,21,7760,120
132530,4228486,0.99996137619,27.2013441495,244.178571429,1.02519989014e-05,22,7761,2
132542,4228498,0.99996137619,27.2013441495,244.178571429,1.02519989014e-05,22,7761,2
132772,4224506,0.999960124493,27.2013101003,73.3116883117,6.43730163574e-06,23,7752,54
132774,4231520,0.999960124493,27.2013101003,73.3116883117,6.43730163574e-06,23,7768,54
133194,4222830,0.999959647655,27.2012971292,66.8111111111,4.76837158203e-06,24,7748,55
133766,53446,0.999962389469,27.2013717131,87.2965517241,7.09295272827e-06,25,11,0
133964,53644,0.999965012074,27.2014430542,190.333333333,1.04308128357e-05,26,11,0
133967,53647,0.999965012074,27.2014430542,190.333333333,1.04308128357e-05,26,11,0
134547,54227,0.99996805191,27.2015257451,109.348684211,8.94069671631e-06,27,11,0
134549,54229,0.99996805191,27.2015257451,109.348684211,8.94069671631e-06,27,11,0
135357,55039,0.999970555305,27.2015938434,225.379310345,1.18613243103e-05,28,11,0
135877,55561,0.999969363213,27.2015614156,138.661363636,6.67572021484e-06,30,11,0
136003,55697,0.999967157841,27.2015014242,63.1333333333,3.81469726562e-06,31,11,0
136225,55905,0.999973356724,27.2016700487,170.6875,1.12056732178e-05,32,11,0
136461,56141,0.999969959259,27.2015776295,75.95,5.96046447754e-06,33,11,0
136758,56444,0.999972462654,27.2016457279,117.285714286,6.85453414917e-06,34,11,0
137380,57060,0.999974608421,27.2017040979,254.557142857,7.62939453125e-06,36,11,0
137700,57386,0.999974250793,27.2016943695,66.6898148148,6.13927841187e-06,37,11,0
137703,57389,0.999974250793,27.2016943695,66.6898148148,6.13927841187e-06,37,11,0
137869,57549,0.999975025654,27.2017154476,122.239814815,1.04308128357e-05,38,11,0
138791,58471,0.999975502491,27.2017284187,161.194444444,1.09076499939e-05,40,11,0
139370,59052,0.999975323677,27.2017235545,158.8125,1.06692314148e-05,42,11,0
139733,59417,0.999972403049,27.2016441065,95.2610294118,7.2717666626e-06,43,11,0
140755,56507,0.99997895956,27.2018224593,91.7341269841,1.04308128357e-05,45,11,0
141063,56817,0.999979257584,27.2018305662,84.7904761905,1.18017196655e-05,46,11,0
141259,57013,0.999974966049,27.2017138262,79.7708333333,5.66244125366e-06,47,11,0
141665,57419,0.999979317188,27.2018321876,160.606060606,1.23977661133e-05,48,11,0
142349,58103,0.999975800514,27.2017365256,68.7536231884,6.49690628052e-06,50,11,0
