lower_bound,upper_bound,window_id,group_idx
9640891,9641117,150,150
9641213,9641353,151,151
9641527,9641749,152,152
9641810,9641934,153,153
9641935,9642295,154,154
9642680,9642910,155,155
9643005,9643156,156,156
9643234,9643752,157,157
9643912,9644066,158,158
9644365,9644507,159,159
9644830,9645011,160,160
9645045,9645202,161,161
9645400,9645547,162,162
9645609,9645733,163,163
9645774,9645973,164,164
9646178,9646345,165,165
9826803,9826927,166,166
9826945,9827069,167,167
9827192,9827316,168,168
9827769,9827893,169,169
9827994,9828118,170,170
9828504,9828628,171,171
9828740,9828864,172,172
9829104,9829228,173,173
9829306,9829430,174,174
9829746,9829870,175,175
9830221,9830345,176,176
9830753,9830877,177,177
9831187,9831311,178,178
9831367,9831491,179,179
9831719,9831843,180,180
9832020,9832144,181,181
9832347,9832471,182,182
9832761,9832885,183,183
9833137,9833261,184,184
9833709,9833833,185,185
9834303,9834427,186,166
9834445,9834569,187,167
9834692,9834816,188,168
9835269,9835393,189,169
9835494,9835618,190,170
9836004,9836128,191,171
9836240,9836364,192,172
9836604,9836728,193,173
9836806,9836930,194,174
9837246,9837370,195,175
9837721,9837845,196,176
9838253,9838377,197,177
9838687,9838811,198,178
9838867,9838991,199,179
9839219,9839343,200,180
9839520,9839644,201,181
9839847,9839971,202,182
9840261,9840385,203,183
9840637,9840761,204,184
9841209,9841333,205,185
10074096,10074220,206,186
10074251,10074375,207,187
10074552,10074676,208,188
10075066,10075190,209,189
10075343,10075467,210,190
10075577,10075701,211,191
10076017,10076141,212,192
10076202,10076326,213,193
10076814,10076938,214,194
10077142,10077266,215,195
10078180,10078304,216,196
10078470,10078594,217,197
10078778,10078902,218,198
10079111,10079235,219,199
10079348,10079472,220,200
10079520,10079644,221,201
10079708,10079832,222,202
10080015,10080139,223,203
10080780,10080904,224,204
10081094,10081218,225,205
10081596,10081720,226,186
10081751,10081875,227,187
10082052,10082176,228,188
10082566,10082690,229,189
10082843,10082967,230,190
10083077,10083201,231,191
10083517,10083641,232,192
10083702,10083826,233,193
10084314,10084438,234,194
10084642,10084766,235,195
10085680,10085804,236,196
10085970,10086094,237,197
10086278,10086402,238,198
10086611,10086735,239,199
10086848,10086972,240,200
10087020,10087144,241,201
10087208,10087332,242,202
10087515,10087639,243,203
10088280,10088404,244,204
10088594,10088718,245,205
11183616,11183740,246,0
11574817,11574941,247,206
11575526,11575703,248,207
11575907,11576031,249,208
11576153,11576304,250,209
11576496,11577060,251,210
11577557,11578335,252,211
11578429,11578555,253,212
11578623,11578747,254,213
11578806,11579278,255,214
11579591,11579718,256,215
11579752,11579925,257,216
11580550,11580674,258,217
11582317,11582441,259,206
11583026,11583203,260,207
11583407,11583531,261,208
11583653,11583804,262,209
11583996,11584560,263,210
11585057,11585835,264,211
11585929,11586055,265,212
11586123,11586247,266,213
11586306,11586778,267,214
11587091,11587218,268,215
11587252,11587425,269,216
11588050,11588174,270,217
11904029,11904153,271,218
11904503,11904627,272,219
11904706,11904830,273,220
11905175,11905299,274,221
11905528,11905768,275,222
11906023,11906147,276,223
11906395,11906519,277,224
11906667,11906895,278,225
11907315,11907439,279,226
11907534,11907658,280,227
11908020,11908144,281,228
11908282,11908406,282,229
11908712,11908836,283,230
11908899,11909023,284,231
11909275,11909399,285,232
11909620,11909744,286,233
11909885,11910009,287,234
11910181,11910305,288,235
11910557,11910681,289,236
11911009,11911133,290,237
11911203,11911327,291,238
11911529,11911653,292,218
11912003,11912127,293,219
11912206,11912330,294,220
11912675,11912799,295,221
11913028,11913268,296,222
11913523,11913647,297,223
11913895,11914019,298,224
11914167,11914395,299,225
11914815,11914939,300,226
11915034,11915158,301,227
11915520,11915644,302,228
11915782,11915906,303,229
11916212,11916336,304,230
11916399,11916523,305,231
11916775,11916899,306,232
11917120,11917244,307,233
11917385,11917509,308,234
11917681,11917805,309,235
11918057,11918181,310,236
11918509,11918633,311,237
11918703,11918827,312,238
11971939,11972063,313,239
11972135,11972259,314,240
11972414,11972538,315,241
11972785,11972909,316,242
11973084,11973208,317,243
11973325,11973449,318,244
11974021,11974145,319,245
11974431,11974633,320,246
11974896,11975020,321,247
11975182,11975306,322,248
11975373,11975497,323,249
11975554,11975678,324,250
11975889,11976013,325,251
11976370,11976494,326,252
11976589,11976713,327,253
11976858,11976982,328,254
11977426,11977550,329,255
11977762,11977886,330,256
11978012,11978136,331,257
11978603,11978727,332,258
11979439,11979563,333,239
11979635,11979759,334,240
11979914,11980038,335,241
11980285,11980409,336,242
11980584,11980708,337,243
11980825,11980949,338,244
11981521,11981645,339,245
11981931,11982133,340,246
11982396,11982520,341,247
11982682,11982806,342,248
11982873,11982997,343,249
11983054,11983178,344,250
11983389,11983513,345,251
11983870,11983994,346,252
11984089,11984213,347,253
11984358,11984482,348,254
11984926,11985050,349,255
11985262,11985386,350,256
11985512,11985636,351,257
11986103,11986227,352,258
12099420,12099544,353,259
12099869,12099993,354,260
12100072,12100196,355,261
12100432,12100556,356,262
12101209,12101333,357,263
12101859,12101983,358,264
12102087,12102211,359,265
12102414,12102538,360,266
12102798,12102922,361,267
12103170,12103294,362,268
12103716,12103840,363,269
12104036,12104160,364,270
12104582,12104706,365,271
12104791,12104915,366,272
12105552,12105676,367,273
12106307,12106431,368,274
12106920,12107044,369,259
12107369,12107493,370,260
12107572,12107696,371,261
12107932,12108056,372,262
12108709,12108833,373,263
12109359,12109483,374,264
12109587,12109711,375,265
12109914,12110038,376,266
12110298,12110422,377,267
12110670,12110794,378,268
12111216,12111340,379,269
12111536,12111660,380,270
12112082,12112206,381,271
12112291,12112415,382,272
12113052,12113176,383,273
12113807,12113931,384,274
12321544,12321668,385,0
12385938,12386062,386,0
12386174,12386298,387,275
12387247,12387371,388,276
12389217,12389341,389,0
12400843,12400967,390,0
12477137,12477261,391,9
12489192,12489316,392,277
12489716,12489840,393,278
12490033,12490157,394,279
12490181,12490305,395,280
12490370,12490494,396,281
12490780,12490904,397,282
12491243,12491367,398,283
12491872,12491996,399,284
12492332,12492456,400,285
12492823,12492947,401,286
12493087,12493211,402,287
12493969,12494093,403,288
12494728,12494852,404,289
12495194,12495318,405,290
12495534,12495658,406,291
12496273,12496397,407,292
12496692,12496816,408,277
12497216,12497340,409,278
12497533,12497657,410,279
12497681,12497805,411,280
12497870,12497994,412,281
12498280,12498404,413,282
12498743,12498867,414,283
12499372,12499496,415,284
12499832,12499956,416,285
12500323,12500447,417,286
12500587,12500711,418,287
12501469,12501593,419,288
12502228,12502352,420,289
12502694,12502818,421,290
12503034,12503158,422,291
12503773,12503897,423,292
12504801,12504925,424,0
12602273,12602397,425,0
12602708,12602832,426,0
12605480,12605604,427,0
12709563,12709687,428,51
13146813,13146937,429,0
13147391,13147515,430,0
13148442,13148566,431,0
13159658,13159782,432,0
13160167,13160291,433,0
13160364,13160488,434,0
13161233,13161357,435,0
13162397,13162521,436,0
13163056,13163180,437,0
13163411,13163535,438,0
13163877,13164001,439,0
13164061,13164185,440,0
13164383,13164507,441,0
13166368,13166492,442,0
13166996,13167120,443,0
13168677,13168801,444,0
13168919,13169043,445,0
13169900,13170024,446,0
13170124,13170248,447,0
13171826,13171950,448,0
13209226,13209350,449,0
13213327,13213451,450,0
13214338,13214462,451,0
13215121,13215245,452,0
13283177,13283301,453,0
13284290,13284414,454,0
13285034,13285158,455,0
13285360,13285506,456,0
13285853,13285977,457,0
13286065,13286189,458,63
13286447,13286571,459,0
13286949,13287073,460,0
13288095,13288219,461,0
13290613,13290737,462,0
13292981,13293105,463,0
13293995,13294168,464,0
13295208,13295332,465,0
13303866,13304098,466,0
13304600,13304724,467,0
13304960,13305084,468,0
13305643,13305767,469,0
13306885,13307009,470,0
13307248,13307372,471,0
13311077,13311226,472,0
13312133,13312257,473,0
13313258,13313382,474,0
13313589,13313713,475,0
13314148,13314272,476,5
13314605,13314824,477,64
13315064,13315188,478,0
13315861,13316058,479,0
13316245,13316369,480,0
13317112,13317236,481,0
13318122,13318246,482,0
13319333,13319457,483,0
13319827,13319951,484,0
13320947,13321071,485,0
13321206,13321330,486,0
13321753,13321877,487,293
13321901,13322025,488,0
13322408,13322532,489,0
13322555,13322679,490,0
13323429,13323687,491,0
13324987,13325111,492,294
13325597,13325779,493,0
13325936,13326060,494,0
13326453,13326663,495,0
13326996,13327120,496,0
13327845,13327969,497,0
13328414,13328538,498,0
13328641,13328765,499,1
13328833,13328957,500,293
13329414,13329538,501,295
13329571,13329695,502,0
13329961,13330085,503,0
13330784,13330908,504,0
13331057,13331181,505,0
13331316,13331467,506,0
13331584,13331708,507,296
13331714,13331838,508,297
13331923,13332047,509,0
13332898,13333022,510,0
13333046,13333361,511,0
13333499,13333623,512,0
13334085,13334209,513,0
13334410,13334534,514,65
13334796,13335033,515,0
13335124,13335248,516,298
13335596,13335720,517,0
13336405,13336529,518,0
13336807,13336931,519,0
13337848,13337972,520,0
13338584,13338708,521,0
13341499,13341623,522,0
13366472,13366596,523,0
13367191,13367315,524,5
13368392,13368516,525,0
13369006,13369164,526,0
13369322,13369446,527,0
13370309,13370433,528,0
13371167,13371291,529,0
13371351,13371553,530,0
13371812,13371942,531,1
13372228,13372352,532,0
13372416,13372540,533,0
13372891,13373015,534,0
13373099,13373270,535,0
13373494,13373684,536,0
13374070,13374194,537,0
13374448,13374572,538,5
13374795,13374919,539,0
13375397,13375521,540,0
13375677,13375801,541,0
13375910,13376034,542,0
13376192,13376325,543,0
13377081,13377205,544,66
13378460,13378584,545,0
13378766,13378890,546,0
13379917,13380041,547,0
13380477,13380601,548,299
13380637,13380999,549,0
13381601,13381725,550,0
13382169,13382293,551,300
13382504,13382628,552,0
13382778,13382902,553,67
13383175,13383299,554,0
13383633,13383757,555,0
13384113,13384237,556,0
13385956,13386091,557,10
13386389,13386513,558,0
13386799,13387073,559,0
13387206,13387330,560,0
13387750,13388020,561,0
13389280,13389404,562,0
13390564,13390688,563,0
13390758,13390945,564,0
13394086,13394210,565,0
13394315,13394439,566,1
13394450,13394574,567,0
13394854,13394978,568,0
13395176,13395300,569,0
13396310,13396434,570,0
13396944,13397068,571,68
13397282,13397406,572,0
13398090,13398214,573,0
13398573,13398697,574,69
13399522,13399646,575,0
13400816,13400940,576,27
13401140,13401264,577,0
13401269,13401393,578,301
13401725,13401849,579,0
13402135,13402259,580,0
13402553,13402677,581,0
13402824,13402949,582,70
13403006,13403130,583,0
13404429,13404822,584,0
13405368,13405492,585,0
13405681,13405888,586,0
13406087,13406211,587,0
13407269,13407393,588,0
13407734,13407858,589,0
13408277,13408401,590,0
13409398,13409522,591,0
13409778,13409902,592,20
13410028,13410152,593,302
13411225,13411349,594,0
13411629,13411753,595,0
13412802,13413110,596,0
13413762,13413886,597,0
13415832,13415956,598,0
13416188,13416312,599,0
13416384,13416508,600,303
13416578,13416702,601,0
13417001,13417125,602,13
13417230,13417354,603,0
13417476,13417600,604,0
13417917,13418041,605,2
13418217,13418341,606,0
13418578,13418723,607,0
13419055,13419179,608,0
13419667,13419791,609,11
13420148,13420408,610,0
13420569,13420693,611,0
13420820,13420944,612,0
13421243,13421367,613,0
13422054,13422178,614,0
13423502,13423626,615,0
13423831,13423955,616,0
13424491,13424615,617,0
13425008,13425132,618,0
13425512,13425636,619,0
13426192,13426316,620,11
13426738,13426862,621,304
13427233,13427357,622,305
13427422,13427546,623,306
13427697,13427821,624,307
13427986,13428110,625,308
13428369,13428493,626,309
13428614,13428738,627,310
13428815,13428939,628,311
13429118,13429242,629,312
13429449,13429573,630,313
13429806,13429930,631,314
13430522,13430646,632,315
13430773,13430897,633,316
13431027,13431151,634,317
13431498,13431622,635,318
13431902,13432026,636,319
13432106,13432230,637,71
13432274,13432398,638,320
13432412,13432536,639,321
13432662,13432786,640,322
13433563,13433687,641,72
13433988,13434112,642,323
13434238,13434362,643,304
13434733,13434857,644,305
13434922,13435046,645,306
13435197,13435321,646,307
13435486,13435610,647,308
13435869,13435993,648,309
13436114,13436238,649,310
13436315,13436439,650,311
13436618,13436742,651,312
13436949,13437073,652,313
13437306,13437430,653,314
13438022,13438146,654,315
13438273,13438397,655,316
13438527,13438651,656,317
13438998,13439122,657,318
13439402,13439526,658,319
13439533,13439730,659,71
13439774,13439898,660,320
13439912,13440036,661,321
13440162,13440286,662,322
13440970,13441187,663,72
13441488,13441612,664,323
13441852,13441976,665,0
13442721,13442884,666,0
13443749,13443954,667,2
13444205,13444329,668,0
13444554,13444678,669,0
13445285,13445490,670,0
13445551,13445675,671,0
13445804,13445928,672,0
13446046,13446170,673,0
13447195,13447319,674,0
13447390,13447514,675,0
13447916,13448040,676,0
13448302,13448519,677,0
13448649,13448818,678,73
13448877,13449001,679,0
13449264,13449388,680,0
13450136,13450260,681,0
13450385,13450509,682,0
13451292,13451614,683,14
13452708,13452832,684,0
13452911,13453035,685,0
13453471,13453595,686,0
13453834,13453958,687,0
13453977,13454101,688,300
13454370,13454494,689,0
13454509,13454633,690,0
13455757,13455881,691,0
13456789,13457006,692,0
13457159,13457283,693,0
13457535,13457659,694,21
13457827,13457951,695,74
13458110,13458234,696,0
13458837,13458961,697,324
13459379,13459503,698,22
13459814,13459938,699,22
13460638,13460762,700,0
13461155,13461279,701,0
13462711,13462874,702,0
13463070,13463194,703,0
13463629,13463753,704,0
13464886,13465010,705,0
13465363,13465487,706,0
13467073,13467197,707,0
13467382,13467506,708,0
13468428,13468552,709,75
13470229,13470429,710,13
13470578,13470707,711,0
13471212,13471336,712,0
13471406,13471530,713,0
13471838,13471962,714,14
13472716,13472891,715,0
13473993,13474117,716,0
13474490,13474614,717,0
13476729,13476853,718,0
13476919,13477043,719,0
13477203,13477327,720,0
13477392,13477516,721,0
13477989,13478113,722,0
13478447,13478571,723,0
13478594,13478718,724,325
13478964,13479088,725,0
13479245,13479369,726,0
13479706,13479830,727,0
13480184,13480308,728,0
13480637,13480761,729,0
13482674,13482883,730,0
13483238,13483362,731,0
13483787,13483911,732,18
13484409,13484634,733,0
13485015,13485139,734,0
13485730,13485854,735,0
13486040,13486333,736,0
13486373,13486617,737,0
13487316,13487440,738,326
13489701,13489971,739,0
13490782,13490906,740,0
13491091,13491295,741,38
13491612,13491736,742,327
13491770,13491894,743,0
13491931,13492055,744,0
13492175,13492299,745,0
13493336,13493461,746,0
13493824,13493948,747,76
13494933,13495057,748,0
13495466,13495590,749,0
13496120,13496244,750,11
13496626,13496750,751,0
13497284,13497408,752,0
13497756,13497880,753,0
13498034,13498228,754,0
13498849,13498973,755,0
13500737,13500861,756,13
13501406,13501530,757,0
13509267,13509391,758,0
13509599,13509723,759,0
13509931,13510055,760,0
13510840,13510996,761,0
13511013,13511137,762,328
13511148,13511272,763,0
13511631,13511787,764,0
13511810,13512005,765,0
13512094,13512218,766,20
13513060,13513184,767,0
13513373,13513500,768,0
13513720,13513844,769,329
13514595,13514719,770,0
13514933,13515116,771,0
13515263,13515414,772,0
13515752,13515876,773,0
13516126,13516250,774,0
13516395,13516519,775,0
13516711,13516845,776,0
13517364,13517488,777,0
13517659,13517877,778,0
13518220,13518344,779,330
13518597,13518721,780,10
13519049,13519198,781,0
13519562,13519686,782,13
13519852,13519976,783,0
13520274,13520398,784,0
13520693,13520817,785,0
13520846,13521050,786,0
13521174,13521298,787,0
13521391,13521515,788,0
13522207,13522366,789,0
13522707,13522919,790,0
13523040,13523653,791,0
13523813,13524092,792,0
13525547,13525671,793,331
13525706,13525830,794,332
13525954,13526087,795,6
13526343,13526467,796,14
13526504,13526728,797,0
13526752,13526942,798,6
13527151,13527305,799,77
13527724,13527848,800,0
13528323,13528447,801,0
13528548,13528672,802,0
13528739,13528863,803,0
13528888,13529233,804,12
13529266,13529390,805,78
13529471,13529596,806,65
13529616,13529740,807,0
13529995,13530167,808,0
13530380,13530565,809,0
13530734,13530858,810,0
13531094,13531218,811,0
13531309,13531433,812,0
13531749,13531873,813,0
13533600,13533724,814,0
13534637,13534761,815,0
13535096,13535259,816,0
13535437,13535561,817,0
13535866,13536028,818,19
13536160,13536284,819,0
13536410,13536534,820,14
13536827,13536951,821,0
13537161,13537285,822,333
13537566,13537690,823,334
13537924,13538048,824,0
13538121,13538257,825,15
13538327,13538490,826,0
13538691,13538815,827,0
13538943,13539067,828,0
13539464,13539639,829,0
13539800,13539924,830,0
13540200,13540492,831,0
13540827,13541101,832,0
13541135,13541259,833,0
13541516,13541640,834,79
13541931,13542055,835,0
13542431,13542555,836,0
13543004,13543213,837,0
13543488,13543612,838,0
13543876,13544000,839,0
13550192,13550316,840,0
13550649,13550842,841,0
13551337,13551461,842,0
13551527,13551651,843,0
13552882,13553006,844,0
13553106,13553230,845,0
13553737,13553861,846,0
13554102,13554226,847,0
13554938,13555062,848,0
13555276,13555400,849,75
13555778,13555902,850,0
13556611,13556735,851,0
13556924,13557112,852,14
13557758,13557998,853,0
13558104,13558254,854,28
13558835,13558959,855,0
13559396,13559520,856,0
13559537,13559780,857,18
13560419,13560543,858,18
13561213,13561337,859,0
13561500,13561624,860,0
13561716,13561840,861,0
13561955,13562157,862,0
13562563,13562687,863,0
13562835,13562959,864,0
13563331,13563455,865,0
13564684,13564927,866,0
13564965,13565135,867,80
13565230,13565354,868,0
13565526,13565672,869,0
13565883,13566013,870,0
13566241,13566462,871,0
13566524,13566648,872,0
13566822,13567008,873,0
13567417,13567541,874,0
13567686,13567810,875,81
13567932,13568056,876,0
13568288,13568412,877,0
13568862,13568986,878,0
13569592,13569716,879,335
13569858,13569982,880,336
13570132,13570256,881,0
13570465,13570589,882,337
13570974,13571108,883,0
13571241,13571365,884,0
13571558,13571682,885,338
13572840,13572964,886,339
13573000,13573124,887,340
13573178,13573302,888,341
13573393,13573517,889,342
13573707,13573831,890,12
13574010,13574134,891,343
13574549,13574673,892,344
13574872,13574996,893,345
13575289,13575413,894,346
13575484,13575608,895,347
13575837,13575961,896,348
13576168,13576292,897,349
13576443,13576567,898,350
13576921,13577045,899,23
13577092,13577216,900,335
13577358,13577482,901,336
13577965,13578089,902,337
13578439,13578608,903,0
13579058,13579182,904,338
13580340,13580464,905,339
13580500,13580624,906,340
13580678,13580802,907,341
13580893,13581017,908,342
13581510,13581634,909,343
13582049,13582173,910,344
13582372,13582496,911,345
13582789,13582913,912,346
13582984,13583108,913,347
13583337,13583461,914,348
13583668,13583792,915,349
13583943,13584067,916,350
13585316,13585440,917,0
13585614,13585738,918,351
13585922,13586046,919,0
13590929,13591053,920,0
13595775,13595899,921,0
13604625,13604749,922,0
13604864,13604988,923,0
13605108,13605232,924,0
13605390,13605514,925,352
13605574,13605792,926,0
13605925,13606049,927,0
13606132,13606256,928,0
13606405,13606529,929,0
13606849,13606973,930,0
13607226,13607350,931,0
13607465,13607602,932,0
13607914,13608038,933,353
13608160,13608387,934,0
13608505,13608629,935,0
13608897,13609051,936,0
13609208,13609332,937,0
13609383,13609507,938,0
13610155,13610305,939,0
13610561,13610685,940,0
13611085,13611209,941,0
13611832,13611956,942,0
13612213,13612337,943,354
13612550,13612674,944,355
13612926,13613050,945,0
13613161,13613285,946,0
13613316,13613749,947,0
13613756,13613880,948,356
13613899,13614214,949,0
13622447,13622571,950,0
13622852,13622976,951,0
13623133,13623257,952,357
13624096,13624275,953,0
13624550,13625087,954,0
13625632,13625756,955,0
13625924,13626142,956,0
13626176,13626300,957,0
13626574,13626698,958,0
13626846,13626999,959,0
13627100,13627224,960,0
13627406,13627530,961,0
13627682,13627893,962,0
13628246,13628370,963,0
13628752,13628876,964,0
13629014,13629171,965,79
13629386,13629557,966,0
13630052,13630176,967,0
13630392,13630570,968,0
13636024,13636148,969,0
13636235,13636359,970,358
13645581,13645705,971,0
13646909,13647033,972,0
13650284,13650408,973,0
13658925,13659049,974,0
13659710,13659834,975,0
13661228,13661352,976,0
13663894,13664105,977,0
13664396,13664520,978,0
13666131,13666330,979,0
13666621,13666745,980,0
13666762,13666886,981,52
13666995,13667119,982,359
13667402,13667526,983,0
13667593,13667827,984,0
13668052,13668247,985,0
13668321,13668445,986,0
13668879,13669003,987,0
13669282,13669406,988,0
13669430,13669554,989,29
13669766,13669890,990,0
13669919,13670043,991,0
13670361,13670485,992,0
13670670,13670794,993,0
13670899,13671023,994,0
13671207,13671428,995,0
13671462,13671652,996,0
13671763,13671887,997,0
13672088,13672212,998,0
13672639,13672790,999,0
13673286,13673410,1000,0
13673464,13673699,1001,0
13674068,13674238,1002,0
13674304,13674453,1003,0
13674502,13674626,1004,0
13674691,13674829,1005,0
13674987,13675111,1006,0
13675571,13675695,1007,15
13675702,13675950,1008,0
13676131,13676255,1009,0
13676342,13676466,1010,360
13676725,13676849,1011,0
13677164,13677288,1012,0
13677467,13677630,1013,0
13678148,13678393,1014,0
13678465,13678589,1015,0
13678675,13678799,1016,0
13678888,13679055,1017,0
13679325,13679449,1018,333
13679460,13679584,1019,38
13679652,13679776,1020,0
13679779,13679903,1021,361
13680245,13680369,1022,0
13680575,13680699,1023,0
13680935,13681059,1024,0
13681256,13681380,1025,0
13681459,13681583,1026,362
13681626,13681811,1027,0
13682030,13682154,1028,15
13682222,13682346,1029,0
13682384,13682508,1030,0
13682554,13682678,1031,0
13682703,13682914,1032,0
13683029,13683226,1033,0
13683334,13683458,1034,0
13683656,13683843,1035,0
13684212,13684336,1036,0
13684390,13684514,1037,0
13684624,13684748,1038,39
13684862,13685032,1039,0
13685181,13685305,1040,0
13685830,13685954,1041,0
13686294,13686418,1042,0
13686719,13687114,1043,0
13687281,13687405,1044,0
13687485,13687726,1045,0
13688532,13688716,1046,82
13689257,13689446,1047,0
13690007,13690131,1048,0
13690340,13690528,1049,0
13691127,13691251,1050,0
13691398,13691522,1051,0
13691576,13691700,1052,0
13691701,13691825,1053,363
13691832,13692103,1054,0
13692206,13692382,1055,0
13692411,13693107,1056,0
13693126,13693250,1057,0
13693735,13693859,1058,0
13694081,13694205,1059,0
13694528,13694652,1060,27
13694761,13694885,1061,0
13695000,13695184,1062,0
13695828,13696191,1063,0
13696370,13696494,1064,364
13696576,13696700,1065,0
13697056,13697180,1066,0
13697474,13697598,1067,0
13697772,13697896,1068,365
13698323,13698447,1069,0
13698685,13698809,1070,0
13698988,13699112,1071,0
13699630,13699754,1072,0
13700750,13700874,1073,0
13701584,13701708,1074,0
13702337,13702461,1075,0
13702508,13702632,1076,0
13702690,13702814,1077,366
13703029,13703153,1078,0
13703261,13703385,1079,83
13704751,13704875,1080,367
13705413,13705537,1081,0
13705629,13705753,1082,0
13705855,13705979,1083,0
13706087,13706211,1084,0
13706908,13707032,1085,0
13707163,13707287,1086,0
13707340,13707464,1087,368
13707789,13707923,1088,0
13708059,13708188,1089,40
13708329,13708469,1090,52
13708848,13709029,1091,15
13709283,13709573,1092,0
13709647,13709808,1093,0
13709947,13710071,1094,0
13710867,13710991,1095,21
13711369,13711493,1096,0
13712092,13712216,1097,0
13712656,13712780,1098,0
13713606,13713730,1099,0
13714161,13714285,1100,53
13714674,13714798,1101,0
13717303,13717427,1102,0
13717727,13717851,1103,0
13718636,13718760,1104,364
13718959,13719083,1105,0
13719826,13719950,1106,0
13719980,13720104,1107,84
13720830,13720954,1108,369
13721053,13721177,1109,370
13721917,13722041,1110,0
13722690,13722814,1111,0
13723090,13723214,1112,0
13723501,13723625,1113,0
13723834,13723958,1114,0
13724217,13724352,1115,0
13724461,13724585,1116,0
13725162,13725333,1117,0
13725335,13725459,1118,85
13725627,13725751,1119,0
13726273,13726487,1120,0
13726641,13726769,1121,0
13727139,13727332,1122,0
13727405,13727529,1123,0
13727581,13727705,1124,371
13728665,13728789,1125,0
13728839,13728963,1126,0
13729352,13729476,1127,0
13729676,13729800,1128,0
13730086,13730210,1129,12
13730499,13730623,1130,0
13731185,13731309,1131,0
13732264,13732388,1132,357
13734050,13734174,1133,0
13734776,13734900,1134,0
13736140,13736264,1135,0
13738701,13738825,1136,2
13740235,13740359,1137,362
13740423,13740547,1138,84
13744506,13744630,1139,0
13745827,13745951,1140,0
13746600,13746724,1141,0
13747876,13748000,1142,0
13751626,13751750,1143,0
13751956,13752080,1144,41
13752578,13752702,1145,86
13754291,13754415,1146,356
13755376,13755500,1147,0
13755693,13755817,1148,0
13757031,13757155,1149,0
13757245,13757372,1150,83
13757528,13757652,1151,0
13758753,13758994,1152,0
13759547,13759671,1153,0
13759870,13759994,1154,0
13760290,13760414,1155,353
13760593,13760717,1156,0
13760919,13761043,1157,0
13761518,13761642,1158,372
