Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
1506,1540,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1520,1552,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1550,1514,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1574,1542,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1583,1615,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1594,1562,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1616,1584,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1622,1654,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1662,1630,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1702,1670,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1706,1674,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1721,1753,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1757,1725,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1775,1807,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1783,1751,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1794,1762,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1807,1775,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1843,1875,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
1967,1935,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
2096,2060,0.999999940395,27.1485522632,3395.84136182,0.147339820862,0,0,466
2562,2528,0.999999940395,27.1485522632,3395.84136182,0.147339820862,1,1,467
3211,3243,0.999999940395,27.1485522632,3395.84136182,0.147339820862,2,2,468
4049,3993,0.999999940395,27.1485522632,3395.84136182,0.147339820862,3,3,469
18188,18058,0.999999940395,27.1485522632,3403.21467086,0.0946109890938,5,4,158
44438,2135522,0.989225566387,26.8560435899,184.974033634,0.564794570208,6,425,0
