Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
60437,15614728,0.786800920963,23.3264253276,69.3265669869,0.139259815216,0,445,0
588760,21462374,0.799850940704,23.7133215588,154.595596067,0.231093406677,1,812,0
589387,21462833,0.742085456848,22.0007380961,116.831940637,0.161223888397,2,812,0
591547,18282177,0.790435910225,23.4341924937,123.375485277,0.169992804527,3,550,1
638471,18282565,0.838729321957,24.8659557677,160.114557392,0.290557444096,4,551,0
640330,12895977,0.746828436852,22.1413540587,135.060698167,0.214315950871,5,249,0
937081,14403349,0.755542576313,22.3997036844,108.61977529,0.186239540577,6,390,0
937381,21029838,0.819871723652,24.3068812331,75.7380215628,0.167787373066,7,745,0
6180758,19078120,0.846206367016,25.0876290381,336.249649758,0.221902370453,8,620,0
7302500,21580616,0.797263264656,23.6366042717,126.191731483,0.322334319353,11,898,0
7387937,21473516,0.848508179188,25.1558712685,233.886250501,0.343555688858,12,848,0
7542151,10345367,0.742534816265,22.0140603338,176.932797375,0.264326691628,13,63,0
7572923,18282242,0.813685774803,24.1234853193,148.3928891,0.167469859123,14,550,1
7865763,17997617,0.892775177956,26.468262769,147.882640377,0.390676915646,15,527,0
7912640,13326565,0.896983504295,26.5930277603,211.263665587,0.401926964521,16,339,0
8008640,20378737,0.771702349186,22.8787953138,124.080452208,0.228555679321,17,677,0
8137009,12965054,0.887788176537,26.3204122605,268.041198547,0.414896070957,18,273,0
8238873,12965137,0.888138771057,26.3308063979,180.434588294,0.293207883835,19,273,0
8384497,6342441,0.771469652653,22.8718965187,85.4242626289,0.311966717243,20,10,0
8423016,6342441,0.877606272697,26.0185475661,212.908357451,0.392294675112,21,10,0
8460017,20271940,0.857073903084,25.4098207918,127.553064786,0.265113830566,22,648,0
8526663,10427948,0.793824851513,23.5346650323,114.530791668,0.201739370823,23,71,0
8664205,20533670,0.728874087334,21.6090582998,124.042891271,0.184975147247,24,700,2
8709153,6342441,0.826870262623,24.5143681493,126.243726416,0.286607563496,25,10,0
8728907,13531066,0.792786955833,23.5038943565,128.122786129,0.306880921125,26,357,0
9206597,10427931,0.883203566074,26.1844915076,260.482823193,0.259018778801,27,71,0
9272723,17997614,0.982539176941,29.1295118393,237.678279482,0.511607497931,28,527,0
9308700,12928365,0.872736871243,25.8741835644,134.421490096,0.380035400391,29,263,0
9346985,12914013,0.793996036053,23.5397401705,116.663035491,0.107433259487,30,259,0
9420004,20534424,0.816408276558,24.2041998078,268.63627965,0.332251399755,31,701,0
9497585,20378747,0.797421753407,23.6413030156,136.784931475,0.327075898647,32,677,0
9505174,12965228,0.735565602779,21.8074428354,85.0510791987,0.135864853859,33,273,0
9534429,6342441,0.780935943127,23.1525452978,140.937707273,0.297340035439,34,10,0
9536160,13251113,0.85037368536,25.2111782582,145.753727213,0.379856795073,35,321,0
9547409,19355949,0.932551860809,27.6475290835,151.560794052,0.28632158041,36,627,0
9563080,12433550,0.907618463039,26.9083242533,152.321533872,0.442847281694,37,180,0
9586843,9272757,0.981950879097,29.1120704696,202.108696053,0.514525294304,38,28,0
9596157,11459090,0.931295752525,27.6102890202,124.93304988,0.0826786160469,39,117,0
9605377,9272765,0.937534809113,27.7952594285,142.014103696,0.32383364439,40,28,0
9617314,18752652,0.828869998455,24.5736546693,139.042608149,0.341219484806,41,595,0
9674817,6342441,0.793704092503,23.5310848687,114.663083481,0.302041530609,42,10,0
9722893,12847401,0.861184895039,25.5317000936,131.488194667,0.285154521465,43,233,0
