Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
15035,15003,0.999999940395,34.6201382361,153.0,5.96046447754e-08,1,1,157
15207,15175,0.999999940395,34.6201382361,127.0,5.96046447754e-08,2,2,158
15416,15384,0.999999940395,34.6201382361,154.0,5.96046447754e-08,3,3,159
49500,49532,0.999997437,34.6200515682,1148.65799169,0.0780013799667,5,5,160
49532,49500,0.999997437,34.6200515682,1148.65799169,0.0780013799667,5,5,160
847125,11787178,0.692395567894,23.9708317033,273.090908792,0.273590654135,6,76,0
3150790,14247654,0.702010512352,24.3037024294,126.440884637,0.276504546404,7,1373,0
3650085,16968023,0.701640069485,24.2908776454,152.001460019,0.275272637606,8,2843,0
4743223,19242152,0.696655929089,24.1183260056,153.610562399,0.268031537533,9,3477,0
5097100,15335315,0.998288750648,34.560896607,152.104624815,0.560549616814,10,1741,24
5457066,5457098,0.999428987503,34.6003717669,162.248469082,0.088443338871,11,11,161
5457098,5457066,0.999428987503,34.6003717669,162.248469082,0.088443338871,11,11,161
7005933,19659753,0.750875174999,25.995403906,158.585158185,0.279204338789,12,3520,0
7006266,17005435,0.69449442625,24.0434944741,114.968616551,0.177192747593,13,2901,0
7006491,13948068,0.724102020264,25.0685135328,114.885493501,0.222199141979,14,1148,0
7007116,18144777,0.716758728027,24.8142877253,75.9876564527,0.21249383688,15,3261,0
7007837,17007866,0.750010490417,25.9654684044,82.2756024525,0.13091802597,16,2906,0
7008057,15911251,0.774226248264,26.8038213386,133.39943942,0.242791056633,17,1968,0
7008767,16964449,0.854329407215,29.5770039399,282.312168343,0.418799847364,18,2837,0
7009122,15937026,0.722562551498,25.0152169081,98.2377968114,0.105099856853,19,2012,0
7009378,13038206,0.752572894096,26.0541791793,169.1487635,0.157103598118,20,528,0
7010073,20400774,0.807002902031,27.9385536905,282.495265747,0.281071007252,21,3671,0
8584774,8584806,0.99993789196,34.6179901106,153.351141913,0.56661477685,22,22,24
8584806,8584774,0.99993789196,34.6179901106,153.351141913,0.56661477685,22,22,24
10148910,16970896,0.745691657066,25.8159497879,356.778886976,0.236220002174,23,2852,0
10149348,15878478,0.796783864498,27.5847691774,455.66500842,0.35496711731,24,1886,0
10150602,16994680,0.721483588219,24.977863048,114.926863112,0.122064352036,25,2890,0
10150941,16995803,0.737715184689,25.5398031951,124.285409475,0.199833214283,26,2892,0
10151058,13038220,0.728581309319,25.2235871483,67.7987286914,0.170415520668,26,528,0
10151482,11787061,0.7399263978,25.6163557032,248.966946552,0.249175608158,27,76,0
10151857,12852862,0.729174792767,25.2441336285,133.383055037,0.200419127941,28,251,0
10152133,13037846,0.713623940945,24.7057609567,100.856070274,0.192111134529,29,527,0
10880260,15982613,0.726667046547,25.1573151026,334.573788334,0.231243163347,30,2093,0
10881510,15910954,0.704631865025,24.3944540267,156.12078779,0.180394291878,31,1967,0
10881880,16409734,0.750978648663,25.9989861787,215.522294061,0.256587356329,32,2462,0
10882471,15910926,0.783544123173,27.1264074752,176.43940049,0.340515822172,33,1967,0
10882748,17002408,0.742090463638,25.6912759662,127.598823806,0.13478153944,34,2898,0
11033076,16476210,0.693637549877,24.0138292938,127.811280029,0.238322257996,35,2542,0
11046153,14808686,0.706871032715,24.4719743263,178.239598406,0.264373958111,36,1594,0
11333651,19242397,0.716887354851,24.818740804,261.632305222,0.270862370729,37,3477,0
11337291,17006086,0.704326570034,24.3838846713,129.93009598,0.244515448809,38,2902,0
11357917,14748754,0.704049766064,24.374301679,129.878418179,0.255700439215,39,1572,0
11481878,12850606,0.693867564201,24.021792422,112.180676086,0.20994758606,40,246,0
11482405,15937749,0.701919615269,24.3005555597,137.318170674,0.244650870562,41,2014,1
11505655,15934849,0.721293151379,24.9712700979,175.040488498,0.200463712215,42,2008,0
11506122,15872235,0.789588093758,27.3356505848,124.716198511,0.142233014107,43,1870,0
11506471,15873192,0.827564954758,28.6504148408,546.222187286,0.386521935463,44,1872,0
11506640,16128538,0.70091342926,24.2657212589,81.2856702022,0.136976659298,45,2279,0
11507095,13211909,0.724992334843,25.0993363484,87.9697525334,0.201712906361,46,799,34
11507841,15938148,0.741664409637,25.6765259169,89.804304963,0.159621357918,47,2015,0
11508197,16965205,0.799861431122,27.6913149657,566.568233317,0.3274512887,48,2838,0
11671975,13031158,0.753730893135,26.0942692685,136.833598424,0.29383251071,49,511,0
11681668,15887414,0.800385475159,27.7094574438,366.844584184,0.35011318326,50,1910,0
11684874,13044239,0.705469071865,24.423438245,218.694416087,0.226299643517,51,546,0
11714280,12865970,0.728608071804,25.2245136693,125.225166673,0.277103722095,52,266,0
11753526,17179901,0.710846483707,24.6096049974,168.130940523,0.251780599356,53,3178,0
11757790,14314174,0.707403898239,24.4904222055,216.694605378,0.239967525005,54,1436,0
11763766,13195369,0.709224641323,24.5534565866,136.895706339,0.247038662434,55,760,0
11779157,13198161,0.778159201145,26.9399807191,112.158353435,0.184506237507,56,768,0
11779351,15987424,0.854205846786,29.5727262605,151.756887162,0.328853070736,57,2104,0
11780089,13037965,0.739725291729,25.6093933828,98.0731031541,0.0912887454033,58,527,0
11780870,14044553,0.758686304092,26.2658262911,101.080098821,0.213495731354,60,1275,0
11781184,11789791,0.876240432262,30.3355667011,172.101665067,0.325792849064,61,79,0
11781647,14045077,0.833095014095,28.8418662709,279.388871711,0.238409936428,62,1275,0
11782083,14091160,0.73700773716,25.5153112624,78.6390300263,0.0881685614586,63,1332,0
11782238,13199916,0.809162199497,28.0133088717,115.027177384,0.1455052495,64,770,0
11782422,11782701,0.868372917175,30.063192225,139.387549616,0.182504236698,65,66,0
11782692,14046379,0.869122684002,30.0891492577,561.622369343,0.290299773216,66,1276,0
11782912,14046587,0.836663961411,28.9654237277,86.6789967213,0.0749050974846,66,1276,0
11783810,15939353,0.836301803589,28.9528857731,116.304511324,0.163398444653,67,2016,0
11783950,15938221,0.826662957668,28.619187575,65.1410105005,0.0949704647064,68,2015,0
11784125,14091592,0.849307894707,29.4031584723,320.060740007,0.29404270649,68,1333,0
11784376,17050357,0.726722896099,25.1592486219,79.1134808492,0.140573859215,69,2994,0
11784607,17046978,0.773522734642,26.7794655983,107.836327447,0.209024190903,70,2990,0
11785056,17071747,0.722203910351,25.0028007013,66.9012481309,0.148772895336,71,3056,0
11785478,16969517,0.765892744064,26.515314254,122.08841151,0.155407309532,72,2846,60
11785663,11786854,0.819941282272,28.3864822297,111.982340591,0.152107954025,73,76,0
11785895,13038206,0.833179950714,28.8448067886,328.224200893,0.264069974422,74,528,0
11786541,17048025,0.887062847614,30.710240239,140.19436831,0.146194458008,75,2990,0
11786861,13050083,0.914057791233,31.6448089745,127.386421941,0.159850120544,76,561,0
11786975,14045063,0.887227475643,30.7159396844,62.1026426908,0.100819528103,76,1275,0
11787240,14044860,0.92813128233,32.1320352107,255.747569207,0.256983876228,76,1275,0
11787798,11788406,0.862349689007,29.8546672208,97.4169454165,0.11532741785,77,77,0
11788007,11788124,0.827675640583,28.6542467996,75.6519368738,0.0573680400848,77,77,0
11788699,14045129,0.931852400303,32.260860837,1797.56377281,0.481240868568,77,1275,0
11789049,14045314,0.925176024437,32.0297237679,135.972128481,0.117695868015,77,1275,0
11789257,13848267,0.89115947485,30.8520660486,187.206357328,0.175632357597,78,984,0
11789831,16968126,0.927697658539,32.1170230942,294.631124787,0.274150371552,79,2843,0
11790068,11789811,0.893988847733,30.9500193348,79.8662515599,0.113204956055,79,79,0
11790321,15938881,0.802391529083,27.7789073121,74.0745550413,0.112291574478,80,2016,0
11790524,17002100,0.780076980591,27.0063745126,73.9251065776,0.11179882288,81,2898,0
11790599,15410797,0.885468304157,30.6550369208,144.827999594,0.221759676933,81,1756,0
11790942,16968759,0.82939851284,28.7138928788,104.566977009,0.178860008717,82,2843,0
11791100,16968643,0.828077912331,28.6681735039,69.489509616,0.118501842022,83,2843,0
