Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
5422,1790395,0.999999880791,35.7273824204,224.0,5.96046447754e-08,0,429,31
8470,124902,0.830199062824,29.6608429384,140.302160539,0.385191977024,1,72,0
10017,3649738,0.830569505692,29.674077894,142.494401243,0.387293279171,2,2766,0
12313,3245899,0.933515906334,33.352083757,241.31315538,0.494077891111,3,2305,0
12799,11775028,0.80708783865,28.8351392957,182.165702022,0.339558571577,4,5727,0
13933,114543,0.824591398239,29.4604957374,255.770786886,0.368124634027,5,67,0
14460,7112296,0.864384889603,30.8822131907,138.232163601,0.41488096118,6,3659,0
18848,3773449,0.857203066349,30.6256254142,139.731302872,0.410839468241,7,2871,0
23643,4142406,0.783697962761,27.9994801554,140.947685419,0.294360935688,8,2985,0
24352,24306,0.999999940395,35.7273845499,1410.38087263,0.0118371844292,10,10,213
29569,2692205,0.999999284744,35.7273611252,139.0,5.96046447754e-08,13,1898,34
32993,9005331,0.819143593311,29.2658599042,170.984290105,0.367008209229,14,4261,0
34185,3890652,0.846306979656,30.2363367117,114.892933297,0.0896517038345,15,2918,0
34313,21216393,0.855676472187,30.5710841943,278.162360565,0.390445947647,15,6253,0
34464,9078021,0.826206803322,29.5182099394,180.746238367,0.229985296726,16,4416,0
34880,20495732,0.703040957451,25.1178161383,76.8146332085,0.156510055065,17,6144,0
35188,8281357,0.843700647354,30.1432192697,125.661394795,0.300494194031,18,3992,0
35381,7116131,0.984383821487,35.1694614312,202.830569854,0.539334505796,19,3663,0
36381,9159016,0.926338136196,33.0956407878,183.861512276,0.478883415461,20,4541,0
36639,3454065,0.72091537714,25.7564224422,127.612947106,0.207034051418,21,2546,0
38141,1057525,0.775871932507,27.7198765464,127.70330033,0.330350726843,22,296,0
41612,8744041,0.916691839695,32.7510038227,231.302725812,0.479005545378,23,4169,0
42778,9164559,0.702123701572,25.0850449829,111.745186036,0.0789869427681,24,4549,6
43061,18189652,0.786561608315,28.1017907274,410.251161365,0.342982530594,25,6035,0
46282,18189573,0.878410041332,31.3832952098,333.174152418,0.437153995037,26,6035,0
47096,6331976,0.730690360069,26.1056570371,124.643608658,0.285668343306,27,3131,0
47891,3202718,0.669603824615,23.9231947641,196.013773625,0.223905950785,28,2256,0
51340,3289677,0.758538842201,27.1006105267,236.930120405,0.313871264458,29,2359,0
55933,18193104,0.700321435928,25.0206547413,267.291974556,0.253564506769,30,6041,0
56742,9104251,0.912474930286,32.6003446696,398.905761842,0.471915304661,31,4459,0
56860,18183798,0.839152097702,29.9807114774,76.9127486677,0.139877855778,31,6024,0
57335,8744049,0.830440104008,29.66945471,236.470023311,0.367637097836,32,4169,0
57701,3672168,0.844057440758,30.1559665656,164.124860036,0.382048100233,33,2786,0
58620,10201277,0.740870893002,26.4693808738,227.45364015,0.282439291477,34,5154,0
58684,3890610,0.726891100407,25.9699194181,81.7433133156,0.057589828968,34,2918,0
61019,3245908,0.739873707294,26.4337540344,129.465020696,0.298993319273,35,2305,0
61672,1106266,0.7837048769,27.9997271795,158.039121754,0.338823407888,36,311,2
62963,3072392,0.714939117432,25.5429063007,72.4724093051,0.263456046581,37,2095,0
64184,11568820,0.726668953896,25.9619827038,128.823967155,0.270006716251,38,5583,0
65308,6999704,0.798766136169,28.5378266134,178.484842127,0.350056916475,39,3484,0
65859,3761572,0.854996681213,30.5467970393,231.69360745,0.417017787695,40,2860,0
66268,11536894,0.912359118462,32.5962070158,222.268499501,0.474530279636,41,5552,0
68001,18186057,0.685726702213,24.4992230464,81.3879371826,0.103074014187,42,6027,0
68112,12400035,0.685794889927,24.5016592152,289.871633848,0.235487610102,42,5845,0
69737,3890541,0.974956989288,34.8326653521,293.117527268,0.539783358574,43,2918,0
69952,10166370,0.925196528435,33.0548541258,83.5861051246,0.145913481712,43,5111,0
71165,9050877,0.960339605808,34.3104244403,140.806505783,0.507664114237,44,4359,0
71560,9092095,0.682493567467,24.3837115911,119.416093707,0.198825359344,45,4441,0
71851,12281690,0.688634634018,24.6031158504,117.951157923,0.220047265291,46,5827,0
73255,840392,0.751030504704,26.8323572496,188.47323221,0.195454061031,47,251,0
73501,3125740,0.889192759991,31.7685335687,235.245280855,0.438759386539,48,2156,0
76263,3246018,0.912110447884,32.5873226659,228.329119232,0.468844652176,49,2305,0
76765,7688560,0.749161541462,26.7655840772,171.899473816,0.293448776007,50,3884,0
77825,11628486,0.904067933559,32.2999846467,143.120818203,0.458836346865,51,5619,0
82653,3246004,0.760183811188,27.1593809697,149.929792573,0.307557493448,52,2305,0
84022,6490064,0.95158547163,33.9976621034,161.746955283,0.51102951169,53,3183,0
84324,7806303,0.910333275795,32.5238289515,273.700930716,0.425614863634,54,3973,0
85670,18189411,0.886845648289,31.6846774014,202.710973894,0.436223179102,55,6035,0
87608,66183,0.729496240616,26.0629942697,225.329991125,0.28525146842,56,41,0
88982,9893822,0.744204461575,26.5884805672,178.123531019,0.300262331963,57,4931,0
90431,3245941,0.91446274519,32.6713641013,267.871547783,0.470895320177,58,2305,0
94654,9893972,0.674647808075,24.1034031115,174.610987202,0.22666311264,59,4931,0
96849,11628483,0.920796215534,32.8976424453,219.32697422,0.482784420252,60,5619,0
100719,20499175,0.768971323967,27.4733358368,138.91186708,0.328275084496,61,6151,0
102213,7018830,0.768116533756,27.4427964164,128.371952655,0.322764784098,62,3507,0
104628,6793711,0.672899127007,24.0409273068,138.682625725,0.223911672831,63,3363,35
105877,9145966,0.678353130817,24.2357846099,134.278723386,0.234868466854,64,4522,0
109166,2997874,0.783016443253,27.9751312444,134.123509947,0.344982296228,65,2014,0
111310,8454361,0.782175660133,27.9450922608,128.259124884,0.333645731211,66,4075,0
114522,3293816,0.972007870674,34.727301051,283.843766644,0.539437353611,67,2363,0
115829,9229614,0.795242011547,28.4119188503,133.022955688,0.30919522047,68,4613,0
116149,11530979,0.730902969837,26.1132530285,62.9052523359,0.0826104283333,69,5546,0
116337,3193856,0.900434732437,32.1701798654,352.650774473,0.448072403669,69,2244,0
117574,18184172,0.674415826797,24.0951150267,125.856258196,0.229615241289,70,6025,0
123989,1057605,0.676324307919,24.1633000697,147.673700108,0.231725305319,71,296,0
124965,10630189,0.954660475254,34.107523947,430.174766396,0.518144339323,72,5281,0
126118,7692124,0.730030834675,26.0820939183,225.01636127,0.24503210187,73,3890,0
126474,3268934,0.747706711292,26.7136067971,135.685401322,0.294327050447,74,2333,0
127017,8367663,0.894412875175,31.9550346424,159.229602273,0.451158225536,75,4010,0
132546,11579333,0.940882384777,33.6152687808,271.595291191,0.501368075609,76,5591,0
137430,811029,0.926678359509,33.1077960776,237.817211285,0.483132004738,77,237,0
142741,6645702,0.732352018356,26.1650237453,127.740639768,0.294029414654,79,3261,0
154001,9184827,0.667598903179,23.8515641606,119.815002359,0.212841123343,80,4574,0
155237,69925,0.744268596172,26.5907719288,130.859932732,0.304317951202,81,43,0
158857,11552990,0.700596749783,25.0304909858,170.381409664,0.254666239023,82,5566,0
160186,951095,0.767679452896,27.4271806595,231.798812188,0.327337235212,83,271,0
162217,6772546,0.678461372852,24.2396518149,142.630543043,0.172395527363,84,3351,0
162550,2983075,0.684746861458,24.4642158968,127.372437408,0.242881894112,85,2006,0
164620,18184546,0.757815063,27.0747517873,133.267861545,0.281809300184,86,6026,0
165247,1039318,0.883028209209,31.5482902793,230.653962093,0.443475574255,87,293,0
167169,3384717,0.787990748882,28.1528501851,155.816024091,0.344026684761,88,2448,0
168829,954094,0.691903471947,24.7199028871,124.645169179,0.231492906809,89,273,0
169082,9302641,0.673255801201,24.0536703437,123.9666895,0.192968934774,90,4649,0
169957,3627166,0.695261776447,24.8398863306,125.949381892,0.218123584986,91,2742,0
170352,6915071,0.723306000233,25.8418331579,194.005913163,0.264591217041,92,3433,0
171055,3284054,0.730253279209,26.0900412802,149.294437646,0.27543964982,93,2350,0
173964,3094917,0.802732944489,28.6795503081,168.474707671,0.335355967283,94,2117,2
174548,6691557,0.920246779919,32.8780125466,276.540589743,0.483451783657,95,3287,3
183057,6692309,0.824335575104,29.4513558453,143.241998117,0.385541111231,96,3288,0
186789,3289651,0.72245490551,25.8114257676,135.741991356,0.278905123472,97,2359,0
192290,6952605,0.813333809376,29.058291507,162.395706326,0.352060645819,98,3453,0
192492,6369818,0.670671343803,23.9613344349,115.41955236,0.172048032284,99,3151,0
193003,11434264,0.813653230667,29.069703595,133.246097937,0.376601487398,100,5451,0
193360,3420755,0.80057156086,28.6023297194,125.613179832,0.25138938427,101,2495,0
195021,8367624,0.784360647202,28.0231561387,164.598468818,0.335212171078,102,4010,0
200756,3125825,0.845836997032,30.2195454607,314.327703379,0.406660795212,103,2156,0
206291,11561509,0.731695592403,26.1415713614,261.602441561,0.286677420139,104,5576,0
210021,12270429,0.784047722816,28.0119761682,129.404747393,0.335910737514,105,5825,0
211957,10630137,0.860323309898,30.7371035621,139.135287692,0.426506489515,106,5281,0
214918,11561478,0.693113923073,24.7631491425,134.492390669,0.24704220891,107,5576,0
219713,20847629,0.705782711506,25.2157718456,161.514363553,0.26076567173,108,6195,0
225925,586851,0.756105422974,27.013670817,128.269374882,0.313863754272,109,169,0
229559,3349335,0.772125601768,27.5860299395,143.460883898,0.331893801689,110,2420,2
233961,9104135,0.94886225462,33.9003686763,174.138321637,0.511975228786,111,4459,0
239781,18192991,0.707062244415,25.2614862126,184.836784587,0.255421280861,112,6041,0
240541,84334,0.714695453644,25.5342008304,124.897395407,0.269930154085,113,54,0
243160,3097363,0.713024735451,25.4745104354,119.657060074,0.197158038616,114,2121,0
243346,3942083,0.861634850502,30.7839614803,189.653894108,0.423186779022,115,2935,0
243551,18183935,0.728311240673,26.0206573185,92.2189838372,0.0863340497017,116,6024,0
246641,18183100,0.704440057278,25.1678023188,173.420983734,0.263247340918,117,6024,0
252593,9622492,0.75200599432,26.8672089443,153.666296351,0.312524229288,118,4805,0
255686,69915,0.691677629948,24.7118341426,255.221905953,0.251759320498,119,43,0
263033,6713849,0.901449620724,32.2064391716,144.374200465,0.461733400822,120,3304,0
263376,21029665,0.88679087162,31.6827203742,144.529980842,0.432940602303,121,6211,0
268115,7116124,0.989028513432,35.3354041363,182.659121953,0.558027565479,122,3663,0
270644,3700164,0.668510198593,23.8841223643,281.403036814,0.227570921183,123,2806,0
281657,3682968,0.677058160305,24.1895186977,119.861208495,0.238959878683,124,2793,0
300815,3314770,0.692196965218,24.7303886346,130.212942527,0.210931360722,125,2389,0
301015,3063214,0.766490161419,27.384690383,143.029074015,0.332831591368,126,2086,0
