Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
43002,43034,0.999995231628,39.8530210047,2410.07707662,0.0954527854919,6,6,85
43034,43002,0.999995231628,39.8530210047,2410.07707662,0.0954527854919,6,6,85
45260,45292,0.998512625694,39.7939343975,201.733281868,0.000826299190521,7,7,86
45292,45260,0.998512625694,39.7939343975,201.733281868,0.000826299190521,7,7,86
65799,330076,0.676492750645,26.9604083582,282.917790985,0.244424045086,8,125,0
80450,17171549,0.672917246819,26.8179130497,152.944837363,0.228708386421,9,1812,0
243835,18512347,0.696744382381,27.7675009117,107.25677817,0.183501422405,10,2457,0
244102,17184276,0.712665319443,28.4020013764,300.05553887,0.279936045408,11,1846,0
270685,327344,0.670764803886,26.7321312872,267.369416208,0.213677972555,12,119,30
276299,17172102,0.680026769638,27.101250363,70.4128581159,0.14441794157,13,1813,1
276621,17181544,0.727828979492,29.0063219204,150.132186189,0.263858854771,14,1838,0
280776,305424,0.839530110359,33.4579706623,176.829901728,0.101357877254,15,69,0
281220,305414,0.874046862125,34.8335740548,1469.66027585,0.422676235437,16,69,0
281786,17181523,0.873313724995,34.804356186,97.4037266752,0.0999301075935,17,1838,0
282182,295387,0.812324821949,32.3737525618,127.13162848,0.117129266262,18,43,0
282382,317216,0.826085150242,32.9221458293,141.19146402,0.194190919399,19,98,0
282891,305428,0.860723674297,34.3026022386,537.096058927,0.259091258049,20,69,0
283449,300031,0.785530865192,31.3059273486,111.979701969,0.179637670517,21,56,0
284337,295302,0.836962580681,33.3556463601,462.724074034,0.337674438953,22,43,0
285362,305534,0.712467610836,28.3941220535,137.656745581,0.246202170849,23,69,0
287155,295383,0.814811527729,32.4728557721,402.872543038,0.322734236717,24,43,0
287355,307712,0.805744469166,32.1115043737,120.268588984,0.129539072514,25,75,0
288039,17182475,0.685963094234,27.3378319599,160.740283917,0.191867679358,26,1841,0
288450,295319,0.874891161919,34.8672221126,304.936886796,0.419071704149,27,43,0
288832,307662,0.816976964474,32.5591553797,194.482603128,0.201978981495,28,75,0
289303,13247508,0.757033288479,30.1702074098,207.906766305,0.259543448687,29,702,0
290692,299382,0.720346271992,28.7081119993,104.964448794,0.182071626186,30,54,0
290920,17182481,0.737851560116,29.4057539412,109.355721451,0.253294944763,31,1841,0
291874,17182643,0.788531541824,31.4255139477,141.745296165,0.296716362238,32,1841,0
292104,317425,0.724409639835,28.8700502555,137.395968848,0.197317540646,33,98,0
292483,18526086,0.671904981136,26.7775710118,97.8190549803,0.169985830784,34,2474,0
292834,317507,0.701126217842,27.9421311251,63.3982132237,0.0985658764839,35,98,0
293002,18518850,0.778405487537,31.0219581692,93.0532542336,0.130948126316,36,2466,0
293186,14207482,0.815745711327,32.5100859882,226.058232321,0.161241531372,37,995,0
293540,308909,0.783555269241,31.2271935063,101.159881717,0.1228120327,38,77,0
293869,309343,0.807913541794,32.1979488829,71.5054147117,0.115022182465,39,78,0
294162,305270,0.818475961685,32.6188952319,593.747220007,0.281899690628,40,69,0
294641,300651,0.849319159985,33.8480957229,344.1785033,0.22843760252,41,56,0
294971,317783,0.874785423279,34.8630080883,81.810026343,0.0889338254929,42,99,0
295401,305476,0.937746047974,37.3721911515,893.907354305,0.384396076202,43,69,0
296013,316301,0.758709490299,30.2370094347,186.582543974,0.185064733028,44,95,0
296330,317330,0.695695281029,27.7256908541,111.80906767,0.120576381683,45,98,0
296560,305452,0.85072016716,33.9039303575,723.701792245,0.255891740322,46,69,0
296873,299155,0.841051220894,33.5185918014,240.45741157,0.103664457798,47,53,0
297483,308616,0.8179448843,32.5977300928,128.663610094,0.115091621876,48,77,0
297840,305486,0.893712580204,35.6173160676,152.75663358,0.184889614582,49,69,0
298092,317460,0.913583934307,36.4092533363,127.555202358,0.0979880690575,50,98,0
298614,305464,0.941024184227,37.5028354074,911.486015719,0.390898764133,52,69,0
299083,305476,0.939081609249,37.4254175568,365.117359226,0.209682822227,53,69,0
