lower_bound,upper_bound,window_id,group_idx
11052461,11052585,315,0
11059019,11059143,316,0
11073045,11073169,317,0
11089818,11089942,318,0
11173123,11173247,319,5
11177338,11177462,320,4
11179355,11179479,321,0
11179556,11179872,322,0
11180487,11180611,323,0
11181804,11181948,324,0
11182637,11182893,325,2
11184055,11184206,326,0
11184314,11184438,327,76
11184678,11184802,328,77
11185066,11185190,329,78
11185351,11185475,330,0
11186053,11186177,331,5
11186289,11186441,332,0
11186461,11186585,333,79
11187204,11187328,334,0
11188089,11188213,335,76
11189181,11189305,336,0
11190429,11190553,337,0
11191646,11191798,338,0
11192691,11192839,339,3
11192994,11193118,340,0
11194000,11194124,341,0
11194444,11194568,342,0
11194629,11194780,343,0
11194796,11194920,344,0
11198424,11198548,345,0
11297921,11298045,346,0
11337748,11337877,347,0
11427297,11427421,348,0
11478610,11478734,349,0
11579265,11579389,350,0
11581253,11581377,351,0
11582662,11582786,352,0
11583813,11583937,353,0
11584042,11584166,354,80
11585892,11586016,355,3
11586194,11586318,356,0
11603830,11603954,357,0
11633917,11634041,358,0
11635029,11635153,359,0
11795347,11795471,360,0
11808875,11808999,361,0
11815258,11815382,362,0
12106460,12106584,363,0
12107141,12107265,364,0
12111275,12111399,365,0
12114555,12114679,366,0
12115340,12115464,367,0
12116333,12116457,368,0
12129939,12130169,369,19
12155095,12155287,370,0
12155981,12156105,371,81
12156474,12156598,372,0
12159256,12159380,373,0
12160158,12160282,374,0
12161541,12161695,375,0
12161988,12162112,376,0
12162482,12162606,377,0
12162871,12162995,378,0
12163404,12163528,379,0
12163689,12163813,380,7
12164267,12164391,381,0
12164716,12164840,382,0
12165221,12165345,383,0
12165966,12166090,384,0
12167481,12167605,385,0
12209386,12209510,386,0
12217081,12217205,387,0
12218042,12218166,388,0
12221794,12221918,389,0
12223081,12223205,390,0
12224331,12224455,391,0
12224679,12224803,392,0
12226189,12226313,393,0
12226328,12226452,394,0
12245309,12245433,395,0
12246285,12246409,396,0
12246483,12246607,397,0
12296980,12297104,398,0
12297601,12297725,399,0
12305754,12305878,400,0
12309194,12309318,401,0
12309324,12309448,402,0
12310171,12310295,403,0
12396319,12396443,404,0
12396593,12396804,405,0
12397281,12397405,406,0
12398972,12399096,407,0
12399253,12399384,408,0
12399457,12399702,409,0
12399711,12400221,410,0
12400302,12400483,411,0
12400533,12400734,412,0
12400834,12400958,413,0
12401872,12402005,414,0
12402189,12402313,415,0
12402470,12402594,416,20
12402822,12402946,417,0
12403014,12403138,418,0
12403542,12403666,419,0
12403763,12403943,420,0
12404047,12404171,421,82
12404644,12404768,422,0
12405320,12405444,423,0
12405684,12405825,424,0
12406523,12406647,425,0
12406759,12406883,426,0
12407000,12407124,427,27
12407168,12407374,428,0
12407655,12407779,429,0
12408048,12408172,430,0
12408653,12408777,431,0
12409493,12409746,432,10
12409814,12409938,433,0
12412046,12412170,434,62
12413045,12413169,435,0
12413634,12413758,436,0
12414036,12414160,437,0
12414548,12414753,438,0
12415507,12415631,439,0
12416014,12416138,440,0
12416178,12416302,441,83
12416907,12417031,442,0
12417192,12417316,443,0
12417414,12417664,444,11
12417901,12418059,445,0
12418769,12418893,446,7
12419056,12419180,447,0
12419454,12419578,448,2
12419622,12419894,449,2
12419966,12420145,450,28
12420835,12420959,451,84
12420964,12421088,452,11
12421218,12421382,453,7
12421452,12421576,454,0
12421879,12422003,455,85
12422030,12422154,456,0
12422238,12422362,457,0
12422474,12422598,458,86
12423155,12423279,459,0
12423349,12423473,460,0
12423793,12423917,461,0
12423974,12424211,462,0
12424656,12424780,463,0
12425182,12425306,464,0
12425340,12425575,465,0
12425772,12426098,466,0
12426513,12426661,467,0
12426871,12426995,468,0
12427033,12427337,469,0
12427514,12427638,470,87
12427667,12427831,471,0
12427935,12428059,472,82
12428256,12428380,473,0
12428653,12428777,474,0
12429101,12429258,475,0
12429262,12429405,476,18
12429434,12429596,477,0
12429726,12429850,478,0
12429921,12430164,479,0
12430292,12430567,480,0
12430625,12430749,481,88
12430930,12431054,482,0
12431542,12431666,483,89
12431692,12432269,484,0
12432325,12432517,485,0
12432599,12432825,486,0
12433118,12433254,487,0
12433567,12433711,488,12
12433961,12434085,489,0
12434548,12434672,490,0
12435170,12435294,491,0
12435833,12435982,492,0
12436366,12436701,493,0
12437353,12437538,494,0
12438042,12438166,495,81
12438232,12438356,496,0
12438622,12439119,497,0
12439187,12439311,498,0
12439521,12439645,499,0
12440160,12440284,500,0
12440286,12440410,501,0
12441198,12441322,502,0
12441565,12441689,503,0
12442323,12442447,504,90
12442543,12442667,505,0
12442879,12443003,506,0
12443293,12443417,507,0
12444171,12444295,508,0
12444355,12444554,509,0
12444689,12444813,510,29
12445573,12445939,511,0
12446308,12446432,512,75
12446623,12446747,513,0
12447219,12447343,514,0
12447805,12447929,515,0
12448037,12448161,516,0
12449879,12450003,517,0
12450123,12450247,518,0
12450745,12450872,519,0
12451314,12451463,520,0
12451537,12451661,521,0
12451937,12452144,522,0
12454044,12454168,523,0
12456661,12456785,524,0
12457068,12457192,525,0
12458161,12458285,526,0
12458356,12458480,527,0
12458904,12459028,528,0
12459316,12459440,529,18
12460060,12460184,530,0
12460667,12460791,531,0
12462901,12463025,532,0
12463316,12463440,533,0
12463765,12463889,534,0
12464268,12464392,535,0
12464463,12464587,536,0
12478903,12479027,537,0
12479072,12479196,538,0
12480232,12480356,539,0
12480507,12480631,540,0
12482460,12482584,541,0
12611939,12612063,542,0
12702034,12702158,543,0
12702501,12702625,544,91
12702876,12703000,545,0
12703741,12703865,546,0
12828863,12828987,547,0
12829109,12829233,548,0
12833800,12833924,549,0
12835068,12835192,550,0
12835252,12835376,551,0
12835460,12835584,552,0
12836589,12836713,553,0
12836757,12836881,554,0
12837166,12837290,555,92
12838441,12838565,556,93
12838872,12838996,557,0
12839057,12839181,558,0
12839570,12839694,559,0
12841372,12841535,560,0
12843034,12843158,561,94
12843662,12843786,562,0
12850155,12850279,563,0
12933726,12933850,564,30
12934360,12934484,565,95
12935798,12935922,566,96
12943300,12943424,567,0
12945298,12945422,568,0
12999424,12999548,569,12
13103964,13104088,570,0
13115565,13115689,571,0
13135441,13135565,572,0
13153203,13153327,573,0
13155542,13155666,574,21
13156139,13156263,575,0
13157336,13157460,576,0
13157584,13157708,577,0
13158700,13158824,578,0
13158993,13159139,579,22
13159505,13159629,580,0
13161196,13161320,581,87
13161633,13161757,582,0
13162081,13162306,583,0
13162377,13162501,584,0
13162539,13162663,585,0
13162972,13163234,586,8
13163244,13163368,587,0
13163465,13163607,588,0
13163617,13163741,589,64
13163887,13164057,590,0
13164624,13164748,591,0
13164911,13165035,592,0
13165192,13165316,593,0
13165677,13165801,594,0
13165967,13166091,595,0
13166282,13166406,596,0
13167112,13167273,597,0
13167748,13167937,598,0
13168362,13168534,599,13
13168646,13168786,600,31
13168838,13168988,601,8
13169300,13169424,602,0
13169584,13169708,603,0
13170055,13170207,604,0
13170664,13170788,605,0
13171167,13171291,606,0
13172406,13172530,607,0
13172850,13172974,608,2
13173248,13173372,609,0
13173421,13173545,610,0
13173914,13174095,611,2
13176669,13176793,612,0
13177300,13177424,613,0
13267528,13267652,614,0
13272092,13272216,615,0
13272725,13272849,616,0
13273448,13273572,617,0
13279348,13279472,618,0
13279501,13279625,619,0
13279951,13280075,620,0
13284714,13284838,621,0
13321125,13321277,622,0
13322703,13322827,623,0
13323142,13323266,624,15
13323768,13323892,625,0
13324103,13324300,626,0
13324408,13324532,627,97
13325017,13325141,628,0
13325727,13325851,629,0
13325974,13326098,630,98
13326352,13326585,631,0
13327195,13327319,632,25
13327490,13327614,633,0
13328717,13328841,634,0
13329940,13330064,635,6
13330588,13330712,636,0
13330851,13330975,637,0
13331366,13331499,638,0
13331565,13331689,639,0
13331985,13332109,640,79
13332550,13332674,641,6
13333026,13333150,642,3
13337323,13337447,643,3
13337585,13337709,644,0
13338040,13338164,645,0
13338526,13338650,646,0
13339640,13339764,647,2
13342343,13342467,648,3
13342666,13342798,649,0
13343017,13343141,650,0
13343230,13343354,651,0
13434582,13434706,652,0
13434867,13434991,653,0
13439960,13440084,654,0
13440866,13440990,655,0
13441146,13441270,656,0
13441650,13441790,657,0
13442914,13443051,658,0
13443134,13443258,659,0
13443474,13443598,660,0
13443835,13443959,661,0
13444339,13444463,662,0
13445063,13445187,663,0
13445994,13446118,664,0
13446346,13446543,665,24
13446544,13446736,666,0
13446817,13446941,667,0
13447002,13447287,668,0
13447435,13447582,669,0
13447656,13447800,670,12
13447932,13448056,671,0
13448481,13448627,672,0
13448966,13449090,673,0
13449131,13449295,674,0
13449640,13449764,675,0
13449970,13450094,676,0
13450531,13450655,677,0
13450760,13450884,678,0
13451224,13451348,679,0
13452993,13453117,680,0
13454428,13454552,681,0
13454896,13455020,682,0
13455512,13455636,683,0
13456558,13456682,684,0
13457036,13457160,685,0
13457243,13457367,686,0
13457390,13457514,687,0
13457822,13457946,688,0
13458184,13458308,689,99
13458473,13459112,690,0
13459319,13459540,691,0
13459636,13459760,692,0
13460059,13460376,693,0
13460557,13460824,694,0
13461122,13461246,695,0
13461495,13461693,696,0
13461923,13462054,697,0
13462216,13462637,698,0
13463076,13463200,699,100
13463913,13464037,700,0
13464233,13464357,701,0
13464656,13464957,702,0
13465403,13465561,703,0
13465765,13465939,704,0
13466424,13466548,705,0
13466650,13467078,706,0
13467120,13467981,707,0
13468041,13468257,708,0
13468568,13468692,709,0
13468699,13468826,710,0
13468887,13469942,711,0
13469964,13470291,712,0
13470305,13470438,713,26
13470508,13470632,714,0
13470885,13471150,715,0
13471180,13471721,716,0
13471761,13472232,717,0
13472401,13472525,718,0
13472628,13473228,719,0
13473923,13474063,720,15
13474104,13474228,721,0
13474233,13474357,722,0
13474695,13474839,723,23
13474932,13475365,724,0
13476588,13476712,725,32
13476739,13476863,726,16
13476988,13477154,727,5
13477426,13477572,728,5
13477929,13478053,729,0
13478294,13478762,730,4
13478830,13479030,731,0
13479467,13479882,732,0
13479924,13480048,733,16
13480100,13480252,734,16
13480266,13480390,735,4
13480489,13480613,736,78
13480731,13480855,737,0
13480877,13481125,738,0
13481327,13481451,739,0
13481593,13482217,740,0
13482305,13482478,741,0
13482640,13482832,742,0
13482886,13483225,743,0
13483246,13483896,744,0
13483915,13484201,745,0
13484236,13484813,746,0
13484875,13486565,747,0
13486604,13487374,748,0
13487392,13487711,749,0
13487742,13487909,750,6
13488131,13488255,751,0
13488462,13488586,752,0
13488780,13488904,753,0
13490682,13490806,754,0
13491399,13491523,755,0
13492041,13492165,756,0
13492493,13492634,757,0
13493135,13493259,758,0
13493348,13493472,759,0
13493663,13493787,760,0
13494138,13494262,761,0
13494392,13494516,762,0
13494559,13494995,763,0
13495163,13495329,764,0
13495444,13495773,765,0
13496160,13496335,766,0
13496781,13496958,767,0
13497109,13497233,768,0
13497256,13497380,769,13
13497536,13497958,770,0
13498122,13498625,771,0
13498641,13499128,772,0
13499134,13499522,773,0
13499537,13500005,774,0
13500097,13500336,775,0
13500456,13500580,776,0
13500619,13500743,777,0
13500826,13500950,778,0
13501185,13501309,779,0
13501703,13501827,780,0
13502374,13502498,781,20
13507084,13507208,782,0
13508390,13508514,783,0
13511242,13511366,784,0
13511700,13511824,785,0
13512353,13512477,786,0
13513315,13513439,787,0
13515032,13515156,788,0
13515374,13515498,789,0
13516420,13516544,790,0
13517000,13517124,791,0
13517818,13517942,792,0
13518184,13518308,793,0
13518345,13518469,794,0
13570696,13570820,795,0
13572118,13572242,796,0
13575748,13575872,797,0
13582011,13582135,798,0
13590636,13590760,799,0
13601445,13601569,800,0
13622102,13622226,801,0
13622456,13622580,802,0
13643548,13643672,803,0
13657384,13657508,804,0
13661700,13661824,805,0
13675417,13675541,806,0
13677677,13677801,807,7
13678944,13679068,808,0
13679396,13679520,809,23
13679974,13680103,810,0
13681353,13681477,811,20
13682089,13682213,812,0
13682457,13682581,813,84
13683342,13683466,814,101
13684615,13684739,815,0
13684873,13684997,816,0
13686410,13686534,817,0
13688693,13688817,818,0
13689093,13689217,819,0
13689680,13689804,820,0
13689923,13690047,821,0
13690445,13690569,822,0
13690687,13690811,823,0
13691787,13691911,824,0
13693013,13693137,825,0
13693725,13693849,826,0
13697295,13697419,827,0
13725067,13725191,828,0
13725230,13725354,829,0
13725561,13725685,830,33
13736604,13736728,831,0
13757757,13757881,832,19
13785761,13785885,833,0
13787730,13787854,834,0
13791957,13792081,835,0
13792478,13792602,836,0
13792846,13792970,837,0
13793229,13793408,838,0
13793562,13793686,839,0
13796791,13796915,840,0
13797758,13797882,841,0
13805957,13806081,842,0
13806571,13806695,843,102
13807237,13807361,844,0
13809355,13809479,845,22
13810514,13810638,846,0
13811028,13811152,847,0
13812100,13812224,848,0
13813306,13813430,849,0
13813602,13813726,850,0
13814428,13814552,851,0
13816250,13816374,852,0
13816918,13817042,853,0
13821949,13822073,854,34
13826232,13826356,855,0
13895623,13895747,856,0
13896066,13896190,857,0
13897117,13897241,858,0
13898561,13898685,859,17
13899796,13899920,860,0
13900098,13900273,861,0
13900549,13900673,862,0
13901086,13901210,863,0
13903296,13903420,864,0
13906475,13906599,865,5
13909839,13909963,866,103
14080136,14080260,867,0
14083178,14083302,868,0
14085418,14085542,869,0
14086391,14086613,870,3
14087100,14087224,871,6
14141042,14141166,872,0
14141426,14141610,873,0
14143215,14143339,874,0
14143832,14143956,875,0
14147085,14147209,876,0
14261558,14261682,877,0
14264034,14264158,878,0
14264567,14264691,879,0
14265162,14265286,880,0
14265893,14266017,881,0
14266362,14266486,882,0
14267017,14267141,883,0
14267305,14267429,884,0
14267446,14267570,885,104
14268049,14268173,886,0
14268521,14268645,887,0
14269015,14269139,888,0
14269449,14269573,889,0
14269666,14269790,890,0
14270231,14270355,891,0
14270579,14270703,892,105
14270966,14271090,893,0
14271255,14271381,894,0
14271469,14271593,895,0
14271790,14271914,896,0
14272500,14272699,897,0
14272910,14273034,898,0
14273646,14273770,899,0
14274063,14274187,900,106
14274511,14274635,901,0
14276074,14276198,902,0
14276510,14276644,903,0
14278466,14278590,904,0
14358698,14358822,905,0
14359009,14359133,906,0
14359241,14359365,907,0
14359417,14359541,908,0
14360562,14360686,909,0
14360736,14360860,910,0
14360923,14361047,911,0
14362342,14362494,912,0
14365104,14365228,913,0
14365404,14365528,914,0
14366653,14366777,915,0
14367342,14367466,916,2
14368064,14368188,917,0
14368594,14368718,918,0
14369544,14369668,919,96
14370389,14370513,920,0
14372300,14372424,921,2
14378731,14378855,922,34
14380580,14380704,923,0
14381661,14381785,924,0
14389497,14389621,925,0
14445969,14446093,926,0
14446437,14446561,927,0
14632524,14632648,928,0
14634893,14635017,929,0
14635207,14635331,930,0
14636221,14636345,931,0
14636450,14636574,932,0
14637163,14637287,933,10
14638356,14638480,934,0
14639062,14639186,935,0
14639470,14639594,936,0
14640190,14640314,937,0
14640572,14640696,938,0
14641307,14641431,939,0
14642064,14642188,940,5
14642567,14642691,941,0
14642950,14643074,942,0
14643207,14643331,943,107
14643423,14643547,944,0
14643582,14643706,945,0
14644181,14644305,946,0
14644395,14644519,947,0
14644581,14644705,948,108
14645515,14645639,949,0
14645929,14646053,950,0
14646143,14646267,951,0
14647287,14647411,952,0
14647895,14648019,953,0
14648275,14648399,954,0
14648727,14648851,955,0
14649168,14649292,956,0
14649492,14649616,957,0
14649657,14649781,958,0
14649797,14649921,959,0
14693879,14694003,960,34
14694906,14695030,961,2
14695180,14695304,962,0
14696723,14696847,963,0
14697951,14698128,964,6
14698966,14699090,965,0
14700195,14700319,966,0
14700595,14700811,967,0
14701209,14701333,968,13
14702422,14702546,969,0
14702736,14702860,970,0
14703662,14703786,971,0
14704159,14704348,972,0
14704407,14704531,973,0
14704551,14704675,974,0
14704834,14704958,975,0
14705621,14705745,976,0
14708567,14708691,977,2
14710782,14710906,978,89
14711249,14711373,979,63
14716730,14716854,980,0
14744510,14744634,981,0
14747832,14747956,982,0
14748977,14749101,983,0
14749268,14749392,984,0
14937056,14937180,985,0
14940140,14940264,986,0
14941362,14941486,987,0
14941943,14942067,988,4
14942373,14942497,989,0
14942596,14942720,990,0
14943386,14943510,991,0
14943987,14944111,992,0
14944362,14944486,993,0
14945013,14945137,994,0
14945256,14945460,995,0
14946303,14946427,996,0
14946832,14946956,997,0
14947025,14947149,998,0
14947541,14947782,999,0
14947861,14947996,1000,0
14948259,14948383,1001,0
14948682,14948806,1002,0
14948983,14949107,1003,109
14949131,14949255,1004,0
14949539,14949778,1005,4
14950336,14950496,1006,0
14951119,14951243,1007,0
14951363,14951487,1008,0
14951990,14952135,1009,0
14952191,14952315,1010,102
14953986,14954110,1011,8
14954511,14954635,1012,110
14954784,14954908,1013,0
14955534,14955658,1014,0
15280290,15280414,1015,0
15281682,15281806,1016,0
15282405,15282529,1017,0
15285710,15285834,1018,0
15286474,15286598,1019,0
15286679,15286846,1020,0
15287093,15287217,1021,0
15287425,15287549,1022,0
15288411,15288535,1023,0
15288842,15288966,1024,0
15289019,15289143,1025,0
15289368,15289492,1026,0
15289605,15289827,1027,0
15290003,15290127,1028,111
15290193,15290317,1029,0
15290385,15290674,1030,0
15290717,15290841,1031,0
15290993,15291117,1032,0
15291387,15291511,1033,0
15291618,15291742,1034,0
15292904,15293028,1035,0
15295447,15295571,1036,0
15324663,15324787,1037,0
15326336,15326460,1038,0
15327671,15327795,1039,0
15328313,15328437,1040,0
15328802,15328926,1041,0
15330022,15330146,1042,0
15331230,15331354,1043,0
15334042,15334166,1044,31
15339698,15339822,1045,0
15342939,15343063,1046,0
15352002,15352126,1047,0
15352348,15352472,1048,0
15352603,15352727,1049,0
15352846,15352970,1050,0
15353047,15353171,1051,0
15353504,15353628,1052,0
15353748,15353872,1053,0
15353946,15354219,1054,0
15354474,15354598,1055,0
15354936,15355060,1056,104
15355466,15355680,1057,0
15356250,15356374,1058,0
15356747,15356871,1059,0
15356977,15357154,1060,0
15357204,15357407,1061,0
15358000,15358124,1062,0
15358651,15358775,1063,0
15359641,15359765,1064,0
15359969,15360093,1065,0
15361463,15361587,1066,0
15361857,15361981,1067,0
15362482,15362606,1068,0
15362722,15362846,1069,0
15363244,15363368,1070,0
15364285,15364409,1071,0
15364834,15364973,1072,0
15421387,15421511,1073,0
15421643,15421767,1074,0
15422516,15422640,1075,29
15423054,15423178,1076,0
15423406,15423530,1077,0
15425477,15425601,1078,0
15426241,15426405,1079,0
15435684,15435808,1080,0
15435933,15436057,1081,0
15436398,15436522,1082,0
15438456,15438580,1083,15
15439175,15439299,1084,0
15447209,15447424,1085,0
15447517,15447641,1086,0
15448536,15448660,1087,0
15448893,15449017,1088,0
15451871,15451995,1089,0
15453189,15453313,1090,0
15456818,15456942,1091,0
15457885,15458009,1092,0
15460435,15460559,1093,0
15460828,15460952,1094,0
15461387,15461511,1095,0
15462454,15462578,1096,0
15463576,15463700,1097,0
15464279,15464403,1098,0
15464674,15464798,1099,0
15465428,15465552,1100,0
15465927,15466054,1101,0
15468429,15468553,1102,0
15469389,15469513,1103,0
15470834,15470958,1104,0
15476203,15476327,1105,0
15477444,15477568,1106,0
15478270,15478394,1107,0
15483047,15483171,1108,0
15483270,15483394,1109,0
15483690,15483814,1110,0
15484277,15484401,1111,0
15484818,15484942,1112,0
15485136,15485260,1113,112
15485278,15485402,1114,0
15486445,15486569,1115,0
15486753,15486981,1116,0
15487348,15487472,1117,0
15487577,15487701,1118,113
15487792,15487916,1119,0
15487931,15488055,1120,0
15488114,15488238,1121,0
15488553,15488677,1122,0
15488930,15489054,1123,0
15489152,15489276,1124,0
15489394,15489518,1125,0
15490039,15490304,1126,0
15490431,15490628,1127,0
15490806,15491001,1128,0
15491784,15491950,1129,18
15492285,15492409,1130,114
15492468,15492659,1131,0
15492824,15493150,1132,0
15493292,15493416,1133,0
15493484,15493645,1134,0
15493708,15493902,1135,0
15494046,15494170,1136,0
15494435,15494559,1137,0
15494574,15494710,1138,20
15494807,15494931,1139,0
15495333,15495457,1140,0
15495662,15495786,1141,0
15496060,15496184,1142,0
15496703,15496833,1143,0
15497345,15497530,1144,0
15497780,15497904,1145,0
15498202,15498326,1146,0
15498445,15498628,1147,0
15498632,15498756,1148,113
15498855,15498979,1149,0
15499326,15499450,1150,0
15500842,15500966,1151,0
15501355,15501479,1152,0
15504319,15504443,1153,0
15523943,15524067,1154,0
15525151,15525275,1155,0
15526563,15526687,1156,0
15528754,15528878,1157,0
15578837,15578961,1158,0
15582116,15582240,1159,0
15582462,15582586,1160,0
