Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
39540,39079,0.999991118908,38.7900177046,88.6666666667,6.85453414917e-06,1,0,92
255852,18048531,0.650024473667,25.2146847759,148.422451034,0.223770409822,2,8447,1
274070,18047944,0.652908265591,25.3265481092,106.898663852,0.204157412052,3,8446,1
275994,15181429,0.724501729012,28.1036844868,329.547497588,0.305466771126,4,7954,1
345957,19381579,0.65554946661,25.4290012534,136.314944884,0.234393388033,5,8721,1
820042,18045836,0.717244803905,27.8221857334,148.666230283,0.290372014046,6,8441,1
827324,18045217,0.875929474831,33.9776215951,353.848546174,0.457141339779,7,8440,1
827644,14775242,0.644266247749,24.9913211069,119.239772004,0.187307953835,8,7775,1
828479,18051871,0.711886703968,27.6143430961,152.893283063,0.267691940069,9,8452,1
829421,14608559,0.666238725185,25.8436414652,176.677528424,0.219537705183,10,7722,1
833652,20419165,0.664470374584,25.7750465049,132.415953285,0.229080379009,11,8878,1
834504,18039184,0.745948553085,28.9356145608,184.16133634,0.318992733955,12,8432,1
906661,14769894,0.725673019886,28.1491192841,193.834283007,0.241354167461,13,7764,1
906979,18042520,0.746585845947,28.9603353817,90.7997645244,0.152362942696,14,8436,1
907319,18044454,0.817059755325,31.6940438525,289.729301368,0.36438408494,15,8438,1
907591,20418585,0.75928491354,29.4529368133,179.278804594,0.181555867195,16,8876,1
908640,14608364,0.814747989178,31.6043696063,278.328584057,0.361919105053,17,7722,1
909231,13834751,0.741670966148,28.7696854141,172.90064196,0.2740432024,18,7556,1
910160,18046394,0.771903932095,29.9424331137,119.918259426,0.192297875881,19,8442,1
910481,13837151,0.825722694397,32.0300823969,360.917489075,0.405301630497,20,7563,1
1021554,17472624,0.69313699007,26.8870349028,138.643991111,0.252622395754,21,8282,1
1023074,14300743,0.762196660042,29.5658845148,206.101644411,0.310755997896,22,7661,1
1023370,18038460,0.641619265079,24.8886436904,86.9143603957,0.185165435076,23,8432,1
1024082,18039213,0.655904233456,25.4427627878,124.122117278,0.144687056541,24,8432,1
1024277,13822581,0.665198147297,25.803277072,87.227368196,0.161809563637,25,7528,1
1024460,15588021,0.737097561359,28.5922813858,118.117082289,0.280714213848,26,8098,1
1024732,15588164,0.661051511765,25.6424275778,184.626860976,0.167813509703,27,8098,1
1025351,13835344,0.660099506378,25.605498944,132.939299681,0.183618336916,28,7557,1
1026325,13839532,0.709707856178,27.5298248012,259.668602332,0.245730757713,29,7569,1
1026992,2223093,0.828502833843,32.137925013,113.344153725,0.072635948658,30,90,1
1027164,2223082,0.873261272907,33.874121076,442.450392731,0.445318698883,31,90,1
1027890,17472723,0.788157463074,30.5729134675,166.186554834,0.340912491083,32,8282,1
1028146,15591467,0.687584459782,26.6716502417,139.101346349,0.202321171761,33,8105,1
1028663,19042409,0.697690606117,27.0636713186,355.769862477,0.226713627577,34,8707,1
1029526,2224245,0.647840738297,25.1299768899,116.366503756,0.174098581076,35,94,1
1033353,18045836,0.785910725594,30.4857617069,229.836963469,0.341634184122,36,8441,1
1033615,12346357,0.660317659378,25.6139611779,124.486197773,0.186886519194,37,7396,1
1034222,18843914,0.679873347282,26.3725333949,165.225773317,0.222570210695,38,8691,1
1035169,14220055,0.750403821468,29.1084360351,231.238500645,0.302963554859,39,7627,1
1035425,16608679,0.696475207806,27.0165255779,101.208450794,0.16996306181,40,8202,1
1036948,17782452,0.648416697979,25.1523185746,171.925035014,0.203309565783,41,8416,1
1045918,18039056,0.724666655064,28.1100820281,207.325340058,0.292854309082,42,8432,1
1055966,18044025,0.672944188118,26.1037488011,144.654452824,0.228725016117,43,8438,1
1056759,1060106,0.869548797607,33.7301128145,281.524712409,0.417177736759,44,49,1
1057862,18044374,0.757740676403,29.3930352954,186.541383977,0.300628989935,45,8438,1
1058373,18045885,0.803033411503,31.1499568952,184.602405931,0.348550766706,46,8441,1
1058843,15859237,0.777544677258,30.1612396617,157.647230163,0.214935004711,47,8167,1
1059606,14977524,0.810322999954,31.4327226716,66.0470637197,0.119144320488,48,7854,1
1060116,14608757,0.930827021599,36.1071173184,886.733503808,0.516037523746,49,7722,1
1060545,15181484,0.698806941509,27.1069743728,134.044194177,0.110904037952,50,7954,1
1060751,13837301,0.734447479248,28.4894837409,127.117383612,0.205722928047,51,7563,1
