lower_bound,upper_bound,window_id,group_idx
1659329,1659453,132,0
1659737,1659899,133,0
1660247,1660371,134,4
1660409,1660533,135,4
1660827,1660951,136,0
1661531,1661663,137,1
1662021,1662145,138,0
1662525,1662649,139,0
1662932,1663056,140,0
1663233,1663357,141,0
1663596,1663720,142,0
1663980,1664218,143,0
1664428,1664552,144,0
1665635,1665759,145,0
1666002,1666126,146,0
2345550,2345674,147,0
2350127,2350251,148,0
2350352,2350476,149,2
2351923,2352047,150,10
2352426,2352612,151,1
2352647,2352894,152,0
2353522,2353646,153,30
2353903,2354027,154,0
2354737,2354861,155,0
2354991,2355115,156,0
2355221,2355429,157,0
2355819,2355943,158,0
2357336,2357460,159,0
2358505,2358629,160,0
2358739,2358869,161,5
2359287,2359411,162,0
2359716,2359840,163,0
2360035,2360159,164,0
2360503,2360627,165,0
2361255,2361379,166,0
2361877,2362001,167,5
2362186,2362310,168,29
2362779,2362903,169,0
2364645,2364769,170,0
2365782,2365906,171,0
2366869,2366993,172,0
2396791,2396915,173,0
2466310,2466434,174,0
2466746,2466870,175,0
2466945,2467069,176,0
2467615,2467739,177,0
2470918,2471042,178,0
2471799,2471923,179,0
2475032,2475156,180,0
2477015,2477139,181,0
2499548,2499672,182,0
2500563,2500687,183,0
2504814,2504938,184,0
3459210,3459334,185,0
3459547,3459671,186,0
3459767,3459891,187,31
3462316,3462440,188,0
3464454,3464578,189,0
3465171,3465295,190,0
3468285,3468409,191,0
3469121,3469245,192,0
3469332,3469456,193,0
3470136,3470260,194,0
3470684,3470808,195,0
3471267,3471391,196,0
3472671,3472795,197,0
3473239,3473363,198,0
3473924,3474048,199,0
3474078,3474210,200,0
3475358,3475482,201,0
3475578,3475702,202,0
3476108,3476268,203,0
3476776,3476900,204,0
3477099,3477223,205,0
3477556,3477680,206,0
3477813,3477937,207,0
3478033,3478157,208,0
3478243,3478367,209,0
3478687,3478958,210,0
3479247,3479388,211,0
3479640,3479764,212,0
3479999,3480168,213,6
3480371,3480495,214,0
3480737,3481067,215,0
3481172,3481400,216,0
3481476,3481756,217,0
3481939,3482362,218,0
3482686,3483066,219,0
3483133,3483367,220,0
3483568,3483766,221,0
3483944,3484099,222,0
3484277,3484401,223,0
3484745,3484869,224,0
3485441,3485565,225,0
3485749,3485873,226,0
3485903,3486027,227,0
3486261,3486385,228,0
3486520,3486751,229,0
3487558,3487682,230,0
3488624,3488749,231,0
3488958,3489082,232,0
3489929,3490053,233,0
3490330,3490454,234,0
3490864,3490988,235,0
3491262,3491399,236,0
3491494,3491618,237,22
3491672,3491796,238,0
3492015,3492139,239,0
3492367,3492491,240,0
3492742,3492866,241,0
3792149,3792273,242,0
3792681,3792805,243,0
3793893,3794017,244,0
3795920,3796044,245,0
3799971,3800095,246,0
3802889,3803013,247,0
3803098,3803222,248,0
3805686,3805810,249,0
3807096,3807220,250,0
3807449,3807573,251,0
3809130,3809254,252,32
3810895,3811221,253,0
3812900,3813024,254,0
3813769,3813893,255,0
3820153,3820277,256,0
3826730,3826854,257,0
3827153,3827277,258,0
3830114,3830238,259,0
4011687,4011811,260,33
4106634,4106758,261,0
4322171,4322295,262,0
4325592,4325716,263,0
4329363,4329487,264,0
4332812,4332936,265,0
4333397,4333521,266,0
4333846,4333970,267,0
4334236,4334360,268,0
4334552,4334676,269,0
4334816,4334940,270,0
4335161,4335285,271,0
4335434,4335558,272,0
4336001,4336125,273,0
4336412,4336536,274,0
4336635,4336759,275,0
4336876,4337000,276,0
4337406,4337530,277,34
4338016,4338183,278,16
4338336,4338460,279,0
4338839,4338963,280,0
4339380,4339504,281,0
4339558,4339682,282,9
4339921,4340061,283,0
4340147,4340271,284,0
4340460,4340584,285,0
4340623,4340747,286,0
4340923,4341187,287,0
4341390,4341514,288,0
4341912,4342036,289,0
4342416,4342596,290,0
4342618,4342742,291,0
4342871,4342995,292,0
4343230,4343354,293,0
4343634,4343807,294,0
4344052,4344179,295,0
4344531,4344655,296,0
4344753,4344909,297,0
4345019,4345143,298,35
4345555,4345813,299,0
4345857,4345981,300,0
4346060,4346184,301,0
4346733,4346857,302,0
4346992,4347245,303,0
4347670,4347905,304,0
4348401,4348525,305,0
4348728,4348852,306,0
4349418,4349542,307,0
4349765,4349897,308,0
4350266,4350390,309,0
4351352,4351476,310,0
4351843,4351967,311,0
4353455,4353579,312,0
4554929,4555053,313,0
4592697,4592821,314,0
4595019,4595143,315,0
4595320,4595444,316,0
4595908,4596032,317,0
4596232,4596356,318,0
4597541,4597665,319,0
4599845,4599969,320,0
4600355,4600479,321,0
4600613,4600737,322,0
4601558,4601682,323,0
4601780,4601904,324,0
4602045,4602169,325,0
4602301,4602425,326,0
4605808,4605932,327,1
4606440,4606564,328,0
4606902,4607026,329,0
4607113,4607237,330,0
4610263,4610387,331,0
4610710,4610834,332,0
4612587,4612711,333,0
4612853,4612977,334,0
4613941,4614065,335,0
4614467,4614591,336,0
4615171,4615295,337,0
4615485,4615609,338,0
4616152,4616276,339,0
4616323,4616447,340,0
4617130,4617254,341,0
4617366,4617490,342,0
4617640,4617764,343,0
4617815,4617939,344,24
4618275,4618399,345,0
4619074,4619198,346,0
4620404,4620528,347,0
4620644,4620768,348,0
4621042,4621166,349,0
4622129,4622253,350,0
4622930,4623054,351,0
4623589,4623713,352,0
4623752,4623876,353,0
4624256,4624380,354,0
4626676,4626800,355,0
4627042,4627166,356,0
4627752,4627876,357,0
4629620,4629744,358,0
4636338,4636506,359,0
4644892,4645016,360,0
4890683,4890807,361,0
4891373,4891608,362,0
4893416,4893540,363,0
4894175,4894299,364,0
4895501,4895625,365,0
4896172,4896296,366,0
4898814,4898938,367,0
4899057,4899181,368,0
4899525,4899666,369,0
4900668,4900792,370,0
4900831,4900955,371,0
4901822,4901946,372,0
4902249,4902373,373,0
4902572,4903014,374,0
4903023,4903147,375,27
4912524,4912648,376,0
4916222,4916346,377,0
4916952,4917076,378,0
4917450,4917574,379,0
4919245,4919369,380,0
4922233,4922357,381,0
4922456,4922580,382,0
4925224,4925348,383,0
4925656,4925780,384,0
4925866,4925990,385,0
4926125,4926249,386,0
4926347,4926471,387,0
4927156,4927280,388,0
4927402,4927526,389,0
4927600,4927724,390,0
4927793,4927917,391,0
4929009,4929133,392,0
4929393,4929517,393,0
4929753,4929877,394,0
4932376,4932500,395,0
4932617,4932741,396,0
4935114,4935238,397,0
4936462,4936586,398,0
4937278,4937402,399,0
4937583,4937707,400,0
4937974,4938098,401,0
4938546,4938745,402,0
4939069,4939193,403,0
4939260,4939428,404,0
4940035,4940159,405,0
4940347,4940904,406,0
4941372,4941496,407,0
4941517,4941641,408,36
4941647,4941790,409,0
4942310,4942437,410,0
4942668,4942792,411,0
4943314,4943438,412,0
4943510,4943718,413,0
4944487,4944659,414,0
4945188,4945371,415,0
4947680,4947804,416,0
4962480,4962604,417,0
4964052,4964176,418,0
4964965,4965089,419,0
4966610,4966734,420,0
5391236,5391360,421,37
5443553,5443677,422,38
7622377,7622501,423,0
7803427,7803551,424,7
8135422,8135546,425,0
9161671,9161795,426,0
10483422,10483546,427,13
10686532,10686656,428,38
11362185,11362309,429,39
11515988,11516112,430,0
11518936,11519060,431,0
11519163,11519287,432,0
11519342,11519471,433,0
11520099,11520223,434,0
11520414,11520538,435,0
11521134,11521258,436,11
11522335,11522459,437,0
11522893,11523017,438,0
11525434,11525558,439,0
11527306,11527430,440,0
11528113,11528237,441,0
11528278,11528402,442,0
11529375,11529513,443,0
11529828,11529952,444,16
11530026,11530402,445,0
11530415,11530589,446,17
11530644,11530768,447,0
11531115,11531239,448,32
11531349,11531502,449,0
11532017,11532141,450,0
11532603,11532869,451,0
11532895,11533027,452,0
11533118,11533242,453,34
11533250,11533374,454,40
11533397,11533574,455,0
11533804,11533954,456,0
11534035,11534191,457,0
11534694,11534828,458,0
11535060,11535184,459,41
11535347,11535471,460,0
11536408,11536532,461,0
11536607,11536731,462,0
11536919,11537043,463,0
11537461,11537585,464,42
11537652,11537776,465,36
11538087,11538211,466,0
11538285,11538409,467,0
11539090,11539214,468,0
11539580,11539704,469,0
11540362,11540486,470,8
11541150,11541284,471,0
11541349,11541473,472,0
11542014,11542142,473,0
11542279,11542408,474,0
11544635,11544759,475,0
11544886,11545010,476,0
11768076,11768200,477,0
12218804,12218928,478,0
12319087,12319211,479,0
12385963,12386087,480,39
12415245,12415369,481,0
12417161,12417285,482,0
12417444,12417568,483,3
12417882,12418006,484,0
12419111,12419235,485,0
12419361,12419485,486,0
12420526,12420650,487,43
12421399,12421523,488,7
12422971,12423095,489,0
12423199,12423323,490,0
12446681,12446805,491,0
12558121,12558245,492,26
12687462,12687586,493,0
13086695,13086877,494,37
13286232,13286356,495,0
13287633,13287757,496,44
13299818,13299942,497,0
13301582,13301706,498,0
13301853,13301977,499,0
13302117,13302241,500,0
13305542,13305666,501,1
13351178,13351302,502,0
13381590,13381714,503,0
13432070,13432194,504,0
13434499,13434641,505,12
13434711,13434835,506,0
13435559,13435683,507,0
13436596,13436720,508,0
13439738,13439862,509,0
13460713,13460837,510,17
13462395,13462519,511,0
13467276,13467400,512,0
13469339,13469465,513,0
13469717,13469841,514,0
13470283,13470485,515,0
13471702,13471826,516,0
13472134,13472258,517,0
13472450,13472574,518,0
13472843,13472967,519,0
13472974,13473098,520,0
13473954,13474078,521,0
13475048,13475172,522,0
13475903,13476027,523,0
13476325,13476449,524,0
13477265,13477389,525,0
13477945,13478069,526,0
13478161,13478285,527,0
13478627,13478751,528,0
13478900,13479029,529,0
13479244,13479368,530,0
13480202,13480326,531,0
13480756,13480880,532,0
13483171,13483295,533,0
13483943,13484067,534,0
13484457,13484581,535,0
13484587,13484786,536,0
13485485,13485609,537,10
13485972,13486096,538,0
13486313,13486437,539,0
13486521,13486645,540,0
13486731,13486855,541,0
13487426,13487550,542,0
13487862,13488127,543,0
13488295,13488419,544,0
13489017,13489214,545,0
13489380,13489504,546,0
13489577,13489701,547,0
13489995,13490119,548,0
13490954,13491078,549,0
13491246,13491370,550,0
13491424,13491548,551,0
13491888,13492012,552,23
13493503,13493627,553,0
13494305,13494429,554,0
13499434,13499558,555,0
13499832,13499956,556,0
13500427,13500660,557,0
13500967,13501091,558,0
13502459,13502583,559,0
13551911,13552035,560,0
13556182,13556306,561,0
13557955,13558079,562,0
13558688,13558812,563,0
13559613,13559740,564,0
13565217,13565341,565,6
13565876,13566000,566,0
13566068,13566192,567,0
13566675,13566799,568,0
13567393,13567517,569,0
13567713,13567837,570,0
13568114,13568238,571,0
13568477,13568601,572,18
13568879,13569020,573,0
13569508,13569632,574,0
13569766,13569890,575,0
13570029,13570287,576,0
13570841,13570965,577,0
13571101,13571225,578,0
13571584,13571708,579,0
13571849,13571973,580,0
13572637,13572761,581,0
13572819,13572943,582,0
13574121,13574245,583,0
13574361,13574485,584,12
13575185,13575309,585,0
13575582,13575706,586,0
13575951,13576075,587,0
13576683,13576807,588,45
13576829,13576954,589,0
13577389,13577513,590,0
13577620,13577744,591,0
13578094,13578218,592,0
13579037,13579161,593,0
13579478,13579602,594,0
13579807,13579931,595,0
13580486,13580610,596,0
13581277,13581401,597,0
13582116,13582240,598,3
13585326,13585450,599,0
13586070,13586232,600,0
13586481,13586605,601,0
13586960,13587084,602,0
13588272,13588396,603,0
13589083,13589207,604,0
13589289,13589413,605,0
13598442,13598566,606,0
13602789,13602913,607,0
13603964,13604088,608,0
13604198,13604322,609,0
13605647,13605771,610,0
13616663,13616787,611,1
13659910,13660034,612,0
13719784,13719908,613,0
13720007,13720131,614,0
13722752,13722876,615,0
13723794,13723918,616,0
13724178,13724302,617,0
13726259,13726383,618,0
13726989,13727113,619,0
13727301,13727425,620,0
13730512,13730636,621,0
13730755,13730879,622,0
13731197,13731321,623,0
13731933,13732057,624,0
13732761,13732885,625,0
13733420,13733544,626,0
13734468,13734592,627,0
13734703,13734827,628,0
13735423,13735638,629,6
13735979,13736103,630,0
13736872,13736996,631,0
13737080,13737204,632,0
13737394,13737518,633,0
13737869,13738010,634,0
13738119,13738243,635,0
13738329,13738453,636,0
13738454,13738578,637,0
13738852,13738976,638,0
13740192,13740316,639,0
13740719,13740878,640,0
13740996,13741224,641,0
13741655,13741779,642,0
13741832,13741956,643,0
13742095,13742219,644,0
13742456,13742607,645,0
13742664,13742859,646,0
13742924,13743048,647,46
13743459,13743664,648,0
13743666,13743804,649,0
13744095,13744219,650,0
13744920,13745092,651,0
13745618,13746067,652,0
13746121,13746362,653,0
13746502,13746626,654,0
13746690,13746814,655,0
13746928,13747052,656,20
13747197,13747375,657,0
13747386,13747554,658,0
13747626,13747753,659,0
13747774,13748118,660,0
13748162,13748386,661,4
13749042,13749302,662,0
13749641,13749871,663,0
13749891,13750088,664,0
13750390,13750526,665,0
13750615,13750739,666,47
13750740,13750864,667,0
13751079,13751263,668,0
13751366,13751550,669,0
13751800,13752002,670,0
13752452,13752576,671,46
13752748,13752872,672,0
13753243,13753382,673,0
13753792,13753916,674,0
13754219,13754343,675,0
13754390,13754514,676,0
13754804,13754928,677,0
13755279,13755437,678,0
13755638,13755762,679,0
13755918,13756090,680,0
13756229,13756430,681,0
13756556,13756680,682,0
13757471,13757595,683,0
13757866,13757990,684,0
13758159,13758309,685,0
13758980,13759104,686,0
13760055,13760179,687,0
13760516,13760640,688,0
13761374,13761498,689,0
13762095,13762219,690,17
13763205,13763329,691,0
13764345,13764472,692,0
13765157,13765411,693,0
13765792,13765916,694,0
13765941,13766065,695,0
13766150,13766274,696,0
13766575,13766699,697,21
13766935,13767059,698,0
13767271,13767395,699,0
13767872,13767996,700,0
13768049,13768173,701,0
13769886,13770010,702,0
13770519,13770643,703,0
13776649,13776773,704,40
14010574,14010698,705,48
14022539,14022672,706,0
14033199,14033323,707,0
14036986,14037110,708,0
14044441,14044565,709,0
14045880,14046004,710,0
14047263,14047387,711,0
14105093,14105217,712,0
14183328,14183452,713,0
14185419,14185543,714,2
14684321,14684445,715,0
14687738,14687862,716,16
14688431,14688555,717,0
14711793,14711917,718,14
14771015,14771139,719,49
14835082,14835206,720,0
14841639,14841763,721,0
14842154,14842278,722,45
14843710,14843834,723,0
14844789,14844913,724,47
14845275,14845399,725,0
14845460,14845584,726,0
14847060,14847184,727,0
14847826,14847950,728,0
14849033,14849157,729,0
14850056,14850180,730,0
14850289,14850413,731,0
14851094,14851218,732,5
14862920,14863044,733,1
14864005,14864129,734,0
14864325,14864449,735,0
14865942,14866083,736,0
14866376,14866500,737,0
14866678,14866802,738,0
14868376,14868500,739,0
14873188,14873312,740,0
14875384,14875508,741,0
14876300,14876424,742,0
14876697,14876821,743,0
14877008,14877132,744,0
14877224,14877348,745,0
14877636,14877760,746,0
14878716,14878840,747,0
14879348,14879472,748,0
14880343,14880467,749,0
14880769,14880893,750,0
14881421,14881545,751,0
14881579,14881703,752,0
14882385,14882509,753,0
14882697,14882821,754,0
14883103,14883227,755,0
14884000,14884124,756,0
14889123,14889247,757,0
15128108,15128237,758,13
15137560,15137684,759,15
15147639,15147763,760,43
15278881,15279005,761,0
15372687,15372811,762,0
15383330,15383454,763,0
15384615,15384739,764,0
15395145,15395269,765,0
15396653,15396777,766,0
15436108,15436261,767,0
15439020,15439144,768,0
15443225,15443349,769,0
15477180,15477304,770,0
15496164,15496288,771,0
15499187,15499311,772,0
15500921,15501045,773,0
15502128,15502252,774,0
15559365,15559489,775,0
15580177,15580301,776,0
15658566,15658690,777,0
15675359,15675483,778,0
15717099,15717223,779,0
15717879,15718003,780,0
15718307,15718431,781,0
15718912,15719036,782,0
15720255,15720379,783,0
15720659,15720963,784,0
15721098,15721222,785,0
15722621,15722745,786,0
15723849,15723973,787,0
15725207,15725331,788,0
15725708,15725832,789,0
15735194,15735318,790,0
15862486,15862610,791,0
15863720,15863844,792,0
15866840,15866964,793,0
15871846,15871970,794,0
16052713,16052837,795,0
16060456,16060580,796,0
16061911,16062035,797,0
16064202,16064326,798,42
16064483,16064607,799,0
16065087,16065211,800,0
16065300,16065424,801,0
16065577,16065701,802,0
16065989,16066113,803,0
16252122,16252246,804,0
16252664,16252788,805,0
16321442,16321566,806,0
16499520,16499644,807,0
16499688,16499934,808,0
16500085,16500229,809,0
16500630,16500754,810,0
16500887,16501011,811,0
16501118,16501289,812,0
16501420,16501592,813,0
16502033,16502205,814,0
16502290,16502414,815,0
16502504,16502628,816,0
16502802,16502992,817,0
16503263,16503387,818,0
16503554,16503678,819,0
16503921,16504045,820,0
16504152,16504276,821,0
16504326,16504450,822,0
16505110,16505234,823,0
16505335,16505459,824,0
16505815,16505939,825,0
16506444,16507249,826,0
16507292,16507836,827,0
16507976,16508361,828,0
16508397,16508539,829,0
16508623,16508845,830,0
16508947,16509091,831,0
16509171,16509295,832,0
16509643,16509771,833,0
16509854,16509980,834,0
16510062,16510251,835,0
16510286,16510410,836,0
16510747,16510871,837,0
16511311,16511435,838,0
16512026,16512150,839,0
16512381,16512505,840,0
16512537,16512661,841,0
16512931,16513055,842,0
16513473,16513597,843,0
16514497,16514621,844,0
16515127,16515251,845,0
16515502,16515626,846,0
16516003,16516127,847,0
16518301,16518425,848,0
16747363,16747487,849,50
16933024,16933148,850,0
16933264,16933388,851,12
16936071,16936195,852,0
16937557,16937681,853,0
17038425,17038549,854,0
17189787,17189911,855,0
17192604,17192728,856,0
17261492,17261616,857,0
17265031,17265155,858,0
17272345,17272469,859,9
17273634,17273758,860,0
17297294,17297418,861,0
17299457,17299581,862,0
17299887,17300011,863,0
17300552,17300676,864,0
17300972,17301096,865,0
17301324,17301448,866,0
17302513,17302637,867,0
17302846,17302970,868,0
17304705,17304829,869,0
17306051,17306175,870,0
17310672,17310796,871,0
17311434,17311558,872,0
17413412,17413536,873,0
17549829,17549953,874,0
17551251,17551375,875,0
17551589,17551713,876,0
17555078,17555202,877,0
17555437,17555561,878,0
17557947,17558071,879,0
17558421,17558545,880,0
17558997,17559121,881,0
17559796,17559920,882,0
17560930,17561079,883,0
17562338,17562472,884,0
17563214,17563338,885,0
17563881,17564005,886,0
17564994,17565118,887,0
17565443,17565567,888,0
17565895,17566019,889,0
17568295,17568419,890,0
17576469,17576593,891,0
17600109,17600233,892,0
17626240,17626364,893,0
17725766,17725890,894,0
17726317,17726441,895,0
17727047,17727171,896,0
17727220,17727344,897,0
17727462,17727586,898,0
17728877,17729001,899,0
17729565,17729689,900,0
17730048,17730172,901,0
17730216,17730340,902,0
17730468,17730592,903,0
17733214,17733338,904,0
17736595,17736719,905,0
17736772,17736996,906,0
17946400,17946524,907,0
18004897,18005021,908,0
18006462,18006586,909,0
18034984,18035108,910,5
18042810,18042934,911,0
18051540,18051664,912,0
18059093,18059217,913,0
18063868,18063992,914,0
18064057,18064181,915,5
18067721,18068049,916,0
18068703,18068827,917,0
18069128,18069252,918,0
18069451,18069575,919,0
18069731,18069855,920,0
18070455,18070579,921,0
18072678,18072802,922,0
18073387,18073511,923,0
18073677,18073801,924,0
18073924,18074048,925,0
18074157,18074281,926,0
18075339,18075463,927,0
18075805,18075929,928,0
18077077,18077201,929,0
18161906,18162030,930,0
18237724,18238535,931,0
18238549,18239055,932,0
18239299,18239891,933,0
18239922,18241124,934,0
18241211,18241335,935,41
18241353,18241755,936,0
18241772,18241942,937,0
18241948,18242245,938,0
18242324,18242502,939,11
18242522,18242867,940,0
18242952,18243492,941,0
18243632,18243980,942,0
18244198,18244352,943,0
18244485,18244614,944,0
18244771,18244986,945,0
18245005,18245387,946,0
18245469,18245593,947,44
18245688,18245900,948,0
18245957,18246462,949,0
18246484,18246608,950,0
18246803,18247018,951,0
18247118,18247242,952,0
18247257,18247409,953,0
18247422,18247625,954,0
18247744,18248132,955,0
18248136,18248435,956,0
18248549,18248934,957,0
18249078,18249205,958,0
18249291,18249868,959,0
18249956,18250195,960,0
18250467,18250673,961,0
18250691,18250863,962,0
18251040,18251286,963,0
18251299,18251423,964,0
18251504,18251692,965,0
18251718,18251877,966,18
18252281,18252442,967,10
18252479,18252775,968,0
18252912,18253036,969,0
18253137,18253375,970,0
18253480,18253604,971,0
18254034,18254158,972,0
18254516,18254640,973,0
18254693,18254823,974,0
18255026,18255217,975,0
18255463,18255672,976,0
18255738,18255953,977,0
18256490,18256614,978,0
18256880,18257004,979,0
18257008,18257208,980,0
18257319,18257443,981,0
18257481,18257605,982,0
18257692,18257816,983,0
18258024,18258148,984,0
18258935,18259182,985,0
18260296,18260420,986,11
18260530,18260654,987,0
18260995,18261119,988,0
18261206,18261338,989,0
18261452,18261576,990,0
18261661,18261785,991,0
18262271,18262395,992,0
18263051,18263175,993,0
18263599,18263723,994,0
18263831,18263955,995,0
18264167,18264291,996,0
18268140,18268264,997,0
18269945,18270069,998,0
18336050,18336174,999,0
18341334,18341458,1000,0
18363527,18363651,1001,2
18368788,18368912,1002,0
18495208,18495332,1003,0
18611137,18611261,1004,0
18614058,18614182,1005,0
18614666,18614790,1006,0
18615407,18615531,1007,0
18615938,18616062,1008,0
18647030,18648276,1009,0
18648655,18649054,1010,0
18649132,18649704,1011,0
18649721,18649845,1012,0
18650275,18650589,1013,0
18650591,18650790,1014,0
18650812,18651067,1015,0
18651085,18651714,1016,0
18651821,18652627,1017,0
18652759,18653597,1018,0
18653631,18653755,1019,0
18653847,18654082,1020,0
18654401,18654860,1021,0
18654895,18656789,1022,0
18656793,18657915,1023,0
18657944,18658068,1024,0
18658145,18658853,1025,0
18658968,18659092,1026,0
18659257,18659629,1027,0
18659645,18659769,1028,31
18659830,18660072,1029,0
18660183,18660567,1030,0
18660715,18661057,1031,0
18661123,18661247,1032,0
18661379,18662130,1033,0
18662328,18662452,1034,0
18662501,18662625,1035,0
18662789,18662913,1036,0
18663037,18663161,1037,33
18663172,18663309,1038,0
18663369,18663608,1039,0
18663650,18663774,1040,0
18663896,18664020,1041,0
18664383,18664554,1042,0
18664626,18664750,1043,0
18665047,18665221,1044,0
18665644,18665768,1045,0
18665977,18666101,1046,0
18666172,18666296,1047,0
18666599,18666723,1048,0
18666889,18667013,1049,0
18667186,18667310,1050,0
18667327,18667451,1051,0
18667659,18667783,1052,0
18668059,18668183,1053,0
18668502,18668626,1054,0
18668658,18668794,1055,0
18669087,18669211,1056,0
18669305,18669586,1057,0
18670136,18670260,1058,0
18670326,18670450,1059,0
18670827,18670951,1060,0
18671024,18671148,1061,0
18671996,18672120,1062,0
18672297,18672421,1063,0
18672727,18672851,1064,0
18673136,18673260,1065,0
18673261,18673385,1066,0
18673519,18673643,1067,0
18673984,18674108,1068,0
18674895,18675121,1069,0
18675497,18675621,1070,0
18676345,18676469,1071,0
18676487,18676611,1072,0
18677335,18677459,1073,0
18677485,18677609,1074,0
18677908,18678032,1075,0
18679614,18679738,1076,0
18679911,18680035,1077,0
18680947,18681071,1078,0
18684436,18684560,1079,0
18702850,18702974,1080,0
18704766,18704890,1081,50
18919458,18919582,1082,0
18921250,18921374,1083,0
18924966,18925090,1084,0
19031020,19031144,1085,0
19048433,19048557,1086,11
19050898,19051022,1087,0
19350681,19350805,1088,0
19369370,19369494,1089,0
19670164,19670288,1090,0
19872170,19872294,1091,0
19874922,19875046,1092,0
19941154,19941278,1093,0
19942231,19942355,1094,18
20009133,20009257,1095,0
20011308,20011432,1096,0
20016296,20016420,1097,0
20029517,20029641,1098,0
20048967,20049091,1099,0
20052641,20052765,1100,1
20095850,20095974,1101,0
20101324,20101448,1102,7
20369781,20369905,1103,0
20375166,20375290,1104,0
20410821,20410945,1105,0
20437478,20437602,1106,0
20443875,20443999,1107,0
20444080,20444204,1108,0
20453050,20453174,1109,0
20514475,20514599,1110,0
20518401,20518525,1111,0
20596087,20596211,1112,0
20662720,20662844,1113,0
20674831,20674955,1114,0
20675974,20676098,1115,0
20676281,20676405,1116,0
20676780,20676904,1117,35
20680033,20680157,1118,0
20681095,20681219,1119,0
20839896,20840020,1120,3
20841138,20841262,1121,2
20841887,20842011,1122,0
20842168,20842292,1123,14
20845272,20845396,1124,0
20846239,20846590,1125,0
20846675,20846799,1126,12
20847345,20847469,1127,3
20847530,20847761,1128,7
20847781,20847972,1129,7
20848370,20848573,1130,3
20848860,20849189,1131,0
20849434,20849558,1132,49
20849593,20849770,1133,0
20849835,20849959,1134,3
20850102,20850226,1135,0
20850364,20850488,1136,48
20850565,20850700,1137,2
20851063,20851187,1138,0
20851379,20851503,1139,0
20851650,20851774,1140,30
20852216,20852340,1141,3
20852522,20852646,1142,0
20853299,20853502,1143,0
20853531,20854319,1144,0
20854331,20854455,1145,0
20854526,20854650,1146,0
20854674,20854931,1147,5
20855183,20855307,1148,0
20855357,20855481,1149,25
20855596,20855720,1150,0
20856174,20856298,1151,0
20856529,20856653,1152,0
20856997,20857121,1153,0
20857742,20857866,1154,8
20858634,20858804,1155,8
20858912,20859036,1156,28
20859337,20859517,1157,0
20859844,20859989,1158,0
20860053,20860289,1159,1
20861492,20861616,1160,0
20861943,20862067,1161,0
20862383,20862507,1162,0
20862929,20863053,1163,0
20863370,20863494,1164,0
20863661,20863785,1165,0
