Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
53067,21412708,0.743913173676,31.2789496542,224.909019751,0.304988563061,0,2190,0
54370,900781,0.697982430458,29.347722388,133.095244954,0.243195950985,1,28,0
85108,17176599,0.708515942097,29.7906197474,145.967714561,0.267746627331,2,1411,0
86583,17177515,0.681834638119,28.6687641419,107.303653191,0.181645393372,3,1412,0
87234,21099685,0.707745075226,29.7582074889,110.330756543,0.231972277164,4,2074,0
87836,21080272,0.704589724541,29.6255360177,143.175602615,0.245394229889,5,2029,0
116600,17178319,0.689163029194,28.9768973806,147.008582518,0.234477967024,6,1414,0
118925,17176282,0.708977043629,29.8100074557,205.13497116,0.25346878171,7,1411,0
119366,17176526,0.717309892178,30.1603746214,209.120670098,0.247531056404,8,1411,0
121970,21099402,0.768182218075,32.299378173,128.7728402,0.279248982668,9,2074,0
122724,20852567,0.72126019001,30.3264708426,87.401979808,0.218116223812,10,1963,0
122900,20906002,0.696657538414,29.2920153068,110.819285356,0.150300323963,11,2005,0
123196,20906011,0.77240306139,32.4768498864,142.365150003,0.309242546558,12,2005,0
124139,21100594,0.721030175686,30.3167995439,211.923300006,0.236154258251,13,2075,0
124339,17155206,0.677563250065,28.4891671989,89.5759137359,0.162692666054,14,1388,0
124929,130549,0.888474047184,37.3572292766,221.701275863,0.15136629343,15,20,0
125181,20906010,0.908267915249,38.1894922672,845.871694257,0.476732373238,15,2005,0
125350,21094432,0.814061105251,34.2284250738,70.8729466297,0.102753818035,16,2062,0
126502,21412590,0.830394089222,34.9151699809,282.582542419,0.377010256052,17,2190,0
127457,17844705,0.65425747633,27.5092408458,87.9219843154,0.170563995838,18,1510,0
128981,13944436,0.677485644817,28.4859041694,324.222253953,0.210117638111,19,642,28
130549,124929,0.888474047184,37.3572292766,483.279533265,0.435454040766,20,15,0
132844,15260550,0.688589096069,28.9527654981,122.493436405,0.244409054518,21,1001,0
387457,13934508,0.698601841927,29.373766476,113.646176969,0.263371706009,22,619,0
720977,17171854,0.706501185894,29.7059062888,192.621638602,0.271022319794,23,1406,0
798973,16465875,0.655203938484,27.5490362724,72.7965194092,0.217003881931,24,1251,0
894108,20845030,0.748798429966,31.4843576117,216.806607946,0.296124875546,25,1949,0
895043,13937008,0.672502696514,28.2763886041,119.947385829,0.20724350214,26,625,0
900178,21094082,0.744073092937,31.2856737004,141.130929232,0.238046050072,27,2061,0
900736,21411754,0.936555147171,39.3788715315,382.795197993,0.486016660929,28,2188,0
901065,13941893,0.698286652565,29.3605138646,116.807027847,0.206047296524,29,638,0
901541,21100973,0.649474263191,27.3081234463,130.356707006,0.161973118782,30,2075,0
902023,920114,0.706058859825,29.6873080231,127.697587101,0.22911259532,31,49,0
902864,900757,0.650602757931,27.355572707,116.892155386,0.151163429022,32,28,0
903226,15178576,0.654363751411,27.5137093416,85.6354222845,0.167837917805,33,963,0
904112,17172002,0.649488687515,27.3087299387,66.4886030728,0.17154058814,34,1406,0
907608,20848316,0.704216599464,29.609847412,111.458364665,0.16308516264,35,1955,0
907771,17176882,0.727781713009,30.6006780979,126.046724891,0.274387121201,36,1412,0
908335,17173852,0.709906160831,29.8490735876,106.56786949,0.255110323429,37,1411,0
911318,17174645,0.686086595058,28.8475440745,115.445207186,0.219175308943,38,1411,0
912278,13822406,0.689522922039,28.9920296172,199.66175547,0.232512652874,39,535,0
917264,20843985,0.779850721359,32.7899979653,273.600572824,0.290172368288,40,1949,0
917905,20844218,0.891307413578,37.4763624335,346.700616533,0.406006008387,41,1949,0
918427,20844904,0.831826448441,34.9753956812,135.857558397,0.278454244137,42,1949,0
918776,20845079,0.795470654964,33.4467615959,136.989779277,0.116193830967,44,1949,0
919093,20291603,0.676428258419,28.4414447659,77.3372338795,0.131300032139,45,1884,0
919302,21097715,0.819851875305,34.4719067211,256.495496795,0.278964340687,46,2071,0
919427,20843653,0.819825708866,34.4708065138,62.7913650887,0.116431117058,47,1949,0
919844,13878632,0.825022518635,34.6893142064,141.94705287,0.234706819057,48,573,0
920079,18395270,0.773322224617,32.5154974884,157.662859535,0.139852762222,49,1671,0
920380,14119917,0.76864695549,32.3189187574,125.352128306,0.127754509449,50,771,0
920783,20845110,0.774279594421,32.5557515436,235.018144476,0.161994040012,51,1949,0
921007,921924,0.793809115887,33.3768996833,125.42494511,0.202187240124,52,54,0
921443,17174920,0.846384465694,35.5875094398,258.945607224,0.247040450573,53,1411,0
921926,20846224,0.862782299519,36.2769810566,99.9461716572,0.112497866154,54,1950,0
922184,20844425,0.916010439396,38.5150383546,756.910788456,0.458131790161,55,1949,0
922328,20849858,0.84562009573,35.5553703535,77.9948516892,0.113319814205,56,1958,0
922540,20845551,0.841179668903,35.3686659207,101.655247177,0.115277767181,57,1949,0
922812,20844190,0.808182299137,33.9812418178,124.00009472,0.260996997356,58,1949,0
922986,20849189,0.757286369801,31.8412458241,63.2969069834,0.148077070713,59,1957,0
923538,20234692,0.76766872406,32.2777875438,128.251428601,0.285850465298,60,1848,0
924908,15795987,0.66342240572,27.8945941036,134.381935516,0.19243645668,61,1191,0
925647,17179311,0.65713596344,27.6302711711,122.956594985,0.170749545097,62,1416,0
931687,20852568,0.66255992651,27.8583298664,123.111844527,0.185855209827,63,1963,0
932176,21099327,0.659049749374,27.7107391827,67.4535369263,0.171971142292,64,2074,0
933075,13942527,0.703942537308,29.5983240559,117.405848146,0.236106663942,65,638,0
934071,21091907,0.737063765526,30.9909559739,150.63158474,0.261654853821,66,2055,0
935186,21458670,0.69632512331,29.2780384132,82.3815832408,0.218834191561,67,2216,0
936556,21102829,0.653038620949,27.4579922358,149.914141472,0.174586862326,68,2080,0
937391,18395954,0.728696346283,30.6391352313,152.652015977,0.209566712379,69,1672,0
937802,21099353,0.747593820095,31.4337079756,158.196809432,0.288882941008,70,2074,0
940589,21101314,0.69697022438,29.3051626592,114.176480833,0.218870401382,71,2075,0
941424,21412824,0.686340034008,28.8582002968,99.371617969,0.178559184074,72,2190,0
941715,17177049,0.739221274853,31.0816717026,460.673163448,0.274066746235,73,1412,0
942248,900662,0.672017514706,28.2559884043,170.86427393,0.180406242609,74,28,0
944341,13777586,0.999978005886,42.0455811353,141.044096896,0.571913927794,75,501,30
944622,21100559,0.673150360584,28.3036206153,138.268691925,0.197758376598,76,2075,0
945240,21100854,0.781417489052,32.8558750723,196.042444349,0.32443138957,77,2075,0
945625,21103287,0.694258511066,29.1911445893,103.912438823,0.224627494812,78,2081,0
947730,15260648,0.659967005253,27.7493065874,142.514093636,0.200560033321,79,1001,0
948142,124906,0.694886445999,29.2175470591,180.41464866,0.226020872593,80,15,0
948753,15570593,0.678897082806,28.5452502051,98.1303967581,0.128350794315,81,1136,0
949182,21411726,0.863923311234,36.3249566124,299.150574535,0.407466739416,82,2188,0
949678,15177836,0.807334303856,33.9455865792,291.044785437,0.332499682903,83,961,0
950628,20906016,0.69073343277,29.0429273638,143.695827321,0.211205691099,84,2005,0
951164,130416,0.654965281487,27.5390015795,109.470565038,0.157971650362,85,20,0
973527,17176735,0.685145020485,28.8079541537,279.248137471,0.240071117878,86,1412,0
995248,1003631,0.66155397892,27.8160332851,78.2467866787,0.163847833872,87,89,31
995433,1007543,0.675306022167,28.3942586528,131.168333386,0.223729014397,88,90,0
1003631,995248,0.66155397892,27.8160332851,89.0371257055,0.204178333282,89,87,31
1007425,1007801,0.774480581284,32.5642023389,130.697353146,0.106441855431,90,90,0
1007784,14190127,0.78141272068,32.855674579,1067.56786044,0.307841569185,90,829,0
1008787,1009560,0.664609491825,27.9445069265,67.6025013374,0.0992295145988,91,93,0
1009174,1010435,0.777343988419,32.6845986039,143.842535481,0.15550327301,92,94,0
1009462,15172494,0.743162572384,31.2473894925,131.055427006,0.116317152977,93,946,0
1009964,1010022,0.87589943409,36.8285107328,2225.9072585,0.431692868471,94,94,0
1010022,1009964,0.87589943409,36.8285107328,2225.9072585,0.431692868471,94,94,0
1010465,16465823,0.860407114029,36.1771128058,172.799795445,0.135507106781,94,1251,0
1010955,20844486,0.873608231544,36.7321736715,113.980726901,0.18216586113,95,1949,0
1011527,20845340,0.866942405701,36.4518989857,258.240228376,0.161907076836,96,1949,0
1012282,20845337,0.86710357666,36.4586756614,374.079106396,0.209977924824,97,1949,0
1013270,1010323,0.779591023922,32.7790785955,152.782423412,0.222982466221,99,94,0
1013703,1010490,0.795426726341,33.4449145508,350.684759299,0.27010768652,100,94,0
1013838,1011714,0.784450411797,32.9833988765,64.5003255439,0.094190120697,101,96,0
1014573,16465685,0.757649540901,31.8565158999,444.694821897,0.296182066202,102,1251,0
1015356,16465988,0.723863899708,30.4359477378,175.014285767,0.167840719223,103,1251,0
1022390,14136659,0.678719103336,28.5377667903,67.1543815158,0.134385347366,104,789,2
1023370,14027868,0.665385663509,27.9771422338,136.439111942,0.131320893764,105,707,8
1038304,17174493,0.662886798382,27.8720736865,108.265761443,0.210921704769,106,1411,0
1042891,17845165,0.752431750298,31.6371260365,178.337273232,0.306256771088,107,1512,0
1044262,21100799,0.711786746979,29.9281456642,175.647510057,0.250100493431,108,2075,0
1045770,13943684,0.67490541935,28.377414704,134.013507237,0.211665719748,109,640,0
1109693,1110861,0.7235917449,30.424504579,118.617492647,0.267973273993,110,112,14
1109978,1110900,0.743100106716,31.2447630295,114.805143829,0.278045892715,111,112,14
1110900,1109978,0.743100106716,31.2447630295,171.155768808,0.264963626862,112,111,14
1111402,20845028,0.724865496159,30.4780613689,139.133215154,0.174394607544,113,1949,0
1111776,20844042,0.884865701199,37.2055109358,795.899751985,0.444953173399,114,1949,0
1112310,20845064,0.817930340767,34.3911129078,84.4760645053,0.104274570942,115,1949,0
1112644,20289390,0.705185294151,29.6505776388,112.596960347,0.185011744499,116,1879,0
1113732,13948802,0.686150372028,28.8502256733,139.423177953,0.210981279612,117,653,0
1115230,20846169,0.659518122673,27.7304326434,143.546727182,0.174434602261,118,1950,0
1116030,20844945,0.788185477257,33.1404453284,198.876292722,0.318725734949,119,1949,0
1116213,20844847,0.69311362505,29.1430061326,108.592563067,0.117833733559,120,1949,0
1116529,20845392,0.701289832592,29.4867870914,143.499520493,0.205660700798,121,1949,0
1128275,13937157,0.698517084122,29.3702027064,124.598924024,0.252262800932,122,625,0
1395447,14111566,0.652786612511,27.4473961615,124.770845001,0.215841114521,123,754,0
1427920,15154676,0.655046164989,27.5424024482,106.251442381,0.222022980452,124,930,0
1675290,13778197,0.648977220058,27.2872245193,171.77449931,0.209659606218,125,503,0
1732419,18371536,0.671860218048,28.2493746295,113.597852502,0.239176928997,126,1654,0
1818640,21097711,0.680016517639,28.5923185285,126.716362856,0.254585266113,127,2071,0
1966091,13953957,0.659020721912,27.7095186793,124.510043353,0.222580224276,128,669,33
2008847,16777098,0.659098207951,27.7127766965,62.6692332511,0.23080766201,129,1299,0
2046757,13655402,0.649939656258,27.3276915986,121.986291205,0.214965522289,130,447,0
4334518,4334550,0.994043946266,41.7960746624,136.719064988,0.569559156895,131,131,81
4334550,4334518,0.994043946266,41.7960746624,136.719064988,0.569559156895,131,131,81
4504441,17837621,0.670408368111,28.1883294125,123.253861285,0.199690967798,132,1493,0
4506178,16465941,0.706618368626,29.7108334132,117.410472583,0.127647995949,133,1251,0
4506710,13956319,0.751805961132,31.6108137886,296.133334448,0.252819895744,134,676,0
4507293,17178540,0.719650387764,30.2587842829,125.506504723,0.194875001907,135,1415,0
4507777,21099269,0.832857072353,35.0187298157,383.764779491,0.353575229645,136,2074,0
4508953,13938630,0.748477995396,31.4708844576,115.196886301,0.181119501591,137,628,0
4509182,14111636,0.846120774746,35.5764221567,163.812536211,0.410069167614,138,754,0
4509427,17175304,0.7691822052,32.3414241375,68.8954167655,0.155630230904,139,1411,0
4510143,14190369,0.686049163342,28.8459702016,105.300739367,0.195511907339,140,829,0
4510391,16732280,0.683733820915,28.7486181426,84.764052676,0.15189409256,141,1275,0
4510927,17843878,0.67909181118,28.5534378529,146.698452423,0.203750163317,142,1509,0
4807865,15176508,0.660310924053,27.7637671713,68.560093143,0.230823546648,143,956,0
6114548,14117073,0.669654428959,28.1566289055,66.0340469172,0.239207267761,144,764,0
7140918,18394014,0.649023413658,27.2891667987,82.2607871192,0.210927724838,145,1669,0
7359254,17179280,0.655767381191,27.5727270695,106.905415589,0.221121996641,146,1416,0
7446278,21100850,0.678312063217,28.5206521755,97.0866376944,0.179418355227,147,2075,0
7446698,17176855,0.717332363129,30.1613194464,123.274075128,0.18974339962,148,1412,0
7447272,20849850,0.8775857687,36.899415211,508.857825607,0.448511809111,149,1958,0
7447795,922553,0.779350936413,32.7689837546,126.041019711,0.213074207306,150,57,0
7448065,12888809,0.752961039543,31.6593807999,395.680178573,0.230252444744,151,414,0
7448539,124821,0.735297858715,30.9167057628,81.2375424113,0.166042149067,152,15,0
7448942,17844892,0.695407509804,29.2394559715,136.595245307,0.165321648121,153,1511,0
7449558,17172223,0.775630712509,32.6125613382,134.164120054,0.284992069006,154,1407,0
7449832,20282977,0.73694819212,30.986096516,91.1375778373,0.10329246521,155,1859,0
7449958,21099443,0.745489060879,31.3452102048,95.5368723515,0.179050624371,156,2074,0
7450741,20844298,0.752879142761,31.6559373263,178.143854984,0.247179567814,157,1949,0
7451095,20851703,0.68330270052,28.7304910364,98.8648038143,0.12525177002,158,1962,0
7451751,13948433,0.717629611492,30.1738177015,93.0543618239,0.18409049511,159,653,0
7451971,13943457,0.737500190735,31.0093061291,126.603404367,0.246496021748,160,639,0
7452364,15173804,0.663431763649,27.8949875718,109.871435607,0.134757816792,161,950,0
7452673,20282299,0.681073665619,28.6367679072,131.446542499,0.191589206457,162,1859,0
7454089,21080539,0.713914632797,30.0176158278,117.716137013,0.171207785606,163,2030,0
7454260,13942328,0.775133550167,32.5916573989,103.291047278,0.218268573284,164,638,0
7455016,21411677,0.827613651752,34.7982623004,148.442436936,0.352360129356,165,2188,0
7455509,21098141,0.80010843277,33.6417639479,115.364288884,0.151666224003,166,2072,0
7455713,21411735,0.818706214428,34.4237356843,176.032560938,0.272740066051,167,2188,0
7455992,130427,0.756210029125,31.7959894595,100.069458596,0.140746295452,168,20,0
7456404,17175547,0.788825631142,33.1673615625,130.739584434,0.180516242981,169,1411,0
7456699,21456481,0.826977729797,34.7715240041,164.393138934,0.286041975021,170,2210,0
7457069,13937092,0.799973189831,33.6360774548,119.153605504,0.220136225224,171,625,0
7457294,20797783,0.683502197266,28.7388791775,133.270272757,0.152412056923,172,1911,0
7457694,13934443,0.777719080448,32.7003699131,179.348627818,0.263287067413,173,619,0
7458227,20851986,0.763739705086,32.1125860243,128.585195626,0.256431400776,174,1962,0
7458655,12647102,0.685179293156,28.8093951997,124.291813214,0.169944167137,175,339,0
7459528,17177225,0.705599665642,29.6680005122,122.826851849,0.201625287533,176,1412,0
7460231,17177586,0.68440002203,28.7766295717,120.950896236,0.19654750824,177,1412,0
7464117,13950901,0.666189193726,28.0109278718,166.181471481,0.196493089199,178,658,0
8172810,20799339,0.665704965591,27.9905677707,127.214754768,0.227467030287,179,1916,34
9218570,14111934,0.650542616844,27.3530439845,116.257206365,0.200511813164,180,755,0
9261845,13942051,0.661499977112,27.8137626977,96.9526881296,0.219791740179,181,638,0
9385151,15287339,0.649222910404,27.2975549398,70.7861879803,0.205728471279,182,1041,35
9911152,17846199,0.65242010355,27.4319857403,90.6044661738,0.210529625416,183,1515,0
10123398,20846102,0.651311933994,27.3853910826,144.886773909,0.200390011072,184,1950,0
10221223,923568,0.659944474697,27.7483592563,64.3980303686,0.227586388588,185,60,0
10250964,18925927,0.652651786804,27.4417272117,125.894729383,0.205315947533,186,1721,0
10310452,20843904,0.662364602089,27.8501171569,83.5974252094,0.21626123786,187,1949,0
10354967,15570630,0.675896465778,28.4190847435,67.3231831938,0.228223860264,188,1136,0
10382062,7447268,0.649586737156,27.3128525835,100.770861462,0.1932272017,189,149,0
10402179,13879963,0.681267499924,28.6449179625,101.623899905,0.237007170916,190,578,0
10403671,13947615,0.659935891628,27.7479983682,88.9062307384,0.192511886358,191,651,0
10565181,17988435,0.650779902935,27.3630210355,87.937582491,0.199084281921,192,1573,0
10598793,17847986,0.662382721901,27.8508790317,92.8838910963,0.178764313459,193,1519,0
10599474,14557825,0.671411693096,28.2305157224,153.858164344,0.218225449324,194,867,0
10620692,18395969,0.711564183235,29.9187876364,120.291577829,0.252268522978,195,1672,0
10623330,21126848,0.72815901041,30.6165421353,246.243408861,0.282135218382,196,2127,0
10625034,15177573,0.649110615253,27.2928333211,107.056160301,0.179972410202,197,960,0
10699078,15172581,0.652483224869,27.4346397712,142.766168289,0.203242719173,199,946,0
10753830,13779554,0.67198741436,28.25472279,157.799806312,0.2107462883,200,505,0
10755664,18921994,0.731587231159,30.7606868393,189.166802699,0.28852674365,201,1711,37
10755932,17176418,0.699372470379,29.4061687097,85.4258448984,0.206714063883,202,1411,0
10811131,20846187,0.670188367367,28.1790791499,125.321326118,0.218606710434,203,1950,0
10836226,21460013,0.655895888805,27.5781303656,63.8173372578,0.153774678707,204,2221,0
10836418,21099048,0.709446549416,29.8297485335,127.234642021,0.260795235634,205,2074,0
