Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
18109,3377,0.999999761581,44.0924297115,449.0,5.96046447754e-08,1,0,20
27509,27541,0.999999463558,44.0924165709,3137.14867039,0.103021502495,2,2,79
27541,27509,0.999999463558,44.0924165709,3137.14867039,0.103021502495,2,2,79
28022,27990,0.999999284744,44.0924086865,65.0,5.96046447754e-08,3,3,80
28987,28955,0.999999284744,44.0924086865,315.0,5.96046447754e-08,4,4,81
29252,29284,0.999999284744,44.0924086865,102.0,5.96046447754e-08,5,5,82
29552,29520,0.999999284744,44.0924086865,86.0,5.96046447754e-08,6,6,83
30588,30620,0.999999344349,44.0924113147,71.5007796258,1.78813934326e-07,7,7,84
30620,30588,0.999999344349,44.0924113147,71.5007796258,1.78813934326e-07,7,7,84
300860,10014330,0.999736309052,44.0808134465,150.889763586,0.559646636248,8,201,4
470566,6025243,0.730545282364,32.2115241935,113.406597856,0.293044865131,9,154,0
471724,19090840,0.694706737995,30.6313153182,89.5324849063,0.22662588954,10,1171,0
563576,17075992,0.713076531887,31.4412843573,135.950356889,0.270833462477,11,902,0
847471,19081759,0.655881762505,28.9194274072,99.0396845946,0.201834350824,12,1154,0
848361,20447426,0.711981296539,31.3929927582,256.753407024,0.240190029144,13,1313,0
849742,17077398,0.701926469803,30.9496509114,133.946103931,0.206466734409,14,903,0
850448,17645699,0.73398911953,32.3633713779,156.13040999,0.259919643402,15,926,0
850770,4557948,0.679649174213,29.9673905872,88.088750901,0.166597902775,16,46,0
851318,17637503,0.760833978653,33.5470267241,140.765387033,0.29388025403,17,914,0
852297,17644336,0.831853270531,36.6784406059,331.53913399,0.396652519703,18,926,0
852762,17646849,0.811348438263,35.7743325149,145.941953294,0.293524205685,19,926,0
855905,20760229,0.664047837257,29.2794895701,137.622267171,0.192770034075,20,1439,0
868309,19077269,0.669812858105,29.5336834072,91.9427468269,0.210242986679,21,1146,0
1295550,17640757,0.713355481625,31.4535839319,117.76650338,0.273769021034,22,919,0
1305383,17657322,0.657982945442,29.0120736903,133.295065747,0.210706651211,23,951,0
1652308,6025342,0.711056828499,31.3522307064,106.007309962,0.258559286594,24,154,0
1673670,14340608,0.732940614223,32.3171402203,235.958104724,0.294778972864,25,572,0
1678109,20770407,0.701863408089,30.9468703665,111.330968992,0.237429887056,26,1463,0
1679256,20454349,0.686764240265,30.2811112118,126.43967959,0.215483516455,27,1334,0
1681573,17647427,0.66944116354,29.5172944868,121.342649629,0.207246631384,28,927,0
1692840,19091073,0.68529510498,30.2163334521,90.5222639074,0.234231084585,29,1172,0
1693183,19088934,0.669904172421,29.5377096782,87.0040848996,0.182465642691,30,1168,0
2105898,14365686,0.653795659542,28.827446037,102.730784362,0.218333482742,31,604,21
3496104,15437090,0.999969482422,44.0910946294,151.838830936,0.567614257336,32,777,8
4021358,10014346,0.999667167664,44.077764834,144.630649958,0.558032900095,33,201,4
4145410,17648441,0.681482851505,30.0482418936,133.975076186,0.208543688059,34,929,0
4146119,17640297,0.707877218723,31.2120339524,157.063187184,0.239608377218,35,918,0
4154978,17645404,0.838638484478,36.9776172463,343.440413801,0.390123516321,36,926,0
4157641,6025058,0.728792488575,32.1342392381,174.644153928,0.2596360147,37,154,0
4162443,13136075,0.658467948437,29.0334586558,128.259721676,0.196857631207,38,417,0
4165290,20456327,0.679044663906,29.9407362526,247.583141059,0.218722015619,39,1340,0
4554762,13138027,0.7078794837,31.2121338208,111.338462721,0.207604050636,40,423,0
4555333,11941935,0.766209959984,33.7840668596,154.643342817,0.27252432704,41,310,0
4556511,13144309,0.811844885349,35.7962220784,187.200821383,0.319592744112,42,437,1
4556729,20755309,0.717020571232,31.6151866764,63.7277076244,0.0899030566216,43,1430,0
4556898,15025567,0.706144154072,31.1356189029,64.585308007,0.18661916256,44,645,0
4557243,4558181,0.813601970673,35.8736962579,163.800065876,0.303503751755,45,46,0
4557858,20756946,0.787005186081,34.7009791232,117.709846226,0.163492321968,46,1432,0
4558091,15033935,0.81763112545,36.0513515241,576.604350983,0.337191283703,46,662,0
4558450,13141389,0.758647501469,33.4506196095,127.361502478,0.0892399549484,47,430,0
4558751,11807826,0.739256262779,32.5956125767,99.8103665272,0.204141080379,48,259,0
4559156,20756813,0.737875163555,32.5347165418,142.168918397,0.202714085579,49,1432,0
4559535,17651239,0.832310557365,36.6986034984,265.221035627,0.387931913137,50,931,0
4561148,15033953,0.722057044506,31.8372570731,100.396708161,0.214942514896,51,662,0
4561499,15033739,0.712393522263,31.4111687963,115.066714536,0.178295314312,52,662,0
4561699,11941867,0.707429051399,31.1922731615,110.563210097,0.146925330162,53,310,0
4562446,20735999,0.742108523846,32.7213757273,209.410363809,0.258196264505,54,1413,0
4563138,11941985,0.737062811852,32.4988979728,288.720952355,0.242563575506,55,310,0
4564038,13820004,0.717341959476,31.6293574683,196.334398701,0.217822164297,56,514,0
4565008,15033657,0.69452470541,30.6232890573,115.124816518,0.211717009544,57,662,0
4565865,15030263,0.721165955067,31.7979667653,130.803173457,0.202368676662,58,655,0
4566139,20736204,0.75046980381,33.0900449643,107.942052342,0.255448639393,59,1413,0
4567094,4558186,0.753857135773,33.2394006964,84.051643149,0.271851718426,60,46,0
4569068,13814707,0.657245576382,28.979561289,141.50993356,0.17114251852,61,497,0
4570089,4558197,0.687947571278,30.3332871637,138.006406968,0.205680459738,62,46,0
4585412,18569184,0.659653961658,29.0857528729,89.4426139751,0.196556687355,63,1108,0
4587526,17639190,0.665199518204,29.3302699934,134.250913642,0.202436596155,64,917,0
5394057,5394089,0.999376058578,44.0649291241,99.7568112053,0.00268805027008,65,65,22
