Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
467270,17666217,0.846851587296,19.7452544268,211.425114984,0.225560605526,0,581,0
467828,18595713,0.871320664883,20.3157772549,274.364724873,0.338494002819,1,637,1
469312,17382063,0.870307922363,20.2921640752,156.750163454,0.331243813038,2,548,1
553324,18601605,0.851353704929,19.8502261355,178.237973304,0.254434466362,3,652,1
553763,18596522,0.934282422066,21.7837982557,353.860813437,0.397137224674,4,639,1
554156,18601499,0.861306250095,20.0822804168,396.725548546,0.302971601486,5,652,1
554431,15779328,0.853174388409,19.8926773265,94.0805276314,0.139165222645,6,421,1
555231,18601482,0.906186163425,21.1287038051,909.474782389,0.366412818432,7,652,1
555571,20329701,0.854766488075,19.9297988405,142.79723166,0.126543402672,8,779,4
2172547,17672185,0.860039055347,20.0527344101,119.422566859,0.151485323906,9,592,0
2172857,14157286,0.883682250977,20.6040009132,641.341440022,0.311639130116,10,269,0
2173089,18602318,0.868100583553,20.2406975997,97.4548882484,0.103996694088,11,654,1
2175923,15978081,0.844186902046,19.6831244278,284.290413668,0.266781568527,12,430,18
2423022,2423070,0.934325695038,21.7848072115,488.821095603,0.411554098129,13,13,2
2423070,2423022,0.934325695038,21.7848072115,488.821095603,0.411554098129,13,13,2
2471330,14228334,0.865250110626,20.1742357615,89.7172380094,0.363052904606,14,289,5
3001843,14228334,0.851970672607,19.8646113996,106.122959008,0.310911655426,15,289,5
3224042,14228157,0.88380920887,20.6069610728,136.887881903,0.236515641212,16,288,19
3224753,17663862,0.862361252308,20.1068789267,123.546385702,0.225580155849,17,577,2
3363529,17673065,0.846732914448,19.7424874419,128.777308729,0.238525509834,18,596,0
3364281,19975708,0.861787617207,20.0935040081,382.06917552,0.315475702286,19,754,2
10008823,10016323,0.999130249023,23.2957949993,632.56686751,0.00209164619446,20,41,20
10009036,10016536,0.998780727386,23.2876455269,93.4645768926,0.000510156154633,21,42,21
10009447,10016947,0.998779952526,23.2876274602,262.37593874,0.00125801563263,22,43,22
10009709,10017209,0.999215245247,23.2977767775,161.488173859,0.00119668245316,23,44,23
10010143,10017643,0.998967409134,23.2919982123,125.502772013,0.00092738866806,24,45,24
10010439,10017939,0.999241471291,23.2983882659,248.773314761,0.00203365087509,25,46,25
10011012,10018512,0.999106407166,23.2952391008,134.288167359,0.00107163190842,26,47,26
10011256,10018756,0.99870288372,23.2858305182,68.6411030386,0.000476121902466,27,48,27
10011503,10019003,0.998928785324,23.2910976567,176.707364252,0.000842273235321,28,49,28
10011820,10019320,0.999010443687,23.2930016092,148.372621156,0.00108581781387,29,50,29
10012216,10019716,0.998724341393,23.2863308269,129.708614409,0.000877201557159,30,51,30
10012597,10020097,0.998835921288,23.288932432,134.883157384,0.000837862491608,31,52,31
10013126,10020626,0.998964607716,23.2919328943,124.593949176,0.00088107585907,32,53,32
10013443,10020943,0.999429583549,23.3027743053,172.540798135,0.00119429826736,33,54,33
10013834,10021334,0.999357163906,23.3010857635,94.1134307273,0.00105172395706,34,55,34
10014292,10021792,0.999094665051,23.2949653207,94.2270824593,0.000605881214142,35,56,35
10014526,10022026,0.999339878559,23.3006827371,110.370218093,0.000535845756531,36,57,36
10014777,10022277,0.999471902847,23.3037610252,7457.36691596,0.421555578709,37,58,37
10015125,10022625,0.999260365963,23.2988288155,203.559038082,0.00101894140244,38,59,38
10015569,10023069,0.999364197254,23.3012497536,468.718712239,0.00206464529037,39,60,39
10015815,10023315,0.999277174473,23.299220724,164.105179286,0.000897228717804,40,61,40
10016323,10008823,0.999130249023,23.2957949993,632.56686751,0.00209164619446,41,20,20
10016536,10009036,0.998780727386,23.2876455269,93.4645768926,0.000510156154633,42,21,21
10016947,10009447,0.998779952526,23.2876274602,262.37593874,0.00125801563263,43,22,22
10017209,10009709,0.999215245247,23.2977767775,161.488173859,0.00119668245316,44,23,23
10017643,10010143,0.998967409134,23.2919982123,125.502772013,0.00092738866806,45,24,24
10017939,10010439,0.999241471291,23.2983882659,248.773314761,0.00203365087509,46,25,25
10018512,10011012,0.999106407166,23.2952391008,134.288167359,0.00107163190842,47,26,26
10018756,10011256,0.99870288372,23.2858305182,68.6411030386,0.000476121902466,48,27,27
10019003,10011503,0.998928785324,23.2910976567,176.707364252,0.000842273235321,49,28,28
10019320,10011820,0.999010443687,23.2930016092,148.372621156,0.00108581781387,50,29,29
10019716,10012216,0.998724341393,23.2863308269,129.708614409,0.000877201557159,51,30,30
10020097,10012597,0.998835921288,23.288932432,134.883157384,0.000837862491608,52,31,31
10020626,10013126,0.998964607716,23.2919328943,124.593949176,0.00088107585907,53,32,32
10020943,10013443,0.999429583549,23.3027743053,172.540798135,0.00119429826736,54,33,33
10021334,10013834,0.999357163906,23.3010857635,94.1134307273,0.00105172395706,55,34,34
10021792,10014292,0.999094665051,23.2949653207,94.2270824593,0.000605881214142,56,35,35
10022026,10014526,0.999339878559,23.3006827371,110.370218093,0.000535845756531,57,36,36
10022277,10014777,0.999471902847,23.3037610252,7452.5558648,0.344289004803,58,37,37
10022625,10015125,0.999260365963,23.2988288155,203.559038082,0.00101894140244,59,38,38
10023069,10015569,0.999364197254,23.3012497536,468.718712239,0.00206464529037,60,39,39
10023315,10015815,0.999277174473,23.299220724,164.105179286,0.000897228717804,61,40,40
10129334,10136834,0.99999922514,23.3160561109,131.0,5.96046447754e-07,62,78,41
10129367,10136867,0.99999922514,23.3160561109,131.0,5.96046447754e-07,62,78,41
10129381,10136881,0.99999922514,23.3160561109,131.0,5.96046447754e-07,62,78,41
10129390,10136890,0.99999922514,23.3160561109,131.0,5.96046447754e-07,62,78,41
10129404,10136904,0.99999922514,23.3160561109,131.0,5.96046447754e-07,62,78,41
10129410,10136910,0.99999922514,23.3160561109,131.0,5.96046447754e-07,62,78,41
10129858,10137358,0.999999582767,23.3160644494,128.0,3.57627868652e-07,63,79,42
10129872,10137372,0.999999582767,23.3160644494,128.0,3.57627868652e-07,63,79,42
10130090,10137590,0.999999523163,23.3160630596,120.0,1.78813934326e-07,64,80,43
10130102,10137602,0.999999523163,23.3160630596,120.0,1.78813934326e-07,64,80,43
10130107,10137607,0.999999523163,23.3160630596,120.0,1.78813934326e-07,64,80,43
10130114,10137614,0.999999523163,23.3160630596,120.0,1.78813934326e-07,64,80,43
10130128,10137628,0.999999523163,23.3160630596,120.0,1.78813934326e-07,64,80,43
10130570,10138070,0.999999701977,23.3160672288,3309.0,8.34465026855e-07,65,81,44
10130581,10138081,0.999999701977,23.3160672288,3309.0,8.34465026855e-07,65,81,44
