Index1,Index2,peak_cc,peak_mad_mult,peak_width,peak_prominence,win_id_1,win_id_2,group_idx
6655,6619,0.999999880791,35.7357879607,6384.94058407,0.247528910637,0,0,76
7070,7038,0.999999880791,35.7357879607,6384.94058407,0.247528910637,1,1,77
7085,7053,0.999999880791,35.7357879607,6384.94058407,0.247528910637,1,1,77
7143,7109,0.999999880791,35.7357879607,6384.94058407,0.247528910637,1,1,77
7366,7334,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7512,7478,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7529,7497,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7532,7498,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7569,7601,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7593,7625,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7625,7591,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7651,7619,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7660,7628,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7667,7635,0.999999880791,35.7357879607,6384.94058407,0.247528910637,2,2,78
7857,7823,0.999999880791,35.7357879607,6384.94058407,0.247528910637,3,3,79
8279,8247,0.999999880791,35.7357879607,6384.94058407,0.247528910637,4,4,80
8665,8631,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
8813,8779,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
8845,8811,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
8862,8894,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
8876,8844,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
8889,8921,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
8919,8887,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
8967,8935,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
9026,8994,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
9112,9146,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
9115,9147,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
9167,9133,0.999999880791,35.7357879607,6384.94058407,0.247528910637,5,5,81
9365,9397,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9380,9412,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9383,9415,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9397,9365,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9412,9380,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9448,9416,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9550,9582,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9566,9598,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9582,9550,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9585,9553,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9600,9566,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9685,9653,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9826,9794,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9907,9875,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9938,9972,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
9972,9938,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10035,10067,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10067,10035,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10081,10113,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10095,10127,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10104,10136,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10108,10140,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10113,10081,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10127,10095,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10136,10104,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10140,10108,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10156,10188,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10188,10156,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10205,10237,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
10209,10241,0.999999880791,35.7357879607,6384.94058407,0.247528910637,6,6,82
